fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
13.9303,0,13.8951,0,0,29,-1,-1,13.9303,0,13.9303,0,0,29,-1,-1
13.9303,0,13.8951,0,0,29,-1,-1,14.0142,0,14.0142,0,0,29,-1,-1
13.9303,0,13.8951,0,0,29,-1,-1,14.0142,0,14.0142,0,0,29,-1,-1
13.9303,0,13.8951,0,0,29,-1,-1,17.9987,0,17.9987,0,0,11,-1,-1
14.0794,0,14.0794,0,0,29,-1,-1,17.9987,0,17.9987,0,0,11,-1,-1
14.0794,0,14.0794,0,0,29,-1,-1,17.9987,0,17.9987,0,0,11,-1,-1
14.1682,0,14.1682,0,0,29,-1,-1,17.9987,0,17.9987,0,0,11,-1,-1
14.2303,0,14.2303,0,0,29,-1,-1,18.3867,0,18.3867,0,0,2,-1,-1
14.2303,0,14.2303,0,0,29,-1,-1,18.5377,0,18.5377,0,0,11,-1,-1
14.3306,0,14.3306,0,0,29,-1,-1,18.8997,0,18.8997,0,0,17,-1,-1
14.3306,0,14.3306,0,0,29,-1,-1,18.8997,0,18.8997,0,0,17,-1,-1
14.3306,0,14.3306,0,0,29,-1,-1,18.8997,0,18.8997,0,0,17,-1,-1
14.4999,0,14.4999,0,0,29,-1,-1,18.8997,0,18.8997,0,0,17,-1,-1
14.4999,0,14.4999,0,0,29,-1,-1,20.0019,0,20.0019,0,0,5,-1,-1
14.4999,0,14.4999,0,0,29,-1,-1,20.0019,0,20.0019,0,0,5,-1,-1
14.4999,0,14.4999,0,0,29,-1,-1,20.1288,0,20.1288,0,0,17,-1,-1
14.4999,0,14.4999,0,0,29,-1,-1,20.6769,0,20.6769,0,0,5,-1,-1
14.7047,0,14.7047,0,0,29,-1,-1,21.2008,0,11.4705,0,0,17,3,5
14.7047,0,14.7047,0,0,29,-1,-1,21.2008,0,17.4769,0,0,17,2,4
14.7427,0,14.7427,0,0,29,-1,-1,21.2008,0,5.03984,0,0,17,2,4
14.7427,0,14.7427,0,0,29,-1,-1,21.2008,0,20.3944,0,0,17,2,3
14.7427,0,14.7427,0,0,29,-1,-1,21.2008,0,8.61071,0,0,17,3,5
14.7523,0,14.7523,0,0,29,-1,-1,21.2008,0,19.367,0,0,17,2,5
14.8604,0,14.8604,0,0,29,-1,-1,21.2008,0,5.55574,0,0,17,2,6
14.8604,0,14.8604,0,0,29,-1,-1,21.2008,0,19.5029,0,0,17,3,4
14.8981,0,14.8981,0,0,29,-1,-1,21.2008,0,11.4705,0,0,17,3,5
15.1558,0,15.1558,0,0,29,-1,-1,21.2008,0,6.97111,0,0,17,2,4
15.1703,0,15.1703,0,0,29,-1,-1,21.2008,0,19.8164,0,0,17,2,3
15.1703,0,15.1703,0,0,29,-1,-1,21.2008,0,19.8164,0,0,17,2,3
15.3893,0,15.3893,0,0,29,-1,-1,21.2008,0,5.15514,0,0,17,3,6
15.3989,0,15.3989,0,0,29,-1,-1,21.2008,0,4.46105,0,0,17,2,6
15.3989,0,15.3989,0,0,29,-1,-1,21.2008,0,5.03984,0,0,17,2,4
15.4244,0,15.4244,0,0,29,-1,-1,21.2008,0,10.0123,0,0,17,2,5
15.4643,0,15.4643,0,0,29,-1,-1,21.2008,0,19.8864,0,0,17,2,6
16.3808,0,16.3808,0,0,29,-1,-1,21.2008,0,19.8864,0,0,17,2,6
16.3808,0,16.3808,0,0,29,-1,-1,21.2008,0,18.2074,0,0,17,2,4
16.4991,0,16.4991,0,0,29,-1,-1,21.2008,0,3.82682,0,0,17,2,6
16.4991,0,16.4991,0,0,29,-1,-1,21.2008,0,17.0336,0,0,17,2,4
17.0512,0,17.0512,0,0,29,-1,-1,21.2008,0,14.0154,0,0,11,2,6
17.1026,0,17.1026,0,0,29,-1,-1,21.2008,0,10.7795,0,0,11,2,4
17.6365,0,17.6365,0,0,29,-1,-1,21.2008,0,4.16898,0,0,2,2,5
18.0265,0,18.0265,0,0,29,-1,-1,21.2008,0,14.681,0,0,8,2,5
20.0978,0,20.0978,0,0,29,-1,-1,21.2008,0,10.7795,0,0,11,2,4
20.0978,0,20.0978,0,0,29,-1,-1,21.2008,0,14.5283,0,0,11,2,6
21.1869,0,21.1869,0,0,17,0,1,21.2008,0,4.97943,0,0,11,2,5
21.1869,0,21.1869,0,0,17,0,1,21.2008,0,10.7795,0,0,11,2,4
21.1869,0,21.1869,0,0,17,0,1,21.2008,0,14.9798,0,0,11,2,6
21.1924,0,21.1924,0,0,17,0,1,21.2008,0,17.9213,0,0,11,2,4
21.2008,0,21.2008,0,0,17,0,1,21.2008,0,12.5998,0,0,11,2,5
21.2008,0,21.2008,0,0,17,0,1,21.2008,0,14.9798,0,0,11,2,6
21.4215,0,21.4215,0,0,17,0,1,21.2008,0,13.7891,0,0,11,2,6
21.6278,0,21.6278,0,0,17,0,1,21.2008,0,6.03208,0,0,8,2,6
21.6278,0,21.6278,0,0,17,0,1,21.2008,0,4.49006,0,0,11,2,6
21.7948,0,21.7948,0,0,17,0,1,21.2008,0,9.57671,0,0,17,2,4
21.8173,0,21.8173,0,0,17,0,1,21.2008,0,11.989,0,0,11,2,4
21.84,0,21.84,0,0,17,0,1,21.2008,0,6.29902,0,0,11,4,6
21.84,0,21.84,0,0,17,0,1,21.2008,0,20.4415,0,0,11,2,6
21.9308,0,21.9308,0,0,17,0,1,21.2008,0,6.95226,0,0,11,2,4
21.9308,0,21.9308,0,0,17,0,1,21.2008,0,19.3368,0,0,11,2,4
21.9601,0,21.9601,0,0,17,0,1,21.2008,0,11.1825,0,0,11,3,6
21.9922,0,21.9922,0,0,17,0,1,21.2008,0,4.49006,0,0,11,2,6
22.0109,0,22.0109,0,0,17,0,1,21.2008,0,19.367,0,0,17,2,5
22.0109,0,22.0109,0,0,17,0,1,21.2008,0,6.10321,0,0,17,2,4
22.0109,0,22.0109,0,0,17,0,1,21.2008,0,9.8465,0,0,17,2,4
22.0109,0,22.0109,0,0,17,0,1,21.2008,0,8.22579,0,0,17,2,6
22.0189,0,22.0189,0,0,17,0,1,21.2008,0,16.4172,0,0,17,2,4
22.0189,0,22.0189,0,0,17,0,1,21.2008,0,10.0123,0,0,17,2,5
22.0189,0,22.0189,0,0,17,0,1,21.2008,0,7.28139,0,0,29,3,6
22.0341,0,22.0341,0,0,17,0,1,21.2008,0,16.5281,0,0,29,2,6
22.0341,0,22.0341,0,0,17,0,1,21.2008,0,14.2157,0,0,29,2,6
22.0399,0,22.0399,0,0,17,0,1,21.2008,0,12.9485,0,0,29,2,6
22.0399,0,22.0399,0,0,17,0,1,21.2008,0,14.8969,0,0,29,3,6
22.0399,0,22.0399,0,0,17,0,1,21.2008,0,4.27095,0,0,29,2,5
22.0399,0,22.0399,0,0,17,0,1,21.2008,0,14.7301,0,0,29,2,5
22.1002,0,22.1002,0,0,17,0,1,21.2008,0,4.34797,0,0,29,2,4
22.1135,0,22.1135,0,0,17,0,1,21.2008,0,4.27095,0,0,29,2,5
22.1404,0,22.1404,0,0,17,0,1,21.2008,0,13.1537,0,0,29,2,4
22.1646,0,22.1646,0,0,17,0,1,21.2008,0,14.2157,0,0,29,2,6
22.3713,0,22.3713,0,0,17,0,1,21.2008,0,9.14215,0,0,29,3,6
22.6419,0,22.6419,0,0,17,0,1,21.2008,0,7.28139,0,0,29,3,6
22.6419,0,22.6419,0,0,17,0,1,21.2008,0,11.5614,0,0,29,2,4
23.207,0,23.207,0,0,17,0,1,21.2008,0,10.3787,0,0,29,2,6
23.207,0,23.207,0,0,17,0,1,21.2008,0,4.34797,0,0,29,2,4
23.4059,0,23.4059,0,0,17,0,1,21.2008,0,4.34797,0,0,29,2,4
23.5077,0,23.5077,0,0,17,0,1,21.2008,0,6.27217,0,0,29,2,6
24.1204,0,24.1204,0,0,11,0,1,21.2008,0,7.09651,0,0,29,3,6
24.1351,0,24.1351,0,0,11,0,1,21.2008,0,12.5121,0,0,29,2,6
24.3219,0,24.3219,0,0,11,0,1,21.2008,0,6.75828,0,0,29,2,5
24.3514,0,24.3514,0,0,17,0,1,21.2008,0,16.1946,0,0,29,2,3
24.551,0,24.551,0,0,17,0,1,21.2008,0,6.27217,0,0,29,2,6
