robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.56795,0.50472,1.92585,-1.7912
-3.46057,1.94632,1.2197,-1.27164
-3.3685,1.52892,1.11723,-0.963691
-3.06073,0.996632,0.904129,-0.95856
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.55806,0.384242,1.67498,-1.21996
-3.33164,1.70071,2.02378,-1.59199
-3.48286,1.91936,0.920073,-0.969535
-3.50019,1.90397,0.870356,-0.903872
-2.99346,0.914611,0.922645,-0.938827
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27427,-0.106983,1.67498,-1.21996
-3.01081,1.28801,2.02378,-1.59199
-3.41021,1.7034,0.920073,-0.969535
-3.07229,0.696691,0.870356,-0.903872
-2.92469,0.547719,0.922645,-0.938827
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.50998,0.250382,1.67498,-1.21996
-3.4543,1.82121,2.02378,-1.59199
-3.40104,1.70569,0.920073,-0.969535
-3.286,1.27883,0.870356,-0.903872
-3.09497,0.97289,0.922645,-0.938827
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.43901,0.384901,2.10409,-1.67246
-2.63583,0.931736,2.26312,-1.83098
-3.42981,1.76916,2.30215,-2.07501
-3.17379,1.07449,1.62203,-1.55077
-3.09497,0.97289,0.965109,-0.86949
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.43901,0.384901,2.31769,-2.27143
-2.63583,0.931736,1.94303,-1.92149
-3.42981,1.76916,1.58724,-1.46959
-3.17379,1.07449,1.04419,-0.961161
-3.09497,0.97289,0.937206,-0.84214
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.50998,0.250382,2.10409,-1.67246
-3.4543,1.82121,2.31628,-2.06538
-3.52531,1.93698,1.3369,-1.43117
-3.40104,1.70569,1.1479,-1.21579
-3.1274,1.17098,1.01657,-1.11343
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22366,-0.221221,2.10409,-1.67246
-2.54642,0.461479,2.31628,-2.06538
-3.4543,1.82121,1.3369,-1.43117
-3.61751,1.74513,1.1479,-1.21579
-3.25628,1.29236,1.01657,-1.11343
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22366,-0.221221,2.22881,-1.95938
-2.54642,0.461479,2.30215,-2.07501
-3.4543,1.82121,1.65489,-1.4171
-3.61751,1.74513,1.27085,-1.10813
-3.25628,1.29236,0.913697,-0.809711
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.53011,0.376998,1.69741,-1.18689
-2.95858,1.07995,2.30173,-1.89092
-3.34041,1.69017,2.28229,-1.93438
-3.47242,1.92198,1.1479,-1.21579
-3.45134,1.41038,0.994547,-1.02155
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.50998,0.250382,1.69741,-1.18689
-3.4543,1.82121,2.30173,-1.89092
-3.40104,1.70569,2.28229,-1.93438
-3.26832,1.32371,1.1479,-1.21579
-3.07835,0.80006,0.994547,-1.02155
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.57996,0.391987,1.69741,-1.18689
-3.53508,1.98941,2.30173,-1.89092
-3.43277,1.62193,2.28229,-1.93438
-3.19018,1.33321,1.1479,-1.21579
-2.99288,0.933054,0.994547,-1.02155
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.57996,0.391987,1.69741,-1.18689
-3.53508,1.98941,2.30173,-1.89092
-3.43277,1.62193,2.28229,-1.93438
-3.19018,1.33321,1.1479,-1.21579
-2.99288,0.933054,0.994547,-1.02155
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.48782,0.300575,1.69741,-1.18689
-3.41699,1.67591,2.30173,-1.89092
-3.53972,1.31068,1.00989,-0.990932
-3.09497,0.97289,0.973949,-0.88354
-2.95364,0.75965,0.94124,-0.850172
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27044,-0.0712208,2.2416,-1.98608
-2.71086,0.549744,2.19242,-2.42645
-3.43801,1.9955,1.57239,-1.80597
-3.48286,1.91936,0.999894,-0.943739
-3.41021,1.7034,0.892522,-0.775092
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15571,-0.000398453,2.30173,-1.89092
-2.90613,1.3929,2.42084,-1.94964
-3.37713,1.96689,2.31979,-1.83578
-3.48608,1.74977,1.6603,-1.74612
-3.37778,1.56002,1.19697,-1.21694
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15571,-0.000398453,2.27488,-1.9234
-2.90613,1.3929,1.87973,-1.76937
-3.37713,1.96689,1.38453,-1.70862
-3.48608,1.74977,1.40867,-1.79594
-3.37778,1.56002,1.14931,-1.47003
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27044,-0.0712208,2.27488,-1.9234
-2.71086,0.549744,1.87973,-1.76937
-3.43801,1.9955,1.38453,-1.70862
-3.36465,1.64993,1.40867,-1.79594
-3.39741,1.5829,1.14931,-1.47003
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.30826,-0.211544,2.27488,-1.9234
-3.25659,1.89347,1.87973,-1.76937
-3.41699,1.67591,1.38453,-1.70862
-3.17379,1.07449,1.40867,-1.79594
-3.09497,0.97289,1.14931,-1.47003
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23276,-0.0997741,1.69173,-1.10269
-2.95243,1.44029,2.0328,-1.51892
-3.50624,2.17924,1.69009,-1.79085
-3.33237,1.59472,1.6867,-2.10111
-3.09497,0.97289,0.873934,-0.771314
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20127,-0.228045,1.69173,-1.10269
-3.45527,2.03581,2.0328,-1.51892
-3.54336,1.86423,1.69009,-1.79085
-3.12038,0.879318,1.6867,-2.10111
-2.93931,0.737344,0.873934,-0.771314
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20127,-0.228045,1.69173,-1.10269
-3.45527,2.03581,2.0328,-1.51892
-3.54336,1.86423,1.69009,-1.79085
-3.12038,0.879318,1.6867,-2.10111
-2.93931,0.737344,0.873934,-0.771314
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.02074,1.32268,2.27488,-1.9234
-3.34452,1.71557,1.92894,-1.79825
-3.54081,1.85301,1.44971,-1.60696
-3.15985,0.975516,1.40867,-1.79594
-2.90177,0.920308,1.14931,-1.47003
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.01179,1.11799,2.27488,-1.9234
-3.49738,1.92528,1.92894,-1.79825
-3.40104,1.70569,1.44971,-1.60696
-3.25628,1.29236,1.40867,-1.79594
-3.15985,0.975516,1.14931,-1.47003
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.76337,0.710945,2.10409,-1.67246
-3.07623,1.23912,2.31005,-2.00857
-3.49738,1.92528,1.37184,-1.76194
-3.54336,1.86423,1.2851,-1.65549
-3.09497,0.97289,1.146,-1.16513
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.04145,1.17185,2.22881,-1.95938
-3.49738,1.92528,2.34475,-2.09687
-3.40104,1.70569,2.03871,-1.79269
-3.25628,1.29236,1.65489,-1.4171
-3.06073,0.996632,0.925676,-0.957326
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.88104,0.957647,2.28529,-2.28222
-3.34389,1.66256,1.96483,-2.23643
-3.41699,1.67591,1.50853,-1.32451
-3.09497,0.97289,1.04419,-0.961161
-2.93844,0.722062,0.937206,-0.84214
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.76337,0.710945,2.28529,-2.28222
-3.07623,1.23912,1.96483,-2.23643
-3.49738,1.92528,1.50853,-1.32451
-3.54336,1.86423,1.04419,-0.961161
-3.09497,0.97289,0.937206,-0.84214
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.76337,0.710945,1.4653,-0.765637
-3.04145,1.17185,2.0328,-1.51892
-3.46248,2.00392,1.66104,-1.92889
-3.54336,1.86423,1.6867,-2.10111
-3.0473,0.846198,0.940328,-0.825213
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.76337,0.710945,1.4653,-0.765637
-3.04145,1.17185,2.0328,-1.51892
-3.46248,2.00392,1.66104,-1.92889
-3.54336,1.86423,1.6867,-2.10111
-3.0473,0.846198,0.940328,-0.825213
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.01734,1.09616,1.4653,-0.765637
-3.45208,1.86926,2.0328,-1.51892
-3.40104,1.70569,1.66104,-1.92889
-3.23309,1.37187,1.6867,-2.10111
-3.03974,0.991091,0.940328,-0.825213
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.02074,1.32268,2.22881,-1.95938
-3.34452,1.71557,2.31569,-2.07377
-3.54081,1.85301,2.04193,-1.80794
-3.15985,0.975516,0.97138,-1.0958
-2.90177,0.920308,0.925676,-0.957326
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.01734,1.09616,2.22881,-1.95938
-3.45208,1.86926,2.31569,-2.07377
-3.40104,1.70569,2.04193,-1.80794
-3.23309,1.37187,0.97138,-1.0958
-3.03974,0.991091,0.925676,-0.957326
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.76337,0.710945,2.22881,-1.95938
-3.04145,1.17185,2.31569,-2.07377
-3.46248,2.00392,2.04193,-1.80794
-3.54336,1.86423,0.97138,-1.0958
-3.0473,0.846198,0.925676,-0.957326
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.57996,0.391987,2.03573,-1.85475
-3.43731,1.81016,2.38796,-2.04954
-3.36465,1.64993,1.2517,-1.14084
-3.50034,1.85796,0.974683,-0.969413
-3.22886,1.31683,1.02952,-0.910486
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.01734,1.09616,2.30215,-2.07501
-3.45208,1.86926,1.96993,-1.95847
-3.40104,1.70569,1.6067,-1.32178
-3.23309,1.37187,1.1479,-1.21579
-3.03974,0.991091,0.991666,-1.11849
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.76337,0.710945,2.30215,-2.07501
-3.04145,1.17185,1.96993,-1.95847
-3.46248,2.00392,1.6067,-1.32178
-3.54336,1.86423,1.1479,-1.21579
-3.0473,0.846198,0.991666,-1.11849
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.57996,0.391987,1.69741,-1.18689
-3.43731,1.81016,2.28229,-1.93438
-3.36465,1.64993,1.44971,-1.60696
-3.50034,1.85796,1.47472,-1.80566
-3.22886,1.31683,1.21446,-1.68359
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.76337,0.710945,1.69741,-1.18689
-3.04145,1.17185,2.28229,-1.93438
-3.46248,2.00392,1.44971,-1.60696
-3.54336,1.86423,1.47472,-1.80566
-3.0473,0.846198,1.21446,-1.68359
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.04145,1.17185,1.69741,-1.18689
-3.3961,1.93267,2.28229,-1.93438
-3.54336,1.86423,1.44971,-1.60696
-3.09497,0.97289,1.47472,-1.80566
-2.93931,0.737344,1.21446,-1.68359
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.57996,0.391987,2.27378,-2.29974
-3.43731,1.81016,2.57519,-2.55681
-3.36465,1.64993,2.32326,-2.51897
-3.50034,1.85796,1.70529,-1.85824
-3.22886,1.31683,1.07608,-1.15623
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.04145,1.17185,2.30173,-1.89092
-3.49738,1.92528,2.31979,-1.83578
-3.40104,1.70569,2.04111,-1.84799
-3.25628,1.29236,0.861352,-0.77831
-3.06073,0.996632,0.828326,-0.727311
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.88104,0.957647,2.27378,-2.29974
-3.34389,1.66256,2.32326,-2.51897
-3.41699,1.67591,1.75877,-1.91331
-3.09497,0.97289,0.910503,-0.955765
-2.93844,0.722062,0.922645,-0.938827
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87719,-0.576758,1.56795,-0.789688
-3.01734,1.09616,1.64536,-1.0396
-3.4543,1.82121,1.4563,-1.06393
-3.40104,1.70569,1.6206,-2.25836
-3.40874,1.37811,1.28263,-1.56271
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.27862,-0.0825072,1.56795,-0.789688
-3.50624,2.17924,1.64536,-1.0396
-3.52973,2.12254,1.4563,-1.06393
-3.31636,1.67971,1.6206,-2.25836
-3.23695,1.55359,1.28263,-1.56271
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23276,-0.0997741,2.30173,-1.89092
-2.75829,0.821083,2.39287,-1.77205
-3.92058,2.2405,2.04111,-1.84799
-3.06073,0.996632,1.6603,-1.74612
-2.93931,0.737344,0.861352,-0.77831
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23276,-0.0997741,1.84376,-1.28931
-2.75829,0.821083,2.12271,-2.3592
-3.92058,2.2405,1.7276,-2.57984
-3.06073,0.996632,1.45354,-1.90286
-2.93931,0.737344,1.00321,-0.948631
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23276,-0.0997741,2.41778,-2.006
-2.75829,0.821083,2.28229,-1.93438
-3.92058,2.2405,1.36072,-1.95963
-3.06073,0.996632,1.09214,-1.28136
-2.93931,0.737344,0.987876,-0.986298
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23276,-0.0997741,2.41778,-2.006
-2.75829,0.821083,2.28229,-1.93438
-3.92058,2.2405,1.36072,-1.95963
-3.06073,0.996632,1.09214,-1.28136
-2.93931,0.737344,0.987876,-0.986298
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.12487,-0.31164,2.4094,-2.5449
-3.00607,1.06753,2.32326,-2.51897
-3.62478,1.95278,1.75877,-1.91331
-3.79268,2.16697,0.920073,-0.969535
-3.78648,2.14436,0.997068,-1.03264
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.76337,0.710945,2.4094,-2.5449
-3.26666,2.036,2.32326,-2.51897
-3.36465,1.64993,1.75877,-1.91331
-3.54336,1.86423,0.920073,-0.969535
-3.09497,0.97289,0.997068,-1.03264
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15187,-0.517851,1.71225,-0.676219
-2.28879,-0.388292,2.20015,-1.95784
-2.49554,-0.435531,2.30215,-2.07501
-2.66921,-0.157502,1.65489,-1.4171
-2.72043,0.145873,0.944484,-0.859031
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.13353,-0.338558,1.71225,-0.676219
-2.38172,0.156624,2.20015,-1.95784
-3.02074,1.32268,2.30215,-2.07501
-3.54081,1.85301,1.65489,-1.4171
-3.15395,1.06503,0.944484,-0.859031
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15571,-0.000398453,2.10409,-1.67246
-2.38685,0.616051,2.37711,-1.82115
-2.90613,1.3929,2.2416,-1.98608
-3.37778,1.56002,2.00896,-2.66191
-2.94792,0.699514,1.56038,-1.90881
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87719,-0.576758,1.81954,-0.688274
-1.9029,-0.59134,2.26849,-1.95587
-3.01734,1.09616,2.30215,-2.07501
-3.4543,1.82121,1.65489,-1.4171
-3.40104,1.70569,0.944484,-0.859031
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.26304,-0.147137,1.07513,-0.416326
-2.98396,1.0421,0.949207,-0.223822
-3.37942,1.62095,0.526327,0.650014
-3.55819,1.95607,0.350522,1.08559
-3.55441,1.92193,-0.0063823,1.60094
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87719,-0.576758,1.0437,-0.421455
-1.9029,-0.59134,0.887396,-0.24291
-3.01734,1.09616,0.783795,-0.150408
-3.36184,1.58366,0.968149,-0.435911
-2.99346,0.914611,0.861265,-0.583469
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15571,-0.000398453,1.07513,-0.416326
-2.38685,0.616051,0.689929,0.223002
-2.90613,1.3929,0.864694,-0.0134002
-3.37778,1.56002,0.904463,-0.698662
-2.94792,0.699514,0.901925,-0.720445
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.26304,-0.147137,0.882339,-0.026009
-2.98396,1.0421,0.692832,0.44695
-3.37942,1.62095,0.546538,0.502845
-3.55819,1.95607,0.570225,0.292565
-3.55441,1.92193,0.706826,-0.067677
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.29437,-0.412346,1.27427,-0.999735
-2.50998,0.250382,1.6206,-2.25836
-3.54336,1.86423,1.39904,-2.098
-3.09497,0.97289,1.28263,-1.56271
-2.92489,0.784794,1.0941,-1.18554
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.03066,-0.499328,1.15081,-0.482494
-2.52634,0.141389,0.736043,-0.0172988
-3.17081,1.25982,0.674592,-0.229661
-3.30007,1.39957,0.682666,-0.519178
-3.03974,0.991091,0.774413,-0.673405
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14031,-0.287092,1.07513,-0.416326
-2.91249,0.918337,0.833379,0.171043
-3.30007,1.39957,0.864694,-0.0134002
-3.06073,0.996632,0.904463,-0.698662
-2.92489,0.784794,0.901925,-0.720445
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14353,-0.287841,1.04312,-0.351884
-2.4632,0.145354,0.756366,0.0830154
-3.3263,1.57199,0.135276,1.61663
-3.78648,2.14436,0.226248,0.461468
-3.68205,2.13704,0.719625,-0.515827
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14353,-0.287841,1.28301,-0.677344
-2.4632,0.145354,1.20384,-0.707679
-3.3263,1.57199,1.09033,-0.706378
-3.78648,2.14436,0.931163,-0.666665
-3.68205,2.13704,0.830097,-0.708991
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23276,-0.0997741,0.666214,0.587648
-2.79598,0.921375,0.391571,-0.42816
-3.06617,1.33114,0.527051,-0.646081
-3.38837,1.86343,0.549713,-0.867382
-3.23695,1.55359,0.788977,-0.824692
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.06362,-0.459058,1.6405,-1.17084
-2.15043,-0.273211,2.04434,-1.80883
-3.10598,1.45876,1.11862,-1.09598
-3.286,1.27883,1.08295,-0.964677
-3.09497,0.97289,0.994363,-0.873446
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23415,-0.452514,1.4563,-1.06393
-2.46831,-0.305028,1.69033,-2.16469
-2.64453,-0.153391,1.41531,-2.61046
-2.75393,0.191177,1.1479,-1.21579
-2.75106,0.313524,0.766848,-0.866988
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.25315,-0.581292,1.04312,-0.351884
-2.27233,-0.465207,0.756366,0.0830154
-3.1324,0.282465,0.135276,1.61663
-3.03619,0.377806,0.360967,0.502521
-2.75272,0.47558,0.719625,-0.515827
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.15187,-0.517851,1.07513,-0.416326
-2.28879,-0.388292,0.689929,0.223002
-2.49554,-0.435531,0.864694,-0.0134002
-2.66921,-0.157502,0.904463,-0.698662
-2.72043,0.145873,0.901925,-0.720445
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.25315,-0.581292,0.901462,0.0654149
-2.27233,-0.465207,0.633374,0.750668
-3.1324,0.282465,0.55149,0.0839897
-3.03619,0.377806,0.55207,-0.674877
-2.75272,0.47558,0.831677,-0.800041
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.18032,-0.494415,0.851104,0.573688
-2.36931,-0.392189,0.539464,0.287101
-2.54095,-0.283244,-0.0613295,1.64961
-2.64453,-0.153391,0.360967,0.502521
-2.76771,0.330585,0.719625,-0.515827
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.23415,-0.452514,0.754929,0.302067
-2.46831,-0.305028,-0.173641,1.82284
-2.64453,-0.153391,0.0124313,1.33569
-2.75393,0.191177,0.334688,0.583451
-2.75106,0.313524,0.613783,-0.0992703
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.12487,-0.31164,1.2543,-0.771133
-3.00607,1.06753,1.36291,-1.1134
-3.70282,1.91922,1.41915,-1.14226
-3.79268,2.16697,1.28791,-1.1634
-3.78648,2.14436,0.944484,-0.859031
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.12487,-0.31164,1.23918,-0.780944
-3.00607,1.06753,1.76495,-2.75256
-3.70282,1.91922,1.99597,-2.94034
-3.79268,2.16697,2.02037,-2.74691
-3.78648,2.14436,1.54556,-1.89861
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.48634,0.412817,1.67399,-1.49279
-2.75829,0.821083,1.75011,-2.02943
-3.78648,2.14436,1.41012,-1.62953
-3.92058,2.2405,0.911072,-0.947937
-3.06073,0.996632,0.939145,-0.86053
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17982,-0.286847,1.24251,-0.611348
-2.50998,0.250382,1.20902,-0.52607
-3.40104,1.70569,1.30525,-0.751115
-3.41467,0.797,1.22722,-0.905415
-3.13925,0.610269,1.11853,-1.01776
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17982,-0.286847,1.29911,-0.94412
-2.50998,0.250382,1.25438,-1.29081
-3.40104,1.70569,1.59621,-2.06919
-3.41467,0.797,1.97226,-2.68477
-3.13925,0.610269,1.35969,-1.62487
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.54588,0.400656,1.6063,-1.23476
-3.1341,1.35269,1.92783,-1.74064
-4.01991,2.3599,2.32326,-2.51897
-3.3511,1.26366,1.07608,-1.15623
-3.02415,0.826259,0.922645,-0.938827
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.71718,0.660955,1.29568,-0.6198
-3.28994,1.49204,1.41896,-0.64561
-3.45888,1.69994,1.12701,-0.472668
-3.40104,1.70569,1.00525,-0.141266
-3.41467,0.797,0.806097,-0.4901
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09604,-0.378299,1.62409,-1.0853
-2.36228,0.116655,1.5124,-1.07391
-3.3114,1.56553,1.23431,-1.05675
-3.78648,2.14436,1.10606,-0.986656
-4.02456,2.25726,0.941639,-0.849902
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
