fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
9.34035,0,9.34035,0,0,11,-1,-1,9.34035,0,9.02985,0,0,48,2,4
9.34035,0,9.34035,0,0,11,-1,-1,9.34035,0,9.02985,0,0,48,2,4
9.34035,0,9.34035,0,0,11,-1,-1,9.34035,0,9.02985,0,0,48,2,4
9.43317,0,9.43317,0,0,11,-1,-1,9.34035,0,9.02985,0,0,48,2,4
9.43317,0,9.43317,0,0,11,-1,-1,9.72667,0,9.72667,0,0,12,-1,-1
9.72667,0,8.2007,0,0,11,2,4,9.72667,0,9.72667,0,0,12,-1,-1
9.72667,0,8.96196,0,0,11,2,4,9.72667,0,9.72667,0,0,12,-1,-1
9.72667,0,9.5161,0,0,11,2,4,9.72667,0,9.72667,0,0,12,-1,-1
9.72667,0,9.5161,0,0,11,2,4,9.72667,0,9.72667,0,0,12,-1,-1
9.72667,0,8.33474,0,0,11,2,4,9.72667,0,9.72667,0,0,12,-1,-1
9.79872,0,9.79872,0,0,11,2,3,9.72667,0,9.72667,0,0,12,-1,-1
10.0093,0,10.0093,0,0,47,2,4,9.72667,0,9.72667,0,0,12,-1,-1
10.0093,0,10.0093,0,0,47,2,4,10.636,0,10.636,0,0,9,-1,-1
10.0093,0,10.0093,0,0,47,2,4,10.7073,0,10.7073,0,0,12,-1,-1
10.0894,0,10.0894,0,0,11,3,4,11.9462,0,11.9462,0,0,48,1,2
11.0426,0,11.0426,0,0,11,2,4,12.5186,0,12.5186,0,0,24,-1,-1
11.0426,0,11.0426,0,0,11,2,4,12.558,0,12.558,0,0,48,-1,-1
11.0426,0,11.0426,0,0,11,2,4,12.558,0,12.558,0,0,48,-1,-1
11.6574,0,11.6574,0,0,11,2,4,12.558,0,12.558,0,0,48,-1,-1
11.7043,0,11.7043,0,0,11,3,5,13.2192,0,13.2192,0,0,15,-1,-1
11.7043,0,11.7043,0,0,11,3,5,13.5146,0,13.5146,0,0,12,-1,-1
12.4534,0,12.4534,0,0,47,-1,-1,13.5794,0,13.5794,0,0,12,-1,-1
12.5186,0,9.31198,0,0,47,2,4,13.5794,0,13.5794,0,0,12,-1,-1
12.5186,0,11.1623,0,0,47,3,5,13.6609,0,13.6609,0,0,24,-1,-1
12.5186,0,10.6132,0,0,47,3,5,13.8935,0,13.8935,0,0,6,-1,-1
12.5186,0,10.6132,0,0,47,3,5,13.8935,0,13.8935,0,0,6,-1,-1
12.5186,0,10.3004,0,0,11,2,4,13.8935,0,13.8935,0,0,6,-1,-1
12.5186,0,8.70229,0,0,11,1,5,13.8935,0,13.8935,0,0,6,-1,-1
12.5186,0,9.91214,0,0,11,3,5,13.9799,0,13.9799,0,0,12,-1,-1
12.5186,0,8.70229,0,0,11,1,5,14.0282,0,14.0282,0,0,6,-1,-1
12.5186,0,10.3004,0,0,11,2,4,14.378,0,14.378,0,0,12,-1,-1
12.5186,0,11.9475,0,0,11,1,4,14.4845,0,14.4845,0,0,6,-1,-1
12.6006,0,12.6006,0,0,11,2,4,14.4845,0,14.4845,0,0,6,-1,-1
12.9139,0,12.9139,0,0,11,3,5,14.4845,0,14.4845,0,0,6,-1,-1
12.9139,0,12.9139,0,0,11,3,5,14.4943,0,14.4943,0,0,15,-1,-1
12.9139,0,12.9139,0,0,11,3,5,14.4943,0,14.4943,0,0,15,-1,-1
13.0409,0,13.0409,0,0,11,3,4,14.4943,0,14.4943,0,0,15,-1,-1
13.0409,0,13.0409,0,0,11,3,4,14.5254,0,14.5254,0,0,6,-1,-1
13.0409,0,13.0409,0,0,11,3,4,14.5254,0,14.5254,0,0,6,-1,-1
13.1622,0,13.1622,0,0,47,1,3,14.5999,0,14.5999,0,0,6,-1,-1
13.4718,0,13.4718,0,0,47,1,2,14.7233,0,14.7233,0,0,9,-1,-1
13.4718,0,13.4718,0,0,47,1,2,14.7269,0,14.7269,0,0,12,-1,-1
13.5589,0,13.5589,0,0,47,1,3,14.7269,0,14.7269,0,0,12,-1,-1
13.5589,0,13.5589,0,0,47,1,3,14.7608,0,14.7608,0,0,15,-1,-1
13.8935,0,7.59992,0,0,11,2,4,14.7608,0,14.7608,0,0,15,-1,-1
13.8935,0,10.2151,0,0,11,2,3,14.7608,0,14.7608,0,0,15,-1,-1
13.8935,0,10.6337,0,0,11,3,6,14.7866,0,14.7866,0,0,9,-1,-1
13.8935,0,9.2468,0,0,11,2,4,14.7866,0,14.7866,0,0,9,-1,-1
13.8935,0,8.66412,0,0,11,2,4,14.7866,0,14.7866,0,0,9,-1,-1
13.8935,0,11.9485,0,0,11,2,4,15.0376,0,15.0376,0,0,12,-1,-1
13.8935,0,9.05948,0,0,11,2,4,15.1815,0,15.1815,0,0,12,3,4
13.8935,0,9.64543,0,0,11,2,5,15.1815,0,15.1815,0,0,12,3,4
13.8935,0,9.79568,0,0,11,2,4,15.2819,0,15.2819,0,0,6,-1,-1
13.8935,0,6.52375,0,0,47,2,5,15.2819,0,15.2819,0,0,6,-1,-1
13.8935,0,13.274,0,0,47,2,4,15.2819,0,15.2819,0,0,6,-1,-1
