fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
18.2776,0,18.2776,0,0,17,-1,-1,20.9669,0,3.8668,0,0,11,4,6
18.2776,0,18.2776,0,0,17,-1,-1,20.9669,0,19.4403,0,0,11,4,6
18.5195,0,18.5195,0,0,17,-1,-1,20.9669,0,19.4403,0,0,11,4,6
18.5195,0,18.5195,0,0,17,-1,-1,20.9669,0,16.4479,0,0,11,4,6
18.7993,0,18.7993,0,0,17,-1,-1,20.9669,0,6.24845,0,0,11,3,6
18.7993,0,18.7993,0,0,17,-1,-1,20.9669,0,16.9942,0,0,11,5,6
20.628,0,20.628,0,0,17,-1,-1,20.9669,0,11.1056,0,0,11,2,6
20.7594,0,20.7594,0,0,8,-1,-1,20.9669,0,19.982,0,0,11,3,6
20.9669,0,20.9669,0,0,8,-1,-1,20.9669,0,17.0858,0,0,11,3,6
20.9669,0,20.9669,0,0,8,-1,-1,20.9669,0,20.5588,0,0,11,4,6
20.9669,0,20.9669,0,0,8,-1,-1,20.9669,0,5.37574,0,0,11,4,6
21.4082,0,21.4082,0,0,17,-1,-1,20.9669,0,16.7251,0,0,11,5,6
21.5476,0,21.5476,0,0,8,-1,-1,20.9669,0,17.0858,0,0,11,3,6
21.5725,0,21.5725,0,0,17,-1,-1,20.9669,0,8.71969,0,0,11,4,6
21.6307,0,21.6307,0,0,8,-1,-1,20.9669,0,15.5464,0,0,11,2,6
21.6307,0,21.6307,0,0,8,-1,-1,20.9669,0,7.77727,0,0,11,4,6
21.6307,0,21.6307,0,0,8,-1,-1,20.9669,0,20.9648,0,0,11,3,6
21.6462,0,21.6462,0,0,17,-1,-1,20.9669,0,3.8668,0,0,11,4,6
21.9386,0,21.9386,0,0,11,-1,-1,20.9669,0,11.5098,0,0,11,3,6
22.2745,0,22.2745,0,0,17,-1,-1,20.9669,0,13.4665,0,0,8,4,6
22.2745,0,22.2745,0,0,17,-1,-1,20.9669,0,10.8825,0,0,11,3,6
22.2999,0,22.2999,0,0,17,-1,-1,20.9669,0,11.5098,0,0,11,3,6
22.3153,0,22.3153,0,0,17,-1,-1,20.9669,0,7.19896,0,0,11,4,6
22.3153,0,22.3153,0,0,17,-1,-1,20.9669,0,17.0858,0,0,11,3,6
22.4376,0,22.4376,0,0,17,-1,-1,20.9669,0,19.9924,0,0,11,2,6
22.4807,0,22.4807,0,0,11,-1,-1,20.9669,0,7.19896,0,0,11,4,6
22.4807,0,22.4807,0,0,11,-1,-1,20.9669,0,11.5098,0,0,11,3,6
22.6601,0,22.6601,0,0,17,1,2,20.9669,0,13.4665,0,0,8,4,6
22.6601,0,22.6601,0,0,17,1,2,20.9669,0,5.37574,0,0,11,4,6
22.6601,0,22.6601,0,0,17,1,2,20.9669,0,9.87208,0,0,11,3,6
22.9883,0,22.9883,0,0,17,-1,-1,20.9669,0,3.8668,0,0,11,4,6
23.0152,0,23.0152,0,0,8,-1,-1,20.9669,0,5.04802,0,0,11,3,6
23.2935,0,23.2935,0,0,11,-1,-1,20.9669,0,7.50571,0,0,11,4,6
23.2935,0,23.2935,0,0,11,-1,-1,20.9669,0,11.8893,0,0,11,3,6
23.2935,0,23.2935,0,0,11,-1,-1,20.9669,0,14.9703,0,0,17,1,2
24.4221,0,24.4221,0,0,8,-1,-1,20.9669,0,12.4458,0,0,17,2,6
24.9437,0,24.9437,0,0,17,-1,-1,20.9669,0,16.1984,0,0,17,4,6
25.1139,0,25.1139,0,0,17,1,2,20.9669,0,11.4494,0,0,17,4,6
25.1602,0,25.1602,0,0,17,-1,-1,20.9669,0,16.1984,0,0,17,4,6
25.9001,0,25.9001,0,0,17,1,2,20.9669,0,15.7512,0,0,17,5,6
26.7254,0,26.7254,0,0,14,-1,-1,20.9669,0,10.3278,0,0,17,3,6
26.9129,0,26.9129,0,0,5,-1,-1,20.9669,0,15.3216,0,0,17,5,6
26.9129,0,26.9129,0,0,5,-1,-1,20.9669,0,13.1244,0,0,17,2,6
26.9129,0,26.9129,0,0,5,-1,-1,20.9669,0,15.3024,0,0,17,2,6
27.1008,0,27.1008,0,0,5,-1,-1,20.9669,0,15.7372,0,0,17,2,6
27.1008,0,27.1008,0,0,5,-1,-1,20.9669,0,15.0399,0,0,17,5,6
27.127,0,27.127,0,0,2,-1,-1,20.9669,0,10.3278,0,0,17,3,6
27.3053,0,27.3053,0,0,11,-1,-1,20.9669,0,15.8245,0,0,17,4,6
27.3412,0,27.3412,0,0,11,-1,-1,20.9669,0,15.3216,0,0,17,5,6
27.528,0,27.528,0,0,11,-1,-1,20.9669,0,14.9703,0,0,17,1,2
27.528,0,27.528,0,0,11,-1,-1,20.9669,0,10.3278,0,0,17,3,6
27.5747,0,27.5747,0,0,11,-1,-1,20.9669,0,12.155,0,0,17,2,6
27.5747,0,27.5747,0,0,11,-1,-1,20.9669,0,15.1757,0,0,17,5,6
27.5747,0,27.5747,0,0,11,-1,-1,20.9669,0,16.2608,0,0,17,3,6
27.5747,0,27.5747,0,0,11,-1,-1,20.9669,0,15.7372,0,0,17,2,6
27.5747,0,27.5747,0,0,11,-1,-1,20.9669,0,8.77861,0,0,17,3,6
27.5897,0,27.5897,0,0,5,-1,-1,20.9669,0,19.982,0,0,11,3,6
27.6226,0,27.6226,0,0,5,1,2,20.9669,0,19.9924,0,0,11,2,6
27.6226,0,27.6226,0,0,5,1,2,20.9669,0,9.87208,0,0,11,3,6
27.6354,0,27.6354,0,0,5,-1,-1,20.9669,0,9.87208,0,0,11,3,6
27.6379,0,27.6379,0,0,5,-1,-1,20.9669,0,9.82498,0,0,2,4,6
27.6379,0,27.6379,0,0,5,-1,-1,20.9669,0,17.0858,0,0,11,3,6
27.6379,0,27.6379,0,0,5,-1,-1,20.9669,0,15.3216,0,0,17,5,6
27.6379,0,27.6379,0,0,5,-1,-1,20.9669,0,14.9894,0,0,17,5,6
27.6496,0,27.6496,0,0,2,1,2,20.9669,0,16.2577,0,0,17,2,6
27.6496,0,27.6496,0,0,2,1,2,20.9669,0,16.6356,0,0,17,2,6
27.6496,0,27.6496,0,0,2,1,2,20.9669,0,13.8274,0,0,11,4,6
27.6655,0,27.6655,0,0,5,-1,-1,20.9669,0,16.2608,0,0,17,3,6
27.7376,0,27.7376,0,0,5,-1,-1,20.9669,0,10.3278,0,0,17,3,6
27.7376,0,27.7376,0,0,5,-1,-1,20.9669,0,15.8695,0,0,17,4,6
27.7387,0,27.7387,0,0,5,-1,-1,20.9669,0,16.2608,0,0,17,3,6
27.7387,0,27.7387,0,0,5,-1,-1,20.9669,0,16.1984,0,0,17,4,6
27.7676,0,27.7676,0,0,2,-1,-1,20.9669,0,11.1386,0,0,17,3,6
27.851,0,27.851,0,0,5,-1,-1,20.9669,0,15.3653,0,0,17,3,6
27.881,0,27.881,0,0,11,-1,-1,20.9669,0,15.7512,0,0,17,5,6
27.881,0,27.881,0,0,11,-1,-1,20.9669,0,15.2612,0,0,17,3,6
27.881,0,27.881,0,0,11,-1,-1,20.9669,0,5.90134,0,0,5,3,6
27.881,0,27.881,0,0,11,-1,-1,20.9669,0,15.2338,0,0,5,3,6
27.8862,0,27.8862,0,0,5,1,2,20.9669,0,16.7751,0,0,5,3,6
27.95,0,27.95,0,0,5,1,2,20.9669,0,6.88511,0,0,5,3,6
27.9842,0,27.9842,0,0,5,-1,-1,20.9669,0,16.7751,0,0,5,3,6
27.9872,0,27.9872,0,0,11,-1,-1,20.9669,0,6.7135,0,0,5,2,6
28.018,0,28.018,0,0,5,-1,-1,20.9669,0,14.9339,0,0,5,4,6
28.0817,0,28.0817,0,0,11,-1,-1,20.9669,0,15.2338,0,0,5,3,6
28.131,0,28.131,0,0,11,-1,-1,20.9669,0,4.86791,0,0,5,3,6
28.131,0,28.131,0,0,11,-1,-1,20.9669,0,6.7135,0,0,5,2,6
28.131,0,28.131,0,0,11,-1,-1,20.9669,0,4.86791,0,0,5,3,6
28.1366,0,28.1366,0,0,11,-1,-1,20.9669,0,4.86791,0,0,5,3,6
28.2314,0,28.2314,0,0,11,-1,-1,20.9669,0,15.2338,0,0,5,3,6
28.2565,0,28.2565,0,0,5,-1,-1,20.9669,0,4.86791,0,0,5,3,6
28.2684,0,28.2684,0,0,11,-1,-1,20.9669,0,15.8521,0,0,5,4,6
28.2874,0,28.2874,0,0,5,-1,-1,20.9669,0,6.7135,0,0,5,2,6
28.2874,0,28.2874,0,0,5,-1,-1,20.9669,0,15.8521,0,0,5,4,6
28.3308,0,28.3308,0,0,11,-1,-1,20.9669,0,15.5449,0,0,5,2,6
28.3308,0,28.3308,0,0,11,-1,-1,20.9669,0,6.57914,0,0,5,3,6
28.3891,0,28.3891,0,0,5,1,2,20.9669,0,6.7135,0,0,5,2,6
28.3891,0,28.3891,0,0,5,1,2,20.9669,0,4.86791,0,0,5,3,6
28.3991,0,28.3991,0,0,5,1,2,20.9669,0,9.82498,0,0,2,4,6
28.4281,0,28.4281,0,0,11,-1,-1,20.9669,0,9.82498,0,0,2,4,6
28.4394,0,28.4394,0,0,5,1,2,20.9669,0,5.90134,0,0,5,3,6
28.4562,0,28.4562,0,0,2,-1,-1,20.9669,0,11.8952,0,0,5,2,6
28.4836,0,28.4836,0,0,5,-1,-1,20.9669,0,14.286,0,0,5,3,5
28.5025,0,28.5025,0,0,5,-1,-1,20.9669,0,16.915,0,0,5,4,6
28.5025,0,28.5025,0,0,5,-1,-1,20.9669,0,14.9339,0,0,5,4,6
28.5025,0,28.5025,0,0,5,-1,-1,20.9669,0,14.7072,0,0,5,4,6
28.538,0,28.538,0,0,5,-1,-1,20.9669,0,18.4921,0,0,5,3,6
28.5453,0,28.5453,0,0,11,-1,-1,20.9669,0,4.07427,0,0,5,3,6
28.552,0,28.552,0,0,5,-1,-1,20.9669,0,6.57914,0,0,5,3,6
28.552,0,28.552,0,0,5,-1,-1,20.9669,0,15.8521,0,0,5,4,6
28.6369,0,28.6369,0,0,5,0,2,20.9669,0,16.4183,0,0,5,4,6
28.6505,0,28.6505,0,0,11,-1,-1,20.9669,0,15.5449,0,0,5,2,6
28.652,0,28.652,0,0,5,-1,-1,20.9669,0,11.4195,0,0,5,3,6
28.662,0,28.662,0,0,5,0,2,23.4845,0,23.4845,0,0,5,3,6
28.7079,0,28.7079,0,0,5,1,2,23.4845,0,23.4845,0,0,5,3,6
28.7079,0,28.7079,0,0,5,1,2,24.1833,0,24.1833,0,0,11,3,6
28.7705,0,28.7705,0,0,11,-1,-1,26.1858,0,26.1858,0,0,5,3,6
28.7705,0,28.7705,0,0,11,-1,-1,26.4302,0,26.4302,0,0,2,4,6
28.7705,0,28.7705,0,0,11,-1,-1,27.4301,0,27.4301,0,0,5,3,6
28.7881,0,28.7881,0,0,5,1,2,27.5052,0,27.5052,0,0,5,4,6
28.7881,0,28.7881,0,0,5,1,2,27.5185,0,27.5185,0,0,5,3,6
28.8192,0,28.8192,0,0,5,-1,-1,27.5185,0,27.5185,0,0,5,3,6
28.8513,0,28.8513,0,0,11,-1,-1,27.5185,0,27.5185,0,0,5,3,6
28.9328,0,28.9328,0,0,5,-1,-1,27.5603,0,27.5603,0,0,5,3,6
28.9515,0,28.9515,0,0,11,-1,-1,27.5897,0,7.90603,0,0,2,5,6
29.0071,0,29.0071,0,0,11,-1,-1,27.5897,0,10.4205,0,0,11,0,6
29.0341,0,29.0341,0,0,5,-1,-1,27.5897,0,7.90603,0,0,2,5,6
29.042,0,29.042,0,0,11,-1,-1,27.5897,0,14.8721,0,0,17,1,6
29.059,0,29.059,0,0,5,1,2,27.5897,0,16.5143,0,0,17,4,6
29.059,0,29.059,0,0,5,1,2,27.5897,0,15.7522,0,0,17,4,6
29.212,0,29.212,0,0,5,0,2,27.7676,0,24.8871,0,0,2,5,6
29.7255,0,29.7255,0,0,14,1,3,27.7676,0,24.8871,0,0,2,5,6
30.0602,0,30.0602,0,0,8,-1,-1,27.7676,0,15.6567,0,0,2,5,6
31.3925,0,31.3925,0,0,2,-1,-1,27.7676,0,15.6567,0,0,2,5,6
34.8151,0,34.8151,0,0,2,-1,-1,27.8789,0,27.8789,0,0,5,4,6
40.43,0,40.43,0,0,2,-1,-1,27.9673,0,27.9673,0,0,5,3,6
45.425,0,45.425,0,0,17,-1,-1,27.9873,0,27.9873,0,0,5,3,6
49.3412,0,49.3412,0,0,2,-1,-1,29.0625,0,29.0625,0,0,5,3,6
49.3412,0,49.3412,0,0,2,-1,-1,29.8641,0,29.8641,0,0,2,-1,-1
49.3412,0,49.3412,0,0,2,-1,-1,29.8641,0,29.8641,0,0,2,-1,-1
49.3412,0,49.3412,0,0,2,-1,-1,30.1746,0,30.1746,0,0,2,4,6
49.3412,0,49.3412,0,0,2,-1,-1,30.1746,0,30.1746,0,0,2,4,6
51.0559,0,51.0559,0,0,2,-1,-1,30.7641,0,30.7641,0,0,2,5,6
51.0559,0,51.0559,0,0,2,-1,-1,31.1266,0,31.1266,0,0,2,5,6
51.3736,0,51.3736,0,0,2,-1,-1,31.4648,0,31.4648,0,0,2,4,6
51.3736,0,51.3736,0,0,2,-1,-1,31.4648,0,31.4648,0,0,2,4,6
51.3736,0,51.3736,0,0,2,-1,-1,31.4648,0,31.4648,0,0,2,4,6
51.3823,0,51.3823,0,0,2,-1,-1,33.9624,0,33.9624,0,0,2,5,6
51.3823,0,51.3823,0,0,2,-1,-1,34.5389,0,34.5389,0,0,2,0,6
51.6822,0,51.6822,0,0,2,-1,-1,34.7548,0,34.7548,0,0,2,-1,-1
52.6488,0,52.6488,0,0,2,-1,-1,34.7548,0,34.7548,0,0,2,-1,-1
54.4353,0,54.4353,0,0,2,-1,-1,39.2995,0,39.2995,0,0,2,5,6
56.1738,0,56.1738,0,0,2,-1,-1,41.7908,0,31.7908,1,0,2,0,6
56.1738,0,56.1738,0,0,2,-1,-1,45.451,0,45.451,0,0,2,-1,-1
57.2664,0,57.2664,0,0,2,-1,-1,46.7519,0,46.7519,0,0,2,5,6
58.7702,0,58.7702,0,0,2,-1,-1,46.7519,0,46.7519,0,0,2,5,6
59.1651,0,59.1651,0,0,2,-1,-1,46.7519,0,46.7519,0,0,2,5,6
59.1651,0,59.1651,0,0,2,-1,-1,47.3268,0,37.3268,1,0,2,0,6
59.6584,0,59.6584,0,0,2,-1,-1,47.3268,0,37.3268,1,0,2,0,6
59.6584,0,59.6584,0,0,2,-1,-1,47.648,0,47.648,0,0,2,5,6
59.9054,0,59.9054,0,0,2,-1,-1,47.7676,0,19.1904,2,0,2,5,6
62.0383,0,62.0383,0,0,2,-1,-1,48.6735,0,38.6735,1,0,2,0,1
62.0383,0,62.0383,0,0,2,-1,-1,49.9248,0,49.9248,0,0,2,5,6
62.6636,0,32.6636,3,0,2,1,6,49.9248,0,49.9248,0,0,2,5,6
64.9157,0,34.9157,3,0,2,0,1,50.4148,0,50.4148,0,0,2,5,6
65.0715,0,35.0715,3,0,2,0,1,52.5319,0,52.5319,0,0,2,5,6
78.929,0,48.929,3,0,2,0,1,53.966,0,43.966,1,0,2,0,6
78.929,0,48.929,3,0,2,0,1,56.1857,0,56.1857,0,0,2,4,6
79.694,0,29.694,5,0,2,0,2,63.0552,0,33.0552,3,0,2,0,6
80.7432,0,50.7432,3,0,2,0,1,67.9664,0,47.9664,2,0,2,0,6
83.3525,0,53.3525,3,0,2,0,1,68.8023,0,38.8023,3,0,2,5,6
87.8804,0,57.8804,3,0,2,0,1,69.252,0,59.252,1,0,2,5,6
91.2791,0,61.2791,3,0,2,0,1,72.6104,0,42.6104,3,0,2,5,6
98.3197,0,48.3197,5,0,2,5,6,73.6855,0,63.6855,1,0,2,0,6
98.9068,0,48.9068,5,0,2,1,6,74.0891,0,54.0891,2,0,2,0,6
98.9068,0,48.9068,5,0,2,1,6,74.8466,0,54.8466,2,0,2,0,6
104.707,0,74.7068,3,0,2,0,1,82.1765,0,32.1765,5,0,2,0,6
114.23,0,24.2296,9,0,2,0,2,84.8511,0,54.8511,3,0,2,5,6
