robo1_q0,robo1_q1,robo2_q0,robo2_q1
-0.936395,-1.4794,1.17202,-1.10865
-1.14036,-1.3345,0.69402,-1.44896
-2.70691,0.392008,0.704018,-1.04951
-2.82593,0.709425,0.713936,-0.409897
-2.7817,0.568412,0.882979,-0.85786
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.19682,-0.529662
-1.14036,-1.3345,1.2138,-0.460575
-2.70691,0.392008,1.42807,-0.447262
-2.82593,0.709425,1.00748,-0.41344
-2.7817,0.568412,0.836453,-0.623145
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.3353,-1.14826
-0.931874,-1.45359,1.49719,-1.48723
-0.880456,-1.38902,1.68676,-1.63686
-1.21664,-1.34048,1.822,-1.86314
-2.79235,0.536823,1.35747,-1.31372
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.30187,-0.478956
-0.931874,-1.45359,1.19352,-0.461337
-1.59776,-0.892012,1.17945,-0.363441
-2.61057,0.729691,0.971725,-0.797396
-2.71006,0.194366,0.78022,-0.648912
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.78352,-1.15945
-0.931874,-1.45359,1.80551,-1.17833
-1.59776,-0.892012,1.3279,-0.721072
-2.61057,0.729691,1.11728,-0.386598
-2.71006,0.194366,0.97281,-0.764988
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.29885,0.352926
-0.852331,-1.68337,0.842938,-0.210411
-1.20405,-1.26322,0.868808,-0.796056
-1.60524,-0.901261,1.00401,-0.738031
-2.86069,0.471938,0.979848,-0.755223
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.23055,-1.52748,1.19682,-0.529662
-0.490381,-2.6314,1.2138,-0.460575
1.02081,-3.23764,1.42807,-0.447262
1.98944,-4.018,1.00748,-0.41344
2.82639,-4.75064,0.836453,-0.623145
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.23055,-1.52748,1.14891,-0.414619
-0.490381,-2.6314,1.10614,-0.515782
1.02081,-3.23764,1.02342,-0.634781
1.98944,-4.018,0.979848,-0.755223
2.82639,-4.75064,0.924483,-0.797069
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.77183,-0.991943
-0.518038,-2.33616,2.19197,-1.1466
2.00032,-3.94084,1.88921,-1.07743
2.46197,-4.34083,1.1134,-0.700156
3.12525,-5.17039,0.96823,-0.706647
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.77183,-0.991943
-0.518038,-2.33616,2.19197,-1.1466
2.00032,-3.94084,1.88921,-1.07743
2.46197,-4.34083,1.1134,-0.700156
3.12525,-5.17039,0.96823,-0.706647
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.30124,-0.871254
-0.518038,-2.33616,1.4425,-0.958629
2.00032,-3.94084,1.10863,-0.675931
2.46197,-4.34083,0.971725,-0.797396
3.12525,-5.17039,0.809071,-1.09472
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.3068,-0.551807
-0.518038,-2.33616,1.88921,-1.07743
2.00032,-3.94084,0.833369,-0.895027
2.46197,-4.34083,0.51758,-0.309608
3.17002,-5.21804,0.677658,-0.51782
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.14891,-0.414619
-0.518038,-2.33616,1.10614,-0.515782
2.00032,-3.94084,1.02342,-0.634781
2.46197,-4.34083,0.979848,-0.755223
3.17002,-5.21804,0.924483,-0.797069
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.30372,-0.816962
-0.518038,-2.33616,1.09653,-1.07548
-0.242622,-2.56115,1.04342,-1.14458
2.00032,-3.94084,0.817788,-0.99969
3.12525,-5.17039,0.705511,-0.863656
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.19682,-0.529662
-0.518038,-2.33616,1.2138,-0.460575
-0.242622,-2.56115,1.42807,-0.447262
2.00032,-3.94084,1.00748,-0.41344
3.12525,-5.17039,0.836453,-0.623145
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.10715,-0.37692
-0.518038,-2.33616,1.23784,-0.716184
-0.242622,-2.56115,0.56702,-2.09772
2.01399,-3.96108,0.731587,-1.59838
2.74934,-4.62619,0.821879,-1.17798
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.88921,-1.07743
-0.518038,-2.33616,1.3846,-0.822229
-0.242622,-2.56115,1.1134,-0.700156
2.01399,-3.96108,1.0006,-0.698095
2.74934,-4.62619,0.950302,-0.749047
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.30124,-0.871254
-0.518038,-2.33616,1.4425,-0.958629
-0.242622,-2.56115,1.10863,-0.675931
2.01399,-3.96108,0.971725,-0.797396
2.74934,-4.62619,0.809071,-1.09472
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.3068,-0.551807
-0.0627474,-2.72689,1.88921,-1.07743
1.17579,-3.4559,0.833369,-0.895027
1.98944,-4.018,0.51758,-0.309608
2.74934,-4.62619,0.677658,-0.51782
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.15795,-0.467458
-0.0627474,-2.72689,1.11728,-0.386598
1.17579,-3.4559,1.0456,-0.586653
1.98944,-4.018,0.831952,-0.812054
2.74934,-4.62619,0.884726,-0.836382
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.958051,-1.90794,1.30372,-0.816962
-0.518038,-2.33616,1.09653,-1.07548
2.01399,-3.96108,1.04342,-1.14458
2.493,-4.32288,0.817788,-0.99969
3.12371,-5.17394,0.705511,-0.863656
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16131,-1.63379,1.3068,-0.551807
-0.518038,-2.33616,1.88921,-1.07743
-0.242622,-2.56115,0.833369,-0.895027
2.01399,-3.96108,0.51758,-0.309608
2.74934,-4.62619,0.677658,-0.51782
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16131,-1.63379,1.88921,-1.07743
-0.518038,-2.33616,1.3846,-0.822229
-0.242622,-2.56115,1.1134,-0.700156
2.01399,-3.96108,1.0006,-0.698095
2.74934,-4.62619,0.950302,-0.749047
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16131,-1.63379,1.20808,-0.578211
-0.518038,-2.33616,1.08357,-0.832871
-0.242622,-2.56115,0.971725,-0.797396
2.01399,-3.96108,0.876158,-0.97207
2.74934,-4.62619,0.838686,-0.984364
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16131,-1.63379,1.2063,-0.573634
-0.518038,-2.33616,1.23784,-0.716184
-0.242622,-2.56115,0.56702,-2.09772
2.01399,-3.96108,0.731587,-1.59838
2.74934,-4.62619,0.821879,-1.17798
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.22581,-1.69992,1.29885,0.352926
-0.242622,-2.56115,0.842938,-0.210411
0.843127,-3.26562,0.868808,-0.796056
1.98944,-4.018,1.00401,-0.738031
3.12525,-5.17039,0.979848,-0.755223
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.18954,-0.54866
-0.518038,-2.33616,1.01735,-0.62042
-0.118362,-2.70422,1.18777,-0.549136
1.98944,-4.018,1.09217,-0.46538
2.74934,-4.62619,1.0537,-0.689099
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.2041,-0.586632
-0.518038,-2.33616,1.15205,-0.652455
-0.283177,-2.69365,1.10698,-0.77323
2.00032,-3.94084,1.0081,-0.826938
2.46197,-4.34083,0.960782,-0.821278
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.20379,-0.572731
-0.518038,-2.33616,0.810041,-1.13216
-0.283177,-2.69365,0.69402,-1.44896
2.00032,-3.94084,0.704018,-1.04951
2.46197,-4.34083,0.848313,-0.667132
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.77183,-0.991943
-0.518038,-2.33616,2.19197,-1.1466
-0.283177,-2.69365,1.88921,-1.07743
2.00032,-3.94084,1.1134,-0.700156
2.46197,-4.34083,0.96823,-0.706647
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.20379,-0.572731
-0.518038,-2.33616,0.810041,-1.13216
-0.283177,-2.69365,0.69402,-1.44896
2.00032,-3.94084,0.704018,-1.04951
2.46197,-4.34083,0.848313,-0.667132
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.30804,-0.862217
-0.518038,-2.33616,1.4313,-1.17366
-0.283177,-2.69365,1.92626,-2.0444
2.00032,-3.94084,1.81292,-1.78846
2.46197,-4.34083,1.16069,-1.15096
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18361,-1.56253,1.2331,-0.828724
-0.518038,-2.33616,1.29764,-0.954337
2.00032,-3.94084,1.32622,-1.18694
2.61088,-4.39932,1.14764,-1.05434
3.12525,-5.17039,1.0195,-0.91956
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.428745,-2.46967,1.34046,-0.957473
2.01399,-3.96108,1.70616,-1.39678
2.47578,-4.30882,2.13123,-2.12182
2.74934,-4.62619,1.76943,-2.85019
3.11553,-4.96955,1.38363,-1.96038
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.00156,-0.607385
-0.518038,-2.33616,0.92565,-0.294086
-0.242622,-2.56115,0.769098,-1.13591
1.98944,-4.018,0.775094,-0.740507
2.78999,-4.72917,0.996654,-0.77596
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.30804,-0.862217
-0.518038,-2.33616,1.29015,-1.11412
-0.242622,-2.56115,1.67471,-1.96118
1.98944,-4.018,0.996654,-0.77596
2.78999,-4.72917,0.986691,-0.611174
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.00156,-0.607385
-0.518038,-2.33616,0.92565,-0.294086
-0.242622,-2.56115,0.769098,-1.13591
1.98944,-4.018,0.775094,-0.740507
2.74934,-4.62619,0.996654,-0.77596
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.569362,-2.29073,1.30124,-0.871254
0.115004,-2.8349,1.3353,-1.14826
0.929762,-3.26385,1.68676,-1.63686
1.98944,-4.018,1.89308,-1.99649
2.82639,-4.75064,1.73126,-1.7416
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.569362,-2.29073,1.10134,-0.52207
0.115004,-2.8349,1.06144,-0.476748
0.929762,-3.26385,0.82607,-0.293676
1.98944,-4.018,0.150284,-0.178392
2.82639,-4.75064,0.488726,-0.492255
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.544112,-2.41728,1.00156,-0.607385
-0.00486997,-2.66765,0.92565,-0.294086
1.17579,-3.4559,0.769098,-1.13591
1.98944,-4.018,0.775094,-0.740507
2.74934,-4.62619,0.996654,-0.77596
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.544112,-2.41728,1.20157,-0.57626
-0.00486997,-2.66765,1.2063,-0.573634
1.17579,-3.4559,1.23784,-0.716184
1.98944,-4.018,0.56702,-2.09772
2.74934,-4.62619,0.731587,-1.59838
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.13463,-1.64619,1.34422,-0.955566
-0.241879,-2.56397,1.59182,-1.83978
0.935749,-3.37413,1.01571,-1.2207
2.46197,-4.34083,0.69402,-1.44896
3.15179,-5.20983,0.763833,-1.26288
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.13463,-1.64619,0.87858,-0.155174
-0.241879,-2.56397,0.652133,0.175334
0.935749,-3.37413,0.140682,0.00585872
2.46197,-4.34083,0.0302588,-0.446335
3.15179,-5.20983,0.38657,-0.650873
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.13463,-1.64619,1.09389,-0.441187
-0.241879,-2.56397,0.988151,-0.295966
0.935749,-3.37413,1.00622,0.0188442
2.46197,-4.34083,0.437723,-0.490179
3.15179,-5.20983,0.562997,-0.539416
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.23055,-1.52748,1.15554,-0.389141
-0.569362,-2.29073,0.717828,0.198833
0.115004,-2.8349,0.663558,-0.367167
0.929762,-3.26385,1.01332,-1.21297
2.84515,-4.72636,1.00258,-1.13557
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24188,-1.5181,1.28005,-0.695706
-0.388059,-2.41076,1.15756,-0.722602
0.853941,-3.28954,0.963529,-0.662658
1.98944,-4.018,0.982192,-0.782007
2.74934,-4.62619,0.996654,-0.77596
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.569362,-2.29073,1.30124,-0.871254
0.115004,-2.8349,1.3353,-1.14826
0.929762,-3.26385,1.68676,-1.63686
1.98944,-4.018,1.89308,-1.99649
2.95663,-4.75888,1.77577,-1.79317
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.569362,-2.29073,1.0846,-0.440868
0.115004,-2.8349,0.617282,0.281971
0.929762,-3.26385,0.267857,0.398047
1.98944,-4.018,1.01332,-1.21297
2.67197,-4.73748,1.00258,-1.13557
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.34046,-0.957473
-0.518038,-2.33616,1.70616,-1.39678
1.98944,-4.018,2.11807,-2.12333
2.46197,-4.34083,1.79693,-2.78878
2.62269,-4.42934,1.38363,-1.96038
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.08103,-1.65363,1.35157,-0.969037
-0.241879,-2.56397,1.49428,-1.31806
0.843127,-3.26562,1.66846,-1.68335
2.62269,-4.42934,1.67067,-1.98763
3.11773,-5.09438,0.919711,-0.990853
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.932841,-1.85088,1.30804,-0.862217
-0.668291,-2.19014,1.4313,-1.17366
-0.00486997,-2.66765,1.76623,-1.77782
1.98944,-4.018,0.996654,-0.77596
2.82639,-4.75064,0.986691,-0.611174
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.22681,-1.60964,1.35157,-0.969037
-0.705966,-2.10007,1.49428,-1.31806
-0.14816,-2.62824,1.66846,-1.68335
0.996349,-3.32546,1.67067,-1.98763
1.98944,-4.018,0.919711,-0.990853
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.518038,-2.33616,1.30394,-0.547514
-0.00486997,-2.66765,1.12542,-0.497703
1.17579,-3.4559,0.876765,0.0389302
1.98944,-4.018,0.126445,-0.175324
2.74121,-4.74922,0.244956,-0.405152
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.19922,-0.593307
-0.925602,-1.51147,1.19628,-0.591326
-0.431208,-1.95806,1.09716,-0.727143
-2.6502,0.388543,1.09407,-0.800213
-2.62937,0.0135862,0.930495,-0.795897
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.518038,-2.33616,1.34214,-1.0324
-0.00486997,-2.66765,1.37999,-1.43041
1.23332,-3.57009,2.16088,-2.30732
1.98944,-4.018,2.21671,-2.24255
2.7233,-4.56001,0.836453,-0.623145
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.518038,-2.33616,1.2041,-0.586632
-0.00486997,-2.66765,1.15205,-0.652455
1.23332,-3.57009,1.10698,-0.77323
1.98944,-4.018,1.0081,-0.826938
2.7233,-4.56001,0.960782,-0.821278
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.518038,-2.33616,1.30124,-0.871254
-0.00486997,-2.66765,1.3353,-1.14826
1.23332,-3.57009,1.89308,-1.99649
1.98944,-4.018,1.73126,-1.7416
2.7233,-4.56001,1.33143,-1.3956
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.960289,-1.8331,1.19682,-0.529662
-0.00486997,-2.66765,1.2138,-0.460575
1.23332,-3.57009,1.42807,-0.447262
1.98944,-4.018,1.00748,-0.41344
2.68651,-4.60494,0.836453,-0.623145
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18361,-1.56253,1.29885,0.352926
-0.518038,-2.33616,0.842938,-0.210411
-0.430125,-2.73404,0.868808,-0.796056
1.98944,-4.018,1.00401,-0.738031
2.74934,-4.62619,0.979848,-0.755223
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.518038,-2.33616,1.20808,-0.578211
-0.242622,-2.56115,1.08357,-0.832871
-0.0469764,-2.72,0.971725,-0.797396
1.16132,-3.45936,0.876158,-0.97207
1.98944,-4.018,0.838686,-0.984364
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0055,-2.08875,1.10508,-0.44815
-0.00972575,-2.83172,1.01803,-0.361908
1.68553,-4.07782,0.830355,-0.628613
2.25631,-4.3783,0.903509,-0.721389
2.77495,-4.87466,0.902254,-0.760326
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0055,-2.08875,1.40495,-0.595702
-0.00972575,-2.83172,1.28005,-0.695706
1.68553,-4.07782,1.01812,-0.742887
2.25631,-4.3783,0.962589,-0.785707
2.77495,-4.87466,0.996654,-0.77596
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.31187,-1.46702,1.10134,-0.52207
-0.960289,-1.8331,1.06144,-0.476748
0.0528681,-2.62398,0.82607,-0.293676
1.98944,-4.018,0.150284,-0.178392
2.71654,-4.8374,0.488726,-0.492255
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.50122,-1.11691,1.17258,-0.54032
-0.565949,-2.13095,0.669685,0.0528523
-0.00486997,-2.66765,0.13937,0.705705
2.44711,-4.33418,0.0417788,1.01877
2.87298,-4.78588,0.0393696,0.639038
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.480345,-2.3709,1.20379,-0.572731
0.886372,-3.28329,1.14604,-0.650524
2.64192,-4.69729,0.832618,-1.38357
3.1761,-5.20552,0.670788,-1.64801
3.39141,-5.53231,1.04671,-0.722883
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.47556,-1.10171,1.79556,-2.16318
-0.515096,-2.16608,1.69581,-1.96288
-0.00486997,-2.66765,1.43901,-1.56772
2.03413,-4.0603,0.970466,-0.975492
2.84515,-4.72636,0.79338,-0.779789
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.47556,-1.10171,0.513254,0.83083
-0.515096,-2.16608,-0.112296,1.71531
-0.0820461,-2.51013,0.13937,0.705705
1.98944,-4.018,-0.140247,1.1756
2.84515,-4.72636,0.0393696,0.639038
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.22681,-1.60964,1.40426,-1.18291
-0.697756,-2.1985,1.1219,-1.14762
1.0219,-3.52099,0.693443,-0.650393
2.49792,-4.69388,0.453116,-0.630887
