robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.09037,-0.525906
-1.14036,-1.3345,0.665637,-1.93394
-2.70691,0.392008,0.69425,-1.80582
-2.84642,0.663731,0.723919,-1.66141
-2.79979,0.464181,0.821879,-1.17798
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.807998,-1.53373,1.4425,-0.958629
-1.20194,-1.27418,1.29879,-0.819396
-1.60524,-0.901261,1.10863,-0.675931
-2.61057,0.729691,0.979504,-1.00071
-2.62121,0.170721,0.809071,-1.09472
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.73599,-2.11111
-0.91936,-1.53321,1.69379,-2.07346
-1.44956,-0.823003,1.25011,-2.18635
-2.70691,0.392008,0.529696,-2.20783
-2.84642,0.663731,0.731587,-1.59838
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.17471,-0.506948
-0.91936,-1.53321,1.14934,-0.37743
-1.44956,-0.823003,1.01795,-0.642375
-2.70691,0.392008,0.97281,-0.764988
-2.84642,0.663731,0.943232,-0.802094
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.807998,-1.53373,1.30124,-0.871254
-0.931874,-1.45359,1.4425,-0.958629
-1.60524,-0.901261,1.10863,-0.675931
-2.63773,0.80514,0.910885,-0.787981
-2.6445,0.351332,0.816754,-1.22667
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.18133,-0.518004
-1.59776,-0.892012,1.0268,-0.55695
-2.61057,0.729691,0.56702,-2.09772
-2.77362,0.24358,0.665637,-1.93394
-2.77239,0.366996,0.850726,-1.51172
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.10614,-0.515782
-1.14036,-1.3345,1.06164,-0.56249
-2.76023,0.38164,1.02342,-0.634781
-2.84642,0.663731,1.04293,-0.759614
-2.7817,0.568412,0.950973,-0.783491
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.34214,-1.0324
-1.14036,-1.3345,1.37999,-1.43041
-2.76023,0.38164,0.59136,-1.92933
-2.84642,0.663731,0.665637,-1.93394
-2.7817,0.568412,0.747979,-1.48095
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.10786,-0.689042
-0.825574,-1.55598,0.884582,-1.38273
-0.931874,-1.45359,0.669947,-2.04158
-2.2799,-0.181895,0.625774,-2.14316
-2.86069,0.471938,0.767901,-1.43112
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.30124,-0.871254
-0.825574,-1.55598,1.4425,-0.958629
-0.931874,-1.45359,1.10863,-0.675931
-2.2799,-0.181895,0.910885,-0.787981
-2.86069,0.471938,0.816754,-1.22667
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.00694,-1.53978,0.517736,0.9476
-1.27251,-1.2928,-0.112296,1.71531
-2.09908,-0.543042,0.408709,0.932972
-2.15588,-0.49821,0.559494,0.509342
-2.23685,-0.398867,0.789124,-0.36192
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.22581,-0.549293
-0.242622,-2.56115,0.623413,-1.67239
2.0302,-3.80952,0.662229,-1.90957
2.46197,-4.34083,0.763999,-1.52846
3.17002,-5.21804,0.865743,-1.23535
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.30124,-0.871254
-0.242622,-2.56115,1.4425,-0.958629
2.0302,-3.80952,1.10863,-0.675931
2.46197,-4.34083,0.979504,-1.00071
3.17002,-5.21804,0.917822,-0.871301
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.16184,-0.777306
-0.242622,-2.56115,1.12334,-0.77785
2.0302,-3.80952,1.08357,-0.832871
2.46197,-4.34083,0.992251,-0.787729
3.17002,-5.21804,0.930583,-0.765471
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.69988,-1.11887
-0.242622,-2.56115,1.34214,-1.0324
2.0302,-3.80952,2.21671,-2.24255
2.46197,-4.34083,1.43655,-1.42184
3.17002,-5.21804,1.109,-1.12778
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,2.04264,-2.25273
-0.557614,-2.34345,1.51377,-1.46902
2.00032,-3.94084,1.53954,-1.80682
2.46197,-4.34083,0.540412,-0.979428
3.12525,-5.17039,0.848313,-0.667132
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.30124,-0.871254
-0.518038,-2.33616,1.4425,-0.958629
-0.221891,-2.76193,1.15467,-0.651964
2.00032,-3.94084,0.871709,-0.711717
3.12525,-5.17039,0.821879,-1.17798
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.05764,-0.684081
-0.518038,-2.33616,1.34214,-1.0324
-0.221891,-2.76193,2.21671,-2.24255
2.00032,-3.94084,1.51162,-1.54196
3.12525,-5.17039,1.109,-1.12778
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.06924,-0.725798
-0.711077,-2.30561,0.908604,-0.878827
2.00032,-3.94084,0.56702,-2.09772
2.46197,-4.34083,0.665637,-1.93394
3.12525,-5.17039,0.972791,-1.62541
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26467,-1.59333,1.25501,-0.542215
-0.991544,-1.92649,1.09037,-0.525906
-0.518038,-2.33616,1.00522,-1.00068
2.00032,-3.94084,0.969404,-0.90877
3.12525,-5.17039,0.934702,-0.854385
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16131,-1.63379,1.12877,-0.642499
-0.242622,-2.56115,0.977525,-0.748729
2.01395,-3.79364,0.925771,-1.07171
2.74934,-4.62619,0.90828,-0.98273
3.11553,-4.96955,0.892928,-0.873012
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.569362,-2.29073,1.28643,-0.77456
0.115004,-2.8349,1.56569,-1.09071
0.929762,-3.26385,1.3999,-1.12906
1.91541,-3.87712,1.06065,-1.39038
2.84515,-4.72636,0.970634,-0.912918
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.569362,-2.29073,1.13872,-0.54297
0.115004,-2.8349,0.856928,-0.29845
0.929762,-3.26385,0.713078,-0.240071
1.91541,-3.87712,0.591726,-0.236676
2.84515,-4.72636,0.57126,-0.214126
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,0.513254,0.83083
-0.518038,-2.33616,0.522065,0.804338
-0.131451,-2.58457,0.871772,-0.475688
2.00032,-3.94084,0.773848,-0.661343
3.12525,-5.17039,0.874507,-0.766767
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,0.852803,0.149562
-0.637119,-2.37814,0.513254,0.83083
-0.242622,-2.56115,-0.0481789,1.59483
2.01399,-3.96108,0.0741201,1.2609
2.74934,-4.62619,0.480923,0.817224
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.11952,-0.766628
-0.637119,-2.37814,1.10786,-0.689042
-0.242622,-2.56115,1.06943,-0.871469
2.01399,-3.96108,0.551746,-1.86427
2.74934,-4.62619,0.6986,-1.87602
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.75797,-1.65681
-0.518038,-2.33616,1.78476,-2.04721
2.00032,-3.94084,1.87023,-2.50133
2.58602,-4.31067,1.70455,-2.6852
3.12525,-5.17039,1.34077,-1.90347
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,0.852803,0.149562
-0.518038,-2.33616,0.513254,0.83083
2.00032,-3.94084,0.179751,1.35384
2.58602,-4.31067,0.559494,0.509342
3.12525,-5.17039,0.789124,-0.36192
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.49492,-1.54962
-0.518038,-2.33616,1.68409,-2.14258
2.00032,-3.94084,1.25011,-2.18635
2.58602,-4.31067,0.731587,-1.59838
3.12525,-5.17039,0.816754,-1.22667
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.97408,-2.36642
-0.518038,-2.33616,1.95326,-2.39091
2.00032,-3.94084,1.66908,-1.98586
2.58602,-4.31067,1.15794,-1.34603
3.12525,-5.17039,0.874507,-0.766767
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26884,-1.55848,1.80551,-1.17833
-0.428745,-2.46967,1.61778,-1.00469
0.861961,-3.3105,1.20067,-0.520798
2.38046,-4.20833,1.15148,-0.320818
2.74934,-4.62619,0.979848,-0.755223
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.428745,-2.46967,1.69379,-2.07346
0.861961,-3.3105,1.25011,-2.18635
2.01399,-3.96108,0.56702,-2.09772
2.38046,-4.20833,0.65736,-1.64428
2.74934,-4.62619,0.821879,-1.17798
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.12942,-0.600613
-0.518038,-2.33616,0.971244,-0.536146
-0.242622,-2.56115,1.07472,-0.71236
2.00032,-3.94084,1.0537,-0.689099
2.51671,-4.36683,0.665637,-1.93394
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62054,-1.11227,1.06924,-0.725798
-1.24467,-1.59324,0.908604,-0.878827
-0.518038,-2.33616,0.56702,-2.09772
0.716246,-3.10809,0.665637,-1.93394
2.71616,-4.50816,0.972791,-1.62541
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.38369,-0.937443
-0.518038,-2.33616,1.66617,-1.20219
-0.118362,-2.70422,1.06473,-0.895644
1.93961,-3.97044,0.8691,-1.31225
2.7233,-4.56001,0.631951,-1.14963
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16131,-1.63379,1.28643,-0.77456
-0.518038,-2.33616,1.56569,-1.09071
-0.242622,-2.56115,1.3999,-1.12906
2.01399,-3.96108,1.06065,-1.39038
2.74934,-4.62619,0.970634,-0.912918
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16131,-1.63379,1.06216,-0.354555
-0.518038,-2.33616,0.866431,-0.366621
-0.242622,-2.56115,0.649458,-0.433229
2.01399,-3.96108,0.773848,-0.661343
2.74934,-4.62619,0.951214,-0.887196
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.22581,-1.69992,1.30434,-0.88956
-0.242622,-2.56115,1.34214,-1.0324
0.843127,-3.26562,1.37331,-1.21134
1.98944,-4.018,1.39011,-1.38833
3.12525,-5.17039,1.2192,-1.34623
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.11352,-0.72262
-0.518038,-2.33616,1.06943,-0.871469
2.00032,-3.94084,0.81148,-1.41358
2.39911,-4.36959,0.623562,-1.78757
3.12525,-5.17039,0.744868,-1.36582
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.38369,-0.937443
-0.518038,-2.33616,1.66617,-1.20219
2.00032,-3.94084,1.06473,-0.895644
2.39911,-4.36959,0.8691,-1.31225
3.12525,-5.17039,0.631951,-1.14963
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.24718,-0.702475
-0.518038,-2.33616,1.22564,-0.819966
-0.118362,-2.70422,2.04394,-2.37066
2.11596,-4.06165,1.80988,-2.09461
2.74121,-4.74922,1.35494,-1.4473
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.38369,-0.937443
-0.518038,-2.33616,1.66617,-1.20219
-0.118362,-2.70422,1.06473,-0.895644
2.11596,-4.06165,0.8691,-1.31225
2.74121,-4.74922,0.631951,-1.14963
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.11352,-0.72262
-0.242622,-2.56115,1.06943,-0.871469
2.01399,-3.96108,0.81148,-1.41358
2.74934,-4.62619,0.623562,-1.78757
3.11553,-4.96955,0.744868,-1.36582
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.22681,-1.60964,0.995377,-0.348772
-0.241879,-2.56397,0.750256,0.0381504
0.935749,-3.37413,0.68706,0.363784
2.46197,-4.34083,0.17412,1.32757
3.15179,-5.20983,0.459634,0.456994
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.22681,-1.60964,1.23893,-0.863506
-0.241879,-2.56397,1.09653,-1.07548
0.935749,-3.37413,0.821986,-1.52656
2.46197,-4.34083,0.731587,-1.59838
3.15179,-5.20983,0.814779,-1.23132
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.22681,-1.60964,1.14476,-0.701049
-0.668291,-2.19014,1.10178,-0.798771
-0.00486997,-2.66765,1.12416,-1.20078
1.98944,-4.018,1.03123,-0.956202
2.82639,-4.75064,0.931256,-0.840524
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.23202,-0.668241
-0.518038,-2.33616,1.26565,-0.744743
-0.242622,-2.56115,1.31358,-0.817091
1.98944,-4.018,1.33601,-1.35746
2.79736,-4.78975,1.04601,-1.40043
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.24718,-0.702475
-0.518038,-2.33616,1.25468,-1.01584
-0.33642,-2.52563,1.14764,-1.05434
2.00032,-3.94084,0.970466,-0.975492
2.46197,-4.34083,0.79338,-0.779789
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,0.920414,-0.505276
-0.86572,-1.90223,0.692852,-0.201392
-0.518038,-2.33616,-0.20845,0.499264
2.00032,-3.94084,0.252212,-0.202295
2.69676,-4.6176,0.628998,-0.68716
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.10344,-1.7128,1.51377,-1.46902
-0.241879,-2.56397,1.73599,-2.11111
0.935749,-3.37413,1.53954,-1.80682
2.46197,-4.34083,1.16686,-1.42431
3.15179,-5.20983,0.814885,-0.892536
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.1415,-0.733207
-0.518038,-2.33616,0.971725,-0.797396
-0.242622,-2.56115,0.867036,-1.07131
2.46197,-4.34083,0.838686,-0.984364
3.12525,-5.17039,0.863169,-0.904473
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.09312,-0.623735
-0.518038,-2.33616,1.00156,-0.607385
-0.242622,-2.56115,0.958011,-0.39291
2.46197,-4.34083,0.861255,-0.767466
3.12525,-5.17039,0.816754,-1.22667
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16131,-1.63379,1.12038,-0.604193
-0.518038,-2.33616,0.986691,-0.611174
-0.375909,-2.5238,0.979626,-0.604515
2.01399,-3.96108,0.998104,-0.59645
2.74934,-4.62619,0.93886,-0.729462
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16131,-1.63379,1.78352,-1.15945
-0.518038,-2.33616,1.80551,-1.17833
-0.375909,-2.5238,1.12737,-0.586128
2.01399,-3.96108,1.02543,-0.381185
2.74934,-4.62619,0.996654,-0.77596
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16131,-1.63379,1.40426,-1.18291
-0.518038,-2.33616,1.1219,-1.14762
-0.375909,-2.5238,0.840861,-0.908131
2.01399,-3.96108,0.677344,-0.781825
2.74934,-4.62619,0.453116,-0.630887
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.64998,-1.08827,1.79556,-2.16318
-1.24467,-1.59324,1.67471,-1.96118
-0.611654,-2.2626,1.00156,-0.607385
1.55648,-3.67457,0.77852,-1.27134
2.70207,-4.82518,0.716539,-0.866044
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.518038,-2.33616,1.19311,-1.13827
-0.00486997,-2.66765,1.26136,-1.24902
1.17579,-3.4559,1.36199,-1.37714
1.84272,-3.93496,1.34874,-1.42336
2.74934,-4.62619,1.26388,-1.45698
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.22681,-1.60964,1.24431,-0.575177
-0.705966,-2.10007,1.1826,-0.66373
-0.14816,-2.62824,0.986783,-0.788808
0.996349,-3.32546,0.911322,-1.03605
1.98944,-4.018,0.895935,-0.948586
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.22681,-1.60964,1.24284,-0.683203
-0.705966,-2.10007,1.08357,-0.832871
-0.14816,-2.62824,0.971725,-0.797396
0.996349,-3.32546,0.876158,-0.97207
1.98944,-4.018,0.821859,-1.02423
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.47556,-1.10171,1.37003,-1.23021
-1.00243,-1.63382,1.30262,-1.23277
-0.00486997,-2.66765,1.21252,-1.20388
2.06104,-3.90152,1.109,-1.12778
2.84515,-4.72636,1.08944,-1.07478
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.47556,-1.10171,1.78352,-1.15945
-1.00243,-1.63382,1.05546,-0.375309
-0.00486997,-2.66765,0.890975,-0.289855
2.06104,-3.90152,0.89229,-0.732018
2.84515,-4.72636,0.996654,-0.77596
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.47556,-1.10171,1.18208,-0.578479
-1.00243,-1.63382,1.07282,-0.408672
-0.00486997,-2.66765,1.00755,-0.481057
2.06104,-3.90152,1.00587,-0.649105
2.84515,-4.72636,0.934732,-0.805718
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.21477,-1.60657,1.00156,-0.607385
-0.00486997,-2.66765,0.92565,-0.294086
2.44711,-4.33418,0.838648,-1.40007
2.79167,-4.79591,0.775094,-0.740507
3.17391,-5.25043,0.97281,-0.764988
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32604,-1.46807,0.919674,0.14102
-0.960289,-1.8331,0.620249,0.817162
1.23332,-3.57009,0.085875,1.43394
1.98944,-4.018,0.437745,1.10404
2.68651,-4.60494,0.673469,0.0742259
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.480345,-2.3709,0.920414,-0.505276
0.186392,-2.84689,0.692852,-0.201392
1.81284,-4.00206,-0.20845,0.499264
2.67197,-4.73748,0.252212,-0.202295
3.2764,-5.39149,0.628998,-0.68716
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.47848,-1.24419,0.920414,-0.505276
-0.960289,-1.8331,0.764021,-0.194441
1.98944,-4.018,-0.208438,0.367148
2.42506,-4.45571,-0.23675,0.324082
2.71654,-4.8374,0.375384,-0.397671
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.61344,-1.05271,0.920414,-0.505276
-1.23055,-1.52748,0.764021,-0.194441
-0.906822,-2.09952,-0.291631,0.48005
0.250936,-2.95474,0.217504,-0.0426011
1.02081,-3.23764,0.424254,-0.581132
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.932841,-1.85088,1.42372,-0.764109
-0.697756,-2.1985,1.63973,-1.30023
