robo1_q0,robo1_q1,robo2_q0,robo2_q1
-0.320462,-1.7865,1.19352,-0.461337
-1.77028,-0.655902,1.23035,-0.0475289
-2.70691,0.392008,0.929188,-0.275795
-2.84642,0.663731,0.678352,-0.695207
-2.79098,0.501537,0.708302,-0.744309
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.320462,-1.7865,1.4313,-1.17366
-1.77028,-0.655902,1.7843,-2.14107
-2.70691,0.392008,1.36679,-1.27754
-2.84642,0.663731,0.891121,-0.76577
-2.79098,0.501537,0.741263,-0.974184
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.320462,-1.7865,1.08779,-0.479496
-1.77028,-0.655902,1.14859,-0.234792
-2.70691,0.392008,1.03326,-0.161927
-2.84642,0.663731,0.880279,-0.792443
-2.79098,0.501537,0.869512,-0.871823
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.2799,-0.621839
-0.518038,-2.33616,1.4193,-0.705855
-0.242622,-2.56115,1.31867,-0.781708
1.98944,-4.018,1.16841,-0.750388
2.74934,-4.62619,1.09035,-0.816074
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.49998,-1.34873,1.18133,-0.518004
-0.4599,-2.73355,1.11728,-0.386598
0.523246,-2.94992,0.979848,-0.755223
1.85656,-3.92892,0.718142,-1.38944
2.67828,-4.85605,0.809071,-1.09472
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.518038,-2.33616,1.18133,-0.518004
-0.00486997,-2.66765,1.19022,-0.309981
1.17579,-3.4559,1.18308,0.37246
1.98944,-4.018,1.11471,0.416436
2.74934,-4.62619,0.925692,-0.377449
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.518038,-2.33616,1.1024,-0.736649
-0.00486997,-2.66765,0.893766,-0.54771
1.17579,-3.4559,0.514202,-0.492077
1.98944,-4.018,0.141932,-0.503271
2.74934,-4.62619,0.334033,-0.688018
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.569362,-2.29073,1.19022,-0.309981
-0.00486997,-2.66765,1.20578,0.0815736
0.929762,-3.26385,1.11471,0.416436
1.98944,-4.018,0.747774,-0.938227
2.77495,-4.87466,0.797613,-0.733793
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.569362,-2.29073,1.08779,-0.479496
-0.00486997,-2.66765,1.14859,-0.234792
0.929762,-3.26385,1.03326,-0.161927
1.98944,-4.018,0.880279,-0.792443
2.77495,-4.87466,0.869512,-0.871823
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.569362,-2.29073,1.20379,-0.572731
-0.00486997,-2.66765,1.14604,-0.650524
0.929762,-3.26385,0.832618,-1.38357
1.98944,-4.018,0.654767,-1.65827
2.77495,-4.87466,0.852508,-1.22538
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.569362,-2.29073,1.20082,-0.32812
-0.00486997,-2.66765,1.20578,0.0815736
0.929762,-3.26385,1.11471,0.416436
1.98944,-4.018,0.786641,-1.12129
2.77495,-4.87466,0.741263,-0.974184
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.46046,-1.25317,1.20895,-0.237544
-1.00243,-1.63382,0.952184,-0.425127
-0.14816,-2.62824,0.807401,-1.37904
1.17579,-3.4559,0.733184,-1.837
2.74934,-4.62619,0.660998,-1.11909
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.46046,-1.25317,1.10177,-0.518455
-1.00243,-1.63382,1.20578,0.0815736
-0.14816,-2.62824,1.19059,0.424748
1.17579,-3.4559,0.868011,-0.791699
2.74934,-4.62619,0.880279,-0.792443
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.46046,-1.25317,1.08386,-0.244154
-1.00243,-1.63382,1.20578,0.0815736
-0.14816,-2.62824,1.19516,0.295949
1.17579,-3.4559,0.769098,-1.13591
2.74934,-4.62619,0.808724,-0.709873
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.43375,-1.21481,1.4313,-1.17366
-1.00243,-1.63382,1.67471,-1.96118
-0.14816,-2.62824,1.47616,-1.5377
1.17579,-3.4559,0.244956,-0.405152
2.74934,-4.62619,0.177079,-0.431222
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.43375,-1.21481,1.14348,0.0246871
-1.00243,-1.63382,1.11471,0.416436
-0.14816,-2.62824,1.0009,-0.222705
1.17579,-3.4559,0.845718,-0.943691
2.74934,-4.62619,0.68469,-0.48829
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.48714,-1.12174,1.20082,-0.32812
-0.997862,-1.5783,1.20578,0.0815736
-0.240031,-2.62723,1.11471,0.416436
2.333,-4.06784,0.786641,-1.12129
2.71662,-4.49719,0.741263,-0.974184
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.46046,-1.25317,1.19022,-0.309981
-1.00243,-1.63382,1.20578,0.0815736
0.0179176,-2.71963,1.17303,0.323095
1.17579,-3.4559,1.21641,0.451757
2.74934,-4.62619,0.902638,-0.611933
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.46046,-1.25317,1.09087,-0.627931
-1.00243,-1.63382,0.943671,-0.669153
0.0608982,-2.75767,0.752177,-0.652182
1.17579,-3.4559,0.785534,-0.726955
2.74934,-4.62619,0.797613,-0.733793
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.46046,-1.25317,1.18133,-0.518004
-1.00243,-1.63382,1.19022,-0.309981
0.0608982,-2.75767,1.18308,0.37246
1.17579,-3.4559,1.11471,0.416436
2.74934,-4.62619,0.925692,-0.377449
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.46046,-1.25317,1.18133,-0.518004
-1.00243,-1.63382,1.19022,-0.309981
0.0608982,-2.75767,1.18308,0.37246
1.17579,-3.4559,1.11471,0.416436
2.74934,-4.62619,0.925692,-0.377449
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.50188,-1.10814,1.15918,-0.573062
-1.00243,-1.63382,1.14973,-0.64883
-0.14816,-2.62824,1.13853,-0.726323
1.17579,-3.4559,1.11395,-0.760536
2.74934,-4.62619,0.977915,-0.789521
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.48714,-1.12174,1.19922,-0.482266
-1.00243,-1.63382,1.19022,-0.309981
-0.14816,-2.62824,1.11471,0.416436
1.17579,-3.4559,0.75473,-0.00950644
2.74934,-4.62619,0.707925,-1.07424
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.48714,-1.12174,1.10177,-0.518455
-1.00243,-1.63382,0.952184,-0.425127
-0.14816,-2.62824,0.807401,-1.37904
1.17579,-3.4559,0.733184,-1.837
2.74934,-4.62619,0.660998,-1.11909
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.276596,-2.97447,1.19022,-0.309981
1.02679,-3.09852,1.11471,0.416436
1.53918,-3.47569,0.769098,-1.13591
2.71662,-4.49719,0.775094,-0.740507
3.07823,-5.10444,1.00401,-0.738031
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.276596,-2.97447,1.4313,-1.17366
1.02679,-3.09852,1.74463,-2.1038
1.53918,-3.47569,1.67471,-1.96118
2.71662,-4.49719,0.868011,-0.791699
3.07823,-5.10444,0.899001,-0.792922
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.46046,-1.25317,1.4313,-1.17366
-1.00243,-1.63382,1.67471,-1.96118
-0.00486997,-2.66765,1.47616,-1.5377
1.08412,-3.38446,0.987376,-0.642988
2.74934,-4.62619,0.97418,-0.796489
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.46046,-1.25317,1.4313,-1.17366
-1.00243,-1.63382,1.7843,-2.14107
-0.00486997,-2.66765,1.67471,-1.96118
1.08412,-3.38446,1.56983,-1.51128
2.74934,-4.62619,0.899001,-0.792922
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.35689,-1.28212,0.986788,-0.551449
-1.08053,-1.58234,0.773576,-0.502898
-0.502028,-2.45729,0.586324,-0.471114
1.98944,-4.018,0.206297,-0.493131
3.1761,-5.20552,0.628998,-0.68716
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.35689,-1.28212,1.05338,-0.354274
-1.08053,-1.58234,0.817748,-0.58619
-0.502028,-2.45729,0.754648,-0.973964
1.98944,-4.018,0.795736,-0.984755
3.1761,-5.20552,0.820795,-0.7482
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.48714,-1.12174,1.24051,-0.722671
-1.00243,-1.63382,1.27569,-0.835922
-0.14816,-2.62824,1.24679,-0.976593
1.98944,-4.018,0.462523,-0.58197
2.74934,-4.62619,0.607519,-0.65107
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.48714,-1.12174,1.13131,-0.545195
-1.00243,-1.63382,1.06144,-0.476748
-0.14816,-2.62824,0.913345,-0.244359
1.98944,-4.018,0.789375,-0.661916
2.74934,-4.62619,0.707925,-1.07424
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.48714,-1.12174,1.32118,-0.666771
-1.00243,-1.63382,1.40668,-0.718941
-0.14816,-2.62824,1.50862,-0.61115
1.98944,-4.018,1.00697,-0.780268
2.74934,-4.62619,0.959489,-0.791462
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.46046,-1.25317,1.13131,-0.545195
-1.00243,-1.63382,1.06144,-0.476748
-0.00486997,-2.66765,0.913345,-0.244359
1.17579,-3.4559,0.789375,-0.661916
2.74934,-4.62619,0.707925,-1.07424
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.46046,-1.25317,1.4313,-1.17366
-1.00243,-1.63382,1.7843,-2.14107
-0.00486997,-2.66765,1.67471,-1.96118
1.17579,-3.4559,1.00043,-0.780994
2.74934,-4.62619,0.660998,-1.11909
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.47556,-1.10171,1.4313,-1.17366
-1.00243,-1.63382,1.7843,-2.14107
-0.14816,-2.62824,1.67471,-1.96118
1.17579,-3.4559,1.42978,-1.35543
2.74934,-4.62619,0.876854,-0.847346
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.47556,-1.10171,1.14648,-0.609749
-1.00243,-1.63382,1.08939,-0.619178
-0.14816,-2.62824,1.02477,-0.624089
1.17579,-3.4559,0.950191,-0.63579
2.74934,-4.62619,0.837584,-0.667909
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.47556,-1.10171,1.25523,-0.784576
-1.00243,-1.63382,1.62911,-1.70446
-0.14816,-2.62824,1.7843,-2.14107
1.17579,-3.4559,1.57054,-1.77861
2.74934,-4.62619,1.11557,-0.963539
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.47556,-1.10171,1.32118,-0.666771
-1.00243,-1.63382,1.40668,-0.718941
-0.14816,-2.62824,1.50862,-0.61115
1.17579,-3.4559,1.00697,-0.780268
2.74934,-4.62619,0.959489,-0.791462
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.47556,-1.10171,0.988151,-0.295966
-1.00243,-1.63382,0.779264,-0.100669
-0.14816,-2.62824,0.188882,-0.383928
1.17579,-3.4559,0.496677,-0.571813
2.74934,-4.62619,0.79338,-0.779789
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.47556,-1.10171,0.789029,-0.0218671
-1.00243,-1.63382,0.417463,0.35062
-0.14816,-2.62824,0.100446,0.0772213
1.17579,-3.4559,0.0302588,-0.446335
2.74934,-4.62619,0.171711,-0.488988
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.0942917,-2.75062,1.07654,-0.407384
0.529216,-3.0031,0.87858,-0.155174
1.17579,-3.4559,0.391914,0.439406
1.98944,-4.018,0.573341,-1.08958
2.74934,-4.62619,0.991258,-1.13099
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.48885,-1.25036,1.13481,-0.601797
-0.840441,-2.1058,1.0136,-0.607848
0.479204,-3.15366,0.950191,-0.63579
1.06787,-3.58831,0.798813,-0.839639
2.6018,-4.73913,0.90704,-0.847431
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.47556,-1.10171,0.789029,-0.0218671
-1.00243,-1.63382,0.417463,0.35062
-0.515096,-2.16608,0.100446,0.0772213
-0.00486997,-2.66765,0.0302588,-0.446335
1.98944,-4.018,0.171711,-0.488988
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.518038,-2.33616,1.23944,-0.74731
-0.228421,-2.55159,1.23505,-0.899562
-0.00486997,-2.66765,1.29443,-1.0145
0.401507,-3.08998,1.27584,-1.10904
2.82639,-4.75064,1.17384,-1.18216
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.08053,-1.58234,2.11839,-1.44325
-0.329331,-2.37851,1.97835,-1.38305
0.0498512,-2.52736,1.3279,-0.721072
1.17579,-3.4559,0.979679,-0.80738
2.74934,-4.62619,0.937259,-0.799129
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.19847,-1.55587,1.17534,-0.627183
-0.199086,-2.58004,1.10919,-0.619753
-0.0814619,-2.58507,1.19194,-0.868367
1.74936,-3.60013,1.08037,-0.961934
2.58722,-4.71183,1.0312,-1.00823
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.46933,-1.14826,1.11273,-0.382734
-0.728307,-1.93322,1.17436,0.158254
-0.354168,-2.36574,-0.147451,0.366316
0.915966,-3.37785,-0.200074,0.274333
1.98944,-4.018,0.150284,-0.178392
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.46933,-1.14826,1.06144,-0.476748
-0.728307,-1.93322,0.991569,-0.300982
-0.354168,-2.36574,0.913345,-0.244359
0.915966,-3.37785,0.727659,-0.713018
1.98944,-4.018,0.707925,-1.07424
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.48714,-1.12174,1.85319,-0.90075
-1.00243,-1.63382,1.88921,-1.07743
-0.515096,-2.16608,1.7843,-2.00821
-0.00486997,-2.66765,1.5181,-1.64908
1.92335,-4.00689,1.23502,-1.29435
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.48714,-1.12174,1.28522,-0.752906
-1.00243,-1.63382,1.34046,-0.957473
-0.515096,-2.16608,1.34678,-1.06338
-0.00486997,-2.66765,1.6348,-1.45103
1.92335,-4.00689,1.63297,-1.66972
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.46046,-1.25317,1.06144,-0.476748
-1.00243,-1.63382,0.82607,-0.293676
-0.00486997,-2.66765,-0.135886,0.122321
1.00808,-3.49285,0.150284,-0.178392
2.74934,-4.62619,0.447915,-0.458172
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.0296819,-2.56271,1.20379,-0.572731
0.529216,-3.0031,0.992353,-0.88016
1.17579,-3.4559,0.682703,-0.944208
1.98944,-4.018,0.678352,-0.695207
2.74934,-4.62619,0.775051,-0.725491
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.35689,-1.28212,1.20379,-0.572731
-1.2614,-1.37717,1.14604,-0.650524
-1.00243,-1.63382,0.832618,-1.38357
0.529216,-3.0031,0.654767,-1.65827
1.98944,-4.018,0.852508,-1.22538
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.0296819,-2.56271,1.4313,-1.17366
0.529216,-3.0031,1.7843,-2.14107
1.17579,-3.4559,1.67471,-1.96118
1.98944,-4.018,1.56983,-1.51128
2.67312,-4.59538,0.899001,-0.792922
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.0296819,-2.56271,1.2063,-0.573634
0.529216,-3.0031,1.17532,-0.620352
1.17579,-3.4559,1.01276,-0.942304
1.98944,-4.018,0.833369,-0.895027
2.67312,-4.59538,0.869431,-0.857601
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.48885,-1.25036,0.98022,-0.515579
-0.840441,-2.1058,0.760439,-0.431157
1.13531,-3.4264,0.633266,-0.410966
2.20579,-4.53581,0.741607,-0.568537
2.63939,-4.74586,0.78022,-0.648912
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.48714,-1.12174,1.08386,-0.244154
-1.01259,-1.50404,1.20578,0.0815736
-0.515096,-2.16608,1.19516,0.295949
-0.00486997,-2.66765,0.769098,-1.13591
1.98944,-4.018,0.808724,-0.709873
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.518038,-2.33616,1.17534,-0.627183
-0.242622,-2.56115,1.10919,-0.619753
-0.00486997,-2.66765,1.19194,-0.868367
1.17579,-3.4559,1.08037,-0.961934
3.1761,-5.20552,1.0312,-1.00823
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.320462,-1.7865,1.17749,-0.587588
-0.540231,-1.89236,1.15497,-0.575176
-2.41512,0.526004,0.602443,-0.215631
-2.58322,0.154347,-0.200074,0.274333
-2.77239,0.489268,0.447471,-0.373788
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.48885,-1.25036,1.11471,0.416436
-0.840441,-2.1058,1.0009,-0.222705
1.06787,-3.58831,0.845718,-0.943691
2.26537,-4.5339,0.693443,-0.650393
2.58722,-4.71183,0.431754,-0.600096
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.0296819,-2.56271,1.35506,-0.792147
0.529216,-3.0031,1.47064,-0.944804
1.17579,-3.4559,1.35512,-1.01099
2.74934,-4.62619,1.42542,-0.973693
3.1761,-5.20552,1.06521,-0.864935
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.893548,-1.64686,1.19352,-0.461337
0.529216,-3.0031,1.11728,-0.386598
0.785376,-3.18388,0.971725,-0.797396
1.95606,-3.99703,0.718142,-1.38944
2.74934,-4.62619,0.809071,-1.09472
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.48885,-1.25036,1.17534,-0.627183
-0.840441,-2.1058,1.10919,-0.619753
1.06787,-3.58831,1.19194,-0.868367
2.20579,-4.53581,1.08037,-0.961934
2.58722,-4.71183,1.0312,-1.00823
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.48885,-1.25036,1.29021,-0.714935
-0.840441,-2.1058,1.8042,-1.94519
1.06787,-3.58831,1.85694,-2.0639
2.20579,-4.53581,1.97561,-2.06943
2.58722,-4.71183,1.24289,-1.2842
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.48885,-1.25036,1.17534,-0.627183
-1.0055,-2.08875,1.10919,-0.619753
1.06787,-3.58831,1.19194,-0.868367
2.20579,-4.53581,1.08037,-0.961934
2.58722,-4.71183,1.0312,-1.00823
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.48885,-1.25036,1.05338,-0.354274
-1.0055,-2.08875,0.817748,-0.58619
1.06787,-3.58831,0.754648,-0.973964
2.20579,-4.53581,0.795736,-0.984755
2.58722,-4.71183,0.820795,-0.7482
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.48885,-1.25036,1.05338,-0.354274
-1.0055,-2.08875,0.817748,-0.58619
1.06787,-3.58831,0.754648,-0.973964
2.20579,-4.53581,0.795736,-0.984755
