fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
15.2962,0,14.8338,0,0,21,-1,-1,15.2962,0,15.2962,0,0,21,-1,-1
15.2962,0,15.2918,0,0,21,-1,-1,15.3798,0,15.3798,0,0,21,-1,-1
15.2962,0,14.6834,0,0,21,-1,-1,15.3798,0,15.3798,0,0,21,-1,-1
15.2962,0,14.8338,0,0,21,-1,-1,15.3798,0,15.3798,0,0,21,-1,-1
15.2962,0,15.2918,0,0,21,-1,-1,15.3798,0,15.3798,0,0,21,-1,-1
15.2962,0,15.2918,0,0,21,-1,-1,15.3798,0,15.3798,0,0,21,-1,-1
15.2962,0,14.6834,0,0,21,-1,-1,15.3798,0,15.3798,0,0,21,-1,-1
15.2962,0,14.8338,0,0,21,-1,-1,19.7619,0,19.7619,0,0,21,-1,-1
15.2962,0,14.8338,0,0,21,-1,-1,19.7619,0,19.7619,0,0,21,-1,-1
15.6416,0,15.6416,0,0,21,-1,-1,19.7619,0,19.7619,0,0,21,-1,-1
15.6416,0,15.6416,0,0,21,-1,-1,23.6998,0,19.397,0,0,9,3,4
16.0328,0,16.0328,0,0,21,-1,-1,23.6998,0,9.77417,0,0,9,2,6
16.0328,0,16.0328,0,0,21,-1,-1,23.6998,0,19.3791,0,0,9,3,6
16.1265,0,16.1265,0,0,21,-1,-1,23.6998,0,17.2175,0,0,9,2,5
16.1265,0,16.1265,0,0,21,-1,-1,23.6998,0,6.30035,0,0,9,2,6
16.1578,0,16.1578,0,0,21,-1,-1,23.6998,0,15.7433,0,0,9,2,6
16.1877,0,16.1877,0,0,21,-1,-1,23.6998,0,18.0608,0,0,9,3,6
16.534,0,16.534,0,0,21,-1,-1,23.6998,0,15.6586,0,0,9,4,6
16.534,0,16.534,0,0,21,-1,-1,23.6998,0,15.7433,0,0,9,2,6
17.1394,0,17.1394,0,0,21,-1,-1,23.6998,0,15.8802,0,0,9,2,4
17.1394,0,17.1394,0,0,21,-1,-1,23.6998,0,13.6138,0,0,9,3,6
17.1394,0,17.1394,0,0,21,-1,-1,23.6998,0,15.6586,0,0,9,4,6
18.7006,0,18.7006,0,0,21,-1,-1,23.6998,0,15.6586,0,0,9,4,6
18.7006,0,18.7006,0,0,21,-1,-1,23.6998,0,21.0158,0,0,9,2,5
20.3042,0,20.3042,0,0,21,-1,-1,23.6998,0,12.7152,0,0,9,4,6
20.484,0,20.484,0,0,15,0,1,23.6998,0,21.2374,0,0,9,3,6
22.5787,0,22.5787,0,0,21,-1,-1,23.6998,0,14.0402,0,0,9,3,6
22.5787,0,22.5787,0,0,21,-1,-1,23.6998,0,15.2533,0,0,9,3,6
22.5787,0,22.5787,0,0,21,-1,-1,23.6998,0,9.2657,0,0,9,3,6
22.8197,0,22.8197,0,0,6,0,1,23.6998,0,6.86005,0,0,6,4,6
22.9598,0,22.9598,0,0,21,0,1,23.6998,0,13.6138,0,0,9,3,6
23.1433,0,23.1433,0,0,6,0,1,23.6998,0,14.067,0,0,9,4,6
23.1433,0,23.1433,0,0,6,0,1,23.6998,0,15.8802,0,0,9,2,4
23.3789,0,23.3789,0,0,12,0,1,23.6998,0,18.7408,0,0,9,3,6
23.3789,0,23.3789,0,0,12,0,1,23.6998,0,9.2657,0,0,9,3,6
23.3789,0,23.3789,0,0,12,0,1,23.6998,0,15.7433,0,0,9,2,6
23.3789,0,23.3789,0,0,12,0,1,23.6998,0,20.4256,0,0,9,3,6
23.5416,0,23.5416,0,0,6,0,2,23.6998,0,21.0158,0,0,9,2,5
