robo1_q0,robo1_q1,robo2_q0,robo2_q1
2.51136,-4.15932,0.581985,0.477045
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.448219,-2.88448,1.04223,-0.0244345
1.5186,-3.36077,0.844135,0.493877
1.86891,-3.53672,0.133268,1.48114
2.0516,-3.70085,0.478736,0.474085
2.51136,-4.15932,0.29311,0.950577
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.282128,-2.80779,0.689929,0.223002
1.57048,-3.26102,0.111986,1.61118
2.0516,-3.70085,0.25445,-0.470272
2.51136,-4.15932,0.358559,-0.499287
2.99221,-4.92099,0.746038,-0.668018
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.282128,-2.80779,1.08939,-0.587459
1.57048,-3.26102,0.742733,0.130323
2.0516,-3.70085,0.613337,0.290537
2.51136,-4.15932,0.664971,-0.173089
2.99221,-4.92099,0.981657,-0.801796
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.282128,-2.80779,2.25639,-2.30662
1.45388,-3.25838,1.73834,-1.80329
1.86891,-3.53672,1.62946,-1.86687
2.0516,-3.70085,0.882252,-0.793813
2.51136,-4.15932,0.939145,-0.86053
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.282128,-2.80779,1.1526,-0.69105
1.45388,-3.25838,1.10417,-0.789052
1.86891,-3.53672,1.01667,-0.922484
2.0516,-3.70085,1.08731,-0.941223
2.51136,-4.15932,0.954168,-0.889052
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.282128,-2.80779,1.03271,-0.345373
1.45388,-3.25838,0.779145,-0.070244
1.86891,-3.53672,0.46814,0.426491
2.0516,-3.70085,0.24905,1.66835
2.51136,-4.15932,0.538733,0.325359
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.282128,-2.80779,1.10496,-0.412205
1.57048,-3.26102,0.946189,-0.1294
1.95669,-3.66659,0.974038,-0.493867
2.51136,-4.15932,1.12926,-0.557792
2.99221,-4.92099,0.855782,-0.72996
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.282128,-2.80779,0.658932,0.449533
1.57048,-3.26102,0.51328,0.713047
1.95669,-3.66659,-0.242018,0.963051
2.51136,-4.15932,-0.134063,0.411828
2.99221,-4.92099,0.0536976,0.388613
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.282128,-2.80779,2.01014,-2.01707
1.57048,-3.26102,1.68582,-1.89438
1.95669,-3.66659,1.08672,-1.17393
2.51136,-4.15932,0.912113,-0.803561
2.99221,-4.92099,0.921098,-0.836485
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.334597,-2.74639,0.689929,0.223002
1.45388,-3.25838,0.111986,1.61118
1.86891,-3.53672,0.25445,-0.470272
2.0516,-3.70085,0.358559,-0.499287
3.00052,-4.91411,0.746038,-0.668018
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.334597,-2.74639,0.695365,0.148926
1.45388,-3.25838,0.478736,0.474085
1.86891,-3.53672,0.849105,0.0451439
2.0516,-3.70085,0.632877,-0.138488
3.00052,-4.91411,0.719287,-0.445345
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.282128,-2.80779,0.949207,-0.223822
1.72079,-3.27891,0.689929,0.223002
1.86891,-3.53672,0.139143,0.664865
2.84208,-4.67391,0.381713,-0.592708
3.24268,-5.33433,0.659674,-0.63804
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.282128,-2.80779,1.08939,-0.587459
1.57048,-3.26102,0.742733,0.130323
2.0516,-3.70085,0.613337,0.290537
2.64249,-4.10129,0.664971,-0.173089
3.04204,-4.93878,0.981657,-0.801796
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.14624,-1.80732,1.17467,-0.676692
-0.282128,-2.80779,1.06826,-0.919178
1.72814,-3.40114,0.976633,-0.996731
1.85477,-3.54445,0.93359,-0.85158
2.47879,-4.1142,0.907232,-0.806841
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.14624,-1.80732,1.13947,-0.766279
-0.282128,-2.80779,0.952012,-0.969071
1.72814,-3.40114,0.93359,-0.85158
1.85477,-3.54445,0.907232,-0.806841
2.47879,-4.1142,0.900545,-0.797335
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.35107,-1.51726,0.288527,1.12494
-0.0435446,-2.93328,0.127557,1.15119
1.8925,-3.35939,0.370161,0.844499
2.0516,-3.70085,0.441848,0.601877
2.51136,-4.15932,0.871756,-0.565713
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.282128,-2.80779,1.0688,-0.387545
1.49326,-3.31259,0.695365,0.148926
1.86768,-3.58377,0.294387,0.45184
2.05227,-3.66925,0.11713,1.47785
2.84208,-4.67391,0.632877,-0.138488
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.40349,-1.3948,0.949207,-0.223822
-0.17575,-2.81719,0.689929,0.223002
1.5186,-3.36077,0.139143,0.664865
2.0516,-3.70085,0.381713,-0.592708
2.51136,-4.15932,0.659674,-0.63804
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.40349,-1.3948,2.01014,-2.01707
-0.17575,-2.81719,2.28694,-2.45525
1.5186,-3.36077,2.30618,-2.53337
2.0516,-3.70085,0.860963,-0.769854
2.51136,-4.15932,0.739025,-0.694394
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.19265,-1.60322,1.10288,-0.499547
-0.0435446,-2.93328,0.913087,-0.320158
1.58634,-3.20994,0.711315,-0.207217
2.0516,-3.70085,0.708431,-0.374337
2.51136,-4.15932,0.804215,-0.587169
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.19265,-1.60322,0.426209,0.953507
-0.0435446,-2.93328,0.390634,1.26985
1.58634,-3.20994,0.610841,-0.425242
2.0516,-3.70085,0.742348,-0.533481
2.51136,-4.15932,0.882104,-0.562109
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.282128,-2.80779,1.22949,-0.514324
1.5186,-3.36077,1.11497,-0.678043
1.93352,-3.76086,0.694596,-0.1615
2.84208,-4.67391,0.884053,-0.748471
3.32735,-5.49424,0.852706,-0.830477
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.282128,-2.80779,1.05884,-0.322954
1.5186,-3.36077,0.920034,-0.0517733
1.93352,-3.76086,0.210784,1.16875
2.84208,-4.67391,0.272455,1.12345
3.32735,-5.49424,0.856083,-0.758855
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.40349,-1.3948,0.939876,0.152071
-0.0150287,-2.89306,0.239591,1.44919
1.5186,-3.36077,0.237499,0.914226
2.0516,-3.70085,0.375156,0.636633
2.51136,-4.15932,0.722361,-0.23104
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.41581,-1.43342,0.681523,0.393687
-0.119337,-2.89025,0.205542,1.17728
0.992673,-3.25056,0.267205,1.07476
1.91256,-3.70348,0.549528,0.281759
2.97447,-4.90553,0.713399,-0.2208
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.41581,-1.43342,0.944121,-0.208192
-0.119337,-2.89025,0.448179,0.794695
0.992673,-3.25056,0.291419,1.17322
1.91256,-3.70348,0.549528,0.281759
2.97447,-4.90553,0.834425,-0.306861
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.282128,-2.80779,1.16531,-0.725188
1.5186,-3.36077,1.14391,-0.775697
1.86891,-3.53672,1.07286,-0.872629
2.0516,-3.70085,0.993565,-0.940611
2.38559,-4.17513,0.943234,-0.889401
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.19265,-1.60322,1.00909,-0.209429
-0.0435446,-2.93328,0.681876,0.801088
1.58634,-3.20994,0.18074,1.37774
2.0516,-3.70085,0.237499,0.914226
2.5913,-4.06214,0.549528,0.281759
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.19265,-1.60322,1.22949,-0.514324
-0.0435446,-2.93328,1.11497,-0.678043
1.58634,-3.20994,0.694596,-0.1615
2.0516,-3.70085,0.884053,-0.748471
2.5913,-4.06214,0.852706,-0.830477
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.40349,-1.3948,1.01934,-0.338291
-0.0418453,-2.83453,0.488984,0.83964
1.5186,-3.36077,0.42518,1.37117
2.0516,-3.70085,0.623104,-0.445364
2.51136,-4.15932,0.648657,-0.517829
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.09371,-1.85463,0.853929,0.0897633
-0.229187,-3.01353,0.507858,0.779527
2.05227,-3.66925,0.291419,1.17322
2.84208,-4.67391,0.549528,0.281759
3.16259,-5.20128,0.65951,-0.064731
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.5641,-1.24477,1.2791,-0.695981
-0.514726,-2.40145,1.09622,-0.848319
0.675224,-3.03011,1.03944,-0.904118
1.77635,-3.37897,0.98521,-0.894134
2.6232,-4.38426,0.939145,-0.86053
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.40349,-1.3948,0.689929,0.223002
-0.0704457,-2.78954,0.111336,1.56655
1.5016,-3.34829,0.25445,-0.470272
2.0516,-3.70085,0.381713,-0.592708
2.51136,-4.15932,0.658467,-0.471682
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.40349,-1.3948,0.892096,-0.136298
-0.0704457,-2.78954,0.658932,0.449533
1.5016,-3.34829,0.693237,0.023199
2.0516,-3.70085,0.824266,-0.562945
2.51136,-4.15932,0.898206,-0.67434
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.40349,-1.3948,1.0067,-0.172175
-0.0704457,-2.78954,1.00237,0.393602
1.5016,-3.34829,0.785305,-0.143719
2.0516,-3.70085,0.843446,-0.583124
2.51136,-4.15932,0.856083,-0.758855
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.40349,-1.3948,1.00909,-0.209429
-0.0704457,-2.78954,0.429172,0.950316
1.5016,-3.34829,0.18074,1.37774
2.0516,-3.70085,0.129479,0.697061
2.51136,-4.15932,0.789334,-0.785031
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.40349,-1.3948,1.26796,-1.03509
-0.0704457,-2.78954,1.33245,-1.40411
1.42859,-3.32421,1.77487,-2.26447
2.0516,-3.70085,2.0675,-2.76029
2.51136,-4.15932,1.81119,-2.32444
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.40349,-1.3948,1.03271,-0.345373
-0.0704457,-2.78954,0.779145,-0.070244
1.42859,-3.32421,0.46814,0.426491
2.0516,-3.70085,0.24905,1.66835
2.51136,-4.15932,0.538733,0.325359
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.40349,-1.3948,0.892096,-0.136298
-0.0704457,-2.78954,0.658932,0.449533
1.42859,-3.32421,0.693237,0.023199
2.0516,-3.70085,0.824266,-0.562945
2.51136,-4.15932,0.898206,-0.67434
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.131246,-2.8728,0.553082,0.951241
1.5186,-3.36077,0.549528,0.281759
1.85948,-3.53266,0.701556,-0.142388
2.29212,-3.7786,0.54989,-0.115009
2.51136,-4.15932,0.745681,-0.364702
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.09371,-1.85463,1.01934,-0.338291
-0.229187,-3.01353,0.909574,-0.0936128
2.05227,-3.66925,0.658932,0.449533
2.84208,-4.67391,0.755861,-0.473443
3.20123,-5.18414,0.882715,-0.566289
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.0435446,-2.93328,1.0352,-0.33487
1.50874,-3.30781,0.886755,-0.0957158
2.0516,-3.70085,0.658534,0.266319
2.51136,-4.15932,0.613337,0.290537
2.97447,-4.90553,0.632877,-0.138488
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.0435446,-2.93328,1.1734,-0.180769
1.50874,-3.30781,0.897035,0.364755
2.0516,-3.70085,0.765039,0.19861
2.51136,-4.15932,0.778632,-0.482751
2.97447,-4.90553,0.877265,-0.828065
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.19265,-1.60322,2.01014,-2.01707
-0.0435446,-2.93328,2.28694,-2.45525
1.5186,-3.36077,2.30618,-2.53337
1.86891,-3.53672,0.860963,-0.769854
2.51136,-4.15932,0.781694,-0.599445
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.350175,-2.58316,0.973003,-0.0965841
1.4604,-3.3532,0.844135,0.493877
2.02202,-3.58709,0.123733,1.35607
2.54044,-4.21949,0.478736,0.474085
3.22443,-5.32134,0.11713,1.47785
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.19265,-1.60322,0.489157,0.819505
-0.0435446,-2.93328,0.748422,0.103846
1.7214,-3.46369,0.694596,-0.1615
2.51136,-4.15932,0.884053,-0.748471
2.97447,-4.90553,0.852706,-0.830477
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.244186,-2.68514,1.0067,-0.172175
1.6594,-3.39944,0.784387,0.295184
1.85477,-3.54445,0.779145,-0.070244
2.0516,-3.70085,0.46814,0.426491
2.51136,-4.15932,0.538733,0.325359
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.244186,-2.68514,0.768751,0.221729
1.6594,-3.39944,0.411305,0.90823
1.85477,-3.54445,0.499328,0.715321
2.0516,-3.70085,0.575396,0.468603
2.51136,-4.15932,0.67248,0.122895
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.244186,-2.68514,1.04223,-0.0244345
1.6594,-3.39944,0.844135,0.493877
1.85477,-3.54445,0.133268,1.48114
2.0516,-3.70085,0.478736,0.474085
2.51136,-4.15932,0.29311,0.950577
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.08538,-1.85899,1.17467,-0.676692
-0.269462,-2.86594,1.06826,-0.919178
0.77216,-3.11234,0.976633,-0.996731
1.2425,-3.31839,0.93359,-0.85158
2.61771,-4.43768,0.907232,-0.806841
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.08538,-1.85899,0.900577,-0.185815
-0.269462,-2.86594,0.762966,0.115304
0.77216,-3.11234,0.478736,0.474085
1.2425,-3.31839,0.594156,0.166903
2.61771,-4.43768,0.67473,-0.552877
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.08538,-1.85899,1.03271,-0.345373
-0.269462,-2.86594,0.779145,-0.070244
0.77216,-3.11234,0.46814,0.426491
1.2425,-3.31839,0.24905,1.66835
2.61771,-4.43768,0.538733,0.325359
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.46807,1.58363,1.08083,-0.458622
-4.52045,2.80087,0.668055,0.200884
-3.78648,2.14436,0.758274,0.0877994
-3.95152,2.2895,0.749022,-0.267719
-3.40163,1.47789,0.819984,-0.557298
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.282128,-2.80779,1.29808,-0.652456
1.5186,-3.36077,1.71812,-1.5321
1.92836,-3.41442,1.98178,-1.97021
2.84208,-4.67391,1.37526,-1.08225
3.32735,-5.49424,1.22574,-1.03137
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.812804,-2.22765,1.29014,-0.651814
0.229392,-2.9719,1.50061,-0.524101
0.67149,-3.11545,1.98178,-1.97021
1.2425,-3.31839,1.35108,-1.01396
2.61771,-4.43768,1.22574,-1.03137
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.45631,-2.43911,1.26796,-1.03509
0.504944,-2.93589,1.33245,-1.40411
1.65985,-3.16323,1.77487,-2.26447
2.32017,-3.79312,2.0675,-2.76029
3.15406,-5.13058,1.81119,-2.32444
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.45631,-2.43911,1.15938,-0.71861
0.504944,-2.93589,1.09204,-0.815195
1.65985,-3.16323,1.06574,-0.845695
2.32017,-3.79312,1.02092,-0.839839
3.15406,-5.13058,0.97419,-0.828037
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.45631,-2.43911,2.45253,-2.53011
0.504944,-2.93589,2.53116,-2.84433
1.65985,-3.16323,1.28299,-1.10206
2.32017,-3.79312,1.06499,-1.04105
3.15406,-5.13058,0.983799,-0.925214
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.45631,-2.43911,1.2865,-0.710528
0.504944,-2.93589,1.43794,-0.825637
1.65985,-3.16323,2.11102,-2.09544
2.32017,-3.79312,1.80879,-1.75924
3.15406,-5.13058,1.3865,-1.31536
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.61146,-1.13352,1.5082,-1.12668
-1.16346,-1.66487,2.0379,-2.15053
-0.432424,-2.53949,1.95119,-2.12102
2.23885,-3.71572,1.79004,-1.96733
3.18595,-5.13483,1.22149,-1.2305
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.57514,-1.14433,1.22738,-0.742703
-0.544626,-2.50679,1.35092,-0.689632
1.65985,-3.16323,2.36681,-2.69732
2.32017,-3.79312,1.83225,-1.73136
3.18595,-5.13483,1.34461,-1.45777
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.57514,-1.14433,1.29014,-0.651814
-0.544626,-2.50679,1.50061,-0.524101
1.65985,-3.16323,1.98178,-1.97021
2.32017,-3.79312,1.35108,-1.01396
3.18595,-5.13483,1.22574,-1.03137
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.14624,-1.80732,2.45253,-2.53011
0.426759,-3.18231,2.53116,-2.84433
1.85227,-3.47273,2.10999,-1.97723
2.23636,-3.78586,1.52719,-1.65557
2.97447,-4.90553,1.07608,-1.15623
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.20062,-1.94052,2.12596,-1.95708
0.780819,-3.08121,1.7574,-2.19671
1.42212,-3.29751,2.0675,-2.76029
2.38666,-4.05104,1.7878,-2.34248
3.00052,-4.91411,1.07608,-1.15623
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.41581,-1.43342,1.26445,-0.645038
0.0253738,-2.77962,1.29751,-0.831127
1.95253,-3.67042,1.91416,-1.71783
2.84208,-4.67391,1.67952,-1.48099
3.17928,-5.22201,1.0943,-1.00645
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.35107,-1.51726,0.685265,0.37976
-0.055928,-2.68408,0.321028,0.973223
2.02202,-3.58709,0.573993,0.260489
2.54044,-4.21949,0.882715,-0.566289
3.32457,-5.41444,0.909573,-0.720211
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.35107,-1.51726,1.53238,-1.37578
-0.055928,-2.68408,1.60419,-1.6132
2.02202,-3.58709,1.51181,-1.6047
2.54044,-4.21949,0.959513,-1.09728
3.32457,-5.41444,0.979438,-0.962262
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.282721,-2.6111,1.67597,-1.40477
1.42779,-3.30829,2.01014,-2.01707
2.02202,-3.58709,1.51333,-1.73737
2.54044,-4.21949,1.12645,-1.10058
3.21281,-5.35436,0.918689,-0.838718
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.282721,-2.6111,1.50586,-1.13532
1.42779,-3.30829,1.77653,-1.60534
2.02202,-3.58709,2.02037,-1.97779
2.54044,-4.21949,2.07158,-2.08822
3.21281,-5.35436,0.956209,-0.842858
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.34851,0.297613,0.685265,0.37976
-3.07301,2.02145,0.321028,0.973223
-3.45123,2.97019,0.573993,0.260489
-3.97095,3.12138,0.882715,-0.566289
-3.50967,2.14565,0.909573,-0.720211
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.34851,0.297613,1.24675,-0.615999
-3.07301,2.02145,1.7327,-1.42536
-3.45123,2.97019,1.52719,-1.65557
-3.97095,3.12138,1.3351,-1.48951
-3.50967,2.14565,1.159,-1.27221
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.34851,0.297613,1.5082,-1.12668
-3.07301,2.02145,2.0379,-2.15053
-3.45123,2.97019,1.95119,-2.12102
-3.97095,3.12138,1.79004,-1.96733
-3.50967,2.14565,1.22149,-1.2305
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.34851,0.297613,2.01014,-2.01707
-3.07301,2.02145,2.20183,-2.31454
-3.45123,2.97019,2.28694,-2.45525
-3.97095,3.12138,1.64142,-1.80286
-3.50967,2.14565,1.02778,-0.948588
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.19265,-1.60322,1.60419,-1.6132
0.0234268,-3.10571,1.32506,-1.44574
1.5186,-3.36077,1.159,-1.27221
2.51136,-4.15932,1.05888,-1.12452
2.97447,-4.90553,0.985276,-1.00431
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.34851,0.297613,1.29014,-0.651814
