robo1_q0,robo1_q1,robo2_q0,robo2_q1
1.5186,-3.36077,0.455168,-0.166177
2.02202,-3.58709,0.786817,-0.436361
2.51136,-4.15932,0.893793,-0.680572
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.35107,-1.51726,1.00824,-0.178709
-0.055928,-2.68408,0.779888,0.255675
1.5186,-3.36077,0.268775,1.1237
2.02202,-3.58709,0.610841,-0.425242
2.51136,-4.15932,0.882104,-0.562109
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.35107,-1.51726,1.01934,-0.338291
-0.055928,-2.68408,0.920034,-0.0517733
1.5186,-3.36077,0.658932,0.449533
2.02202,-3.58709,0.401863,0.941783
2.51136,-4.15932,0.289431,1.10499
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.898048,-2.3886,0.784387,0.295184
-0.610557,-2.53184,0.111986,1.61118
1.77908,-3.45285,0.25445,-0.470272
2.69744,-4.39591,0.381713,-0.592708
3.11673,-5.11374,0.640857,-0.696354
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.898048,-2.3886,0.827312,0.269035
-0.610557,-2.53184,0.517979,0.932119
1.77908,-3.45285,0.410048,0.924935
2.69744,-4.39591,0.534368,0.0599069
3.11673,-5.11374,0.699795,-0.571376
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.23795,-1.5969,0.881289,-0.0875071
-0.513577,-2.44659,0.6338,0.41033
0.67149,-3.11545,0.69468,0.272865
2.36913,-3.89255,0.795826,0.0285634
3.10538,-5.11518,0.25445,-0.470272
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.40349,-1.3948,1.37043,-0.969676
-0.055928,-2.68408,1.58017,-1.39254
1.5186,-3.36077,1.45775,-1.40441
2.0516,-3.70085,1.36696,-1.28082
2.51136,-4.15932,0.96853,-0.936244
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.40349,-1.3948,1.04181,-0.334804
-0.055928,-2.68408,0.701488,0.331656
1.5186,-3.36077,0.673785,0.0675033
2.0516,-3.70085,0.728611,-0.551919
2.51136,-4.15932,0.80702,-0.699169
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.40349,-1.3948,1.19253,-0.678005
-0.055928,-2.68408,1.19238,-0.792706
1.5186,-3.36077,2.01014,-2.01707
2.0516,-3.70085,2.36681,-2.69732
2.51136,-4.15932,1.07079,-0.951206
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.40349,-1.3948,1.2702,-0.807774
-0.055928,-2.68408,1.71661,-1.39294
1.5186,-3.36077,2.30618,-2.53337
2.0516,-3.70085,1.05579,-1.06994
2.51136,-4.15932,0.905695,-0.850127
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16346,-1.66487,0.545379,1.06748
-0.432424,-2.53949,0.230002,1.14101
1.70293,-3.32078,0.544829,-0.155514
2.35306,-3.47962,0.829466,-0.392173
2.76679,-4.49277,0.837883,-0.65502
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16346,-1.66487,0.934647,-0.0878435
-0.432424,-2.53949,0.666634,0.440568
1.70293,-3.32078,0.347702,1.12223
2.35306,-3.47962,0.102521,1.55311
2.76679,-4.49277,0.244344,1.10998
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16346,-1.66487,0.917951,-0.152663
-0.432424,-2.53949,0.715562,0.122446
1.68019,-3.16206,0.478736,0.474085
2.35306,-3.47962,0.268775,1.1237
2.76679,-4.49277,0.760957,-0.495527
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16346,-1.66487,1.21763,-0.748743
-0.432424,-2.53949,1.23158,-1.03029
1.68019,-3.16206,0.996933,-0.898174
2.35306,-3.47962,0.933579,-0.832536
2.76679,-4.49277,0.914928,-0.814199
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.161551,-2.76026,1.63341,-1.35459
0.659811,-3.22898,2.01014,-2.01707
1.31669,-3.22932,2.34367,-2.67919
1.96062,-3.42978,1.63583,-1.8926
2.7854,-4.506,1.074,-1.12315
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.09371,-1.85463,1.35108,-1.01396
0.0259844,-2.84384,1.58017,-1.39254
0.750326,-3.13129,1.45775,-1.40441
2.40775,-4.18903,1.20909,-1.20708
3.15098,-5.17402,1.13883,-1.11316
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.43054,-1.30126,0.738686,0.411249
-0.055928,-2.68408,0.368775,1.19037
1.5186,-3.36077,0.590249,-0.276702
2.0516,-3.70085,0.610841,-0.425242
2.51136,-4.15932,0.882104,-0.562109
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.61146,-1.13352,1.03271,-0.345373
-1.16346,-1.66487,0.917951,-0.152663
-0.432424,-2.53949,0.46814,0.426491
1.68019,-3.16206,0.24905,1.66835
2.7854,-4.506,0.450813,0.318701
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.61146,-1.13352,1.01698,-0.308943
-1.16346,-1.66487,0.967021,-0.302828
-0.432424,-2.53949,0.917951,-0.152663
1.68019,-3.16206,0.478736,0.474085
2.7854,-4.506,0.244344,1.10998
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,1.14229,-0.493874
-0.0435446,-2.93328,1.41302,-0.78273
1.5186,-3.36077,2.53116,-2.84433
2.57043,-4.18484,1.39566,-1.01209
3.00594,-4.91967,1.07079,-0.951206
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.055928,-2.68408,1.01934,-0.338291
1.5186,-3.36077,0.869172,-0.0611184
2.05227,-3.66925,0.532244,0.00637815
2.84208,-4.67391,0.419348,-0.47608
3.32735,-5.49424,0.659674,-0.63804
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.055928,-2.68408,1.43419,-0.734097
1.5186,-3.36077,1.43794,-0.825637
1.86684,-3.59279,2.32211,-1.7592
2.51136,-4.15932,2.49291,-2.70287
3.00052,-4.91411,1.05579,-1.06994
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.67763,-0.923131,0.745947,0.382787
-0.055928,-2.68408,0.328834,1.14483
1.72913,-3.40671,0.190306,1.55014
2.2265,-3.6654,0.46362,1.04167
2.99278,-4.9168,0.755299,-0.24845
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.67763,-0.923131,1.00824,-0.178709
-0.055928,-2.68408,0.268775,1.1237
1.72913,-3.40671,0.424674,-0.40612
2.2265,-3.6654,0.642234,-0.271186
2.99278,-4.9168,0.781694,-0.599445
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.509,-1.22035,0.7424,0.320816
-0.969816,-1.96359,0.492841,1.0341
1.16149,-3.15256,0.448616,0.5542
2.0301,-3.3676,0.609204,-0.066842
2.79019,-4.49013,0.701774,-0.343174
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.509,-1.22035,1.29014,-0.651814
-0.969816,-1.96359,1.41302,-0.78273
1.16149,-3.15256,2.53116,-2.84433
2.0301,-3.3676,1.36145,-1.31945
2.79019,-4.49013,1.1506,-1.08969
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.509,-1.22035,0.738686,0.411249
-0.969816,-1.96359,0.368775,1.19037
1.16149,-3.15256,0.590249,-0.276702
2.0301,-3.3676,0.610841,-0.425242
2.79019,-4.49013,0.882104,-0.562109
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.65487,-0.948586,0.862013,-0.113601
-0.055928,-2.68408,0.568535,0.588374
0.864829,-3.08327,0.178773,1.27896
1.72913,-3.40671,0.177279,1.00787
2.51136,-4.15932,0.66935,0.417058
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.50162,-1.44155,1.00824,-0.178709
-1.01052,-2.16487,0.268775,1.1237
0.0299331,-2.61184,0.424674,-0.40612
1.50147,-3.24564,0.642234,-0.271186
2.65572,-4.54525,0.781694,-0.599445
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.50162,-1.44155,1.18039,-0.566776
-1.01052,-2.16487,1.16734,-0.542572
0.0299331,-2.61184,0.902004,-0.262168
1.50147,-3.24564,0.646165,-0.0579583
2.65572,-4.54525,0.587305,-0.242196
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.509,-1.22035,0.998444,-0.148241
-0.985411,-1.83483,1.01835,0.254105
-0.338839,-2.49781,0.639776,-0.376446
2.00162,-3.25064,0.742764,-0.536523
2.79019,-4.49013,0.860363,-0.66485
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59091,-1.22263,1.04525,0.00810369
-1.11558,-1.89098,0.658932,0.449533
0.750326,-3.13129,0.401863,0.941783
2.43117,-4.15835,0.268775,1.1237
3.15098,-5.17402,0.810558,-0.541405
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,1.04617,-0.235316
-0.055928,-2.68408,0.892338,0.129368
1.5186,-3.36077,0.784387,0.295184
1.9515,-3.54459,0.918255,-0.242384
2.51136,-4.15932,0.812167,-0.71771
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,0.779585,0.474586
-0.055928,-2.68408,0.133268,1.48114
1.5186,-3.36077,0.478736,0.474085
1.9515,-3.54459,0.311596,0.965717
2.51136,-4.15932,0.581985,0.477045
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,2.01014,-2.01707
-0.055928,-2.68408,2.32105,-2.54747
1.5186,-3.36077,2.36681,-2.69732
1.9515,-3.54459,1.21943,-1.10018
2.51136,-4.15932,0.905695,-0.850127
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,0.784387,0.295184
-0.055928,-2.68408,0.111986,1.61118
1.5186,-3.36077,0.25445,-0.470272
1.9515,-3.54459,0.381713,-0.592708
2.51136,-4.15932,0.640857,-0.696354
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28981,-1.32542,1.35108,-1.01396
-0.132024,-2.65928,1.58017,-1.39254
1.5186,-3.36077,1.45775,-1.40441
2.0516,-3.70085,1.20909,-1.20708
2.51136,-4.15932,1.13883,-1.11316
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.27751,-1.76394,1.35108,-1.01396
1.1214,-3.13533,1.58017,-1.39254
2.15873,-3.64988,1.45775,-1.40441
2.43079,-4.00883,1.20909,-1.20708
3.00637,-4.91359,1.13883,-1.11316
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.55267,-1.29161,1.01934,-0.338291
-1.11558,-1.89098,0.869172,-0.0611184
0.750326,-3.13129,0.532244,0.00637815
2.40775,-4.18903,0.419348,-0.47608
3.15098,-5.17402,0.659674,-0.63804
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.55267,-1.29161,1.01934,-0.338291
-1.11558,-1.89098,0.869172,-0.0611184
0.750326,-3.13129,0.532244,0.00637815
2.40775,-4.18903,0.419348,-0.47608
3.15098,-5.17402,0.659674,-0.63804
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.64246,-2.19526,1.43794,-0.825637
0.00522655,-2.56851,2.01014,-2.01707
2.10036,-3.75093,2.36681,-2.69732
2.51136,-4.15932,1.63583,-1.8926
3.00052,-4.91411,0.943931,-0.83449
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,1.14562,-0.472886
-0.669284,-1.96908,0.560319,0.759892
-0.055928,-2.68408,0.152587,1.57909
1.72913,-3.40671,0.71956,-0.30942
2.51136,-4.15932,0.785903,-0.620733
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,0.997255,-0.14694
-0.669284,-1.96908,0.977849,-0.23001
-0.055928,-2.68408,0.127299,1.19529
1.72913,-3.40671,0.177279,1.00787
2.51136,-4.15932,0.669379,-0.205258
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,1.37043,-0.969676
-0.669284,-1.96908,1.58017,-1.39254
-0.055928,-2.68408,1.45775,-1.40441
1.67801,-3.3525,1.36696,-1.28082
2.51136,-4.15932,0.96853,-0.936244
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,1.00824,-0.178709
-0.669284,-1.96908,0.877426,0.173098
-0.055928,-2.68408,0.455168,-0.166177
1.67801,-3.3525,0.786817,-0.436361
2.51136,-4.15932,0.893793,-0.680572
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,1.12054,-0.18975
-0.669284,-1.96908,0.369366,1.00714
-0.055928,-2.68408,0.0622472,1.28336
1.67801,-3.3525,0.482356,-0.0423623
2.51136,-4.15932,0.497804,-0.328839
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,1.04617,-0.235316
-0.669284,-1.96908,0.784387,0.295184
-0.055928,-2.68408,0.748422,0.103846
1.67801,-3.3525,0.758336,-0.286359
2.51136,-4.15932,0.856083,-0.758855
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.60226,-1.02382,1.04181,-0.334804
-0.737718,-1.97197,0.701488,0.331656
-0.148853,-2.51961,0.673785,0.0675033
2.05227,-3.66925,0.728611,-0.551919
2.84208,-4.67391,0.80702,-0.699169
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30071,-1.33542,0.745947,0.382787
-0.696024,-1.96864,0.339811,1.20885
-0.191962,-2.56058,0.590249,-0.276702
0.956835,-3.11601,0.642234,-0.271186
2.35721,-3.90242,0.811207,-0.638878
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30071,-1.33542,0.779585,0.474586
-0.696024,-1.96864,0.209396,1.67496
-0.191962,-2.56058,0.46814,0.426491
0.956835,-3.11601,0.24905,1.66835
2.35721,-3.90242,0.450813,0.318701
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,0.920034,-0.0517733
-0.055928,-2.68408,0.658932,0.449533
1.98871,-3.71229,1.03144,-0.11339
2.7773,-4.60576,0.784387,0.295184
3.15347,-5.07466,0.781694,-0.599445
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,0.920034,-0.0517733
-0.055928,-2.68408,0.658932,0.449533
1.98871,-3.71229,1.03144,-0.11339
2.7773,-4.60576,0.784387,0.295184
3.15347,-5.07466,0.781694,-0.599445
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.669284,-1.96908,0.998444,-0.148241
0.0377606,-2.75536,1.01835,0.254105
1.5186,-3.36077,0.639776,-0.376446
2.57043,-4.18484,0.742764,-0.536523
3.00594,-4.91967,0.860363,-0.66485
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62749,-1.17353,1.04617,-0.235316
-1.20486,-1.70399,0.784387,0.295184
-0.700784,-2.0647,0.748422,0.103846
2.32438,-3.9534,0.758336,-0.286359
3.03067,-5.0125,0.856083,-0.758855
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,0.862013,-0.113601
-0.669284,-1.96908,0.568535,0.588374
-0.055928,-2.68408,0.178773,1.27896
1.6053,-3.4498,0.177279,1.00787
2.4647,-4.17979,0.66935,0.417058
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,1.12054,-0.18975
-0.696024,-1.96864,0.369366,1.00714
-0.148853,-2.51961,0.0622472,1.28336
2.05227,-3.66925,0.482356,-0.0423623
2.92969,-4.67041,0.497804,-0.328839
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.61146,-1.13352,0.779585,0.474586
-1.17077,-1.65117,0.209396,1.67496
-0.00877665,-2.46339,0.46814,0.426491
2.37379,-3.84931,0.24905,1.66835
2.89159,-4.60462,0.450813,0.318701
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.61146,-1.13352,1.18039,-0.566776
-1.17077,-1.65117,1.16734,-0.542572
-0.00877665,-2.46339,0.902004,-0.262168
2.37379,-3.84931,0.646165,-0.0579583
2.89159,-4.60462,0.587305,-0.242196
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28981,-1.32542,1.18039,-0.566776
-0.055928,-2.68408,1.16734,-0.542572
1.66852,-3.50727,0.902004,-0.262168
2.02202,-3.58709,0.646165,-0.0579583
2.51136,-4.15932,0.587305,-0.242196
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.27751,-1.76394,1.11122,-0.412337
1.1214,-3.13533,0.984619,-0.209015
2.15873,-3.64988,0.520821,0.182949
2.45523,-3.80321,0.571015,0.101105
3.03067,-5.0125,0.658467,-0.471682
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.651435,-2.06672,0.890419,0.370537
-0.406021,-2.47637,0.368775,1.19037
1.97782,-3.66958,0.0622472,1.28336
2.7773,-4.60576,0.466634,0.307235
3.32735,-5.49424,0.646165,-0.0579583
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.19609,-1.5129,0.745947,0.382787
-0.669284,-1.96908,0.339811,1.20885
-0.055928,-2.68408,0.590249,-0.276702
1.5186,-3.36077,0.642234,-0.271186
2.02202,-3.58709,0.811207,-0.638878
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30071,-1.33542,1.00824,-0.178709
-0.500087,-2.22562,0.152587,1.57909
-0.148853,-2.51961,0.136674,1.50663
1.08961,-3.28646,0.71956,-0.30942
2.40893,-4.05604,0.843446,-0.583124
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,1.69859,-1.53079
-0.717409,-1.93453,1.71585,-1.45173
-0.055928,-2.68408,1.71812,-1.5321
1.5186,-3.36077,2.08297,-2.21941
2.02202,-3.58709,1.52719,-1.65557
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.20642,-1.40849,2.53116,-2.84433
-0.383263,-2.36429,2.08381,-2.26731
0.756392,-3.06728,1.40449,-1.28842
1.6053,-3.4498,1.35922,-1.36178
2.10036,-3.75093,1.15215,-1.11334
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.750524,-2.10676,1.19833,-0.754898
-0.290209,-2.59076,1.22738,-0.742703
0.314757,-3.0631,1.37595,-0.965717
1.53602,-3.74793,1.30267,-1.20745
2.69641,-4.42951,1.05579,-1.06994
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.750524,-2.10676,1.22738,-0.742703
-0.290209,-2.59076,1.39208,-0.922738
0.314757,-3.0631,2.01014,-2.01707
1.53602,-3.74793,2.38581,-2.69039
2.69641,-4.42951,1.54338,-1.66825
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.34881,-1.63922,2.17277,-2.24115
-0.31964,-2.76447,2.16978,-2.28759
0.159677,-2.99064,2.2039,-2.14662
0.717825,-2.88536,1.35282,-1.32398
2.71467,-4.47904,1.24142,-1.91659
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.34881,-1.63922,1.219,-0.887132
-0.216212,-2.76322,1.17877,-0.786038
0.653675,-3.06004,1.14077,-0.994913
1.16121,-3.05989,1.1134,-1.11077
3.06013,-5.15971,0.872003,-0.903712
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.669284,-1.96908,1.29489,-0.959455
-0.309229,-2.37313,1.37838,-1.29211
0.0652737,-2.70072,1.29461,-1.48179
2.36701,-3.84365,1.23333,-1.46656
3.0232,-5.06276,1.10653,-1.16038
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.970662,-1.59168,1.54377,-1.51692
-0.198676,-2.40902,1.63637,-1.79457
1.72913,-3.40671,1.49151,-1.57587
2.17894,-3.74388,1.21963,-1.18408
2.51136,-4.15932,0.980115,-0.901005
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.219694,-3.03457,1.98987,-1.89645
1.58964,-3.7358,1.87366,-2.30016
2.27543,-4.16723,1.62744,-1.69078
2.64278,-4.57742,1.76478,-2.01439
2.88771,-4.97521,1.40043,-1.64987
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.219694,-3.03457,1.86425,-1.49208
1.58964,-3.7358,1.71891,-1.49896
2.27543,-4.16723,1.68846,-1.54315
2.64278,-4.57742,1.40135,-1.58541
2.88771,-4.97521,1.16406,-1.24443
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.83224,-0.816105,1.01934,-0.338291
-0.750524,-2.10676,0.869172,-0.0611184
-0.32026,-2.54887,0.586245,-0.00134499
2.72145,-4.47655,0.419348,-0.47608
3.21248,-5.13654,0.733914,-0.672117
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.590338,-2.15206,1.54377,-1.51692
1.60909,-3.82939,1.63637,-1.79457
2.27543,-4.16723,1.49151,-1.57587
2.64278,-4.57742,1.21963,-1.18408
