fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
13.9303,0,13.8951,0,0,30,-1,-1,13.9303,0,13.9303,0,0,30,-1,-1
13.9303,0,13.8951,0,0,30,-1,-1,14.9484,0,14.9484,0,0,3,-1,-1
13.9303,0,13.8951,0,0,30,-1,-1,14.9484,0,14.9484,0,0,3,-1,-1
13.9303,0,13.8951,0,0,30,-1,-1,14.9484,0,14.9484,0,0,3,-1,-1
13.9303,0,13.8951,0,0,30,-1,-1,14.9484,0,14.9484,0,0,3,-1,-1
14.1805,0,14.1805,0,0,30,-1,-1,17.8745,0,17.8745,0,0,3,-1,-1
14.2225,0,14.2225,0,0,30,-1,-1,17.9987,0,17.9987,0,0,12,-1,-1
14.6987,0,14.6987,0,0,30,-1,-1,17.9987,0,17.9987,0,0,12,-1,-1
14.6987,0,14.6987,0,0,30,-1,-1,18.3681,0,18.3681,0,0,12,-1,-1
14.8449,0,14.8449,0,0,30,-1,-1,18.3681,0,18.3681,0,0,12,-1,-1
14.8449,0,14.8449,0,0,30,-1,-1,18.4677,0,18.4677,0,0,30,-1,-1
14.8449,0,14.8449,0,0,30,-1,-1,18.4677,0,18.4677,0,0,30,-1,-1
14.8868,0,14.8868,0,0,30,-1,-1,18.4677,0,18.4677,0,0,30,-1,-1
14.8868,0,14.8868,0,0,30,-1,-1,18.4677,0,18.4677,0,0,30,-1,-1
15.264,0,15.264,0,0,30,-1,-1,18.5377,0,18.5377,0,0,12,-1,-1
15.264,0,15.264,0,0,30,-1,-1,18.5377,0,18.5377,0,0,12,-1,-1
15.3989,0,15.3989,0,0,30,-1,-1,18.8997,0,18.8997,0,0,18,-1,-1
15.9135,0,15.9135,0,0,30,-1,-1,19.2915,0,19.2915,0,0,18,-1,-1
16.2157,0,16.2157,0,0,30,-1,-1,19.2915,0,19.2915,0,0,18,-1,-1
16.2157,0,16.2157,0,0,30,-1,-1,19.2915,0,19.2915,0,0,18,-1,-1
16.2157,0,16.2157,0,0,30,-1,-1,19.2915,0,19.2915,0,0,18,-1,-1
