fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
13.2862,0,13.2862,0,0,41,-1,-1,13.2862,0,13.2246,0,0,42,-1,-1
16.7187,0,16.4303,0,0,5,0,1,13.2862,0,12.9254,0,0,42,-1,-1
16.7187,0,13.7736,0,0,5,0,1,13.2862,0,13.2246,0,0,42,-1,-1
16.7187,0,13.8008,0,0,5,0,1,13.2862,0,12.9254,0,0,42,-1,-1
16.7187,0,13.7736,0,0,5,0,1,13.2862,0,12.9363,0,0,42,-1,-1
16.9152,0,16.9152,0,0,41,-1,-1,13.2862,0,13.2246,0,0,42,-1,-1
19.1716,0,19.1716,0,0,41,-1,-1,13.2862,0,12.9363,0,0,42,-1,-1
19.1716,0,19.1716,0,0,41,-1,-1,13.2862,0,13.11,0,0,24,-1,-1
19.8,0,19.8,0,0,41,-1,-1,13.2862,0,13.11,0,0,24,-1,-1
20.5481,0,20.5481,0,0,17,0,1,13.2862,0,12.9363,0,0,42,-1,-1
20.5481,0,20.5481,0,0,17,0,1,13.7736,0,10.9067,0,0,3,2,6
20.5481,0,20.5481,0,0,17,0,1,14.515,0,14.515,0,0,6,2,6
20.5481,0,20.5481,0,0,17,0,1,14.515,0,14.515,0,0,6,2,6
20.6894,0,20.6894,0,0,17,0,1,15.0985,0,15.0985,0,0,3,2,6
20.6894,0,20.6894,0,0,17,0,1,15.0985,0,15.0985,0,0,3,2,6
20.6894,0,20.6894,0,0,17,0,1,16.7187,0,16.7187,0,0,3,2,6
20.7738,0,20.7738,0,0,17,0,1,16.8341,0,16.8341,0,0,6,-1,-1
20.7738,0,20.7738,0,0,17,0,1,16.8356,0,16.8356,0,0,3,2,6
20.7738,0,20.7738,0,0,17,0,1,16.8356,0,16.8356,0,0,3,2,6
20.7738,0,20.7738,0,0,17,0,1,20.3544,0,20.3544,0,0,6,2,5
20.7738,0,20.7738,0,0,17,0,1,20.5481,0,9.31958,0,0,24,2,6
20.8583,0,20.8583,0,0,17,0,1,20.5481,0,12.5041,0,0,18,2,6
20.8793,0,20.8793,0,0,17,0,1,20.5481,0,19.4736,0,0,15,2,3
20.8793,0,20.8793,0,0,17,0,1,20.5481,0,5.47493,0,0,24,2,6
20.8793,0,20.8793,0,0,17,0,1,20.5481,0,14.1686,0,0,18,2,6
21.0156,0,21.0156,0,0,17,0,2,20.5481,0,5.04866,0,0,24,2,6
21.034,0,21.034,0,0,17,0,1,20.5481,0,14.2562,0,0,24,2,5
21.0767,0,21.0767,0,0,41,0,1,20.5481,0,7.44053,0,0,24,2,6
