fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
22.3718,0,22.3718,0,0,12,-1,-1,15.9653,0,14.7876,0,0,13,-1,-1
22.3718,0,22.3718,0,0,12,-1,-1,15.9653,0,13.4527,0,0,7,-1,-1
22.3718,0,22.3718,0,0,12,-1,-1,15.9653,0,13.5996,0,0,7,-1,-1
22.6254,0,22.6254,0,0,12,-1,-1,15.9653,0,13.5996,0,0,7,-1,-1
23.1003,0,23.1003,0,0,3,0,2,15.9653,0,15.3285,0,0,13,-1,-1
23.1003,0,23.1003,0,0,3,0,2,15.9653,0,15.3285,0,0,13,-1,-1
23.6843,0,23.6843,0,0,3,0,2,15.9653,0,13.4527,0,0,7,-1,-1
23.6843,0,23.6843,0,0,3,0,2,15.9653,0,14.2854,0,0,7,-1,-1
23.6843,0,23.6843,0,0,3,0,2,15.9653,0,13.5996,0,0,7,-1,-1
23.6843,0,23.6843,0,0,3,0,2,16.4268,0,16.4268,0,0,13,-1,-1
23.7175,0,23.7175,0,0,3,0,2,16.5004,0,16.5004,0,0,13,-1,-1
23.7835,0,23.7835,0,0,12,0,2,16.5004,0,16.5004,0,0,13,-1,-1
23.7835,0,23.7835,0,0,12,0,2,17.1777,0,17.1777,0,0,13,-1,-1
24.0771,0,24.0771,0,0,12,-1,-1,17.1777,0,17.1777,0,0,13,-1,-1
24.0771,0,24.0771,0,0,12,-1,-1,17.1777,0,17.1777,0,0,13,-1,-1
24.1306,0,24.1306,0,0,12,-1,-1,17.3765,0,17.3765,0,0,13,-1,-1
24.1306,0,24.1306,0,0,12,-1,-1,17.3765,0,17.3765,0,0,13,-1,-1
24.1378,0,24.1378,0,0,12,-1,-1,17.3765,0,17.3765,0,0,13,-1,-1
24.1378,0,24.1378,0,0,12,-1,-1,17.6306,0,17.6306,0,0,13,-1,-1
24.4033,0,24.4033,0,0,3,0,2,17.6306,0,17.6306,0,0,13,-1,-1
24.466,0,24.466,0,0,12,0,2,17.7829,0,17.7829,0,0,13,-1,-1
24.5278,0,24.5278,0,0,12,0,2,17.7829,0,17.7829,0,0,13,-1,-1
24.7588,0,24.7588,0,0,12,-1,-1,17.8319,0,17.8319,0,0,13,-1,-1
24.797,0,24.797,0,0,12,0,2,18.6567,0,18.6567,0,0,13,-1,-1
24.797,0,24.797,0,0,12,0,2,20.0298,0,20.0298,0,0,13,-1,-1
24.8947,0,24.8947,0,0,12,-1,-1,20.0298,0,20.0298,0,0,13,-1,-1
24.9569,0,15.6428,0,0,12,1,2,20.7145,0,20.7145,0,0,7,-1,-1
25.0423,0,25.0423,0,0,12,-1,-1,20.7145,0,20.7145,0,0,7,-1,-1
25.0555,0,25.0555,0,0,12,-1,-1,21.4219,0,21.4219,0,0,13,-1,-1
25.3893,0,25.3893,0,0,3,-1,-1,22.4682,0,22.4682,0,0,13,-1,-1
25.4011,0,25.4011,0,0,12,-1,-1,22.5467,0,22.5467,0,0,7,-1,-1
25.4371,0,25.4371,0,0,12,-1,-1,23.1003,0,16.9006,0,0,7,2,4
25.5683,0,25.5683,0,0,12,-1,-1,23.1003,0,13.486,0,0,7,3,4
25.6065,0,25.6065,0,0,12,0,2,23.1003,0,19.5823,0,0,4,3,6
25.6065,0,25.6065,0,0,12,0,2,23.1003,0,14.4627,0,0,7,2,4
25.6118,0,25.6118,0,0,3,-1,-1,23.1003,0,22.186,0,0,7,2,4
25.6555,0,25.6555,0,0,12,0,2,23.1003,0,7.12009,0,0,7,3,5
25.6827,0,25.6827,0,0,12,-1,-1,23.1003,0,15.3998,0,0,7,3,5
25.6827,0,25.6827,0,0,12,-1,-1,23.1003,0,7.29484,0,0,7,3,5
25.7231,0,25.7231,0,0,12,-1,-1,23.1003,0,11.1265,0,0,7,2,5
25.924,0,25.924,0,0,3,-1,-1,23.1003,0,19.6721,0,0,4,4,6
25.924,0,25.924,0,0,3,-1,-1,23.1003,0,9.6508,0,0,4,2,5
25.9419,0,25.9419,0,0,3,-1,-1,23.1003,0,8.49277,0,0,4,4,5
25.9888,0,25.9888,0,0,3,0,2,23.1003,0,13.4781,0,0,4,3,6
25.9888,0,25.9888,0,0,3,0,2,23.1003,0,7.12009,0,0,7,3,5
25.9888,0,25.9888,0,0,3,0,2,23.1003,0,18.2291,0,0,7,2,3
26.625,0,26.625,0,0,3,-1,-1,23.1003,0,18.5742,0,0,7,2,4
26.6985,0,26.6985,0,0,3,-1,-1,23.1003,0,18.5742,0,0,7,2,4
26.8936,0,26.8936,0,0,3,-1,-1,23.1003,0,18.2291,0,0,7,2,3
27.1148,0,27.1148,0,0,3,-1,-1,23.1003,0,14.4627,0,0,7,2,4
27.4105,0,27.4105,0,0,3,-1,-1,23.1003,0,15.755,0,0,7,2,4
27.4105,0,27.4105,0,0,3,-1,-1,23.1003,0,16.9006,0,0,7,2,4
27.4298,0,27.4298,0,0,12,-1,-1,23.1003,0,17.3931,0,0,7,2,4
28.1473,0,28.1473,0,0,3,0,2,23.1003,0,10.6094,0,0,7,3,5
28.1473,0,28.1473,0,0,3,0,2,23.1003,0,18.2291,0,0,7,2,3
28.1473,0,28.1473,0,0,3,0,2,23.1003,0,11.044,0,0,7,2,4
28.2328,0,28.2328,0,0,3,0,2,23.1003,0,20.902,0,0,7,3,4
28.2328,0,28.2328,0,0,3,0,2,23.1003,0,10.6094,0,0,7,3,5
28.2779,0,28.2779,0,0,3,0,2,23.1003,0,7.12009,0,0,7,3,5
28.3766,0,28.3766,0,0,3,0,2,23.1003,0,6.83714,0,0,7,3,6
28.4241,0,28.4241,0,0,3,0,2,23.1003,0,15.3998,0,0,7,3,5
29.3641,0,29.3641,0,0,3,-1,-1,23.1003,0,8.50921,0,0,7,2,4
30.5675,0,30.5675,0,0,3,1,2,23.1003,0,14.8614,0,0,7,2,4
31.6569,0,31.6569,0,0,3,1,2,23.1003,0,8.2723,0,0,7,3,5
31.9414,0,31.9414,0,0,6,0,2,23.1003,0,6.83714,0,0,7,3,6
31.9414,0,31.9414,0,0,6,0,2,23.1003,0,5.76768,0,0,4,3,5
32.495,0,32.495,0,0,3,0,2,23.1003,0,20.1815,0,0,4,4,6
32.5772,0,32.5772,0,0,6,-1,-1,23.1003,0,18.6743,0,0,4,4,6
32.6519,0,32.6519,0,0,6,-1,-1,23.1003,0,19.5823,0,0,4,3,6
32.6519,0,32.6519,0,0,6,-1,-1,23.1003,0,19.4495,0,0,4,4,6
32.6519,0,32.6519,0,0,6,-1,-1,23.1003,0,20.681,0,0,4,4,6
33.3322,0,33.3322,0,0,6,-1,-1,23.1003,0,9.57629,0,0,4,2,5
33.3322,0,33.3322,0,0,6,-1,-1,23.1003,0,20.1815,0,0,4,4,6
33.3322,0,33.3322,0,0,6,-1,-1,23.1003,0,19.4495,0,0,4,4,6
33.3322,0,33.3322,0,0,6,-1,-1,23.1003,0,5.76768,0,0,4,3,5
33.3322,0,33.3322,0,0,6,-1,-1,23.1003,0,19.5823,0,0,4,3,6
33.6005,0,33.6005,0,0,6,-1,-1,23.1003,0,20.9667,0,0,4,5,6
33.6005,0,33.6005,0,0,6,-1,-1,23.1003,0,22.4813,0,0,4,3,5
33.6452,0,33.6452,0,0,6,-1,-1,23.1003,0,20.5907,0,0,4,5,6
33.7172,0,33.7172,0,0,6,-1,-1,23.1003,0,20.1815,0,0,4,4,6
33.7172,0,33.7172,0,0,6,-1,-1,23.1003,0,19.6721,0,0,4,4,6
34.0017,0,34.0017,0,0,6,-1,-1,23.1003,0,6.35975,0,0,4,2,6
34.0017,0,34.0017,0,0,6,-1,-1,23.1003,0,13.8327,0,0,13,2,4
34.022,0,34.022,0,0,6,-1,-1,23.1003,0,15.3946,0,0,13,2,3
34.0384,0,34.0384,0,0,6,0,2,23.1003,0,7.97435,0,0,13,2,5
34.0995,0,34.0995,0,0,6,-1,-1,23.1003,0,8.08706,0,0,13,2,5
34.0995,0,34.0995,0,0,6,-1,-1,23.1003,0,11.9669,0,0,13,3,4
34.3753,0,34.3753,0,0,6,-1,-1,23.1003,0,7.20173,0,0,4,2,5
34.4854,0,34.4854,0,0,6,-1,-1,23.1003,0,11.1231,0,0,4,3,6
34.9569,0,21.5421,1,0,3,0,1,23.1003,0,13.4781,0,0,4,3,6
39.9433,0,39.9433,0,0,3,-1,-1,23.1003,0,19.5823,0,0,4,3,6
41.1014,0,41.1014,0,0,6,0,2,23.1003,0,22.1385,0,0,4,3,6
41.3062,0,41.3062,0,0,6,0,2,23.1003,0,20.9499,0,0,4,3,6
41.3527,0,41.3527,0,0,6,-1,-1,23.1003,0,9.43506,0,0,4,4,6
41.4274,0,41.4274,0,0,3,-1,-1,23.1003,0,22.4183,0,0,4,4,6
41.4274,0,41.4274,0,0,3,-1,-1,23.1003,0,11.134,0,0,4,2,5
41.4274,0,41.4274,0,0,3,-1,-1,23.1003,0,20.681,0,0,4,4,6
41.45,0,41.45,0,0,6,-1,-1,23.1003,0,20.9499,0,0,4,3,6
41.45,0,41.45,0,0,6,-1,-1,23.1003,0,20.9499,0,0,4,3,6
41.4596,0,41.4596,0,0,6,0,1,23.1003,0,20.5907,0,0,4,5,6
41.4596,0,41.4596,0,0,6,0,1,23.1003,0,9.6508,0,0,4,2,5
41.4617,0,41.4617,0,0,6,0,2,23.1003,0,20.1815,0,0,4,4,6
41.5049,0,41.5049,0,0,6,-1,-1,23.1003,0,9.57629,0,0,4,2,5
41.6574,0,41.6574,0,0,6,-1,-1,23.1003,0,19.0972,0,0,4,4,6
41.7743,0,41.7743,0,0,3,-1,-1,23.198,0,23.198,0,0,7,2,6
41.9334,0,41.9334,0,0,6,-1,-1,23.2758,0,23.2758,0,0,7,2,3
42.3943,0,42.3943,0,0,6,-1,-1,23.2758,0,23.2758,0,0,7,2,3
42.3943,0,42.3943,0,0,6,-1,-1,23.2758,0,23.2758,0,0,7,2,3
42.6594,0,42.6594,0,0,6,-1,-1,23.7062,0,23.7062,0,0,13,-1,-1
42.6594,0,42.6594,0,0,6,-1,-1,23.8665,0,23.8665,0,0,13,-1,-1
42.6594,0,42.6594,0,0,6,-1,-1,23.9617,0,23.9617,0,0,4,4,6
43.1682,0,43.1682,0,0,6,0,2,24.167,0,24.167,0,0,13,2,3
43.4772,0,43.4772,0,0,6,-1,-1,24.167,0,24.167,0,0,13,2,3
43.4772,0,43.4772,0,0,6,-1,-1,24.3764,0,24.3764,0,0,7,2,4
43.8081,0,43.8081,0,0,6,0,1,24.7433,0,24.7433,0,0,7,2,4
43.8581,0,43.8581,0,0,6,0,1,25.3379,0,25.3379,0,0,4,-1,-1
44.223,0,44.223,0,0,6,-1,-1,28.1995,0,28.1995,0,0,7,-1,-1
44.2276,0,44.2276,0,0,6,-1,-1,28.2838,0,28.2838,0,0,7,-1,-1
44.7002,0,44.7002,0,0,6,0,2,28.3241,0,28.3241,0,0,7,-1,-1
45.4361,0,45.4361,0,0,6,0,2,28.3944,0,28.3944,0,0,1,3,4
46.2077,0,46.2077,0,0,6,-1,-1,28.6188,0,28.6188,0,0,1,-1,-1
48.4687,0,28.4687,2,0,3,0,2,28.6614,0,28.6614,0,0,7,2,4
52.4957,0,32.4957,2,0,3,0,1,28.8208,0,28.8208,0,0,10,3,4
52.4957,0,32.4957,2,0,3,0,1,29.0074,0,29.0074,0,0,1,3,5
52.4957,0,32.4957,2,0,3,0,1,30.6551,0,30.6551,0,0,10,3,4
54.0582,0,34.0582,2,0,3,0,1,31.9237,0,31.9237,0,0,1,-1,-1
54.0582,0,34.0582,2,0,3,0,1,33.1003,0,22.7258,1,0,4,3,5
61.9742,0,61.9742,0,0,3,-1,-1,33.2427,0,33.2427,0,0,1,-1,-1
67.6516,0,67.6516,0,0,3,-1,-1,33.2879,0,23.2879,1,0,4,3,5
71.2629,0,51.2629,2,0,3,0,1,34.6429,0,34.6429,0,0,1,2,5
71.5182,0,51.5182,2,0,3,1,2,35.7343,0,35.7343,0,0,1,5,6
0,0,0,0,0,1,-1,-1,35.9845,0,35.9845,0,0,4,4,6
0,0,0,0,0,1,-1,-1,35.9856,0,35.9856,0,0,4,4,6
0,0,0,0,0,1,-1,-1,36.1482,0,36.1482,0,0,4,4,6
0,0,0,0,0,1,-1,-1,36.2695,0,36.2695,0,0,4,4,6
0,0,0,0,0,1,-1,-1,38.3907,0,38.3907,0,0,4,4,6
0,0,0,0,0,1,-1,-1,40.2199,0,40.2199,0,0,4,4,6
0,0,0,0,0,1,-1,-1,41.003,0,41.003,0,0,1,-1,-1
0,0,0,0,0,1,-1,-1,41.0408,0,41.0408,0,0,1,-1,-1
0,0,0,0,0,1,-1,-1,58.214,0,38.214,2,0,1,0,4
0,0,0,0,0,1,-1,-1,64.333,0,34.333,3,0,4,4,6
0,0,0,0,0,1,-1,-1,64.4535,0,34.4535,3,0,1,0,1
0,0,0,0,0,1,-1,-1,65.01,0,45.01,2,0,1,0,5
0,0,0,0,0,1,-1,-1,67.066,0,47.066,2,0,1,0,6
0,0,0,0,0,1,-1,-1,68.5792,0,48.5792,2,0,1,0,1
0,0,0,0,0,1,-1,-1,75.7492,0,45.7492,3,0,1,0,6
0,0,0,0,0,1,-1,-1,76.6832,0,66.6832,1,0,1,0,4
0,0,0,0,0,1,-1,-1,77.8664,0,57.8664,2,0,1,0,1
0,0,0,0,0,1,-1,-1,78.5972,0,38.5972,4,0,1,5,6
0,0,0,0,0,1,-1,-1,78.8712,0,58.8712,2,0,1,0,5
0,0,0,0,0,1,-1,-1,79.0494,0,29.0494,5,0,1,5,6
0,0,0,0,0,1,-1,-1,80.1242,0,30.1242,5,0,1,5,6
0,0,0,0,0,1,-1,-1,80.7125,0,60.7125,2,0,1,0,5
0,0,0,0,0,1,-1,-1,82.8503,0,52.8503,3,0,1,0,5
0,0,0,0,0,1,-1,-1,83.5027,0,33.5027,5,0,1,0,1
0,0,0,0,0,1,-1,-1,84.4838,0,64.4838,2,0,1,0,5
0,0,0,0,0,1,-1,-1,84.9057,0,44.9057,4,0,1,0,1
0,0,0,0,0,1,-1,-1,85.2261,0,35.2261,5,0,1,5,6
0,0,0,0,0,1,-1,-1,86.0179,0,66.0179,2,0,1,0,5
0,0,0,0,0,1,-1,-1,89.2908,0,49.2908,4,0,1,0,1
0,0,0,0,0,1,-1,-1,90.7455,0,50.7455,4,0,1,0,1
0,0,0,0,0,1,-1,-1,91.297,0,61.297,3,0,1,0,6
0,0,0,0,0,1,-1,-1,94.3455,0,74.3455,2,0,1,5,6
0,0,0,0,0,1,-1,-1,95.0446,0,55.0446,4,0,1,0,6
0,0,0,0,0,1,-1,-1,95.0765,0,75.0765,2,0,1,0,5
0,0,0,0,0,1,-1,-1,99.4847,0,79.4847,2,0,1,5,6
0,0,0,0,0,1,-1,-1,102.042,0,72.0416,3,0,1,5,6
0,0,0,0,0,1,-1,-1,103.665,0,53.6646,5,0,1,5,6
0,0,0,0,0,1,-1,-1,104.198,0,44.1983,6,0,1,4,6
0,0,0,0,0,1,-1,-1,105.24,0,85.2399,2,0,1,5,6
0,0,0,0,0,1,-1,-1,107.226,0,27.2258,8,0,1,5,6
0,0,0,0,0,1,-1,-1,109.272,0,79.2717,3,0,1,5,6
0,0,0,0,0,1,-1,-1,110.259,0,50.259,6,0,1,5,6
0,0,0,0,0,1,-1,-1,114.738,0,104.738,1,0,1,5,6
0,0,0,0,0,1,-1,-1,115.717,0,95.717,2,0,1,5,6
0,0,0,0,0,1,-1,-1,122.809,0,112.809,1,0,1,3,6
0,0,0,0,0,1,-1,-1,124.388,0,114.388,1,0,1,2,6
0,0,0,0,0,1,-1,-1,124.629,0,54.6288,7,0,1,5,6
0,0,0,0,0,1,-1,-1,131.09,0,51.0905,8,0,1,5,6
0,0,0,0,0,1,-1,-1,165.365,0,65.3648,10,0,1,0,6
0,0,0,0,0,1,-1,-1,185.463,0,55.4626,13,0,1,0,6
