fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
13.8951,0,13.8951,0,0,31,-1,-1,13.8951,0,12.2522,0,0,31,-1,-1
13.8951,0,13.8951,0,0,31,-1,-1,13.9303,0,13.9303,0,0,31,-1,-1
13.8951,0,13.8951,0,0,31,-1,-1,14.9484,0,14.9484,0,0,4,-1,-1
13.8951,0,13.8951,0,0,31,-1,-1,14.9484,0,14.9484,0,0,4,-1,-1
13.8951,0,13.8951,0,0,31,-1,-1,15.1522,0,15.1522,0,0,4,-1,-1
14.6688,0,14.6688,0,0,31,-1,-1,15.1522,0,15.1522,0,0,4,-1,-1
14.9465,0,14.9465,0,0,31,-1,-1,15.1522,0,15.1522,0,0,4,-1,-1
14.9465,0,14.9465,0,0,31,-1,-1,15.1522,0,15.1522,0,0,4,-1,-1
14.9465,0,14.9465,0,0,31,-1,-1,16.2414,0,16.2414,0,0,31,-1,-1
14.9465,0,14.9465,0,0,31,-1,-1,16.2414,0,16.2414,0,0,31,-1,-1
14.9484,0,14.0749,0,0,31,5,6,16.474,0,16.474,0,0,19,-1,-1
15.1468,0,15.1468,0,0,31,-1,-1,16.474,0,16.474,0,0,19,-1,-1
15.1468,0,15.1468,0,0,31,-1,-1,17.1355,0,17.1355,0,0,4,-1,-1
15.1468,0,15.1468,0,0,31,-1,-1,17.1355,0,17.1355,0,0,4,-1,-1
15.3822,0,15.3822,0,0,31,-1,-1,17.3805,0,17.3805,0,0,31,-1,-1
15.3989,0,15.3989,0,0,31,-1,-1,17.6448,0,17.6448,0,0,31,-1,-1
15.3989,0,15.3989,0,0,31,-1,-1,17.9987,0,17.9987,0,0,13,-1,-1
15.3989,0,15.3989,0,0,31,-1,-1,18.1798,0,18.1798,0,0,4,-1,-1
15.3989,0,15.3989,0,0,31,-1,-1,18.2067,0,18.2067,0,0,31,-1,-1
15.7398,0,15.7398,0,0,31,-1,-1,18.2067,0,18.2067,0,0,31,-1,-1
15.9972,0,15.9972,0,0,31,4,5,18.5272,0,18.5272,0,0,31,-1,-1
15.9972,0,15.9972,0,0,31,4,5,18.6572,0,18.6572,0,0,13,-1,-1
16.7064,0,16.7064,0,0,31,-1,-1,18.7064,0,18.7064,0,0,19,-1,-1
16.7951,0,16.7951,0,0,31,-1,-1,18.7064,0,18.7064,0,0,19,-1,-1
17.0381,0,17.0381,0,0,31,-1,-1,18.7064,0,18.7064,0,0,19,-1,-1
17.0381,0,17.0381,0,0,31,-1,-1,18.8248,0,18.8248,0,0,13,-1,-1
17.0381,0,17.0381,0,0,31,-1,-1,18.8997,0,18.8997,0,0,19,-1,-1
17.1088,0,17.1088,0,0,31,-1,-1,18.8997,0,18.8997,0,0,19,-1,-1
18.3962,0,18.3962,0,0,31,-1,-1,18.8997,0,18.8997,0,0,19,-1,-1
18.3962,0,18.3962,0,0,31,-1,-1,18.8997,0,18.8997,0,0,19,-1,-1
18.6543,0,18.6543,0,0,31,2,3,20.0019,0,20.0019,0,0,7,-1,-1
19.5425,0,19.5425,0,0,31,-1,-1,20.2692,0,20.2692,0,0,19,-1,-1
19.5425,0,19.5425,0,0,31,-1,-1,20.2692,0,20.2692,0,0,19,-1,-1
19.5425,0,19.5425,0,0,31,-1,-1,21.0036,0,9.70933,0,0,19,2,5
19.7357,0,19.7357,0,0,31,0,1,21.0036,0,4.22038,0,0,19,3,6
20.0019,0,19.5095,0,0,31,5,6,21.0036,0,10.2552,0,0,19,2,4
20.7976,0,20.7976,0,0,19,0,1,21.0036,0,9.70933,0,0,19,2,5
20.7976,0,20.7976,0,0,19,0,1,21.0036,0,8.73219,0,0,19,2,4
20.8177,0,20.8177,0,0,19,0,1,21.0036,0,6.17157,0,0,19,3,4
21.0036,0,21.0036,0,0,19,0,1,21.0036,0,6.91385,0,0,19,2,4
21.0036,0,21.0036,0,0,19,0,1,21.0036,0,8.54733,0,0,13,2,6
21.0717,0,21.0717,0,0,19,0,1,21.0036,0,8.54733,0,0,13,2,6
21.0717,0,21.0717,0,0,19,0,1,21.0036,0,9.29292,0,0,19,2,6
21.0717,0,21.0717,0,0,19,0,1,21.0036,0,13.7734,0,0,13,3,6
21.0863,0,21.0863,0,0,19,0,1,21.0036,0,4.20461,0,0,19,2,4
21.0863,0,21.0863,0,0,19,0,1,21.0036,0,12.4651,0,0,13,3,5
21.0863,0,21.0863,0,0,19,0,1,21.0036,0,15.2952,0,0,19,2,4
21.0937,0,21.0937,0,0,31,-1,-1,21.0036,0,8.73219,0,0,19,2,4
21.1147,0,21.1147,0,0,19,0,1,21.0036,0,8.26042,0,0,7,2,6
21.1147,0,21.1147,0,0,19,0,1,21.0036,0,16.8737,0,0,7,3,5
21.1638,0,21.1638,0,0,19,0,1,21.0036,0,7.70389,0,0,7,2,4
21.1638,0,21.1638,0,0,19,0,1,21.0036,0,16.8737,0,0,7,3,5
21.2338,0,21.2338,0,0,19,0,1,21.0036,0,6.31435,0,0,7,3,6
21.2889,0,21.2889,0,0,19,0,1,21.0036,0,13.8675,0,0,7,2,5
21.3104,0,21.3104,0,0,19,0,1,21.0036,0,17.792,0,0,7,3,6
21.4406,0,21.4406,0,0,19,0,1,21.0036,0,7.44882,0,0,7,2,6
21.5428,0,21.5428,0,0,19,0,1,21.0036,0,8.99451,0,0,7,3,6
21.5428,0,21.5428,0,0,19,0,1,21.0036,0,17.4437,0,0,7,3,5
21.5448,0,21.5448,0,0,19,0,1,21.0036,0,6.31435,0,0,7,3,6
