fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
26.9452,0,26.9452,0,0,6,-1,-1,56.5577,0,36.5577,2,0,6,5,6
27.1558,0,27.1558,0,0,9,-1,-1,56.5577,0,36.5577,2,0,6,5,6
27.7019,0,27.7019,0,0,6,-1,-1,56.5577,0,36.5577,2,0,6,5,6
27.7019,0,27.7019,0,0,6,-1,-1,57.1128,0,37.1128,2,0,3,0,1
27.9839,0,27.9839,0,0,6,-1,-1,59.6421,0,39.6421,2,0,6,5,6
28.0268,0,28.0268,0,0,6,-1,-1,59.6421,0,39.6421,2,0,6,5,6
28.034,0,28.034,0,0,6,-1,-1,60.0173,0,40.0173,2,0,6,5,6
28.0482,0,28.0482,0,0,6,-1,-1,60.1779,0,18.1811,4,0,9,1,2
28.5041,0,28.5041,0,0,6,-1,-1,60.1779,0,18.1811,4,0,9,1,2
30.7295,0,30.7295,0,0,3,-1,-1,60.4872,0,40.4872,2,0,6,5,6
35.1025,0,35.1025,0,0,3,-1,-1,60.5915,0,40.5915,2,0,6,5,6
41.7088,0,41.7088,0,0,3,-1,-1,60.9428,0,40.9428,2,0,6,5,6
41.7088,0,41.7088,0,0,3,-1,-1,60.9456,0,40.9456,2,0,6,5,6
41.7088,0,41.7088,0,0,3,-1,-1,61.1932,0,41.1932,2,0,6,5,6
41.7088,0,41.7088,0,0,3,-1,-1,61.2382,0,41.2382,2,0,6,5,6
41.7088,0,41.7088,0,0,3,-1,-1,61.2382,0,41.2382,2,0,6,5,6
43.3004,0,43.3004,0,0,3,-1,-1,61.3039,0,41.3039,2,0,6,5,6
43.3004,0,43.3004,0,0,3,-1,-1,61.9226,0,21.9226,4,0,3,0,1
43.3004,0,43.3004,0,0,3,-1,-1,61.9226,0,21.9226,4,0,3,0,1
43.4368,0,43.4368,0,0,3,-1,-1,61.9226,0,21.9226,4,0,3,0,1
43.4368,0,43.4368,0,0,3,-1,-1,61.9908,0,41.9908,2,0,6,5,6
46.0992,0,46.0992,0,0,3,-1,-1,61.9908,0,41.9908,2,0,6,5,6
46.0992,0,46.0992,0,0,3,-1,-1,62.1659,0,42.1659,2,0,6,5,6
47.0784,0,47.0784,0,0,3,-1,-1,62.2139,0,42.2139,2,0,6,5,6
49.4283,0,49.4283,0,0,3,-1,-1,62.3133,0,22.3133,4,0,3,1,2
49.4283,0,49.4283,0,0,3,-1,-1,62.3133,0,22.3133,4,0,3,1,2
49.4508,0,49.4508,0,0,3,-1,-1,65.0677,0,45.0677,2,0,3,0,1
50.6247,0,50.6247,0,0,3,-1,-1,65.9525,0,55.9525,1,0,6,1,2
52.7791,0,52.7791,0,0,3,-1,-1,66.6158,0,36.6158,3,0,3,5,6
53.0697,0,53.0697,0,0,3,-1,-1,66.6158,0,36.6158,3,0,3,5,6
54.1968,0,54.1968,0,0,3,-1,-1,66.6158,0,36.6158,3,0,3,5,6
54.2937,0,54.2937,0,0,3,-1,-1,68.6466,0,48.6466,2,0,3,0,1
55.4248,0,25.4248,3,0,9,1,2,70.1698,0,30.1698,4,0,9,5,6
56.6574,0,56.6574,0,0,3,3,4,70.1779,0,17.806,5,0,9,0,1
57.1523,0,57.1523,0,0,3,-1,-1,70.1779,0,17.806,5,0,9,0,1
57.1523,0,57.1523,0,0,3,-1,-1,70.7018,0,20.7018,5,0,9,0,2
57.2437,0,57.2437,0,0,3,-1,-1,72.3956,0,42.3956,3,0,6,5,6
57.246,0,57.246,0,0,3,-1,-1,74.1788,0,24.1788,5,0,3,0,1
57.246,0,57.246,0,0,3,-1,-1,74.4256,0,34.4256,4,0,9,1,2
58.0722,0,58.0722,0,0,3,-1,-1,79.9428,0,39.9428,4,0,6,5,6
58.0722,0,58.0722,0,0,3,-1,-1,79.9553,0,39.9553,4,0,6,5,6
58.2497,0,58.2497,0,0,3,-1,-1,80.1779,0,16.0633,6,0,6,0,2
58.9009,0,38.9009,2,0,3,0,1,81.2894,0,21.2894,6,0,3,0,2
60.8338,0,30.8338,3,0,3,0,1,82.3726,0,42.3726,4,0,3,0,1
61.1152,0,61.1152,0,0,3,-1,-1,82.8355,0,42.8355,4,0,3,1,2
63.3831,0,33.3831,3,0,3,0,1,83.3063,0,43.3063,4,0,3,0,6
64.2,0,20.8065,4,0,6,2,5,85.2384,0,45.2384,4,0,3,0,1
64.8287,0,64.8287,0,0,3,-1,-1,87.0962,0,37.0962,5,0,3,5,6
64.8922,0,44.8922,2,0,3,5,6,88.1869,0,48.1869,4,0,6,0,1
67.6449,0,67.6449,0,0,3,-1,-1,88.7625,0,28.7625,6,0,9,0,1
67.6449,0,67.6449,0,0,3,-1,-1,89.1847,0,29.1847,6,0,9,0,2
67.6827,0,67.6827,0,0,3,-1,-1,89.5543,0,49.5543,4,0,3,0,1
73.5266,0,73.5266,0,0,3,-1,-1,97.0342,0,47.0342,5,0,6,0,1
74.2,0,11.4851,5,0,3,0,1,125.591,0,75.5912,5,0,3,5,6
