fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
15.2962,0,14.8338,0,0,22,-1,-1,14.9461,0,14.9461,0,0,23,-1,-1
15.2962,0,14.8338,0,0,22,-1,-1,14.9461,0,14.9461,0,0,23,-1,-1
15.2962,0,14.8338,0,0,22,-1,-1,14.9461,0,14.9461,0,0,23,-1,-1
15.2962,0,14.8338,0,0,22,-1,-1,15.2962,0,15.2962,0,0,23,-1,-1
15.2962,0,14.5662,0,0,22,-1,-1,15.3063,0,15.3063,0,0,23,-1,-1
15.2962,0,14.8338,0,0,22,-1,-1,15.3122,0,15.3122,0,0,23,-1,-1
15.2962,0,14.8338,0,0,22,-1,-1,15.8543,0,15.8543,0,0,23,-1,-1
15.2962,0,14.8338,0,0,22,-1,-1,15.8543,0,15.8543,0,0,23,-1,-1
15.2962,0,14.5662,0,0,22,-1,-1,15.8543,0,15.8543,0,0,23,-1,-1
15.5768,0,15.5768,0,0,22,-1,-1,22.8197,0,11.3245,0,0,11,3,6
15.5768,0,15.5768,0,0,22,-1,-1,22.8197,0,22.1583,0,0,11,2,6
16.0328,0,16.0328,0,0,22,-1,-1,22.8197,0,5.28451,0,0,11,2,6
16.0933,0,16.0933,0,0,22,-1,-1,22.8197,0,12.6788,0,0,11,4,6
16.1752,0,16.1752,0,0,22,-1,-1,22.8197,0,5.59549,0,0,11,3,6
16.1752,0,16.1752,0,0,22,-1,-1,22.8197,0,10.1111,0,0,11,4,6
16.2819,0,16.2819,0,0,22,-1,-1,22.8197,0,4.02294,0,0,11,3,6
16.2819,0,16.2819,0,0,22,-1,-1,22.8197,0,12.9258,0,0,8,4,6
16.2879,0,16.2879,0,0,22,-1,-1,22.8197,0,18.7035,0,0,11,2,6
16.3913,0,16.3913,0,0,22,-1,-1,22.8197,0,14.5305,0,0,11,2,6
16.3913,0,16.3913,0,0,22,-1,-1,22.8197,0,9.65552,0,0,11,2,6
17.0476,0,17.0476,0,0,22,-1,-1,22.8197,0,21.9328,0,0,11,2,6
17.0948,0,17.0948,0,0,22,-1,-1,22.8197,0,4.32609,0,0,11,4,6
17.4122,0,17.4122,0,0,22,-1,-1,22.8197,0,12.5792,0,0,11,3,6
17.4122,0,17.4122,0,0,22,-1,-1,22.8197,0,14.1939,0,0,11,4,6
17.7034,0,17.7034,0,0,22,-1,-1,22.8197,0,10.1222,0,0,11,4,6
17.7034,0,17.7034,0,0,22,-1,-1,22.8197,0,12.9258,0,0,8,4,6
17.7034,0,17.7034,0,0,22,-1,-1,22.8197,0,6.17808,0,0,8,4,6
18.3046,0,18.3046,0,0,22,-1,-1,22.8197,0,18.2194,0,0,11,4,6
21.4754,0,21.4754,0,0,16,0,1,22.8197,0,13.8238,0,0,8,4,6
21.4754,0,21.4754,0,0,16,0,1,22.8197,0,9.65552,0,0,11,2,6
22.8197,0,22.8197,0,0,7,0,1,22.8197,0,11.6601,0,0,11,2,6
22.8378,0,22.8378,0,0,13,0,1,22.8197,0,15.5904,0,0,11,3,6
22.8832,0,22.8832,0,0,13,0,1,22.8197,0,12.5792,0,0,11,3,6
22.8832,0,22.8832,0,0,13,0,1,22.8197,0,14.9725,0,0,11,3,6
23.0606,0,23.0606,0,0,10,0,1,22.8197,0,6.06863,0,0,11,4,6
23.0606,0,23.0606,0,0,10,0,1,22.8197,0,15.7279,0,0,11,3,4
23.0606,0,23.0606,0,0,10,0,1,22.8197,0,15.5541,0,0,11,4,6
23.1433,0,23.1433,0,0,10,0,1,22.8197,0,18.8402,0,0,11,2,6
23.1433,0,23.1433,0,0,10,0,1,22.8197,0,8.11233,0,0,11,3,6
23.1433,0,23.1433,0,0,10,0,1,22.8197,0,10.9632,0,0,11,4,6
23.1433,0,23.1433,0,0,10,0,1,22.8197,0,11.8205,0,0,11,3,6
23.3142,0,23.3142,0,0,7,0,1,22.8197,0,14.9722,0,0,11,2,6
23.342,0,23.342,0,0,10,0,1,22.8197,0,14.9722,0,0,11,2,6
23.3789,0,23.3789,0,0,13,0,1,22.8197,0,3.77593,0,0,11,4,6
23.3904,0,23.3904,0,0,16,0,1,22.8197,0,9.92227,0,0,11,4,6
23.3904,0,23.3904,0,0,16,0,1,22.8197,0,18.3112,0,0,11,3,6
23.4226,0,23.4226,0,0,10,0,1,22.8197,0,7.72809,0,0,8,4,6
23.4242,0,23.4242,0,0,13,0,1,22.8197,0,20.5353,0,0,11,3,6
23.4796,0,23.4796,0,0,22,0,1,22.8197,0,6.17808,0,0,8,4,6
23.5104,0,23.5104,0,0,7,0,1,22.8197,0,12.0669,0,0,11,4,6
23.5287,0,23.5287,0,0,16,0,2,22.8197,0,22.1583,0,0,11,2,6
23.5374,0,23.5374,0,0,10,-1,-1,22.8197,0,22.4941,0,0,11,3,6
23.5374,0,23.5374,0,0,10,-1,-1,22.8197,0,22.4941,0,0,11,3,6
23.5374,0,23.5374,0,0,10,-1,-1,22.8197,0,15.5904,0,0,11,3,6
23.6818,0,23.6818,0,0,7,0,1,22.8197,0,22.5409,0,0,11,2,6
23.7048,0,23.7048,0,0,7,0,2,22.8197,0,9.32362,0,0,23,3,6
23.71,0,23.71,0,0,7,0,1,22.8197,0,10.6012,0,0,23,3,6
23.773,0,23.773,0,0,7,0,1,22.8197,0,8.43691,0,0,23,3,6
23.8153,0,23.8153,0,0,10,0,2,22.8197,0,9.33649,0,0,23,2,5
23.8153,0,23.8153,0,0,10,0,2,22.8197,0,10.6753,0,0,23,3,6
23.9817,0,23.9817,0,0,13,0,1,22.8197,0,8.54343,0,0,23,3,6
23.9817,0,23.9817,0,0,13,0,1,22.8197,0,17.5702,0,0,23,3,5
23.9824,0,23.9824,0,0,7,0,2,22.8197,0,8.54343,0,0,23,3,6
24.003,0,24.003,0,0,22,0,1,22.8197,0,7.97332,0,0,23,3,6
24.0175,0,24.0175,0,0,7,-1,-1,22.8197,0,10.6753,0,0,23,3,6
24.0384,0,24.0384,0,0,10,0,1,22.8197,0,8.43691,0,0,23,3,6
24.1351,0,24.1351,0,0,13,0,1,22.8197,0,4.26843,0,0,23,4,6
24.1892,0,24.1892,0,0,16,0,1,22.8197,0,10.748,0,0,23,3,6
24.2033,0,24.2033,0,0,7,0,2,22.8197,0,4.26843,0,0,23,4,6
24.2142,0,24.2142,0,0,10,0,1,22.8197,0,9.18026,0,0,23,2,5
24.23,0,24.23,0,0,10,0,1,22.8197,0,10.6753,0,0,23,3,6
24.2376,0,24.2376,0,0,13,0,2,22.8197,0,16.102,0,0,23,2,3
24.3039,0,24.3039,0,0,10,0,1,22.8197,0,16.5612,0,0,23,2,6
24.3384,0,24.3384,0,0,13,0,2,22.8197,0,15.5956,0,0,23,2,3
24.5583,0,24.5583,0,0,10,0,1,22.8197,0,15.5956,0,0,23,2,3
24.6307,0,24.6307,0,0,10,0,2,22.8197,0,4.79778,0,0,23,3,6
