fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
22.6848,0,22.6848,0,0,12,0,1,22.5074,0,18.7773,0,0,12,2,6
22.7247,0,22.7247,0,0,12,0,1,22.5074,0,8.47465,0,0,12,4,6
22.7481,0,22.7481,0,0,12,0,1,22.5074,0,4.04011,0,0,12,3,6
22.7481,0,22.7481,0,0,12,0,1,22.5074,0,15.5612,0,0,12,2,6
22.7481,0,22.7481,0,0,12,0,1,22.5074,0,16.631,0,0,12,4,6
22.7481,0,22.7481,0,0,12,0,1,22.5074,0,15.5612,0,0,12,2,6
22.7481,0,22.7481,0,0,12,0,1,22.5074,0,10.2395,0,0,24,4,6
22.7912,0,22.7912,0,0,12,0,1,22.5074,0,4.39052,0,0,24,3,6
22.8083,0,22.8083,0,0,12,0,1,22.5074,0,17.4309,0,0,24,4,6
22.8115,0,22.8115,0,0,12,0,1,22.5074,0,14.0298,0,0,24,2,6
22.8115,0,22.8115,0,0,12,0,1,22.5074,0,11.2959,0,0,24,3,6
22.8197,0,22.8197,0,0,12,0,1,22.5074,0,14.0298,0,0,24,2,6
22.8378,0,22.8378,0,0,24,0,1,22.5074,0,10.1111,0,0,24,4,6
22.8378,0,22.8378,0,0,24,0,1,22.5074,0,12.9662,0,0,24,3,4
22.9999,0,22.9999,0,0,12,0,1,22.5074,0,14.0298,0,0,24,2,6
22.9999,0,22.9999,0,0,12,0,1,22.5074,0,21.9679,0,0,24,3,6
23.0424,0,23.0424,0,0,12,0,1,22.5074,0,15.392,0,0,24,2,6
23.0424,0,23.0424,0,0,12,0,1,22.5074,0,17.7163,0,0,24,2,3
23.0424,0,23.0424,0,0,12,0,1,22.5074,0,15.007,0,0,24,3,4
23.0583,0,23.0583,0,0,24,0,1,22.5074,0,9.00513,0,0,24,2,6
23.0969,0,23.0969,0,0,12,0,1,22.5074,0,4.95521,0,0,24,3,6
23.126,0,23.126,0,0,24,0,1,22.5074,0,10.2119,0,0,24,4,6
23.1346,0,23.1346,0,0,24,0,1,22.5074,0,8.54384,0,0,24,2,6
23.1615,0,23.1615,0,0,9,0,1,22.5074,0,16.774,0,0,24,4,6
23.2082,0,23.2082,0,0,12,0,1,22.5074,0,9.53364,0,0,24,3,6
23.2138,0,23.2138,0,0,18,0,1,22.5074,0,9.78445,0,0,24,3,6
23.2406,0,23.2406,0,0,12,0,1,22.5074,0,9.53364,0,0,24,3,6
23.2684,0,23.2684,0,0,12,0,1,22.5074,0,18.7357,0,0,24,3,4
23.3211,0,23.3211,0,0,24,-1,-1,22.5074,0,4.04552,0,0,24,3,6
23.3587,0,23.3587,0,0,12,0,1,22.5074,0,16.4982,0,0,12,4,6
23.3587,0,23.3587,0,0,12,0,1,22.5074,0,4.04011,0,0,12,3,6
23.3587,0,23.3587,0,0,12,0,1,22.5074,0,10.1311,0,0,12,4,6
23.3824,0,23.3824,0,0,12,0,1,22.5074,0,10.1719,0,0,12,4,6
23.5697,0,23.5697,0,0,12,0,1,22.5074,0,18.7773,0,0,12,2,6
23.5734,0,23.5734,0,0,12,0,1,22.5074,0,7.38458,0,0,12,2,6
23.7693,0,23.7693,0,0,12,0,1,22.5074,0,4.92195,0,0,24,2,6
23.7693,0,23.7693,0,0,12,0,1,22.5074,0,8.43691,0,0,24,3,6
23.7746,0,23.7746,0,0,15,0,1,22.5074,0,12.9662,0,0,24,3,4
23.8518,0,23.8518,0,0,12,0,2,22.5074,0,9.50001,0,0,24,2,5
23.8816,0,23.8816,0,0,12,0,1,22.5074,0,19.6857,0,0,12,2,6
24.0498,0,24.0498,0,0,24,0,2,22.5074,0,12.1999,0,0,24,3,6
24.1125,0,24.1125,0,0,24,0,2,22.5074,0,12.7693,0,0,24,2,4
24.334,0,24.334,0,0,12,0,1,22.5074,0,13.9358,0,0,24,2,5
24.4542,0,24.4542,0,0,24,0,1,22.5074,0,9.65078,0,0,24,2,5
24.9642,0,24.9642,0,0,15,0,2,22.5074,0,4.92195,0,0,24,2,6
25.7719,0,25.7719,0,0,24,-1,-1,22.5074,0,9.00513,0,0,24,2,6
26.1007,0,26.1007,0,0,24,-1,-1,22.5074,0,17.1609,0,0,24,2,3
27.3159,0,27.3159,0,0,3,-1,-1,22.5074,0,16.6241,0,0,24,3,6
27.3159,0,27.3159,0,0,3,-1,-1,22.5074,0,9.29169,0,0,24,3,6
27.3159,0,27.3159,0,0,3,-1,-1,22.5074,0,5.64267,0,0,3,3,6
27.3159,0,27.3159,0,0,3,-1,-1,22.5074,0,4.71602,0,0,3,3,6
27.3159,0,27.3159,0,0,3,-1,-1,22.5074,0,13.4712,0,0,3,3,6
27.3159,0,27.3159,0,0,3,-1,-1,22.5074,0,18.2015,0,0,3,3,6
27.6994,0,27.6994,0,0,3,0,1,22.5074,0,14.3874,0,0,3,4,6
27.6994,0,27.6994,0,0,3,0,1,22.5074,0,4.49888,0,0,3,2,6
27.8102,0,27.8102,0,0,6,0,1,22.5074,0,13.4712,0,0,3,3,6
27.8102,0,27.8102,0,0,6,0,1,22.5074,0,5.64267,0,0,3,3,6
27.8118,0,27.8118,0,0,3,-1,-1,22.5074,0,6.42621,0,0,3,3,6
27.8821,0,27.8821,0,0,3,0,1,22.5074,0,17.5264,0,0,3,3,6
27.8821,0,27.8821,0,0,3,0,1,22.5074,0,14.3874,0,0,3,4,6
27.8821,0,27.8821,0,0,3,0,1,22.5074,0,5.64267,0,0,3,3,6
27.9918,0,27.9918,0,0,6,-1,-1,22.5074,0,16.487,0,0,3,2,6
27.9918,0,27.9918,0,0,6,-1,-1,22.5074,0,13.4712,0,0,3,3,6
27.9918,0,27.9918,0,0,6,-1,-1,22.5074,0,10.0819,0,0,3,3,6
28.0139,0,28.0139,0,0,3,-1,-1,22.5074,0,18.5585,0,0,3,4,6
28.0483,0,28.0483,0,0,24,-1,-1,22.5074,0,7.32725,0,0,3,3,6
28.0515,0,28.0515,0,0,6,0,1,22.5074,0,5.64267,0,0,3,3,6
28.0515,0,28.0515,0,0,6,0,1,22.5074,0,5.72636,0,0,3,4,6
28.0515,0,28.0515,0,0,6,0,1,22.5074,0,6.82966,0,0,6,2,6
28.0515,0,28.0515,0,0,6,0,1,22.5074,0,4.44792,0,0,6,2,6
28.0859,0,28.0859,0,0,6,0,1,22.5074,0,12.2215,0,0,6,2,5
28.1328,0,28.1328,0,0,3,-1,-1,22.5074,0,5.48012,0,0,6,2,6
28.1796,0,28.1796,0,0,6,0,1,22.5074,0,19.0747,0,0,3,3,6
28.1805,0,28.1805,0,0,3,0,1,22.5074,0,17.5264,0,0,3,3,6
28.1805,0,28.1805,0,0,3,0,1,22.5074,0,15.1259,0,0,3,4,6
28.2171,0,28.2171,0,0,6,0,1,22.5074,0,18.5585,0,0,3,4,6
28.228,0,28.228,0,0,3,-1,-1,22.5074,0,19.0512,0,0,3,3,6
28.228,0,28.228,0,0,3,-1,-1,22.5074,0,10.5064,0,0,3,3,6
28.3196,0,28.3196,0,0,3,0,2,22.5074,0,18.5585,0,0,3,4,6
28.3196,0,28.3196,0,0,3,0,2,22.5074,0,6.42621,0,0,3,3,6
28.4847,0,28.4847,0,0,6,0,2,22.5074,0,10.5064,0,0,3,3,6
28.4847,0,28.4847,0,0,6,0,2,22.5074,0,16.7744,0,0,3,4,6
28.4847,0,28.4847,0,0,6,0,2,22.5074,0,18.2015,0,0,3,3,6
28.5149,0,28.5149,0,0,3,-1,-1,22.5074,0,4.53295,0,0,6,3,6
28.6492,0,28.6492,0,0,6,0,1,22.5074,0,19.0747,0,0,3,3,6
28.6492,0,28.6492,0,0,6,0,1,22.5074,0,18.8438,0,0,3,3,6
28.7083,0,28.7083,0,0,3,0,1,22.5074,0,11.6553,0,0,3,2,6
28.7503,0,28.7503,0,0,6,0,1,22.5074,0,4.49888,0,0,3,2,6
28.8735,0,28.8735,0,0,3,0,1,22.5074,0,19.0747,0,0,3,3,6
29.0076,0,29.0076,0,0,6,0,1,22.5074,0,6.42621,0,0,3,3,6
29.0076,0,29.0076,0,0,6,0,1,22.5074,0,4.49888,0,0,3,2,6
29.2687,0,29.2687,0,0,6,0,1,22.5074,0,5.64267,0,0,3,3,6
29.3895,0,29.3895,0,0,6,0,1,22.5074,0,16.487,0,0,3,2,6
29.3895,0,29.3895,0,0,6,0,1,22.5074,0,14.9574,0,0,3,3,6
29.3895,0,29.3895,0,0,6,0,1,22.5074,0,16.9528,0,0,6,2,6
29.3895,0,29.3895,0,0,6,0,1,22.5074,0,6.50606,0,0,6,3,6
29.3961,0,29.3961,0,0,3,0,1,22.5074,0,19.7955,0,0,6,5,6
29.4282,0,29.4282,0,0,6,0,1,22.5074,0,12.0876,0,0,6,2,6
29.5346,0,29.5346,0,0,6,0,1,22.5074,0,7.87884,0,0,6,2,6
29.5346,0,29.5346,0,0,6,0,1,22.5074,0,5.83545,0,0,6,2,6
29.5346,0,29.5346,0,0,6,0,1,22.5074,0,5.20699,0,0,6,2,6
29.5346,0,29.5346,0,0,6,0,1,22.5074,0,10.4853,0,0,6,2,6
29.61,0,29.61,0,0,6,0,1,22.5074,0,7.22032,0,0,6,2,6
29.8102,0,29.8102,0,0,6,0,1,22.5074,0,12.8333,0,0,6,4,6
29.8206,0,29.8206,0,0,6,0,1,22.5074,0,20.2719,0,0,6,4,6
29.8302,0,29.8302,0,0,6,0,1,22.5074,0,18.1254,0,0,6,2,6
29.8302,0,29.8302,0,0,6,0,1,22.5074,0,6.93243,0,0,6,2,5
29.8779,0,29.8779,0,0,6,0,1,22.5074,0,4.44792,0,0,6,2,6
29.9452,0,29.9452,0,0,6,0,1,22.5074,0,4.03585,0,0,6,3,6
30.1722,0,30.1722,0,0,6,0,1,22.5074,0,6.18535,0,0,6,2,6
30.382,0,30.382,0,0,6,-1,-1,22.5074,0,20.2806,0,0,6,2,6
30.382,0,30.382,0,0,6,-1,-1,22.5074,0,18.5689,0,0,6,2,6
30.4177,0,30.4177,0,0,6,0,1,22.5074,0,20.2806,0,0,6,2,6
30.6045,0,30.6045,0,0,6,0,1,22.5074,0,5.20699,0,0,6,2,6
30.6248,0,30.6248,0,0,6,0,1,22.5074,0,6.25054,0,0,6,3,6
30.7041,0,30.7041,0,0,6,0,1,22.5074,0,4.53295,0,0,6,3,6
30.8342,0,30.8342,0,0,6,0,1,22.5074,0,4.44792,0,0,6,2,6
30.8688,0,30.8688,0,0,6,0,1,22.5074,0,19.7955,0,0,6,5,6
30.8688,0,30.8688,0,0,6,0,1,22.5074,0,12.108,0,0,6,2,5
30.8882,0,30.8882,0,0,6,0,1,22.5074,0,12.8153,0,0,6,2,5
31.3319,0,31.3319,0,0,6,0,1,22.5074,0,5.48012,0,0,6,2,6
31.7132,0,31.7132,0,0,3,-1,-1,22.5074,0,5.83545,0,0,6,2,6
31.8954,0,31.8954,0,0,6,0,1,22.5074,0,12.8153,0,0,6,2,5
31.9951,0,31.9951,0,0,3,0,1,22.5074,0,19.7955,0,0,6,5,6
33.0589,0,33.0589,0,0,3,0,1,22.5074,0,6.82966,0,0,6,2,6
33.5876,0,33.5876,0,0,3,-1,-1,22.5074,0,18.7637,0,0,6,2,6
33.5876,0,33.5876,0,0,3,-1,-1,22.5074,0,12.8153,0,0,6,2,5
35.3796,0,35.3796,0,0,3,0,1,22.5074,0,6.8687,0,0,6,2,5
36.0832,0,16.0832,2,0,3,0,1,22.5074,0,20.2806,0,0,6,2,6
39.5851,0,19.5851,2,0,3,0,1,22.5074,0,12.8333,0,0,6,4,6
41.023,0,41.023,0,0,3,-1,-1,22.5074,0,6.8687,0,0,6,2,5
41.3184,0,41.3184,0,0,3,-1,-1,22.5074,0,12.8153,0,0,6,2,5
42.3914,0,42.3914,0,0,3,-1,-1,22.5074,0,18.6075,0,0,6,2,6
42.4912,0,42.4912,0,0,3,-1,-1,22.5074,0,20.2806,0,0,6,2,6
42.4912,0,42.4912,0,0,3,-1,-1,22.5074,0,12.2215,0,0,6,2,5
43.549,0,43.549,0,0,3,-1,-1,22.5074,0,4.38851,0,0,6,3,6
43.549,0,43.549,0,0,3,-1,-1,22.5074,0,12.2215,0,0,6,2,5
43.549,0,43.549,0,0,3,-1,-1,22.588,0,22.588,0,0,3,4,6
43.9972,0,43.9972,0,0,3,-1,-1,23.796,0,23.796,0,0,3,4,6
44.4293,0,44.4293,0,0,3,-1,-1,23.796,0,23.796,0,0,3,4,6
45.6842,0,45.6842,0,0,3,-1,-1,25.3604,0,25.3604,0,0,3,4,6
46.0909,0,46.0909,0,0,3,-1,-1,26.8556,0,26.8556,0,0,3,4,6
47.0405,0,47.0405,0,0,3,-1,-1,27.0581,0,27.0581,0,0,3,4,6
52.1912,0,52.1912,0,0,3,-1,-1,27.5361,0,27.5361,0,0,3,4,6
52.9458,0,52.9458,0,0,3,-1,-1,27.8118,0,13.1991,0,0,3,2,6
57.2702,0,17.2702,4,0,24,4,5,27.8118,0,13.1991,0,0,3,2,6
57.3381,0,57.3381,0,0,3,-1,-1,27.8118,0,10.4295,0,0,3,2,5
57.3381,0,57.3381,0,0,3,-1,-1,27.8118,0,21.6318,0,0,6,2,6
59.6891,0,59.6891,0,0,3,-1,-1,27.8118,0,20.058,0,0,6,3,6
