robo1_q0,robo1_q1,robo2_q0,robo2_q1
2.0516,-3.70085,1.16802,-1.15044
2.97262,-4.89842,1.04345,-0.995087
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.282128,-2.80779,1.1282,-0.480962
1.5186,-3.36077,0.977849,-0.23001
1.85477,-3.54445,0.127299,1.19529
2.0516,-3.70085,0.946189,-0.1294
2.97262,-4.89842,0.974038,-0.493867
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.282128,-2.80779,0.641875,0.174244
1.5186,-3.36077,0.69468,0.272865
2.57043,-4.18484,0.826117,-0.131994
3.00594,-4.91967,0.381713,-0.592708
3.16291,-5.30492,0.640857,-0.696354
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.09371,-1.85463,0.899954,-0.2858
0.0253738,-2.77962,0.677968,0.120607
2.05227,-3.66925,0.538057,0.284889
2.84208,-4.67391,0.503675,0.336533
3.17928,-5.22201,0.705837,-0.23538
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.09371,-1.85463,0.899954,-0.2858
0.0253738,-2.77962,0.677968,0.120607
2.05227,-3.66925,0.538057,0.284889
2.84208,-4.67391,0.503675,0.336533
3.17928,-5.22201,0.705837,-0.23538
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.131246,-2.8728,0.658932,0.449533
1.5186,-3.36077,0.51328,0.713047
1.85477,-3.54445,0.177279,1.00787
2.0516,-3.70085,0.69826,0.676251
2.51136,-4.15932,0.781694,-0.599445
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.131246,-2.8728,1.03268,-0.352418
1.5186,-3.36077,0.712187,-0.0642081
1.85477,-3.54445,0.651531,0.148039
2.0516,-3.70085,0.497287,0.302687
2.51136,-4.15932,0.72274,-0.497195
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.131246,-2.8728,0.641875,0.174244
1.5186,-3.36077,0.69468,0.272865
1.85477,-3.54445,0.826117,-0.131994
2.0516,-3.70085,0.381713,-0.592708
2.51136,-4.15932,0.640857,-0.696354
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.350175,-2.58316,1.05531,-0.236652
1.42779,-3.30829,0.784387,0.295184
2.02202,-3.58709,0.111986,1.61118
2.54044,-4.21949,0.25445,-0.470272
3.26392,-5.37191,0.381713,-0.592708
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.350175,-2.58316,1.03268,-0.352418
1.42779,-3.30829,0.712187,-0.0642081
2.02202,-3.58709,0.651531,0.148039
2.54044,-4.21949,0.497287,0.302687
3.26392,-5.37191,0.72274,-0.497195
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.350175,-2.58316,0.890419,0.370537
1.42779,-3.30829,0.368775,1.19037
2.02202,-3.58709,0.466634,0.307235
2.54044,-4.21949,0.653136,-0.215271
3.26392,-5.37191,0.693017,-0.271925
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.19265,-1.60322,1.0688,-0.387545
-0.0435446,-2.93328,0.695365,0.148926
1.5186,-3.36077,0.478736,0.474085
2.51136,-4.15932,0.473351,0.788413
3.00052,-4.91411,0.581985,0.477045
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.19265,-1.60322,1.0352,-0.33487
-0.0435446,-2.93328,0.742733,0.130323
1.5186,-3.36077,0.659873,0.357933
2.51136,-4.15932,0.664971,-0.173089
3.00052,-4.91411,0.981657,-0.801796
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.282128,-2.80779,1.29808,-0.652456
1.5186,-3.36077,1.43794,-0.825637
1.85477,-3.54445,1.78961,-1.53931
1.91256,-3.70348,2.36681,-2.69732
2.97262,-4.89842,1.79004,-1.96733
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.40349,-1.3948,0.489157,0.819505
-0.055928,-2.68408,0.11713,1.47785
2.10552,-3.49114,0.748422,0.103846
2.84208,-4.67391,0.632877,-0.138488
3.32735,-5.49424,0.856083,-0.758855
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.40349,-1.3948,1.08083,-0.458622
-0.055928,-2.68408,0.863199,0.0381475
2.10552,-3.49114,0.685678,0.188782
2.84208,-4.67391,0.758274,0.0877994
3.32735,-5.49424,0.818647,-0.313574
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.35107,-1.51726,0.844135,0.493877
-0.055928,-2.68408,0.133268,1.48114
2.05227,-3.66925,0.478736,0.474085
2.84208,-4.67391,0.29311,0.950577
3.32735,-5.49424,0.374531,1.10062
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.35107,-1.51726,1.29808,-0.652456
-0.055928,-2.68408,1.43794,-0.825637
2.02202,-3.58709,1.78961,-1.53931
2.51136,-4.15932,2.36681,-2.69732
3.06225,-4.8952,1.79004,-1.96733
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.228456,-2.6925,1.05884,-0.322954
0.821377,-3.13854,0.920034,-0.0517733
1.5186,-3.36077,0.401863,0.941783
2.11671,-3.59659,0.291419,1.17322
2.51136,-4.15932,0.549528,0.281759
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.228456,-2.6925,1.19263,-0.611133
0.821377,-3.13854,1.13766,-0.573962
1.5186,-3.36077,0.694596,-0.1615
2.11671,-3.59659,0.884053,-0.748471
2.51136,-4.15932,0.852706,-0.830477
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.35107,-1.51726,0.897035,0.364755
-0.055928,-2.68408,0.644829,-0.0888473
1.5186,-3.36077,0.565757,0.107716
2.02202,-3.58709,0.466634,0.307235
3.00052,-4.91411,0.646165,-0.0579583
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.42187,-1.4513,0.991568,-0.307272
-0.812804,-2.22765,0.719196,-0.00446851
0.262234,-2.87391,0.681197,-0.0278003
0.67149,-3.11545,0.700865,-0.10074
1.77635,-3.37897,0.755299,-0.24845
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.42187,-1.4513,1.18979,-0.582825
-0.812804,-2.22765,1.19368,-0.564986
0.262234,-2.87391,0.701556,-0.142388
0.67149,-3.11545,0.54989,-0.115009
1.77635,-3.37897,0.745681,-0.364702
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.71592,-1.04303,1.11224,-0.52378
-1.41581,-1.43342,0.933824,-0.360919
-0.055928,-2.68408,0.71956,-0.30942
1.62519,-3.40015,0.811207,-0.638878
2.71467,-4.47904,0.855782,-0.72996
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.40349,-1.3948,1.12054,-0.18975
-0.055928,-2.68408,0.369366,1.00714
1.5186,-3.36077,0.135656,1.27561
2.02202,-3.58709,0.482356,-0.0423623
2.51136,-4.15932,0.590249,-0.276702
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.63733,-1.01714,0.689929,0.223002
-1.19265,-1.60322,0.111986,1.61118
-0.0435446,-2.93328,0.25445,-0.470272
1.5186,-3.36077,0.381713,-0.592708
3.00594,-4.91967,0.592887,-0.602755
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.35107,-1.51726,0.888917,-0.0899409
-0.055928,-2.68408,0.689929,0.223002
1.5186,-3.36077,0.111986,1.61118
2.02202,-3.58709,0.409222,-0.599527
3.07541,-4.88808,0.659674,-0.63804
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.238282,-2.63667,0.689929,0.223002
1.85477,-3.54445,0.111986,1.61118
2.0516,-3.70085,0.25445,-0.470272
2.37501,-4.00758,0.381713,-0.592708
3.00052,-4.91411,0.592887,-0.602755
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.238282,-2.63667,1.3045,-0.504879
1.85477,-3.54445,1.16734,-0.542572
2.0516,-3.70085,0.902004,-0.262168
2.37501,-4.00758,0.741636,-0.0961604
3.00052,-4.91411,0.646165,-0.0579583
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.885623,-2.16304,0.967774,-0.284277
-0.106326,-2.60951,0.784387,0.295184
0.222019,-2.87317,0.748422,0.103846
0.67149,-3.11545,0.788377,-0.221398
1.77635,-3.37897,0.856083,-0.758855
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.885623,-2.16304,1.0067,-0.172175
-0.106326,-2.60951,0.784387,0.295184
0.222019,-2.87317,0.785305,-0.143719
0.67149,-3.11545,0.843446,-0.583124
1.77635,-3.37897,0.858237,-0.692597
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.08538,-1.85899,0.689929,0.223002
-0.269462,-2.86594,0.111986,1.61118
0.67149,-3.11545,0.25445,-0.470272
1.2425,-3.31839,0.381713,-0.592708
1.96062,-3.42978,0.830976,-0.765364
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.61146,-1.13352,1.14453,-0.763192
-1.16346,-1.66487,2.01014,-2.01707
-0.432424,-2.53949,1.68582,-1.89438
2.32017,-3.79312,0.933579,-0.832536
2.7854,-4.506,0.914928,-0.814199
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.40349,-1.3948,0.627406,0.501123
-0.0704457,-2.78954,0.488984,0.83964
1.5186,-3.36077,0.390634,1.26985
2.0516,-3.70085,0.623104,-0.445364
2.89292,-4.94165,0.658467,-0.471682
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.40349,-1.3948,0.745947,0.382787
-0.0704457,-2.78954,0.474173,0.895141
1.5186,-3.36077,0.291419,1.17322
2.0516,-3.70085,0.549528,0.281759
2.89292,-4.94165,0.666082,-0.233974
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.40349,-1.3948,0.627406,0.501123
-0.0704457,-2.78954,0.488984,0.83964
1.5186,-3.36077,0.390634,1.26985
2.0516,-3.70085,0.623104,-0.445364
2.89292,-4.94165,0.658467,-0.471682
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.01263,-1.48221,0.973003,-0.0965841
-1.25067,-1.15433,0.739783,0.46536
-2.17784,-0.452232,0.291419,1.17322
-3.0579,0.655655,0.370161,0.844499
-3.5222,1.20993,0.718991,-0.247227
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.449615,-2.58995,0.699735,0.204215
0.6005,-2.82145,0.328834,1.14483
1.65985,-3.16323,0.118391,1.34257
2.32017,-3.79312,0.46362,1.04167
3.16711,-5.14876,0.755299,-0.24845
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.924048,-1.45603,1.32034,-0.768221
-1.13777,-1.27103,1.19023,-0.618935
-2.24921,-0.383824,1.09729,-0.589282
-2.43137,0.10408,0.787783,-0.506058
-3.40525,1.5945,0.845729,-0.662664
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2517,-1.64214,0.988017,-0.0122774
0.666736,-2.9781,0.694596,-0.1615
1.70293,-3.32078,0.734197,-0.439979
2.3225,-3.87495,0.798903,-0.661159
3.15406,-5.13058,0.884053,-0.748471
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.71592,-1.04303,0.699735,0.204215
-1.35107,-1.51726,0.328834,1.14483
-0.055928,-2.68408,0.118391,1.34257
1.5186,-3.36077,0.46362,1.04167
2.02202,-3.58709,0.755299,-0.24845
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.818396,-1.37632,0.890419,0.370537
-1.42204,-1.35684,0.457756,1.14044
-1.95297,-0.438662,0.0235546,1.38136
-2.67014,0.289939,0.466634,0.307235
-3.25308,1.3806,0.590249,-0.276702
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.055928,-2.68408,1.14954,-0.514023
1.5186,-3.36077,1.0688,-0.387545
2.09166,-3.65384,0.887421,-0.126354
2.84208,-4.67391,0.479314,0.5217
3.32735,-5.49424,0.760957,-0.495527
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.00487,-1.73,1.03268,-0.352418
-0.397387,-2.52153,0.712187,-0.0642081
1.86684,-3.59279,0.651531,0.148039
2.51136,-4.15932,0.497287,0.302687
2.99278,-4.9168,0.72274,-0.497195
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.00487,-1.73,1.40005,-1.23294
-0.397387,-2.52153,1.5921,-1.40212
1.86684,-3.59279,1.47034,-1.34473
2.51136,-4.15932,1.16802,-1.15044
2.99278,-4.9168,1.04345,-0.995087
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.41518,-1.81255,0.628432,0.0490858
0.659811,-3.22898,0.73809,-0.234248
1.17911,-3.25722,0.560817,-1.81628
1.96062,-3.42978,0.751719,-1.43666
2.7854,-4.506,0.91185,-1.03196
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.924048,-1.45603,0.521386,0.210801
-1.0723,-1.20746,-0.0276975,1.09518
-2.15588,-0.49821,0.177279,1.00787
-2.43137,0.10408,0.574954,0.49051
-3.40525,1.5945,0.946189,-0.1294
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28981,-1.32542,0.625962,0.228496
-0.132024,-2.65928,0.673785,0.0675033
2.05227,-3.66925,0.696377,-0.0382592
2.84208,-4.67391,0.73809,-0.234248
3.32735,-5.49424,0.838796,-0.734969
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28981,-1.32542,0.992328,-0.158285
-0.132024,-2.65928,0.0461715,0.305101
2.05227,-3.66925,0.0486832,0.218999
2.84208,-4.67391,0.335135,-0.00834547
3.32735,-5.49424,0.540395,-0.292561
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.00487,-1.73,1.73818,-1.49758
-0.055928,-2.68408,2.15836,-2.20024
0.821377,-3.13854,2.23108,-2.32207
1.5186,-3.36077,1.99842,-2.36584
2.97447,-4.90553,1.33455,-1.49641
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.42187,-1.4513,2.15836,-2.20024
-0.47494,-2.45234,2.21482,-2.26457
0.67149,-3.11545,2.08297,-2.21941
2.71467,-4.47904,1.7878,-2.34248
3.18595,-5.13483,1.074,-1.12315
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.57514,-1.14433,1.33245,-1.40411
-1.16984,-1.81397,1.43712,-1.67971
-0.432424,-2.53949,2.0675,-2.76029
0.614453,-2.91155,1.7878,-2.34248
2.76679,-4.49277,1.07608,-1.15623
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.57514,-1.14433,0.896432,-0.102103
-1.16984,-1.81397,0.636875,0.265202
-0.432424,-2.53949,0.425845,0.0856701
0.614453,-2.91155,0.711574,-0.185517
2.76679,-4.49277,0.732767,-0.780012
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.055928,-2.68408,1.22629,-0.550649
1.5186,-3.36077,1.29751,-0.831127
1.86684,-3.59279,1.91416,-1.71783
2.64197,-4.03359,1.52719,-1.65557
2.97447,-4.90553,1.159,-1.27221
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.055928,-2.68408,0.896432,-0.102103
1.5186,-3.36077,0.636875,0.265202
1.86684,-3.59279,0.425845,0.0856701
2.64197,-4.03359,0.711574,-0.185517
2.97447,-4.90553,0.732767,-0.780012
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17814,-1.40064,0.521386,0.210801
-0.132024,-2.65928,-0.0276975,1.09518
1.62908,-3.29088,0.177279,1.00787
2.0516,-3.70085,0.574954,0.49051
2.51136,-4.15932,0.946189,-0.1294
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.14624,-1.80732,2.02253,-1.97683
1.5186,-3.36077,2.53116,-2.84433
1.85227,-3.47273,1.35108,-1.01396
2.23636,-3.78586,1.20909,-1.20708
2.97447,-4.90553,1.06499,-1.04105
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.27751,-1.76394,2.15836,-2.20024
1.1214,-3.13533,2.3087,-2.23864
2.15873,-3.64988,1.14077,-0.994913
2.45523,-3.80321,1.1134,-1.11077
3.12422,-5.09759,0.7733,-0.871517
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.055928,-2.68408,1.43794,-0.825637
1.5186,-3.36077,2.15904,-1.9316
2.02202,-3.58709,2.36681,-2.69732
2.51136,-4.15932,1.09989,-1.23871
2.9029,-4.98553,0.913071,-0.9966
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.27751,-1.76394,1.77653,-1.60534
1.14999,-3.22148,2.18267,-2.33629
2.15873,-3.64988,1.51416,-1.6738
2.45523,-3.80321,1.35282,-1.32398
3.03067,-5.0125,1.19032,-1.88121
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59091,-1.22263,1.22738,-0.742703
-0.913321,-2.02866,1.36785,-0.635445
0.758592,-2.87545,2.01359,-1.88447
2.1178,-3.85769,2.36681,-2.69732
2.65572,-4.54525,1.13883,-1.11316
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.27751,-1.76394,1.71661,-1.39294
1.1214,-3.13533,2.10766,-2.12265
2.15873,-3.64988,2.22085,-2.69727
2.45523,-3.80321,1.75805,-2.04217
3.03067,-5.0125,1.34461,-1.45777
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.00487,-1.73,1.29014,-0.651814
0.0253738,-2.77962,1.50061,-0.524101
1.05385,-3.22724,2.03781,-1.94946
2.53274,-4.15785,1.52719,-1.65557
2.93117,-4.96545,1.07608,-1.15623
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.47187,-1.70308,1.22629,-0.550649
0.219694,-3.03457,1.29751,-0.831127
1.58964,-3.7358,1.91416,-1.71783
2.68269,-4.42392,1.52719,-1.65557
3.00322,-5.05042,1.159,-1.27221
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.53717,-1.33079,1.29014,-0.651814
0.821377,-3.13854,1.48137,-0.759489
1.5186,-3.36077,1.50537,-1.57906
2.51136,-4.15932,1.09989,-1.23871
2.97447,-4.90553,0.91185,-1.03196
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.53717,-1.33079,0.896432,-0.102103
0.821377,-3.13854,0.636875,0.265202
1.5186,-3.36077,0.425845,0.0856701
2.51136,-4.15932,0.711574,-0.185517
2.97447,-4.90553,0.732767,-0.780012
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.27751,-1.76394,1.29808,-0.652456
1.1214,-3.13533,1.43794,-0.825637
2.15873,-3.64988,1.68846,-1.54315
2.6175,-3.928,1.40135,-1.58541
3.19386,-5.3792,1.26102,-1.20887
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.00487,-1.73,1.24594,-0.671062
-0.055928,-2.68408,1.39208,-0.922738
1.85258,-3.56535,1.9536,-1.89062
2.05227,-3.66925,1.54338,-1.66825
3.36896,-5.4607,1.20925,-1.22451
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.27751,-1.76394,1.14229,-0.493874
0.864147,-3.06505,2.53116,-2.84433
2.15873,-3.64988,1.19858,-1.12737
2.6175,-3.928,1.1506,-1.08969
2.88771,-4.97521,1.02778,-0.948588
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.27751,-1.76394,1.14229,-0.493874
0.864147,-3.06505,2.53116,-2.84433
2.15873,-3.64988,1.19858,-1.12737
2.6175,-3.928,1.1506,-1.08969
2.88771,-4.97521,1.02778,-0.948588
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.309328,-2.98602,0.9043,-0.609682
0.780819,-3.08121,1.6608,-1.55975
1.42212,-3.29751,2.13889,-2.3047
2.38864,-4.02985,1.7595,-1.89325
3.09244,-5.15722,1.01585,-0.971274
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.13868,-1.55724,1.326,-0.808361
0.469157,-2.69477,1.08134,-0.670911
1.91473,-3.75622,2.16978,-2.28759
2.46996,-4.23368,2.2039,-2.14662
3.08731,-5.03172,1.35282,-1.32398
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.01052,-2.16487,1.7327,-1.42536
0.0299331,-2.61184,1.95182,-1.76215
2.27543,-4.16723,2.03781,-1.94946
2.73225,-4.96036,1.42323,-1.74873
3.19386,-5.3792,1.89492,-2.84334
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.27751,-1.76394,1.71812,-1.5321
1.1214,-3.13533,1.96767,-1.96925
2.15873,-3.64988,1.99252,-2.0521
2.6175,-3.928,1.40052,-1.07982
2.88771,-4.97521,1.10709,-0.997395
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.27751,-1.76394,1.2702,-0.807774
-0.234101,-2.35593,1.71661,-1.39294
2.72785,-3.85633,2.36681,-2.69732
2.84324,-4.41446,1.6801,-1.93236
3.1985,-5.3395,1.34461,-1.45777
3.5,-5.78319,0.9,-0.8
