fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
26.2654,0,26.2654,0,0,4,-1,-1,26.2654,0,12.8947,0,0,2,-1,-1
26.2654,0,26.2654,0,0,4,-1,-1,26.2654,0,20.1607,0,0,5,-1,-1
26.386,0,26.386,0,0,4,-1,-1,26.2654,0,9.67938,0,0,5,-1,-1
26.386,0,26.386,0,0,4,-1,-1,26.2654,0,20.1607,0,0,5,-1,-1
26.386,0,26.386,0,0,4,-1,-1,26.2654,0,14.6319,0,0,5,-1,-1
26.6947,0,26.6947,0,0,4,-1,-1,26.2654,0,15.0181,0,0,5,-1,-1
26.6947,0,26.6947,0,0,4,-1,-1,26.2654,0,13.7833,0,0,5,-1,-1
26.6947,0,26.6947,0,0,4,-1,-1,26.2654,0,16.1923,0,0,5,-1,-1
26.8541,0,26.8541,0,0,4,-1,-1,26.2654,0,14.6319,0,0,5,-1,-1
26.9856,0,26.9856,0,0,4,-1,-1,26.2654,0,15.0181,0,0,5,-1,-1
27.1923,0,27.1923,0,0,4,-1,-1,26.2654,0,20.1607,0,0,5,-1,-1
27.2948,0,27.2948,0,0,4,-1,-1,26.2654,0,9.66874,0,0,2,-1,-1
27.2948,0,27.2948,0,0,4,-1,-1,26.2654,0,9.67938,0,0,2,-1,-1
27.2948,0,27.2948,0,0,4,-1,-1,26.2654,0,12.8947,0,0,2,-1,-1
27.2972,0,27.2972,0,0,4,-1,-1,26.2654,0,6.81167,0,0,2,-1,-1
27.2972,0,27.2972,0,0,4,-1,-1,26.2654,0,9.67938,0,0,2,-1,-1
27.2972,0,27.2972,0,0,4,-1,-1,26.2654,0,17.8441,0,0,2,-1,-1
27.2972,0,27.2972,0,0,4,-1,-1,26.2654,0,9.38948,0,0,2,-1,-1
27.303,0,27.303,0,0,4,-1,-1,26.2654,0,9.66874,0,0,2,-1,-1
27.303,0,27.303,0,0,4,-1,-1,26.2654,0,24.4373,0,0,2,-1,-1
27.342,0,27.342,0,0,1,-1,-1,26.2654,0,6.81167,0,0,2,-1,-1
27.5703,0,27.5703,0,0,4,0,1,26.2654,0,9.67938,0,0,2,-1,-1
27.5703,0,27.5703,0,0,4,0,1,27.342,0,16.283,0,0,2,5,6
27.5703,0,27.5703,0,0,4,0,1,27.342,0,16.5927,0,0,5,5,6
27.8268,0,27.8268,0,0,4,-1,-1,27.342,0,16.5927,0,0,5,5,6
28.2466,0,28.2466,0,0,1,-1,-1,27.342,0,11.477,0,0,2,5,6
28.3098,0,28.3098,0,0,4,-1,-1,28.6908,0,28.6908,0,0,5,-1,-1
28.3098,0,28.3098,0,0,4,-1,-1,28.6908,0,28.6908,0,0,5,-1,-1
28.3098,0,28.3098,0,0,4,-1,-1,28.8782,0,28.8782,0,0,5,-1,-1
28.3098,0,28.3098,0,0,4,-1,-1,29.0598,0,29.0598,0,0,2,-1,-1
29.121,0,29.121,0,0,1,4,6,29.3028,0,29.3028,0,0,5,-1,-1
29.1499,0,29.1499,0,0,4,-1,-1,29.5889,0,29.5889,0,0,5,-1,-1
32.9432,0,32.9432,0,0,1,-1,-1,30.3266,0,30.3266,0,0,2,-1,-1
33.1155,0,33.1155,0,0,1,-1,-1,30.9198,0,30.9198,0,0,5,-1,-1
33.6084,0,33.6084,0,0,1,-1,-1,30.9431,0,30.9431,0,0,5,-1,-1
33.88,0,33.88,0,0,4,-1,-1,30.9431,0,30.9431,0,0,5,-1,-1
33.9054,0,33.9054,0,0,4,-1,-1,30.9431,0,30.9431,0,0,5,-1,-1
35.6885,0,35.6885,0,0,1,-1,-1,30.9431,0,30.9431,0,0,5,-1,-1
36.5872,0,16.5872,2,0,4,0,1,31.2701,0,31.2701,0,0,5,-1,-1
36.5872,0,16.5872,2,0,4,0,1,31.2701,0,31.2701,0,0,5,-1,-1
46.0337,0,46.0337,0,0,4,-1,-1,31.2785,0,31.2785,0,0,5,5,6
46.959,0,46.959,0,0,1,-1,-1,31.2785,0,31.2785,0,0,5,5,6
49.9545,0,9.95448,4,0,1,0,1,31.4996,0,31.4996,0,0,5,-1,-1
52.9995,0,52.9995,0,0,4,-1,-1,31.5634,0,31.5634,0,0,5,-1,-1
54.6319,0,9.90388,4,0,4,0,1,31.7465,0,31.7465,0,0,5,-1,-1
57.2342,0,27.2342,3,0,1,0,1,31.9266,0,31.9266,0,0,5,-1,-1
58.3126,0,58.3126,0,0,1,-1,-1,31.9355,0,31.9355,0,0,5,-1,-1
59.493,0,39.493,2,0,1,0,1,31.976,0,31.976,0,0,5,-1,-1
59.5301,0,59.5301,0,0,1,-1,-1,31.976,0,31.976,0,0,5,-1,-1
59.692,0,59.692,0,0,1,-1,-1,32.0251,0,32.0251,0,0,5,-1,-1
59.6987,0,39.6987,2,0,4,0,1,32.0251,0,32.0251,0,0,5,-1,-1
59.6987,0,39.6987,2,0,4,0,1,32.027,0,32.027,0,0,5,-1,-1
60.3351,0,30.3351,3,0,1,0,1,32.0823,0,32.0823,0,0,5,-1,-1
60.787,0,10.787,5,0,4,0,1,32.0979,0,32.0979,0,0,5,-1,-1
60.787,0,10.787,5,0,4,0,1,32.3243,0,32.3243,0,0,5,-1,-1
61.6629,0,31.6629,3,0,4,0,1,32.4902,0,32.4902,0,0,5,-1,-1
61.6629,0,31.6629,3,0,4,0,1,32.8156,0,32.8156,0,0,5,-1,-1
61.7842,0,21.7842,4,0,4,0,1,32.9499,0,32.9499,0,0,5,-1,-1
63.5062,0,13.5062,5,0,1,0,2,33.1073,0,33.1073,0,0,5,-1,-1
65.8314,0,65.8314,0,0,1,3,6,33.1073,0,33.1073,0,0,5,-1,-1
67.8427,0,47.8427,2,0,1,0,1,33.659,0,33.659,0,0,5,-1,-1
69.6794,0,7.72728,6,0,4,0,2,33.659,0,33.659,0,0,5,-1,-1
69.6794,0,7.72728,6,0,4,0,2,33.873,0,33.873,0,0,2,-1,-1
70.6297,0,30.6297,4,0,1,0,1,33.873,0,33.873,0,0,2,-1,-1
73.3225,0,23.3225,5,0,4,0,2,34.0086,0,34.0086,0,0,5,-1,-1
74.2419,0,14.2419,6,0,4,0,2,36.2014,0,36.2014,0,0,2,-1,-1
75.2532,0,15.2532,6,0,4,0,2,38.1952,0,38.1952,0,0,5,-1,-1
75.8336,0,35.8336,4,0,1,0,1,38.9152,0,38.9152,0,0,2,4,5
76.2367,0,46.2367,3,0,1,0,1,38.9152,0,38.9152,0,0,2,4,5
79.5133,0,49.5133,3,0,4,0,1,39.7272,0,39.7272,0,0,2,-1,-1
79.5806,0,39.5806,4,0,1,0,1,43.038,0,33.038,1,0,2,4,6
80.5986,0,10.5986,7,0,4,0,2,43.038,0,33.038,1,0,2,4,6
80.9951,0,30.9951,5,0,1,0,1,46.2654,0,25.3638,2,0,2,0,1
82.9998,0,52.9998,3,0,1,0,1,46.2654,0,26.1987,2,0,5,0,1
88.421,0,48.421,4,0,1,0,1,46.2654,0,25.3638,2,0,2,0,1
89.2932,0,59.2932,3,0,1,0,1,46.2654,0,25.3638,2,0,2,0,1
90.1765,0,30.1765,6,0,1,0,1,48.173,0,48.173,0,0,2,-1,-1
93.635,0,63.635,3,0,1,0,1,48.6728,0,48.6728,0,0,2,-1,-1
95.0756,0,35.0756,6,0,1,3,6,48.6728,0,48.6728,0,0,2,-1,-1
95.7226,0,35.7226,6,0,1,0,1,50.83,0,40.83,1,0,2,0,1
118.078,0,58.0775,6,0,1,5,6,50.83,0,40.83,1,0,2,0,1
126.33,0,56.3298,7,0,1,5,6,55.7396,0,35.7396,2,0,2,0,1
128.518,0,58.5181,7,0,1,5,6,56.2654,0,25.0693,3,0,5,0,1
132.622,0,42.6218,9,0,1,5,6,56.2654,0,10.7498,3,0,2,0,1
133.575,0,63.575,7,0,1,5,6,56.2654,0,18.7982,3,0,2,0,1
137.269,0,87.2692,5,0,1,5,6,57.6299,0,37.6299,2,0,2,4,6
141.385,0,91.3852,5,0,1,5,6,61.9908,0,41.9908,2,0,2,5,6
151.721,0,61.7212,9,0,1,5,6,65.6664,0,45.6664,2,0,2,0,1
166.215,0,76.2147,9,0,1,5,6,65.6664,0,45.6664,2,0,2,0,1
171.973,0,21.9735,15,0,1,4,6,65.6664,0,45.6664,2,0,2,0,1
173.292,0,123.292,5,0,1,2,6,67.9474,0,37.9474,3,0,2,4,6
176.19,0,46.1901,13,0,1,4,6,71.2486,0,31.2486,4,0,2,5,6
179.132,0,39.1315,14,0,1,0,6,71.2486,0,31.2486,4,0,2,5,6
188.032,0,88.0318,10,0,1,5,6,72.4888,0,42.4888,3,0,2,0,1
189.732,0,109.732,8,0,1,2,6,73.6274,0,63.6274,1,0,2,0,1
206.619,0,36.6193,17,0,1,0,6,76.4554,0,36.4554,4,0,2,0,5
210.11,0,70.1096,14,0,1,3,6,77.6139,0,47.6139,3,0,2,4,6
212.428,0,82.4275,13,0,1,4,6,82.796,0,52.796,3,0,2,0,1
215.504,0,35.5041,18,0,1,0,6,89.8308,0,49.8308,4,0,2,0,1
216.502,0,106.502,11,0,1,2,6,89.8308,0,49.8308,4,0,2,0,1
