fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
9.72667,0,9.43317,0,0,9,0,2,9.9337,0,9.72667,0,0,9,3,6
9.72667,0,9.43317,0,0,9,0,2,10.734,0,10.734,0,0,9,3,6
9.72667,0,9.43317,0,0,9,0,2,10.8787,0,10.8787,0,0,9,3,6
9.77315,0,9.77315,0,0,9,0,2,10.8787,0,10.8787,0,0,9,3,6
9.77315,0,9.77315,0,0,9,0,2,11.0283,0,11.0283,0,0,9,3,6
9.9337,0,9.9337,0,0,6,-1,-1,11.0283,0,11.0283,0,0,9,3,6
9.9337,0,9.9337,0,0,6,-1,-1,11.3219,0,11.3219,0,0,9,3,6
9.9337,0,9.9337,0,0,6,-1,-1,11.3219,0,11.3219,0,0,9,3,6
9.9337,0,9.9337,0,0,6,-1,-1,11.3219,0,11.3219,0,0,9,3,6
10.1098,0,10.1098,0,0,9,0,2,11.5181,0,11.5181,0,0,6,3,6
10.1236,0,10.1236,0,0,9,-1,-1,11.5181,0,11.5181,0,0,6,3,6
10.304,0,10.304,0,0,9,-1,-1,11.5181,0,11.5181,0,0,6,3,6
11.5181,0,10.1889,0,0,9,0,2,11.5181,0,11.5181,0,0,6,3,6
11.5181,0,10.0618,0,0,9,0,2,12.1322,0,12.1322,0,0,6,3,6
11.5181,0,10.9432,0,0,9,0,2,12.1706,0,12.1706,0,0,9,3,6
11.5181,0,10.6026,0,0,9,-1,-1,12.1706,0,12.1706,0,0,9,3,6
11.5181,0,10.1889,0,0,9,0,2,12.5037,0,12.5037,0,0,6,3,6
11.5181,0,10.1889,0,0,9,0,2,12.9477,0,12.9477,0,0,6,3,6
11.5181,0,8.85307,0,0,9,-1,-1,12.9477,0,12.9477,0,0,6,3,6
11.5181,0,10.6026,0,0,9,-1,-1,12.9582,0,12.9582,0,0,45,3,6
11.5181,0,10.1889,0,0,9,0,2,12.9582,0,12.9582,0,0,45,3,6
11.7447,0,11.7447,0,0,9,0,2,12.9975,0,12.9975,0,0,6,3,6
11.9699,0,11.9699,0,0,9,0,2,12.9975,0,12.9975,0,0,6,3,6
11.9699,0,11.9699,0,0,9,0,2,13.0732,0,13.0732,0,0,6,3,6
12.4625,0,12.4625,0,0,9,0,2,13.0732,0,13.0732,0,0,6,3,6
12.4625,0,12.4625,0,0,9,0,2,13.0823,0,13.0823,0,0,6,3,6
12.7636,0,12.7636,0,0,45,-1,-1,13.0823,0,13.0823,0,0,6,3,6
12.7636,0,12.7636,0,0,45,-1,-1,13.1425,0,13.1425,0,0,6,3,6
12.851,0,12.851,0,0,9,0,2,13.2862,0,13.1228,0,0,45,-1,-1
12.851,0,12.851,0,0,9,0,2,13.2862,0,13.11,0,0,27,-1,-1
12.9582,0,9.9399,0,0,9,-1,-1,13.3326,0,13.3326,0,0,6,3,6
12.9582,0,10.0775,0,0,9,-1,-1,13.3326,0,13.3326,0,0,6,3,6
12.9582,0,12.7263,0,0,9,-1,-1,13.3326,0,13.3326,0,0,6,3,6
