robo1_q0,robo1_q1,robo2_q0,robo2_q1
1.5186,-3.36077,2.53116,-2.84433
2.02202,-3.58709,1.35108,-1.01396
2.51136,-4.15932,1.20909,-1.20708
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.35107,-1.51726,1.2502,-0.630083
-0.055928,-2.68408,1.29802,-0.696474
1.5186,-3.36077,1.28393,-0.687782
2.02202,-3.58709,1.29356,-0.880542
2.51136,-4.15932,0.979735,-0.869693
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.35107,-1.51726,1.20981,-0.661703
-0.055928,-2.68408,1.20669,-0.88266
1.5186,-3.36077,1.23924,-0.949388
2.02202,-3.58709,1.21943,-1.10018
2.51136,-4.15932,0.883595,-0.812568
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.898048,-2.3886,1.04181,-0.334804
-0.610557,-2.53184,0.701488,0.331656
1.77908,-3.45285,0.673785,0.0675033
2.69744,-4.39591,0.728611,-0.551919
3.11673,-5.11374,0.858237,-0.692597
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.898048,-2.3886,1.08141,-0.277933
-0.610557,-2.53184,0.869172,-0.0611184
1.77908,-3.45285,0.532244,0.00637815
2.69744,-4.39591,0.419348,-0.47608
3.11673,-5.11374,0.659674,-0.63804
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.23795,-1.5969,1.326,-0.808361
-0.513577,-2.44659,1.08484,-0.671795
0.67149,-3.11545,0.941926,-0.646487
2.36913,-3.89255,0.870934,-0.65084
3.10538,-5.11518,0.862481,-0.733198
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.40349,-1.3948,1.18229,-0.759944
-0.055928,-2.68408,1.39566,-1.01209
1.5186,-3.36077,1.32022,-1.03018
2.0516,-3.70085,1.18694,-0.99571
2.51136,-4.15932,0.951221,-0.853747
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.40349,-1.3948,1.24775,-0.804284
-0.055928,-2.68408,1.23158,-1.03029
1.5186,-3.36077,0.996933,-0.898174
2.0516,-3.70085,0.933579,-0.832536
2.51136,-4.15932,0.914928,-0.814199
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.40349,-1.3948,1.70887,-1.84766
-0.055928,-2.68408,1.29572,-1.17937
1.5186,-3.36077,0.902951,-0.8717
2.0516,-3.70085,0.905695,-0.850127
2.51136,-4.15932,0.893822,-0.814459
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.40349,-1.3948,1.22738,-0.742703
-0.055928,-2.68408,1.36785,-0.635445
1.5186,-3.36077,2.01014,-2.01707
2.0516,-3.70085,2.36681,-2.69732
2.51136,-4.15932,1.13883,-1.11316
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16346,-1.66487,1.0688,-0.387545
-0.432424,-2.53949,0.695365,0.148926
1.70293,-3.32078,0.478736,0.474085
2.35306,-3.47962,0.29311,0.950577
2.76679,-4.49277,0.374531,1.10062
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16346,-1.66487,1.04181,-0.334804
-0.432424,-2.53949,0.701488,0.331656
1.70293,-3.32078,0.673785,0.0675033
2.35306,-3.47962,0.728611,-0.551919
2.76679,-4.49277,0.858237,-0.692597
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16346,-1.66487,1.18229,-0.759944
-0.432424,-2.53949,1.39566,-1.01209
1.68019,-3.16206,1.32022,-1.03018
2.35306,-3.47962,1.18694,-0.99571
2.76679,-4.49277,0.951221,-0.853747
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16346,-1.66487,1.22738,-0.742703
-0.432424,-2.53949,1.43794,-0.825637
1.68019,-3.16206,2.01014,-2.01707
2.35306,-3.47962,1.63583,-1.8926
2.76679,-4.49277,0.943931,-0.83449
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.161551,-2.76026,1.22738,-0.742703
0.659811,-3.22898,1.36785,-0.635445
1.31669,-3.22932,2.01014,-2.01707
1.96062,-3.42978,2.36681,-2.69732
2.7854,-4.506,1.13883,-1.11316
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.09371,-1.85463,1.03271,-0.345373
0.0259844,-2.84384,0.917951,-0.152663
0.750326,-3.13129,0.46814,0.426491
2.40775,-4.18903,0.24905,1.66835
3.15098,-5.17402,0.450813,0.318701
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.43054,-1.30126,0.666634,0.440568
-0.055928,-2.68408,0.489157,0.819505
1.5186,-3.36077,0.196315,1.40797
2.0516,-3.70085,0.11713,1.47785
2.51136,-4.15932,0.758274,0.0877994
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.61146,-1.13352,0.636875,0.265202
-1.16346,-1.66487,0.673785,0.0675033
-0.432424,-2.53949,0.73809,-0.234248
1.68019,-3.16206,0.932178,-1.16301
2.7854,-4.506,0.983122,-0.878485
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.61146,-1.13352,0.998518,-0.18128
-1.16346,-1.66487,0.852926,0.257451
-0.432424,-2.53949,0.368775,1.19037
1.68019,-3.16206,0.0622472,1.28336
2.7854,-4.506,0.646165,-0.0579583
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,0.745947,0.382787
-0.0435446,-2.93328,0.328834,1.14483
1.5186,-3.36077,0.127306,1.63349
2.57043,-4.18484,0.46362,1.04167
3.00594,-4.91967,0.755299,-0.24845
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.055928,-2.68408,1.01934,-0.338291
1.5186,-3.36077,0.920034,-0.0517733
2.05227,-3.66925,0.658932,0.449533
2.84208,-4.67391,0.610841,-0.425242
3.32735,-5.49424,0.882104,-0.562109
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.055928,-2.68408,1.05884,-0.322954
1.5186,-3.36077,0.920034,-0.0517733
1.86684,-3.59279,0.401863,0.941783
2.51136,-4.15932,0.291419,1.17322
3.00052,-4.91411,0.549528,0.281759
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.67763,-0.923131,1.22629,-0.550649
-0.055928,-2.68408,1.29751,-0.831127
1.72913,-3.40671,1.91416,-1.71783
2.2265,-3.6654,1.91358,-1.98632
2.99278,-4.9168,1.3327,-1.23446
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.67763,-0.923131,0.862013,-0.113601
-0.055928,-2.68408,0.497287,0.302687
1.72913,-3.40671,0.609204,-0.066842
2.2265,-3.6654,0.653136,-0.215271
2.99278,-4.9168,0.701774,-0.343174
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.509,-1.22035,1.04617,-0.235316
-0.969816,-1.96359,0.784387,0.295184
1.16149,-3.15256,0.111986,1.61118
2.0301,-3.3676,0.381713,-0.592708
2.79019,-4.49013,0.640857,-0.696354
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.509,-1.22035,0.745947,0.382787
-0.969816,-1.96359,0.328834,1.14483
1.16149,-3.15256,0.127306,1.63349
2.0301,-3.3676,0.46362,1.04167
2.79019,-4.49013,0.755299,-0.24845
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.509,-1.22035,1.12054,-0.18975
-0.969816,-1.96359,0.369366,1.00714
1.16149,-3.15256,0.135656,1.27561
2.0301,-3.3676,0.482356,-0.0423623
2.79019,-4.49013,0.497804,-0.328839
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.65487,-0.948586,0.658932,0.449533
-0.055928,-2.68408,0.401863,0.941783
0.864829,-3.08327,0.268775,1.1237
1.72913,-3.40671,0.723188,-0.384157
2.51136,-4.15932,0.893793,-0.680572
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.50162,-1.44155,1.04617,-0.235316
-1.01052,-2.16487,0.784387,0.295184
0.0299331,-2.61184,0.111986,1.61118
1.50147,-3.24564,0.381713,-0.592708
2.65572,-4.54525,0.640857,-0.696354
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.50162,-1.44155,1.13766,-0.573962
-1.01052,-2.16487,0.644829,-0.0888473
0.0299331,-2.61184,0.565757,0.107716
1.50147,-3.24564,0.466634,0.307235
2.65572,-4.54525,0.646165,-0.0579583
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.509,-1.22035,1.16077,-0.321595
-0.985411,-1.83483,0.604052,0.855504
-0.338839,-2.49781,0.274408,1.17888
2.00162,-3.25064,0.450813,0.318701
2.79019,-4.49013,0.659942,-0.255084
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59091,-1.22263,0.827312,0.269035
-1.11558,-1.89098,0.517979,0.932119
0.750326,-3.13129,0.396832,0.850679
2.43117,-4.15835,0.538057,0.284889
3.15098,-5.17402,0.553145,0.211881
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,0.689929,0.223002
-0.055928,-2.68408,0.111986,1.61118
1.5186,-3.36077,0.25445,-0.470272
1.9515,-3.54459,0.381713,-0.592708
2.51136,-4.15932,0.659674,-0.63804
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,1.24775,-0.804284
-0.055928,-2.68408,1.23158,-1.03029
1.5186,-3.36077,0.996933,-0.898174
1.9515,-3.54459,0.933579,-0.832536
2.51136,-4.15932,0.914928,-0.814199
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,0.6338,0.41033
-0.055928,-2.68408,0.69468,0.272865
1.5186,-3.36077,0.826117,-0.131994
1.9515,-3.54459,0.25445,-0.470272
2.51136,-4.15932,0.381713,-0.592708
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,0.745947,0.382787
-0.055928,-2.68408,0.328834,1.14483
1.5186,-3.36077,0.110162,1.44399
1.9515,-3.54459,0.46362,1.04167
2.51136,-4.15932,0.755299,-0.24845
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28981,-1.32542,0.689929,0.223002
-0.132024,-2.65928,0.111986,1.61118
1.5186,-3.36077,0.25445,-0.470272
2.0516,-3.70085,0.381713,-0.592708
2.51136,-4.15932,0.659674,-0.63804
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.27751,-1.76394,1.18039,-0.566776
1.1214,-3.13533,1.16734,-0.542572
2.15873,-3.64988,0.83075,-0.344351
2.43079,-4.00883,0.646165,-0.0579583
3.00637,-4.91359,0.590249,-0.276702
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.55267,-1.29161,0.967774,-0.284277
-1.11558,-1.89098,0.784387,0.295184
0.750326,-3.13129,0.748422,0.103846
2.40775,-4.18903,0.758336,-0.286359
3.15098,-5.17402,0.856083,-0.758855
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.55267,-1.29161,1.0067,-0.172175
-1.11558,-1.89098,0.784387,0.295184
0.750326,-3.13129,0.738592,-0.340229
2.40775,-4.18903,0.843446,-0.583124
3.15098,-5.17402,0.875931,-0.695114
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.64246,-2.19526,1.15339,0.126908
0.00522655,-2.56851,0.658932,0.449533
2.10036,-3.75093,0.401863,0.941783
2.51136,-4.15932,0.786817,-0.436361
3.00052,-4.91411,0.893793,-0.680572
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,1.43794,-0.825637
-0.669284,-1.96908,2.01014,-2.01707
-0.055928,-2.68408,2.36681,-2.69732
1.72913,-3.40671,2.0696,-2.40576
2.51136,-4.15932,1.26822,-1.3643
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,1.0688,-0.387545
-0.669284,-1.96908,0.695365,0.148926
-0.055928,-2.68408,0.478736,0.474085
1.72913,-3.40671,0.29311,0.950577
2.51136,-4.15932,0.374531,1.10062
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,1.04181,-0.334804
-0.669284,-1.96908,0.701488,0.331656
-0.055928,-2.68408,0.673785,0.0675033
1.67801,-3.3525,0.728611,-0.551919
2.51136,-4.15932,0.80702,-0.699169
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,1.41302,-0.78273
-0.669284,-1.96908,2.53116,-2.84433
-0.055928,-2.68408,1.86181,-1.9564
1.67801,-3.3525,1.76621,-1.82795
2.51136,-4.15932,1.16802,-1.15044
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,1.18229,-0.759944
-0.669284,-1.96908,1.39566,-1.01209
-0.055928,-2.68408,1.32022,-1.03018
1.67801,-3.3525,1.18694,-0.99571
2.51136,-4.15932,0.951221,-0.853747
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,1.04617,-0.235316
-0.669284,-1.96908,0.715562,0.122446
-0.055928,-2.68408,0.30576,0.933383
1.67801,-3.3525,0.244344,1.10998
2.51136,-4.15932,0.515112,0.368515
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.60226,-1.02382,1.01698,-0.308943
-0.737718,-1.97197,0.918835,-0.359465
-0.148853,-2.51961,0.715562,0.122446
2.05227,-3.66925,0.478736,0.474085
2.84208,-4.67391,0.760957,-0.495527
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30071,-1.33542,2.53116,-2.84433
-0.696024,-1.96864,2.04268,-2.23652
-0.191962,-2.56058,1.19858,-1.12737
0.956835,-3.11601,1.1506,-1.08969
2.35721,-3.90242,1.02778,-0.948588
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30071,-1.33542,1.71812,-1.5321
-0.696024,-1.96864,1.96767,-1.96925
-0.191962,-2.56058,1.86708,-2.03392
0.956835,-3.11601,1.52719,-1.65557
2.35721,-3.90242,1.159,-1.27221
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,1.7327,-1.42536
-0.055928,-2.68408,1.95182,-1.76215
1.98871,-3.71229,2.03781,-1.94946
2.7773,-4.60576,1.42323,-1.74873
3.15347,-5.07466,1.27176,-1.41737
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,2.2039,-2.14662
-0.055928,-2.68408,1.43656,-1.45245
1.98871,-3.71229,1.26526,-1.63865
2.7773,-4.60576,1.24142,-1.91659
3.15347,-5.07466,1.08508,-1.46512
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.669284,-1.96908,0.636875,0.265202
0.0377606,-2.75536,0.425845,0.0856701
1.5186,-3.36077,0.602535,-0.21528
2.57043,-4.18484,0.822971,-1.31672
3.00594,-4.91967,0.91185,-1.03196
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62749,-1.17353,1.48463,-1.21446
-1.20486,-1.70399,1.90892,-1.71566
-0.700784,-2.0647,1.02124,-1.35631
2.32438,-3.9534,0.900006,-1.01946
3.03067,-5.0125,0.91185,-1.03196
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,1.28872,-0.656911
-0.669284,-1.96908,1.28393,-0.687782
-0.055928,-2.68408,1.33415,-1.06842
1.6053,-3.4498,1.08887,-1.84557
2.4647,-4.17979,0.927968,-1.15375
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,2.18267,-2.33629
-0.696024,-1.96864,1.80222,-1.87749
-0.148853,-2.51961,1.35922,-1.36178
2.05227,-3.66925,1.26861,-1.26173
2.92969,-4.67041,1.15215,-1.11334
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.61146,-1.13352,1.71812,-1.5321
-1.17077,-1.65117,1.96767,-1.96925
-0.00877665,-2.46339,1.86708,-2.03392
2.37379,-3.84931,1.52719,-1.65557
2.89159,-4.60462,1.159,-1.27221
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.61146,-1.13352,1.52952,-1.62165
-1.17077,-1.65117,1.35209,-1.1868
-0.00877665,-2.46339,1.23819,-1.08873
2.37379,-3.84931,1.12604,-0.9934
2.89159,-4.60462,1.01302,-0.8967
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.28981,-1.32542,1.29014,-0.651814
-0.055928,-2.68408,1.39056,-0.658413
1.66852,-3.50727,2.03781,-1.94946
2.02202,-3.58709,1.52719,-1.65557
2.51136,-4.15932,1.074,-1.12315
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.27751,-1.76394,1.43794,-0.825637
1.1214,-3.13533,2.01014,-2.01707
2.15873,-3.64988,2.36681,-2.69732
2.45523,-3.80321,1.09989,-1.23871
3.03067,-5.0125,0.873882,-0.966025
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.651435,-2.06672,1.2702,-0.807774
-0.406021,-2.47637,1.71891,-1.49896
1.97782,-3.66958,1.68846,-1.54315
2.7773,-4.60576,1.40135,-1.58541
3.32735,-5.49424,1.26102,-1.20887
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.19609,-1.5129,1.35108,-1.01396
-0.669284,-1.96908,1.58017,-1.39254
-0.055928,-2.68408,1.45775,-1.40441
1.5186,-3.36077,1.16859,-1.19033
2.02202,-3.58709,1.15215,-1.11334
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30071,-1.33542,2.15836,-2.20024
-0.500087,-2.22562,2.17277,-2.24115
-0.148853,-2.51961,2.08297,-2.21941
1.08961,-3.28646,1.7878,-2.34248
2.40893,-4.05604,1.07608,-1.15623
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,1.24311,-0.66901
-0.717409,-1.93453,1.22738,-0.742703
-0.055928,-2.68408,1.39208,-0.922738
1.5186,-3.36077,2.38581,-2.69039
2.02202,-3.58709,1.54338,-1.66825
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.20642,-1.40849,1.69859,-1.53079
-0.383263,-2.36429,1.7327,-1.42536
0.756392,-3.06728,1.50537,-1.57906
1.6053,-3.4498,1.09989,-1.23871
2.10036,-3.75093,0.91185,-1.03196
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.750524,-2.10676,0.992328,-0.158285
-0.290209,-2.59076,0.0461715,0.305101
0.314757,-3.0631,0.167524,0.121309
1.53602,-3.74793,0.540395,-0.292561
2.69641,-4.42951,0.810558,-0.541405
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.750524,-2.10676,1.88921,-1.47263
-0.290209,-2.59076,1.71661,-1.39294
0.314757,-3.0631,2.30618,-2.53337
1.53602,-3.74793,1.05579,-1.06994
2.69641,-4.42951,0.905695,-0.850127
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.34881,-1.63922,1.48463,-1.21446
-0.31964,-2.76447,1.71189,-1.72457
0.159677,-2.99064,1.7908,-1.96684
0.717825,-2.88536,1.63637,-1.79457
2.71467,-4.47904,1.12304,-0.888916
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.34881,-1.63922,1.71812,-1.5321
-0.216212,-2.76322,1.96767,-1.96925
0.653675,-3.06004,1.86708,-2.03392
1.16121,-3.05989,1.52719,-1.65557
3.06013,-5.15971,1.159,-1.27221
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.669284,-1.96908,2.15683,-1.84551
-0.309229,-2.37313,2.3087,-2.23864
0.0652737,-2.70072,1.14077,-0.994913
2.36701,-3.84365,1.1134,-1.11077
3.0232,-5.06276,0.872003,-0.903712
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.970662,-1.59168,1.77227,-1.23938
-0.198676,-2.40902,1.90349,-1.6261
1.72913,-3.40671,2.01014,-2.01707
2.17894,-3.74388,2.13889,-2.3047
2.51136,-4.15932,1.20925,-1.22451
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.219694,-3.03457,1.7327,-1.42536
1.58964,-3.7358,1.95182,-1.76215
2.27543,-4.16723,2.03781,-1.94946
2.64278,-4.57742,1.42323,-1.74873
2.88771,-4.97521,1.27176,-1.41737
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.219694,-3.03457,1.04525,0.00810369
1.58964,-3.7358,0.658932,0.449533
2.27543,-4.16723,0.401863,0.941783
2.64278,-4.57742,0.268775,1.1237
2.88771,-4.97521,0.722782,-0.776094
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.83224,-0.816105,2.15683,-1.84551
-0.750524,-2.10676,2.35298,-2.10929
-0.32026,-2.54887,1.5921,-1.40212
2.72145,-4.47655,1.30267,-1.20745
3.21248,-5.13654,1.05579,-1.06994
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.590338,-2.15206,1.08134,-0.670911
1.60909,-3.82939,2.16978,-2.28759
2.27543,-4.16723,2.2039,-2.14662
