robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0307,-1.32533,0.645121,0.0203555
-0.424765,-1.70959,0.0902412,0.640711
-0.762755,-1.38171,-0.00975883,0.574044
-1.30118,-0.889017,0.0669513,-0.367438
-2.50483,0.268805,0.341804,-0.520095
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29211,-1.14284,0.807314,-0.464233
-0.424765,-1.70959,0.150951,-0.41873
-0.845286,-1.31902,-0.216392,-0.240189
-1.30118,-0.889017,0.0669513,-0.367438
-2.29871,0.0452462,0.341804,-0.520095
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29211,-1.14284,0.645121,0.0203555
-0.424765,-1.70959,-0.00938887,0.665442
-0.845286,-1.31902,-0.248939,0.0164074
-1.30118,-0.889017,-0.677207,0.183
-2.29871,0.0452462,-0.23714,-0.216707
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0307,-1.32533,1.02014,-0.526475
-0.612378,-1.61408,0.807314,-0.464233
-0.424765,-1.70959,-0.691995,-0.157092
-0.762755,-1.38171,-0.576652,-0.1473
-2.57301,0.302592,-0.216392,-0.240189
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0307,-1.32533,1.02014,-0.526475
-0.612378,-1.61408,0.807314,-0.464233
-0.424765,-1.70959,-0.691995,-0.157092
-0.762755,-1.38171,-0.576652,-0.1473
-2.57301,0.302592,-0.216392,-0.240189
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0307,-1.32533,0.786304,-0.364644
-0.612378,-1.61408,0.495455,-0.393329
-0.424765,-1.70959,-0.691995,-0.157092
-0.762755,-1.38171,-0.576652,-0.1473
-2.57301,0.302592,0.379063,-0.447993
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0307,-1.32533,0.786304,-0.364644
-0.612378,-1.61408,0.495455,-0.393329
-0.424765,-1.70959,-0.691995,-0.157092
-0.762755,-1.38171,-0.576652,-0.1473
-2.57301,0.302592,0.379063,-0.447993
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29211,-1.14284,0.807314,-0.464233
-0.424765,-1.70959,0.150951,-0.41873
-0.827037,-1.30198,-0.852898,-0.0846707
-1.30118,-0.889017,-0.216392,-0.240189
-2.29871,0.0452462,0.341804,-0.520095
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29211,-1.14284,0.807314,-0.464233
-0.424765,-1.70959,0.150951,-0.41873
-0.827037,-1.30198,-0.852898,-0.0846707
-1.30118,-0.889017,-0.258722,-0.177821
-2.29871,0.0452462,0.341804,-0.520095
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.71557,-0.353306,0.807314,-0.464233
-1.43114,-0.106612,0.150951,-0.41873
-1.37305,0.105522,-0.852898,-0.0846707
-1.6922,0.260055,-0.258722,-0.177821
-2.23769,0.380027,0.341804,-0.520095
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.48711,-0.988222,0.856753,-0.384532
-0.513251,-1.64174,0.150951,-0.41873
-0.812528,-1.34354,-0.852898,-0.0846707
-1.30118,-0.889017,-0.216392,-0.240189
-2.75299,0.428771,0.341804,-0.520095
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0307,-1.32533,0.856753,-0.384532
-0.333656,-1.83243,0.150951,-0.41873
-0.424765,-1.70959,-0.852898,-0.0846707
-1.40616,-0.838642,-0.216392,-0.240189
-2.29871,0.0452462,0.341804,-0.520095
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29211,-1.14284,0.648886,1.07402
-0.333656,-1.83243,0.0977728,2.74804
-0.424765,-1.70959,-0.180006,4.06197
-1.40091,-0.739405,-0.00222717,4.77577
-2.29871,0.0452462,0.448886,5.12948
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.29211,-1.14284,0.807314,-0.464233
-0.333656,-1.83243,0.150951,-0.41873
-0.424765,-1.70959,-0.659289,-0.312616
-1.40091,-0.739405,-0.805092,-0.293775
-2.29871,0.0452462,-0.655215,-0.345065
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0307,-1.32533,0.807314,-0.464233
-0.23706,-1.81495,0.150951,-0.41873
-0.424765,-1.70959,-0.659289,-0.312616
-0.845286,-1.31902,-0.805092,-0.293775
-2.2978,0.00434431,-0.655215,-0.345065
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.0307,-1.32533,0.770298,-0.581582
-0.23706,-1.81495,0.210508,-0.449894
-0.424765,-1.70959,0.150951,-0.41873
-0.845286,-1.31902,-0.659289,-0.312616
-2.2978,0.00434431,-0.655215,-0.345065
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.21929,-1.20152,0.645121,0.0203555
-0.22444,-1.76546,0.0902412,0.640711
-0.513251,-1.64174,0.028586,0.581974
-1.30118,-0.889017,-0.664229,-0.333115
-2.29871,0.0452462,-0.659289,-0.312616
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1835,-1.58487,0.645121,0.0203555
-0.113641,-2.31187,0.0902412,0.640711
2.48597,-4.47809,0.028586,0.581974
3.16951,-5.46047,-0.664229,-0.333115
3.35682,-5.66306,-0.659289,-0.312616
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1835,-1.58487,0.645121,0.0203555
-0.113641,-2.31187,0.0902412,0.640711
2.48597,-4.47809,0.028586,0.581974
3.16951,-5.46047,-0.664229,-0.333115
3.35682,-5.66306,-0.659289,-0.312616
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1014,-1.42754,0.645121,0.0203555
-0.113641,-2.31187,0.0902412,0.640711
1.25038,-3.43327,0.028586,0.581974
2.48597,-4.47809,-0.664229,-0.333115
3.06822,-5.15029,-0.659289,-0.312616
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1014,-1.42754,0.32275,0.38773
-0.113641,-2.31187,-0.554501,1.37546
1.25038,-3.43327,-0.980524,2.37744
2.48597,-4.47809,-0.654501,3.40319
3.06822,-5.15029,0.12275,4.44319
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.1014,-1.42754,-0.068195,1.63185
-0.113641,-2.31187,-1.33639,3.86369
1.25001,-3.42992,-1.94011,5.43119
2.48597,-4.47809,-1.43639,5.89142
3.0358,-5.12286,-0.268195,5.6873
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.113641,-2.31187,0.270188,0.320553
2.48597,-4.47809,-0.00975883,0.574044
2.87287,-4.89485,0.0185611,0.482894
3.15522,-5.32016,0.149217,-0.2274
3.35682,-5.66306,0.341804,-0.520095
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.113641,-2.31187,0.580808,-0.314054
2.48597,-4.47809,-0.248939,0.0164074
2.98172,-5.10996,-0.677207,0.183
3.35682,-5.66306,-0.23714,-0.216707
3.47389,-5.78967,0.111397,-0.3085
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.89268,-1.78817,0.580808,-0.314054
0.921441,-3.447,-0.248939,0.0164074
2.31866,-4.42926,-0.677207,0.183
2.83901,-5.13776,-0.23714,-0.216707
3.17847,-5.51138,0.111397,-0.3085
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29211,-1.14284,0.580808,-0.314054
0.181633,-2.87581,-0.248939,0.0164074
2.48597,-4.47809,-0.677207,0.183
3.29267,-5.42653,-0.23714,-0.216707
3.40761,-5.63191,0.111397,-0.3085
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29211,-1.14284,-0.0171835,-0.439102
0.181633,-2.87581,-0.34556,-0.481965
2.48597,-4.47809,0.118125,-0.525218
3.29267,-5.42653,-0.216392,-0.240189
3.40761,-5.63191,0.341804,-0.520095
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.344688,-2.7646,0.645121,0.0203555
0.882611,-3.42528,0.354023,0.492257
1.37757,-3.72776,-0.339873,1.654
2.48597,-4.47809,-2.18391,3.76903
3.34491,-5.57743,-3.55145,5.31501
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
0.344688,-2.7646,0.645121,0.0203555
0.882611,-3.42528,0.354023,0.492257
1.37757,-3.72776,-0.339873,1.654
2.48597,-4.47809,-2.18391,3.76903
3.34491,-5.57743,-3.55145,5.31501
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.29211,-1.14284,0.645121,0.0203555
-0.827656,-1.6823,0.354023,0.492257
0.181633,-2.87581,-0.491954,1.58451
2.42446,-4.41829,-2.18391,3.76903
3.16951,-5.46047,-3.50151,5.27522
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.29211,-1.14284,0.645121,0.0203555
-0.827656,-1.6823,0.354023,0.492257
0.287159,-2.83641,-0.491954,1.58451
2.48597,-4.47809,-2.18391,3.76903
3.16951,-5.46047,-3.55145,5.31501
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-0.785372,-1.91419,0.645121,0.0203555
0.181633,-2.87581,0.354023,0.492257
2.48597,-4.47809,-0.578176,1.59729
3.29267,-5.42653,-2.18391,3.76903
3.3003,-5.65593,-3.55145,5.31501
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-0.785372,-1.91419,0.645121,0.0203555
0.181633,-2.87581,0.354023,0.492257
2.48597,-4.47809,-0.578176,1.59729
3.29267,-5.42653,-2.18391,3.76903
3.3003,-5.65593,-3.55145,5.31501
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-0.785372,-1.91419,0.645121,0.0203555
0.181633,-2.87581,0.354023,0.492257
2.48597,-4.47809,-0.578176,1.59729
3.29267,-5.42653,-2.18391,3.76903
3.3003,-5.65593,-3.55145,5.31501
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-0.827656,-1.6823,0.354023,0.492257
0.344688,-2.7646,-0.491954,1.58451
1.37757,-3.72776,-1.60713,2.55558
2.48597,-4.47809,-2.18391,3.76903
3.35682,-5.66306,-3.55145,5.31501
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.52462,-1.02963,0.645121,0.0203555
0.23359,-2.58476,0.404145,0.630139
1.93895,-4.08065,-0.491954,1.58451
2.33586,-4.45197,-2.18391,3.76903
2.72415,-4.85353,-3.55145,5.31501
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.29211,-1.14284,0.645121,0.0203555
0.181633,-2.87581,0.404145,0.630139
2.48597,-4.47809,-0.491954,1.58451
3.16951,-5.46047,-2.18391,3.76903
3.35682,-5.66306,-3.55145,5.31501
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.54756,-1.07153,0.572468,-0.357668
1.09711,-3.41861,-0.0550649,-0.115335
1.99298,-4.2789,-0.36758,-0.023366
2.46562,-4.64624,-0.155065,-0.182002
2.934,-5.09518,0.372468,-0.491001
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.113641,-2.31187,0.0902412,0.640711
1.27308,-3.46248,-0.158202,1.00131
2.48597,-4.47809,-0.00975883,0.574044
2.89082,-4.75182,0.0669513,-0.367438
3.35682,-5.66306,0.341804,-0.520095
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
1.35416,-3.69015,0.0902412,0.640711
2.48597,-4.47809,-0.158202,1.00131
3.16951,-5.46047,-0.00975883,0.574044
3.35682,-5.66306,0.0669513,-0.367438
3.47389,-5.78967,0.341804,-0.520095
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.344688,-2.7646,0.0902412,0.640711
0.882611,-3.42528,-0.227984,0.952828
1.24386,-3.73027,0.0350999,0.561727
2.48597,-4.47809,0.0669513,-0.367438
3.34491,-5.57743,0.341804,-0.520095
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.344688,-2.7646,0.162703,0.734007
0.882611,-3.42528,-0.189249,0.904509
1.24386,-3.73027,-0.491954,1.58451
2.48597,-4.47809,-2.3172,3.79515
3.34491,-5.57743,-3.55145,5.31501
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.08844,-1.30198,0.335065,0.399228
-0.113641,-2.31187,-0.491954,1.58451
1.27308,-3.46248,-1.60713,2.55558
2.87287,-4.89485,-2.18391,3.76903
3.4429,-5.75018,-3.55145,5.31501
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
0.753954,-3.04153,0.335065,0.399228
2.31866,-4.42926,-0.491954,1.58451
2.67082,-4.86011,-1.60713,2.55558
2.72886,-4.92106,-2.18391,3.76903
3.1312,-5.36587,-3.55145,5.31501
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
0.344688,-2.7646,0.335065,0.399228
1.03116,-3.42446,-0.491954,1.58451
1.37757,-3.72776,-1.60713,2.55558
2.16058,-4.40717,-2.18391,3.76903
2.934,-5.09518,-3.55145,5.31501
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
0.344688,-2.7646,0.254356,0.455328
1.03116,-3.42446,-0.491954,1.58451
1.37757,-3.72776,-1.53366,2.4362
2.16058,-4.40717,-2.18391,3.76903
2.934,-5.09518,-3.55145,5.31501
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-0.969155,-1.5042,0.254356,0.455328
1.08738,-3.13493,-0.491954,1.58451
1.56996,-3.59088,-1.53366,2.4362
2.55502,-4.70143,-2.18391,3.76903
3.3539,-5.61688,-3.55145,5.31501
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-0.969155,-1.5042,0.254356,0.455328
0.0701549,-2.32143,-0.491954,1.58451
1.59431,-3.61859,-1.53366,2.4362
2.33586,-4.45197,-2.18391,3.76903
3.13658,-5.35826,-3.55145,5.31501
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-0.969155,-1.5042,0.635127,0.0751406
0.0701549,-2.32143,0.354023,0.492257
1.59431,-3.61859,-1.60713,2.55558
2.33586,-4.45197,-2.18391,3.76903
3.13658,-5.35826,-3.55145,5.31501
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-0.969155,-1.5042,0.645121,0.0203555
0.0701549,-2.32143,0.0902412,0.640711
1.59431,-3.61859,-1.60713,2.55558
2.33586,-4.45197,-2.18391,3.76903
3.13658,-5.35826,-3.55145,5.31501
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
0.344688,-2.7646,0.645121,0.0203555
1.14543,-3.63567,0.0902412,0.640711
1.9654,-4.17233,-1.60713,2.55558
2.46562,-4.64624,-2.18391,3.76903
2.90466,-5.06446,-3.55145,5.31501
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.40364,-1.1342,1.88037,-1.39755
-0.0582045,-2.39631,2.28391,-1.82934
2.0497,-4.18247,2.14668,-1.62283
2.48597,-4.47809,2.50243,-2.49035
3.35918,-5.36578,3.71852,-4.255
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.40364,-1.1342,-1.47603,1.63769
-0.0582045,-2.39631,-4.15205,3.87538
2.0497,-4.18247,-5.9669,5.44553
2.48597,-4.47809,-6.34645,5.90311
3.35918,-5.36578,-5.86482,5.69315
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.29211,-1.14284,-0.101891,-0.415027
-0.827656,-1.6823,-0.34556,-0.481965
0.287159,-2.83641,0.150951,-0.41873
2.50232,-4.66526,-0.642838,-0.136507
3.16072,-5.46441,0.341804,-0.520095
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.214319,-2.94655,0.6143,0.471386
1.09192,-3.81786,0.0285991,1.54277
1.65811,-4.19626,-0.264901,2.01158
2.08845,-4.43889,-0.0714009,1.47611
2.72079,-4.89624,0.4143,0.338053
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.85222,-1.69244,-0.34556,-0.481965
1.81386,-4.11706,0.150951,-0.41873
2.17802,-4.49233,-0.852898,-0.0846707
2.51723,-4.82249,-0.216392,-0.240189
3.16951,-5.46047,0.341804,-0.520095
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.969155,-1.5042,0.477548,-0.444154
1.08738,-3.13493,0.150951,-0.41873
1.56996,-3.59088,-0.143518,-0.291627
1.94157,-4.00929,-0.216392,-0.240189
3.31333,-5.62385,0.249071,-0.473948
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.344688,-2.7646,-0.0171835,-0.439102
0.948855,-3.33762,-0.34556,-0.481965
2.30951,-4.54719,0.190477,-0.54639
2.83901,-5.13776,-0.659289,-0.312616
3.15619,-5.32524,-0.765647,-0.276407
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.344688,-2.7646,0.475531,-0.291796
0.746155,-3.29483,-0.174077,-0.0155666
2.31866,-4.42926,-0.677207,0.183
2.67082,-4.86011,-0.23714,-0.216707
3.17847,-5.51138,0.111397,-0.3085
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.344688,-2.7646,0.475531,-0.291796
0.746155,-3.29483,-0.174077,-0.0155666
2.31866,-4.42926,-0.677207,0.183
2.67082,-4.86011,-0.23714,-0.216707
3.17847,-5.51138,0.111397,-0.3085
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.745668,-1.75739,0.572819,0.125968
0.921441,-3.447,0.517765,0.226812
2.31866,-4.42926,0.354023,0.492257
2.83901,-5.13776,0.0185881,0.931347
3.17847,-5.51138,-3.68934,4.6555
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
1.37757,-3.72776,-1.40028,1.33833
1.81386,-4.11706,-3.91148,3.36449
2.17802,-4.49233,-5.78097,4.71073
2.55788,-4.76033,-6.36363,5.39913
3.16951,-5.46047,-5.78907,5.39379
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
1.37757,-3.72776,-1.40028,1.33833
1.81386,-4.11706,-3.91148,3.36449
2.17802,-4.49233,-5.78097,4.71073
2.55788,-4.76033,-6.36363,5.39913
3.16951,-5.46047,-5.78907,5.39379
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-0.511729,-1.79819,-0.0171835,-0.439102
0.676188,-2.75869,-0.34556,-0.481965
1.40445,-3.43455,-0.691995,-0.157092
1.96798,-3.98977,0.0669513,-0.367438
2.57849,-4.69789,0.385458,-0.397143
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
1.05294,-3.47661,-0.0171835,-0.439102
1.37757,-3.72776,-0.34556,-0.481965
2.98172,-5.10996,-0.691995,-0.157092
3.35682,-5.66306,0.0669513,-0.367438
3.47389,-5.78967,0.385458,-0.397143
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
1.05294,-3.47661,2.48391,-1.69601
1.37757,-3.72776,3.78358,-2.71732
2.98172,-5.10996,4.33074,-3.1411
3.35682,-5.66306,3.66782,-2.85869
3.47389,-5.78967,2.28391,-1.82934
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.827656,-1.6823,2.48391,-1.69601
0.344688,-2.7646,3.78358,-2.71732
1.37757,-3.72776,4.33074,-3.1411
2.05498,-4.45053,3.66782,-2.85869
2.90466,-5.06446,2.28391,-1.82934
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.950258,-1.37512,2.94532,-1.69539
0.0701549,-2.32143,4.69064,-2.79077
1.59431,-3.61859,5.45669,-3.30686
2.33586,-4.45197,4.59064,-2.85744
3.11039,-5.33971,2.74532,-1.82872
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16388,-1.42174,1.31176,-1.28089
0.326804,-2.9986,1.49334,-1.46936
1.09192,-3.81786,1.31559,-1.16726
2.08845,-4.43889,1.18024,-1.42226
2.4182,-4.65094,1.4181,-0.71503
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29211,-1.14284,0.645121,0.0203555
-0.648293,-1.94521,0.0902412,0.640711
0.158248,-2.9341,-0.165513,0.838023
2.89058,-5.03035,-0.00975883,0.574044
3.36354,-5.66516,0.111397,-0.3085
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.775471,-1.59015,0.182734,-0.441349
0.439605,-2.61417,-0.834532,-0.282697
2.06479,-4.10658,-1.3242,-0.228765
2.33586,-4.45197,-0.934532,-0.349364
3.00301,-5.32125,-0.0172658,-0.574682
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.818953,-1.50769,-0.0312997,0.432127
0.676188,-2.75869,-0.0171835,-0.439102
0.949541,-3.01593,0.150951,-0.41873
1.94157,-4.00929,-0.691995,-0.157092
3.11039,-5.33971,-0.216392,-0.240189
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.969155,-1.5042,0.315009,-0.311289
1.08738,-3.13493,-0.248939,0.0164074
1.94157,-4.00929,-0.677207,0.183
2.79926,-5.17206,-0.23714,-0.216707
3.17781,-5.61471,0.39717,-0.207366
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.969155,-1.5042,0.0441693,-0.358933
1.08738,-3.13493,-1.11166,-0.117867
1.94157,-4.00929,-1.66431,-0.0264727
2.79926,-5.17206,-1.21166,-0.184533
3.17781,-5.61471,-0.155831,-0.492267
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.969155,-1.5042,2.21355,-1.32717
1.08738,-3.13493,3.22711,-2.05434
1.94157,-4.00929,3.66054,-2.40306
2.79926,-5.17206,3.12711,-2.12101
3.17781,-5.61471,2.01355,-1.4605
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.07591,-1.53266,-1.41978,-1.3539
1.18205,-3.17424,-4.03955,-2.10781
1.94157,-4.00929,-5.82883,-2.46867
2.60459,-5.10522,-6.23395,-2.17447
3.33891,-5.69895,-5.80857,-1.48724
3.5,-5.78319,-5.38319,-0.8
-2,-0.6,1.2,-0.6
0.214319,-2.94655,0.777012,-0.0538715
0.72923,-3.49006,-1.30533,2.64841
2.22311,-4.74822,-2.18391,3.76903
2.72079,-4.89624,-3.55089,5.32253
3.10121,-5.31286,-4.43831,5.48521
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
0.214319,-2.94655,1.86811,-0.662876
0.72923,-3.49006,2.53621,-0.725752
2.22311,-4.74822,2.81262,-0.772514
2.72079,-4.89624,2.43621,-0.792419
3.10121,-5.31286,1.66811,-0.796209
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.07591,-1.53266,-0.0544299,1.9208
1.08738,-3.13493,-1.30886,4.44159
1.94157,-4.00929,-2.47753,6.14043
2.60459,-5.10522,-3.50325,6.46932
3.28046,-5.80392,-4.44322,5.97625
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-0.327761,-2.24349,0.0263961,0.579815
0.128958,-2.70676,-0.00975883,0.574044
0.471893,-3.06099,-0.101891,-0.415027
1.23386,-3.83219,-0.34556,-0.481965
1.91088,-4.47453,0.150951,-0.41873
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.327761,-2.24349,1.61676,-0.401553
0.128958,-2.70676,2.03351,-0.203105
0.471893,-3.06099,2.19568,-0.131084
1.23386,-3.83219,1.93351,-0.269772
1.91088,-4.47453,1.41676,-0.534886
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.875313,-1.49254,-0.152035,0.843086
0.879351,-2.95253,-1.50407,2.28617
1.94157,-4.00929,-2.1459,3.49514
2.79926,-5.17206,-1.60407,4.3139
3.17781,-5.61471,-0.352035,4.89854
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.15697,-1.42517,-0.165704,-0.479365
0.402789,-3.00756,-1.53141,-0.358731
1.23386,-3.83219,-2.17946,-0.322078
2.60459,-5.10522,-1.63141,-0.425397
3.082,-5.48139,-0.365704,-0.612699
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.10934,-1.47337,-1.42774,-0.643131
0.128958,-2.70676,-4.05548,-0.686262
0.471893,-3.06099,-5.84838,-0.724049
1.91088,-4.47453,-6.24988,-0.752929
2.60459,-5.10522,-5.81653,-0.776464
3.5,-5.78319,-5.38319,-0.8
-2,-0.6,1.2,-0.6
-1.58617,-0.980917,1.24179,-1.32387
1.92738,-4.31011,1.16055,-3.65111
2.51723,-4.82249,1.08116,-4.62057
3.16951,-5.46047,0.979975,-4.01668
3.50061,-5.65432,0.911592,-3.32315
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.327761,-2.24349,1.16465,-1.38883
0.471893,-3.06099,1.16055,-3.65111
0.817183,-3.41812,1.16543,-4.72882
1.85487,-4.50421,0.979975,-4.01668
3.082,-5.48139,0.911592,-3.32315
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
