fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
26.2586,0,26.2586,0,0,6,-1,-1,75.3058,0,25.3058,5,0,3,0,1
26.3174,0,26.3174,0,0,6,-1,-1,75.3058,0,25.3058,5,0,3,0,1
26.4269,0,26.4269,0,0,6,-1,-1,81.2486,0,31.2486,5,0,3,5,6
26.4613,0,26.4613,0,0,6,-1,-1,82.3138,0,16.2657,6,0,3,5,6
26.5387,0,26.5387,0,0,3,-1,-1,82.3138,0,16.2657,6,0,3,5,6
26.5387,0,26.5387,0,0,3,-1,-1,91.3853,0,31.3853,6,0,6,5,6
26.54,0,26.54,0,0,6,-1,-1,92.3138,0,19.9485,7,0,3,5,6
26.5917,0,26.5917,0,0,6,-1,-1,92.3138,0,11.4639,7,0,3,5,6
26.5917,0,26.5917,0,0,6,-1,-1,92.3138,0,19.9485,7,0,3,5,6
26.6054,0,26.6054,0,0,6,-1,-1,92.3138,0,11.4639,7,0,3,5,6
26.6054,0,26.6054,0,0,6,-1,-1,98.173,0,48.173,5,0,3,5,6
26.7755,0,26.7755,0,0,6,-1,-1,98.173,0,48.173,5,0,3,5,6
26.8343,0,26.8343,0,0,3,-1,-1,98.173,0,48.173,5,0,3,5,6
26.8472,0,26.8472,0,0,6,-1,-1,101.983,0,31.9831,7,0,3,5,6
26.8472,0,26.8472,0,0,6,-1,-1,101.983,0,31.9831,7,0,3,5,6
26.9379,0,26.9379,0,0,3,-1,-1,105.558,0,45.5579,6,0,3,0,6
26.9379,0,26.9379,0,0,3,-1,-1,106.022,0,46.0223,6,0,3,4,6
27.0078,0,27.0078,0,0,6,-1,-1,106.049,0,46.0495,6,0,3,0,5
27.019,0,27.019,0,0,6,-1,-1,106.049,0,46.0495,6,0,3,0,5
27.1039,0,27.1039,0,0,6,-1,-1,106.841,0,36.841,7,0,3,5,6
27.1372,0,27.1372,0,0,6,-1,-1,106.841,0,36.841,7,0,3,5,6
27.2672,0,27.2672,0,0,6,-1,-1,107.489,0,37.4888,7,0,3,5,6
27.2969,0,27.2969,0,0,6,-1,-1,107.489,0,37.4888,7,0,3,5,6
27.2982,0,27.2982,0,0,6,-1,-1,111.017,0,41.0167,7,0,3,5,6
27.2982,0,27.2982,0,0,6,-1,-1,112.314,0,19.0185,9,0,3,5,6
27.3119,0,27.3119,0,0,3,-1,-1,115.441,0,35.4412,8,0,6,5,6
27.3315,0,27.3315,0,0,3,-1,-1,115.441,0,35.4412,8,0,6,5,6
27.3315,0,27.3315,0,0,3,-1,-1,115.666,0,45.6664,7,0,3,0,5
27.3315,0,27.3315,0,0,3,-1,-1,122.314,0,7.23255,10,0,6,5,6
27.3315,0,27.3315,0,0,3,-1,-1,122.819,0,32.8194,9,0,3,5,6
27.4445,0,27.4445,0,0,6,-1,-1,126.179,0,36.1789,9,0,3,5,6
27.4521,0,27.4521,0,0,6,-1,-1,128.775,0,38.7745,9,0,6,5,6
27.4876,0,27.4876,0,0,6,-1,-1,129.276,0,29.2761,10,0,3,5,6
27.6087,0,27.6087,0,0,3,-1,-1,129.276,0,29.2761,10,0,3,5,6
27.6087,0,27.6087,0,0,3,-1,-1,132.314,0,5.35141,11,0,3,4,6
27.6813,0,27.6813,0,0,3,-1,-1,132.314,0,5.35141,11,0,3,4,6
27.6813,0,27.6813,0,0,3,-1,-1,132.314,0,16.9599,11,0,3,4,6
28.5003,0,28.5003,0,0,3,-1,-1,132.314,0,4.25626,11,0,3,4,6
28.5003,0,28.5003,0,0,3,-1,-1,132.314,0,9.67938,11,0,3,3,6
28.5003,0,28.5003,0,0,3,-1,-1,139.233,0,39.2325,10,0,3,5,6
28.5155,0,28.5155,0,0,3,-1,-1,142.119,0,32.1192,11,0,6,4,6
28.5347,0,28.5347,0,0,3,-1,-1,142.119,0,32.1192,11,0,6,4,6
28.5347,0,28.5347,0,0,3,-1,-1,151.254,0,31.2536,12,0,6,4,6
28.6148,0,28.6148,0,0,3,-1,-1,151.254,0,31.2536,12,0,6,4,6
28.6148,0,28.6148,0,0,3,-1,-1,151.254,0,31.2536,12,0,6,4,6
28.6148,0,28.6148,0,0,3,-1,-1,151.819,0,31.819,12,0,6,4,6
28.9253,0,28.9253,0,0,3,-1,-1,152.091,0,32.0907,12,0,3,4,6
28.9253,0,28.9253,0,0,3,-1,-1,152.314,0,7.23435,13,0,3,4,6
29.4152,0,29.4152,0,0,6,-1,-1,152.618,0,32.6182,12,0,6,4,6
29.6694,0,29.6694,0,0,3,-1,-1,156.02,0,36.0204,12,0,6,4,6
29.6694,0,29.6694,0,0,3,-1,-1,158.905,0,38.9053,12,0,3,0,6
30.3207,0,30.3207,0,0,3,-1,-1,160.92,0,30.9198,13,0,6,4,6
30.4275,0,30.4275,0,0,3,-1,-1,160.92,0,30.9198,13,0,6,4,6
30.4489,0,30.4489,0,0,3,-1,-1,160.943,0,30.9431,13,0,6,4,6
31.4208,0,31.4208,0,0,3,-1,-1,160.943,0,30.9431,13,0,6,4,6
31.7548,0,31.7548,0,0,3,-1,-1,162.076,0,32.0762,13,0,6,4,6
32.6463,0,32.6463,0,0,3,-1,-1,162.242,0,32.2418,13,0,6,4,6
32.7536,0,32.7536,0,0,3,-1,-1,162.242,0,32.2418,13,0,6,4,6
32.7536,0,32.7536,0,0,3,-1,-1,162.49,0,32.4902,13,0,6,4,6
32.9519,0,32.9519,0,0,3,-1,-1,162.523,0,32.5228,13,0,6,4,6
32.9519,0,32.9519,0,0,3,-1,-1,162.879,0,32.8791,13,0,6,4,6
33.0856,0,33.0856,0,0,3,-1,-1,172.007,0,32.0073,14,0,6,4,6
34.4783,0,34.4783,0,0,3,-1,-1,172.007,0,32.0073,14,0,6,4,6
35.7729,0,25.7729,1,0,3,1,2,179.159,0,49.159,13,0,3,4,6
35.7729,0,25.7729,1,0,3,1,2,183.017,0,33.0166,15,0,6,4,6
36.5996,0,36.5996,0,0,3,-1,-1,189.407,0,29.4069,16,0,6,4,6
