fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
14.9461,0,14.8338,0,0,23,-1,-1,14.8338,0,13.9303,0,0,24,-1,-1
14.9461,0,14.6018,0,0,23,-1,-1,14.8338,0,13.9303,0,0,24,-1,-1
14.9461,0,14.6018,0,0,23,-1,-1,14.8338,0,13.9303,0,0,24,-1,-1
14.9461,0,14.6018,0,0,23,-1,-1,14.8338,0,13.9303,0,0,24,-1,-1
14.9461,0,14.6018,0,0,23,-1,-1,14.9029,0,14.9029,0,0,24,-1,-1
15.7399,0,15.7399,0,0,23,-1,-1,14.9461,0,14.9461,0,0,24,-1,-1
15.7399,0,15.7399,0,0,23,-1,-1,14.9461,0,14.9461,0,0,24,-1,-1
15.9647,0,15.9647,0,0,23,-1,-1,15.016,0,15.016,0,0,24,-1,-1
15.9647,0,15.9647,0,0,23,-1,-1,15.016,0,15.016,0,0,24,-1,-1
16.0279,0,16.0279,0,0,23,-1,-1,15.016,0,15.016,0,0,24,-1,-1
16.0279,0,16.0279,0,0,23,-1,-1,15.2112,0,15.2112,0,0,24,-1,-1
16.1752,0,16.1752,0,0,23,-1,-1,15.2112,0,15.2112,0,0,24,-1,-1
16.1752,0,16.1752,0,0,23,-1,-1,15.8216,0,15.8216,0,0,24,-1,-1
16.1752,0,16.1752,0,0,23,-1,-1,15.8216,0,15.8216,0,0,24,-1,-1
16.1752,0,16.1752,0,0,23,-1,-1,22.5074,0,4.04011,0,0,12,3,6
16.2034,0,16.2034,0,0,23,-1,-1,22.5074,0,22.0889,0,0,12,2,6
16.2034,0,16.2034,0,0,23,-1,-1,22.5074,0,4.72634,0,0,12,3,6
16.3181,0,16.3181,0,0,23,-1,-1,22.5074,0,11.2468,0,0,12,4,6
16.5826,0,16.5826,0,0,23,-1,-1,22.5074,0,10.4086,0,0,12,2,6
16.5826,0,16.5826,0,0,23,-1,-1,22.5074,0,22.0889,0,0,12,2,6
16.5826,0,16.5826,0,0,23,-1,-1,22.5074,0,12.7773,0,0,12,4,6
16.5826,0,16.5826,0,0,23,-1,-1,22.5074,0,10.4086,0,0,12,2,6
16.6272,0,16.6272,0,0,23,-1,-1,22.5074,0,5.75394,0,0,12,4,6
16.7321,0,16.7321,0,0,23,-1,-1,22.5074,0,21.9328,0,0,12,2,6
17.025,0,17.025,0,0,23,-1,-1,22.5074,0,10.1111,0,0,12,4,6
17.0448,0,17.0448,0,0,23,-1,-1,22.5074,0,21.3874,0,0,12,2,6
17.2702,0,17.2702,0,0,23,-1,-1,22.5074,0,15.1403,0,0,12,2,6
17.2702,0,17.2702,0,0,23,-1,-1,22.5074,0,10.1719,0,0,12,4,6
17.3865,0,17.3865,0,0,23,-1,-1,22.5074,0,9.32269,0,0,12,4,6
17.3865,0,17.3865,0,0,23,-1,-1,22.5074,0,9.08999,0,0,12,3,6
18.7579,0,18.7579,0,0,23,-1,-1,22.5074,0,10.974,0,0,12,4,6
19.0383,0,19.0383,0,0,23,-1,-1,22.5074,0,18.7773,0,0,12,2,6
19.1177,0,19.1177,0,0,23,-1,-1,22.5074,0,10.1719,0,0,12,4,6
19.1177,0,19.1177,0,0,23,-1,-1,22.5074,0,4.72634,0,0,12,3,6
22.5074,0,22.5074,0,0,11,0,1,22.5074,0,16.631,0,0,12,4,6
22.5477,0,22.5477,0,0,14,0,1,22.5074,0,16.631,0,0,12,4,6
22.8006,0,22.8006,0,0,8,0,1,22.5074,0,10.3773,0,0,12,3,6
22.8006,0,22.8006,0,0,8,0,1,22.5074,0,16.3506,0,0,12,2,6
22.8173,0,22.8173,0,0,11,0,1,22.5074,0,4.72634,0,0,12,3,6
22.8173,0,22.8173,0,0,11,0,1,22.5074,0,8.54349,0,0,12,2,6
22.8173,0,22.8173,0,0,11,0,1,22.5074,0,10.1719,0,0,12,4,6
22.8197,0,22.8197,0,0,11,0,1,22.5074,0,22.0889,0,0,12,2,6
22.8197,0,22.8197,0,0,11,0,1,22.5074,0,12.0694,0,0,12,3,6
22.8197,0,22.8197,0,0,11,0,1,22.5074,0,10.3773,0,0,12,3,6
22.8499,0,22.8499,0,0,8,0,1,22.5074,0,16.3506,0,0,12,2,6
22.8517,0,22.8517,0,0,23,0,1,22.5074,0,6.33237,0,0,12,3,6
22.9931,0,22.9931,0,0,11,0,1,22.5074,0,8.54349,0,0,12,2,6
23.0415,0,23.0415,0,0,11,0,1,22.5074,0,16.3506,0,0,12,2,6
23.0606,0,23.0606,0,0,11,0,1,22.5074,0,12.0694,0,0,12,3,6
23.0606,0,23.0606,0,0,11,0,1,22.5074,0,7.38458,0,0,12,2,6
23.1248,0,23.1248,0,0,11,0,1,22.5074,0,21.9328,0,0,12,2,6
23.1433,0,23.1433,0,0,11,0,1,22.5074,0,18.7773,0,0,12,2,6
23.1433,0,23.1433,0,0,11,0,1,22.5074,0,8.47465,0,0,12,4,6
23.1433,0,23.1433,0,0,11,0,1,22.5074,0,4.04011,0,0,12,3,6
23.1966,0,23.1966,0,0,11,0,1,22.5074,0,15.5612,0,0,12,2,6
23.2173,0,23.2173,0,0,11,0,1,22.5074,0,16.631,0,0,12,4,6
23.2319,0,23.2319,0,0,11,0,1,22.5074,0,15.5612,0,0,12,2,6
23.2319,0,23.2319,0,0,11,0,1,22.5074,0,10.2395,0,0,24,4,6
23.2948,0,23.2948,0,0,11,0,1,22.5074,0,4.39052,0,0,24,3,6
23.305,0,23.305,0,0,11,0,1,22.5074,0,17.4309,0,0,24,4,6
23.342,0,23.342,0,0,11,0,1,22.5074,0,14.0298,0,0,24,2,6
23.3564,0,23.3564,0,0,8,0,1,22.5074,0,11.2959,0,0,24,3,6
23.3564,0,23.3564,0,0,8,0,1,22.5074,0,14.0298,0,0,24,2,6
23.4143,0,23.4143,0,0,14,0,1,22.5074,0,10.1111,0,0,24,4,6
23.4468,0,23.4468,0,0,23,0,1,22.5074,0,12.9662,0,0,24,3,4
23.4628,0,23.4628,0,0,11,0,1,22.5074,0,14.0298,0,0,24,2,6
23.4955,0,23.4955,0,0,11,0,1,22.5074,0,21.9679,0,0,24,3,6
23.4955,0,23.4955,0,0,11,0,1,22.5074,0,15.392,0,0,24,2,6
23.5141,0,23.5141,0,0,17,0,1,22.5074,0,17.7163,0,0,24,2,3
23.5141,0,23.5141,0,0,17,0,1,22.5074,0,15.007,0,0,24,3,4
23.6322,0,23.6322,0,0,11,0,1,22.5074,0,9.00513,0,0,24,2,6
23.6322,0,23.6322,0,0,11,0,1,22.5074,0,4.95521,0,0,24,3,6
23.6539,0,23.6539,0,0,11,0,1,22.5074,0,10.2119,0,0,24,4,6
23.7084,0,23.7084,0,0,11,0,2,22.5074,0,8.54384,0,0,24,2,6
23.8339,0,23.8339,0,0,11,0,2,22.5074,0,16.774,0,0,24,4,6
23.8909,0,23.8909,0,0,11,0,1,22.5074,0,9.53364,0,0,24,3,6
23.8909,0,23.8909,0,0,11,0,1,22.5074,0,9.78445,0,0,24,3,6
23.9057,0,23.9057,0,0,11,0,1,22.5074,0,9.53364,0,0,24,3,6
23.9057,0,23.9057,0,0,11,0,1,22.5074,0,18.7357,0,0,24,3,4
23.973,0,23.973,0,0,14,0,2,22.5074,0,4.04552,0,0,24,3,6
23.973,0,23.973,0,0,14,0,2,22.5074,0,16.4982,0,0,12,4,6
23.9945,0,23.9945,0,0,11,0,1,22.5074,0,4.04011,0,0,12,3,6
23.9945,0,23.9945,0,0,11,0,1,22.5074,0,10.1311,0,0,12,4,6
24.0384,0,24.0384,0,0,17,0,2,22.5074,0,10.1719,0,0,12,4,6
24.0762,0,24.0762,0,0,14,0,1,22.5074,0,18.7773,0,0,12,2,6
24.1457,0,24.1457,0,0,17,0,2,22.5074,0,7.38458,0,0,12,2,6
24.148,0,24.148,0,0,11,0,2,22.5074,0,4.92195,0,0,24,2,6
24.1979,0,24.1979,0,0,11,0,1,22.5074,0,8.43691,0,0,24,3,6
24.1979,0,24.1979,0,0,11,0,1,22.5074,0,12.9662,0,0,24,3,4
24.3467,0,24.3467,0,0,14,0,2,22.5074,0,9.50001,0,0,24,2,5
24.5065,0,24.5065,0,0,11,0,1,22.5074,0,19.6857,0,0,12,2,6
24.8725,0,24.8725,0,0,11,0,2,22.5074,0,12.1999,0,0,24,3,6
24.9003,0,24.9003,0,0,11,0,1,22.5074,0,12.7693,0,0,24,2,4
24.9642,0,24.9642,0,0,14,0,2,22.5074,0,13.9358,0,0,24,2,5
24.9752,0,24.9752,0,0,11,0,1,22.5074,0,9.65078,0,0,24,2,5
25.1631,0,25.1631,0,0,11,0,1,22.5074,0,4.92195,0,0,24,2,6
25.3138,0,25.3138,0,0,11,0,1,22.5074,0,9.00513,0,0,24,2,6
25.7719,0,25.7719,0,0,23,-1,-1,22.5074,0,17.1609,0,0,24,2,3
27.8118,0,27.8118,0,0,2,-1,-1,22.5074,0,16.6241,0,0,24,3,6
27.8118,0,27.8118,0,0,2,-1,-1,22.5074,0,9.29169,0,0,24,3,6
28.0859,0,28.0859,0,0,5,0,1,22.5074,0,5.64267,0,0,3,3,6
28.0859,0,28.0859,0,0,5,0,1,22.5074,0,4.71602,0,0,3,3,6
28.2238,0,28.2238,0,0,2,0,2,22.5074,0,13.4712,0,0,3,3,6
28.2238,0,28.2238,0,0,2,0,2,22.5074,0,18.2015,0,0,3,3,6
28.2238,0,28.2238,0,0,2,0,2,22.5074,0,14.3874,0,0,3,4,6
28.2238,0,28.2238,0,0,2,0,2,22.5074,0,4.49888,0,0,3,2,6
28.361,0,28.361,0,0,5,0,2,22.5074,0,13.4712,0,0,3,3,6
28.361,0,28.361,0,0,5,0,2,22.5074,0,5.64267,0,0,3,3,6
28.4258,0,28.4258,0,0,2,0,1,22.5074,0,6.42621,0,0,3,3,6
28.8735,0,28.8735,0,0,2,0,1,22.5074,0,17.5264,0,0,3,3,6
28.8735,0,28.8735,0,0,2,0,1,22.5074,0,14.3874,0,0,3,4,6
29.2687,0,29.2687,0,0,5,0,1,22.5074,0,5.64267,0,0,3,3,6
29.2687,0,29.2687,0,0,5,0,1,22.5074,0,16.487,0,0,3,2,6
29.2687,0,29.2687,0,0,5,0,1,22.5074,0,13.4712,0,0,3,3,6
29.4282,0,29.4282,0,0,5,0,1,22.5074,0,10.0819,0,0,3,3,6
29.4354,0,29.4354,0,0,5,0,1,22.5074,0,18.5585,0,0,3,4,6
29.4732,0,29.4732,0,0,5,0,1,22.5074,0,7.32725,0,0,3,3,6
29.5682,0,29.5682,0,0,5,0,1,22.5074,0,5.64267,0,0,3,3,6
29.5682,0,29.5682,0,0,5,0,1,22.5074,0,5.72636,0,0,3,4,6
30.1906,0,30.1906,0,0,5,0,1,22.5074,0,6.82966,0,0,6,2,6
30.1906,0,30.1906,0,0,5,0,1,22.5074,0,4.44792,0,0,6,2,6
30.1906,0,30.1906,0,0,5,0,1,22.5074,0,12.2215,0,0,6,2,5
30.1906,0,30.1906,0,0,5,0,1,22.5074,0,5.48012,0,0,6,2,6
30.2333,0,30.2333,0,0,5,0,1,22.5074,0,19.0747,0,0,3,3,6
30.2913,0,30.2913,0,0,5,0,1,22.5074,0,17.5264,0,0,3,3,6
30.2913,0,30.2913,0,0,5,0,1,22.5074,0,15.1259,0,0,3,4,6
30.3099,0,30.3099,0,0,5,0,1,22.5074,0,18.5585,0,0,3,4,6
30.4296,0,30.4296,0,0,5,0,1,22.5074,0,19.0512,0,0,3,3,6
30.5049,0,30.5049,0,0,5,0,1,22.5074,0,10.5064,0,0,3,3,6
30.5049,0,30.5049,0,0,5,0,1,22.5074,0,18.5585,0,0,3,4,6
30.5659,0,30.5659,0,0,5,0,1,22.5074,0,6.42621,0,0,3,3,6
30.5659,0,30.5659,0,0,5,0,1,22.5074,0,10.5064,0,0,3,3,6
30.5712,0,30.5712,0,0,5,0,1,22.5074,0,16.7744,0,0,3,4,6
30.6018,0,30.6018,0,0,5,0,1,22.5074,0,18.2015,0,0,3,3,6
30.7105,0,30.7105,0,0,5,0,1,22.5074,0,4.53295,0,0,6,3,6
30.8535,0,30.8535,0,0,5,0,1,22.5074,0,19.0747,0,0,3,3,6
30.8881,0,30.8881,0,0,5,0,1,22.5074,0,18.8438,0,0,3,3,6
30.9644,0,30.9644,0,0,5,0,1,22.5074,0,11.6553,0,0,3,2,6
30.9644,0,30.9644,0,0,5,0,1,22.5074,0,4.49888,0,0,3,2,6
30.9906,0,30.9906,0,0,5,0,1,22.5074,0,19.0747,0,0,3,3,6
31.0251,0,31.0251,0,0,5,0,1,22.5074,0,6.42621,0,0,3,3,6
31.0318,0,31.0318,0,0,5,0,1,22.5074,0,4.49888,0,0,3,2,6
31.0421,0,31.0421,0,0,5,0,1,22.5074,0,5.64267,0,0,3,3,6
31.0505,0,31.0505,0,0,5,0,1,22.5074,0,16.487,0,0,3,2,6
31.0505,0,31.0505,0,0,5,0,1,22.5074,0,14.9574,0,0,3,3,6
31.0785,0,31.0785,0,0,5,0,1,22.5074,0,16.9528,0,0,6,2,6
31.0816,0,31.0816,0,0,5,0,1,22.5074,0,6.50606,0,0,6,3,6
31.0963,0,31.0963,0,0,5,0,1,22.5074,0,19.7955,0,0,6,5,6
31.128,0,31.128,0,0,5,0,1,22.5074,0,12.0876,0,0,6,2,6
31.1504,0,31.1504,0,0,2,-1,-1,22.5074,0,7.87884,0,0,6,2,6
31.1828,0,31.1828,0,0,5,0,1,22.5074,0,5.83545,0,0,6,2,6
31.1932,0,31.1932,0,0,5,0,1,22.5074,0,5.20699,0,0,6,2,6
