fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
13.6085,0,13.6085,0,0,39,-1,-1,13.6085,0,12.3648,0,0,21,-1,-1
13.6085,0,13.6085,0,0,39,-1,-1,13.6085,0,12.3648,0,0,21,-1,-1
13.8464,0,13.8464,0,0,39,-1,-1,13.6085,0,11.5236,0,0,27,-1,-1
13.8464,0,13.8464,0,0,39,-1,-1,13.6085,0,11.8447,0,0,27,-1,-1
13.8464,0,13.8464,0,0,39,-1,-1,13.6085,0,11.5236,0,0,27,-1,-1
15.7563,0,15.7563,0,0,39,-1,-1,13.6085,0,11.3432,0,0,27,-1,-1
16.3324,0,16.3324,0,0,39,-1,-1,13.6085,0,11.5236,0,0,27,-1,-1
16.6872,0,16.6872,0,0,39,-1,-1,13.6085,0,12.4784,0,0,21,-1,-1
16.6872,0,16.6872,0,0,39,-1,-1,13.6085,0,12.3777,0,0,21,-1,-1
16.6872,0,16.6872,0,0,39,-1,-1,13.6085,0,12.3648,0,0,21,-1,-1
16.6872,0,16.6872,0,0,39,-1,-1,13.6085,0,12.4784,0,0,21,-1,-1
17.1238,0,17.1238,0,0,39,-1,-1,13.6085,0,11.8447,0,0,27,-1,-1
18.2019,0,18.2019,0,0,39,-1,-1,13.6085,0,11.8447,0,0,27,-1,-1
19.1716,0,19.1716,0,0,39,1,3,13.7171,0,13.7171,0,0,21,-1,-1
19.1716,0,19.1716,0,0,39,1,3,13.735,0,13.735,0,0,21,-1,-1
20.3437,0,20.3437,0,0,39,0,1,20.8647,0,20.8647,0,0,6,-1,-1
20.8317,0,20.8317,0,0,39,-1,-1,20.8647,0,20.8647,0,0,6,-1,-1
20.8885,0,20.8885,0,0,15,0,1,20.8647,0,20.8647,0,0,6,-1,-1
21.0677,0,21.0677,0,0,39,0,1,21.3658,0,5.85173,0,0,21,2,5
21.0677,0,21.0677,0,0,39,0,1,21.3658,0,18.701,0,0,21,4,6
21.0677,0,21.0677,0,0,39,0,1,21.3658,0,20.5024,0,0,15,3,6
21.1928,0,21.1928,0,0,39,0,2,21.3658,0,4.81015,0,0,15,4,6
21.1952,0,21.1952,0,0,15,0,2,21.3658,0,4.74311,0,0,15,2,6
21.1952,0,21.1952,0,0,15,0,2,21.3658,0,5.95455,0,0,21,2,6
21.2034,0,21.2034,0,0,39,2,3,21.3658,0,11.3556,0,0,15,2,3
21.364,0,21.364,0,0,15,0,2,21.3658,0,4.73066,0,0,21,2,6
21.364,0,21.364,0,0,15,0,2,21.3658,0,5.48989,0,0,15,3,6
21.364,0,21.364,0,0,15,0,2,21.3658,0,3.89708,0,0,15,2,6
21.3658,0,21.3658,0,0,15,0,2,21.3658,0,8.97949,0,0,21,2,6
21.3658,0,21.3658,0,0,15,0,2,21.3658,0,17.9306,0,0,15,3,6
21.3658,0,21.3658,0,0,15,0,2,21.3658,0,9.74913,0,0,15,2,6
21.3658,0,21.3658,0,0,15,0,2,21.3658,0,5.95455,0,0,21,2,6
21.3658,0,21.3658,0,0,15,0,2,21.3658,0,5.48989,0,0,15,3,6
21.4091,0,21.4091,0,0,15,0,2,21.3658,0,12.1496,0,0,15,3,6
21.4091,0,21.4091,0,0,15,0,2,21.3658,0,17.9306,0,0,15,3,6
21.413,0,21.413,0,0,39,0,2,21.3658,0,13.9313,0,0,21,2,5
