fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
13.9303,0,13.8951,0,0,28,-1,-1,14.0484,0,14.0142,0,0,28,-1,-1
13.9532,0,13.9532,0,0,28,-1,-1,14.0484,0,13.9303,0,0,28,-1,-1
13.9723,0,13.9723,0,0,28,-1,-1,14.0484,0,13.9303,0,0,28,-1,-1
13.9723,0,13.9723,0,0,28,-1,-1,14.0484,0,13.8996,0,0,28,-1,-1
13.9723,0,13.9723,0,0,28,-1,-1,14.0484,0,13.9303,0,0,28,-1,-1
13.9723,0,13.9723,0,0,28,-1,-1,14.1437,0,14.1437,0,0,28,-1,-1
13.9723,0,13.9723,0,0,28,-1,-1,15.1462,0,15.1462,0,0,28,-1,-1
14.0484,0,14.0484,0,0,28,-1,-1,17.5618,0,17.5618,0,0,28,-1,-1
14.0484,0,14.0484,0,0,28,-1,-1,17.5618,0,17.5618,0,0,28,-1,-1
14.0484,0,14.0484,0,0,28,-1,-1,17.9987,0,17.9987,0,0,10,-1,-1
14.0484,0,14.0484,0,0,28,-1,-1,17.9987,0,17.9987,0,0,10,-1,-1
14.1335,0,14.1335,0,0,28,-1,-1,18.444,0,18.444,0,0,10,-1,-1
14.1335,0,14.1335,0,0,28,-1,-1,19.8717,0,19.8717,0,0,16,-1,-1
14.1335,0,14.1335,0,0,28,-1,-1,20.4209,0,20.4209,0,0,16,-1,-1
14.1339,0,14.1339,0,0,28,-1,-1,20.5425,0,20.5425,0,0,10,-1,-1
14.1339,0,14.1339,0,0,28,-1,-1,20.5425,0,20.5425,0,0,10,-1,-1
14.2374,0,14.2374,0,0,28,-1,-1,20.6769,0,20.6769,0,0,4,-1,-1
14.4282,0,14.4282,0,0,28,-1,-1,20.6769,0,20.6769,0,0,4,-1,-1
15.3893,0,15.3893,0,0,28,-1,-1,20.6769,0,20.6769,0,0,4,-1,-1
15.3893,0,15.3893,0,0,28,-1,-1,20.6943,0,20.6943,0,0,4,-1,-1
15.3893,0,15.3893,0,0,28,-1,-1,20.6943,0,20.6943,0,0,4,-1,-1
15.3989,0,15.3989,0,0,28,-1,-1,20.6943,0,20.6943,0,0,4,-1,-1
15.3989,0,15.3989,0,0,28,-1,-1,20.6943,0,20.6943,0,0,4,-1,-1
15.3989,0,15.3989,0,0,28,-1,-1,20.6943,0,20.6943,0,0,4,-1,-1
16.2487,0,16.2487,0,0,28,-1,-1,20.7314,0,20.7314,0,0,4,-1,-1
16.3176,0,16.3176,0,0,28,-1,-1,20.7314,0,20.7314,0,0,4,-1,-1
16.3176,0,16.3176,0,0,28,-1,-1,20.7314,0,20.7314,0,0,4,-1,-1
16.5026,0,16.5026,0,0,28,-1,-1,20.7889,0,20.7889,0,0,4,-1,-1
16.5069,0,16.5069,0,0,28,-1,-1,21.5142,0,21.5142,0,0,16,-1,-1
16.578,0,16.578,0,0,28,-1,-1,21.5142,0,21.5142,0,0,16,-1,-1
17.0512,0,17.0512,0,0,28,-1,-1,21.5865,0,4.51654,0,0,16,2,6
17.225,0,17.225,0,0,28,-1,-1,21.5865,0,9.40528,0,0,16,2,5
17.6087,0,17.6087,0,0,28,-1,-1,21.5865,0,18.6649,0,0,16,2,4
17.6087,0,17.6087,0,0,28,-1,-1,21.5865,0,5.27376,0,0,16,2,6
20.6769,0,16.7536,0,0,28,3,5,21.5865,0,7.65105,0,0,16,2,6
20.6769,0,18.3019,0,0,28,3,5,21.5865,0,17.8404,0,0,16,4,6
20.6769,0,17.5688,0,0,28,5,6,21.5865,0,12.1119,0,0,16,2,5
20.6769,0,16.8405,0,0,28,3,5,21.5865,0,9.8008,0,0,16,2,6
20.6769,0,16.0534,0,0,28,4,5,21.5865,0,4.51654,0,0,16,2,6
21.2008,0,21.2008,0,0,16,0,1,21.5865,0,12.8948,0,0,16,2,5
21.2008,0,21.2008,0,0,16,0,1,21.5865,0,4.51654,0,0,16,2,6
21.2971,0,21.2971,0,0,16,0,1,21.5865,0,6.24444,0,0,16,3,6
21.4215,0,21.4215,0,0,16,0,1,21.5865,0,19.1051,0,0,16,2,5
21.5414,0,21.5414,0,0,16,0,1,21.5865,0,16.4172,0,0,16,2,5
21.8051,0,21.8051,0,0,16,0,1,21.5865,0,14.5392,0,0,16,3,5
21.8254,0,21.8254,0,0,16,0,1,21.5865,0,9.8008,0,0,16,2,6
21.8254,0,21.8254,0,0,16,0,1,21.5865,0,12.872,0,0,10,2,6
21.8785,0,21.8785,0,0,16,0,1,21.5865,0,4.61648,0,0,10,2,6
21.8893,0,21.8893,0,0,16,0,1,21.5865,0,8.16682,0,0,10,2,6
21.9601,0,21.9601,0,0,16,0,1,21.5865,0,10.4661,0,0,10,3,6
21.9999,0,21.9999,0,0,16,0,1,21.5865,0,14.5071,0,0,10,2,6
21.9999,0,21.9999,0,0,16,0,1,21.5865,0,6.01809,0,0,10,2,5
21.9999,0,21.9999,0,0,16,0,1,21.5865,0,5.68857,0,0,10,3,6
21.9999,0,21.9999,0,0,16,0,1,21.5865,0,7.2727,0,0,10,2,6
21.9999,0,21.9999,0,0,16,0,1,21.5865,0,8.01782,0,0,10,2,6
22.0189,0,22.0189,0,0,16,0,1,21.5865,0,12.2806,0,0,10,3,6
22.0189,0,22.0189,0,0,16,0,1,21.5865,0,5.02393,0,0,10,2,6
22.0399,0,22.0399,0,0,16,0,1,21.5865,0,20.2169,0,0,10,2,3
22.0399,0,22.0399,0,0,16,0,1,21.5865,0,9.87932,0,0,10,3,6
22.0691,0,22.0691,0,0,16,0,1,21.5865,0,6.22882,0,0,10,2,6
22.0724,0,22.0724,0,0,16,0,1,21.5865,0,14.0613,0,0,10,2,6
22.0724,0,22.0724,0,0,16,0,1,21.5865,0,9.56229,0,0,10,2,5
22.0875,0,22.0875,0,0,16,0,1,21.5865,0,16.4172,0,0,16,2,5
22.0875,0,22.0875,0,0,16,0,1,21.5865,0,17.6533,0,0,16,2,5
22.0875,0,22.0875,0,0,16,0,1,21.5865,0,5.27376,0,0,16,2,6
22.128,0,22.128,0,0,16,0,1,21.5865,0,4.51654,0,0,16,2,6
22.1605,0,22.1605,0,0,16,0,1,21.5865,0,10.9544,0,0,16,3,5
