fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
14.0484,0,14.0484,0,0,25,-1,-1,14.4383,0,13.9303,0,0,25,-1,-1
14.0484,0,14.0484,0,0,25,-1,-1,14.4383,0,13.4177,0,0,25,-1,-1
14.0484,0,14.0484,0,0,25,-1,-1,14.4383,0,13.9303,0,0,25,-1,-1
14.3954,0,14.3954,0,0,25,-1,-1,14.8872,0,14.8872,0,0,25,-1,-1
14.3954,0,14.3954,0,0,25,-1,-1,14.8872,0,14.8872,0,0,25,-1,-1
14.4383,0,14.4383,0,0,25,-1,-1,14.8872,0,14.8872,0,0,25,-1,-1
14.4383,0,14.4383,0,0,25,-1,-1,15.1112,0,15.1112,0,0,25,-1,-1
14.4383,0,14.4383,0,0,25,-1,-1,15.2058,0,15.2058,0,0,25,-1,-1
14.4383,0,14.4383,0,0,25,-1,-1,15.2058,0,15.2058,0,0,25,-1,-1
14.4383,0,14.4383,0,0,25,-1,-1,15.2058,0,15.2058,0,0,25,-1,-1
14.4383,0,14.4383,0,0,25,-1,-1,15.7797,0,15.7797,0,0,25,-1,-1
14.4383,0,14.4383,0,0,25,-1,-1,16.6736,0,16.6736,0,0,25,-1,-1
15.2523,0,15.2523,0,0,25,-1,-1,16.7787,0,16.7787,0,0,25,-1,-1
15.4325,0,15.4325,0,0,25,-1,-1,16.7933,0,16.7933,0,0,25,-1,-1
15.953,0,15.953,0,0,25,-1,-1,16.7933,0,16.7933,0,0,25,-1,-1
15.953,0,15.953,0,0,25,-1,-1,17.4962,0,17.4962,0,0,25,-1,-1
15.953,0,15.953,0,0,25,-1,-1,17.7593,0,17.7593,0,0,25,-1,-1
16.2076,0,16.2076,0,0,25,-1,-1,17.8105,0,17.8105,0,0,25,-1,-1
16.3495,0,16.3495,0,0,25,-1,-1,18.8916,0,18.8916,0,0,25,-1,-1
16.3495,0,16.3495,0,0,25,-1,-1,18.8916,0,18.8916,0,0,25,-1,-1
16.3495,0,16.3495,0,0,25,-1,-1,19.9291,0,19.9291,0,0,7,-1,-1
16.5313,0,16.5313,0,0,25,-1,-1,19.9291,0,19.9291,0,0,7,-1,-1
16.5313,0,16.5313,0,0,25,-1,-1,22.4662,0,19.0699,0,0,13,2,5
16.5338,0,16.5338,0,0,25,-1,-1,22.4662,0,18.2425,0,0,13,2,3
16.6825,0,16.6825,0,0,25,-1,-1,22.4662,0,5.01532,0,0,13,2,6
16.6979,0,16.6979,0,0,25,-1,-1,22.4662,0,4.48029,0,0,13,2,6
16.8694,0,16.8694,0,0,25,-1,-1,22.4662,0,11.1157,0,0,13,3,6
17.1799,0,17.1799,0,0,25,-1,-1,22.4662,0,9.18048,0,0,13,3,6
17.2427,0,17.2427,0,0,25,-1,-1,22.4662,0,18.2425,0,0,13,2,3
17.2427,0,17.2427,0,0,25,-1,-1,22.4662,0,20.2921,0,0,13,2,3
17.2541,0,17.2541,0,0,25,-1,-1,22.4662,0,13.0684,0,0,13,3,6
17.3502,0,17.3502,0,0,25,-1,-1,22.4662,0,4.51612,0,0,13,3,6
17.4662,0,17.4662,0,0,25,-1,-1,22.4662,0,21.6387,0,0,13,2,3
17.4662,0,17.4662,0,0,25,-1,-1,22.4662,0,14.9826,0,0,13,2,6
18.0292,0,18.0292,0,0,25,-1,-1,22.4662,0,15.5008,0,0,13,2,6
18.0292,0,18.0292,0,0,25,-1,-1,22.4662,0,8.65983,0,0,13,2,6
19.9291,0,13.1913,0,0,25,0,2,22.4662,0,9.4353,0,0,13,3,6
22.1272,0,22.1272,0,0,13,0,1,22.4662,0,21.6387,0,0,13,2,3
22.1272,0,22.1272,0,0,13,0,1,22.4662,0,22.1844,0,0,13,2,3
22.1272,0,22.1272,0,0,13,0,1,22.4662,0,20.097,0,0,13,2,6
22.1272,0,22.1272,0,0,13,0,1,22.4662,0,15.4305,0,0,13,2,4
22.402,0,22.402,0,0,13,0,1,22.4662,0,12.9634,0,0,13,3,6
22.442,0,22.442,0,0,13,0,1,22.4662,0,22.3178,0,0,13,2,6
22.442,0,22.442,0,0,13,0,1,22.4662,0,20.8471,0,0,13,2,4
22.4519,0,22.4519,0,0,13,0,1,22.4662,0,21.6387,0,0,13,2,3
22.4638,0,22.4638,0,0,13,0,1,22.4662,0,20.5171,0,0,7,3,6
22.4688,0,22.4688,0,0,13,0,1,22.4662,0,20.2464,0,0,7,4,6
22.5176,0,22.5176,0,0,25,0,1,22.4662,0,15.5335,0,0,7,2,5
22.5176,0,22.5176,0,0,25,0,1,22.4662,0,12.6133,0,0,7,2,6
22.5301,0,22.5301,0,0,13,0,1,22.4662,0,6.09677,0,0,7,2,6
22.5412,0,22.5412,0,0,13,0,1,22.4662,0,3.94928,0,0,7,2,6
22.5412,0,22.5412,0,0,13,0,1,22.4662,0,18.5689,0,0,7,2,6
22.5559,0,22.5559,0,0,13,0,1,22.4662,0,11.3425,0,0,7,2,6
