fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
13.8734,0,13.8734,0,0,33,-1,-1,13.8951,0,12.3956,0,0,33,-1,-1
13.8951,0,13.8951,0,0,33,-1,-1,13.8951,0,12.5042,0,0,21,-1,-1
13.8951,0,13.8951,0,0,33,-1,-1,13.8951,0,12.5042,0,0,21,-1,-1
13.8951,0,13.8951,0,0,33,-1,-1,13.8951,0,12.3648,0,0,15,-1,-1
13.8951,0,13.8951,0,0,33,-1,-1,13.8951,0,13.3461,0,0,33,-1,-1
14.0718,0,14.0718,0,0,33,-1,-1,13.8951,0,13.3461,0,0,33,-1,-1
14.0718,0,14.0718,0,0,33,-1,-1,13.8951,0,10.4148,0,0,33,-1,-1
14.4271,0,14.4271,0,0,33,-1,-1,13.8951,0,13.5676,0,0,33,-1,-1
14.6175,0,14.6175,0,0,33,-1,-1,13.8951,0,13.5676,0,0,33,-1,-1
14.6175,0,14.6175,0,0,33,-1,-1,13.8951,0,13.5676,0,0,33,-1,-1
14.6175,0,14.6175,0,0,33,-1,-1,13.9915,0,13.9915,0,0,33,-1,-1
14.7795,0,14.2287,0,0,33,4,6,14.3942,0,14.3942,0,0,33,-1,-1
14.7795,0,14.7124,0,0,33,5,6,14.7795,0,14.7795,0,0,9,-1,-1
14.9103,0,14.9103,0,0,33,-1,-1,14.7795,0,14.7795,0,0,9,-1,-1
14.9103,0,14.9103,0,0,33,-1,-1,14.7795,0,14.7795,0,0,9,-1,-1
15.0684,0,15.0684,0,0,33,4,6,14.7795,0,14.7795,0,0,9,-1,-1
15.0684,0,15.0684,0,0,33,4,6,14.7795,0,14.7795,0,0,9,-1,-1
15.0684,0,15.0684,0,0,33,4,6,14.7795,0,14.7795,0,0,9,-1,-1
15.268,0,15.268,0,0,33,-1,-1,14.7795,0,14.7795,0,0,6,-1,-1
15.3566,0,15.3566,0,0,33,-1,-1,14.7795,0,14.7795,0,0,6,-1,-1
15.3566,0,15.3566,0,0,33,-1,-1,14.7795,0,14.7795,0,0,6,-1,-1
15.4905,0,15.4905,0,0,33,-1,-1,15.9605,0,15.9605,0,0,6,-1,-1
15.6835,0,15.6835,0,0,33,5,6,16.474,0,16.474,0,0,21,-1,-1
15.6835,0,15.6835,0,0,33,5,6,17.0866,0,17.0866,0,0,21,-1,-1
15.9256,0,15.9256,0,0,33,5,6,17.104,0,17.104,0,0,21,-1,-1
16.0281,0,16.0281,0,0,33,5,6,17.104,0,17.104,0,0,21,-1,-1
16.0281,0,16.0281,0,0,33,5,6,17.9549,0,17.9549,0,0,21,-1,-1
16.2008,0,16.2008,0,0,33,-1,-1,18.1939,0,18.1939,0,0,15,-1,-1
16.7792,0,16.7792,0,0,33,-1,-1,18.1939,0,18.1939,0,0,15,-1,-1
16.7792,0,16.7792,0,0,33,-1,-1,18.1939,0,18.1939,0,0,15,-1,-1
16.7792,0,16.7792,0,0,33,-1,-1,18.2973,0,18.2973,0,0,15,-1,-1
17.0099,0,17.0099,0,0,33,-1,-1,18.435,0,18.435,0,0,33,-1,-1
17.5903,0,17.5903,0,0,33,-1,-1,18.8025,0,18.8025,0,0,33,-1,-1
17.6619,0,17.6619,0,0,33,-1,-1,19.5539,0,19.5539,0,0,15,-1,-1
17.801,0,17.801,0,0,33,-1,-1,19.5539,0,19.5539,0,0,15,-1,-1
18.1001,0,18.1001,0,0,33,-1,-1,19.5539,0,19.5539,0,0,15,-1,-1
18.231,0,18.231,0,0,33,-1,-1,19.8953,0,19.8953,0,0,33,-1,-1
18.2583,0,18.2583,0,0,33,-1,-1,19.8953,0,19.8953,0,0,33,-1,-1
18.2583,0,18.2583,0,0,33,-1,-1,20.0814,0,20.0814,0,0,6,-1,-1
18.2583,0,18.2583,0,0,33,-1,-1,20.0814,0,20.0814,0,0,6,-1,-1
20.6737,0,20.6737,0,0,33,-1,-1,20.1892,0,20.1892,0,0,33,-1,-1
20.7429,0,20.7429,0,0,21,0,1,20.7429,0,19.7315,0,0,21,2,5
20.7429,0,20.7429,0,0,21,0,1,20.7429,0,4.96472,0,0,21,3,5
20.7429,0,20.7429,0,0,21,0,1,20.7429,0,16.2656,0,0,21,1,3
20.7429,0,20.7429,0,0,21,0,1,20.7429,0,19.9292,0,0,21,3,6
20.7429,0,20.7429,0,0,21,0,1,20.7429,0,5.77615,0,0,21,2,5
20.7531,0,20.7531,0,0,21,0,1,20.7429,0,14.6101,0,0,21,2,5
20.7555,0,20.7555,0,0,21,0,1,20.7429,0,11.2513,0,0,21,2,6
20.7555,0,20.7555,0,0,21,0,1,20.7429,0,16.1254,0,0,21,2,4
20.7727,0,20.7727,0,0,21,0,1,20.7429,0,12.0872,0,0,21,2,4
20.7727,0,20.7727,0,0,21,0,1,20.7429,0,14.9712,0,0,21,3,4
21.0402,0,21.0402,0,0,21,0,1,20.7429,0,8.52764,0,0,21,2,3
21.0706,0,21.0706,0,0,21,0,1,20.7429,0,20.3238,0,0,21,4,6
21.0794,0,21.0794,0,0,21,0,1,20.7429,0,10.7313,0,0,21,2,4
21.0794,0,21.0794,0,0,21,0,1,20.7429,0,7.40719,0,0,21,3,5
21.0794,0,21.0794,0,0,21,0,1,20.7429,0,8.80351,0,0,21,2,6
21.0794,0,21.0794,0,0,21,0,1,20.7429,0,12.8014,0,0,21,2,5
21.0794,0,21.0794,0,0,21,0,1,20.7429,0,11.5667,0,0,21,2,4
21.0933,0,21.0933,0,0,21,0,1,20.7429,0,10.6428,0,0,9,2,4
21.1325,0,21.1325,0,0,21,0,1,20.7429,0,15.5154,0,0,9,3,6
21.1325,0,21.1325,0,0,21,0,1,20.7429,0,6.09389,0,0,9,3,6
21.1408,0,21.1408,0,0,21,0,1,20.7429,0,7.21764,0,0,9,2,4
21.2527,0,21.2527,0,0,21,0,1,20.7429,0,7.2798,0,0,9,1,4
21.2527,0,21.2527,0,0,21,0,1,20.7429,0,3.84138,0,0,9,3,6
21.3543,0,21.3543,0,0,21,0,1,20.7429,0,19.2916,0,0,9,1,3
21.3543,0,21.3543,0,0,21,0,1,20.7429,0,7.86624,0,0,9,2,6
21.4814,0,21.4814,0,0,21,0,1,20.7429,0,3.84138,0,0,9,3,6
21.4814,0,21.4814,0,0,21,0,1,20.7429,0,20.5256,0,0,9,4,5
21.6711,0,21.6711,0,0,21,0,1,20.7429,0,6.09389,0,0,9,3,6
21.7217,0,21.7217,0,0,33,-1,-1,20.7429,0,6.47679,0,0,9,3,6
21.7217,0,21.7217,0,0,33,-1,-1,20.7429,0,6.7012,0,0,9,3,6
21.7217,0,21.7217,0,0,33,-1,-1,20.7429,0,6.7012,0,0,9,3,6
21.8442,0,21.8442,0,0,21,0,1,20.7429,0,20.3467,0,0,9,3,6
22.0417,0,22.0417,0,0,21,0,1,20.7429,0,15.5154,0,0,9,3,6
22.0799,0,22.0799,0,0,21,0,1,20.7429,0,6.7012,0,0,9,3,6
22.0799,0,22.0799,0,0,21,0,1,20.7429,0,14.9254,0,0,9,1,3
22.1559,0,22.1559,0,0,21,0,1,20.7429,0,6.43037,0,0,33,2,5
22.1559,0,22.1559,0,0,21,0,1,20.7429,0,14.3656,0,0,33,2,6
22.3013,0,22.3013,0,0,21,0,2,20.7429,0,14.3866,0,0,33,3,6
22.441,0,22.441,0,0,21,0,1,20.7429,0,15.1182,0,0,33,2,6
22.5428,0,22.5428,0,0,21,0,1,20.7429,0,10.1942,0,0,33,2,5
22.5428,0,22.5428,0,0,21,0,1,20.7429,0,16.4367,0,0,33,2,5
22.6252,0,22.6252,0,0,21,0,1,20.7429,0,19.8569,0,0,33,3,6
22.6545,0,22.6545,0,0,21,0,1,20.7429,0,5.77904,0,0,33,1,4
22.6601,0,22.6601,0,0,21,0,1,20.7429,0,18.4372,0,0,33,2,6
23.008,0,23.008,0,0,9,0,2,20.7429,0,5.37617,0,0,33,2,4
23.008,0,23.008,0,0,9,0,2,20.7429,0,9.06005,0,0,33,1,5
23.5163,0,23.5163,0,0,9,0,2,20.7429,0,18.4704,0,0,33,2,6
23.5163,0,23.5163,0,0,9,0,2,20.7429,0,7.44165,0,0,33,2,6
23.5228,0,23.5228,0,0,9,0,2,20.7429,0,14.3866,0,0,33,3,6
23.5228,0,23.5228,0,0,9,0,2,20.7429,0,20.1217,0,0,33,2,3
23.5228,0,23.5228,0,0,9,0,2,20.7429,0,14.3866,0,0,33,3,6
23.5367,0,23.5367,0,0,9,0,2,20.7429,0,15.3626,0,0,33,2,6
23.5367,0,23.5367,0,0,9,0,2,20.7429,0,5.71771,0,0,33,3,5
23.5367,0,23.5367,0,0,9,0,2,20.7429,0,15.1182,0,0,33,2,6
23.6131,0,23.6131,0,0,6,0,2,20.7429,0,12.6051,0,0,33,2,6
23.6131,0,23.6131,0,0,6,0,2,20.7429,0,14.3656,0,0,33,2,6
23.6131,0,23.6131,0,0,6,0,2,20.7429,0,6.01433,0,0,33,2,6
23.6131,0,23.6131,0,0,6,0,2,20.7429,0,17.1351,0,0,33,4,6
23.6131,0,23.6131,0,0,6,0,2,20.7429,0,11.8885,0,0,33,2,6
23.6131,0,23.6131,0,0,6,0,2,20.7429,0,8.53284,0,0,33,2,6
23.6131,0,23.6131,0,0,6,0,2,20.7429,0,7.44165,0,0,33,2,6
23.6572,0,23.6572,0,0,9,0,2,20.7429,0,13.707,0,0,33,2,5
23.6572,0,23.6572,0,0,9,0,2,20.7429,0,8.73931,0,0,33,2,5
23.6572,0,23.6572,0,0,9,0,2,20.7429,0,12.3721,0,0,15,2,6
23.6905,0,23.6905,0,0,9,0,2,20.7429,0,18.4038,0,0,21,1,3
23.7594,0,23.7594,0,0,6,0,1,20.7429,0,19.9292,0,0,21,3,6
23.7595,0,23.7595,0,0,9,0,2,20.7429,0,14.2367,0,0,21,2,4
23.7622,0,23.7622,0,0,9,0,1,20.7429,0,13.6401,0,0,21,3,6
23.7727,0,23.7727,0,0,9,0,1,20.7429,0,14.2367,0,0,21,2,4
23.7859,0,23.7859,0,0,6,0,2,20.7429,0,16.8118,0,0,21,1,5
23.8347,0,23.8347,0,0,9,0,1,20.7429,0,6.53798,0,0,21,2,6
23.8598,0,23.8598,0,0,6,0,2,20.7429,0,11.5667,0,0,21,2,4
23.8598,0,23.8598,0,0,6,0,2,20.7429,0,8.51705,0,0,21,3,5
23.8598,0,23.8598,0,0,6,0,2,20.7429,0,18.3521,0,0,9,3,6
23.8598,0,23.8598,0,0,6,0,2,20.7429,0,6.39464,0,0,21,1,6
23.8687,0,23.8687,0,0,9,0,2,20.7429,0,14.2573,0,0,21,2,5
23.8687,0,23.8687,0,0,9,0,2,20.7429,0,16.8118,0,0,21,1,5
23.8758,0,23.8758,0,0,9,0,1,20.7429,0,17.9557,0,0,21,2,4
23.9235,0,23.9235,0,0,6,0,2,20.7429,0,11.2513,0,0,21,2,6
23.9235,0,23.9235,0,0,6,0,2,20.7429,0,4.73227,0,0,21,2,6
24.0206,0,24.0206,0,0,6,-1,-1,20.7429,0,6.53798,0,0,21,2,6
24.0743,0,24.0743,0,0,6,-1,-1,20.7429,0,18.7925,0,0,21,2,4
24.0938,0,24.0938,0,0,9,0,2,20.7429,0,10.3101,0,0,33,2,4
24.0938,0,24.0938,0,0,9,0,2,20.7429,0,20.5256,0,0,33,4,5
24.1001,0,24.1001,0,0,6,0,2,20.7429,0,15.1182,0,0,33,2,6
24.1001,0,24.1001,0,0,6,0,2,20.7429,0,11.91,0,0,33,2,6
24.1223,0,24.1223,0,0,9,0,2,20.7429,0,11.9933,0,0,33,2,6
24.2044,0,24.2044,0,0,6,0,1,20.7429,0,14.3866,0,0,33,3,6
24.2044,0,24.2044,0,0,6,0,1,20.7429,0,8.98388,0,0,33,2,4
24.2447,0,24.2447,0,0,33,0,2,20.7429,0,17.1351,0,0,33,4,6
24.2762,0,24.2762,0,0,9,0,2,20.7429,0,16.4124,0,0,6,2,4
24.2856,0,24.2856,0,0,9,0,2,20.7429,0,10.9491,0,0,3,2,4
24.2856,0,24.2856,0,0,9,0,2,20.7429,0,10.1734,0,0,3,2,4
24.2901,0,24.2901,0,0,9,0,2,20.7429,0,10.1386,0,0,3,2,5
24.3098,0,24.3098,0,0,9,0,1,20.7429,0,9.36919,0,0,3,2,5
24.3179,0,24.3179,0,0,6,-1,-1,20.7429,0,12.8963,0,0,3,2,5
24.3201,0,24.3201,0,0,9,0,2,20.7429,0,10.1734,0,0,3,2,4
24.3374,0,24.3374,0,0,9,0,1,20.7429,0,10.1386,0,0,3,2,5
24.344,0,24.344,0,0,9,0,1,20.7429,0,8.83408,0,0,3,2,4
24.344,0,24.344,0,0,9,0,1,20.7429,0,10.9491,0,0,3,2,4
24.3485,0,24.3485,0,0,6,0,2,20.7429,0,7.3334,0,0,6,2,6
24.3485,0,24.3485,0,0,6,0,2,20.7429,0,18.5868,0,0,6,2,5
24.3638,0,24.3638,0,0,9,0,2,20.7429,0,9.82244,0,0,6,2,6
24.3789,0,24.3789,0,0,9,0,2,20.7429,0,6.69364,0,0,6,2,4
24.3789,0,24.3789,0,0,9,0,2,20.7429,0,11.5625,0,0,3,2,5
24.416,0,24.416,0,0,6,0,2,20.7429,0,16.4124,0,0,6,2,4
24.416,0,24.416,0,0,6,0,2,20.7429,0,4.65237,0,0,6,2,4
24.4212,0,24.4212,0,0,9,0,2,20.7429,0,11.1891,0,0,6,3,6
24.4338,0,24.4338,0,0,9,0,2,20.7429,0,9.20547,0,0,6,3,6
24.4525,0,24.4525,0,0,9,0,2,20.7429,0,5.27478,0,0,6,2,4
24.4606,0,24.4606,0,0,6,-1,-1,20.7429,0,10.1,0,0,9,3,6
24.4606,0,24.4606,0,0,6,-1,-1,20.7429,0,4.58388,0,0,6,2,6
24.5322,0,24.5322,0,0,6,0,2,20.7429,0,19.2271,0,0,6,2,5
24.5322,0,24.5322,0,0,6,0,2,20.7429,0,5.27478,0,0,6,2,4
24.5789,0,24.5789,0,0,9,0,1,20.7429,0,6.48063,0,0,6,2,4
24.6675,0,24.6675,0,0,9,0,2,20.7429,0,14.2754,0,0,6,2,4
24.6725,0,24.6725,0,0,9,0,2,20.7429,0,6.50694,0,0,6,2,4
24.747,0,24.747,0,0,9,0,2,20.7429,0,8.83408,0,0,3,2,4
24.8391,0,24.8391,0,0,6,-1,-1,20.7429,0,4.65117,0,0,3,2,4
24.8529,0,24.8529,0,0,9,-1,-1,20.7429,0,10.9491,0,0,3,2,4
24.8808,0,24.8808,0,0,9,0,1,20.7429,0,4.30324,0,0,3,2,4
24.9287,0,24.9287,0,0,6,0,1,20.7429,0,6.08663,0,0,3,2,4
24.9604,0,24.9604,0,0,21,0,2,20.7429,0,10.904,0,0,3,2,5
24.9797,0,24.9797,0,0,6,0,6,20.7429,0,11.0641,0,0,3,2,5
25.0507,0,25.0507,0,0,9,0,1,20.7429,0,10.1386,0,0,3,2,5
25.0532,0,25.0532,0,0,9,-1,-1,20.7429,0,5.85159,0,0,3,2,4
25.0681,0,25.0681,0,0,6,-1,-1,20.7429,0,10.0898,0,0,3,2,5
25.0681,0,25.0681,0,0,6,-1,-1,20.7429,0,6.59583,0,0,3,1,3
25.0681,0,25.0681,0,0,6,-1,-1,20.7429,0,10.1386,0,0,3,2,5
25.087,0,25.087,0,0,9,0,2,20.7429,0,10.904,0,0,3,2,5
25.1216,0,25.1216,0,0,6,-1,-1,20.7429,0,12.745,0,0,6,3,6
25.1216,0,25.1216,0,0,6,-1,-1,20.7429,0,8.83408,0,0,3,2,4
25.1415,0,25.1415,0,0,6,0,2,20.7429,0,9.36919,0,0,3,2,5
25.1415,0,25.1415,0,0,6,0,2,20.7429,0,10.9962,0,0,3,2,4
25.2218,0,25.2218,0,0,6,0,2,20.7429,0,11.1215,0,0,3,2,3
25.2569,0,25.2569,0,0,6,0,1,20.7429,0,8.83408,0,0,3,2,4
25.3331,0,25.3331,0,0,33,0,2,20.7429,0,6.36053,0,0,3,2,4
25.3367,0,25.3367,0,0,6,0,2,20.7429,0,12.592,0,0,3,2,4
25.4582,0,25.4582,0,0,9,0,2,20.7429,0,9.36919,0,0,3,2,5
25.4722,0,25.4722,0,0,33,0,2,20.7429,0,6.59583,0,0,3,1,3
25.4779,0,25.4779,0,0,6,-1,-1,20.7429,0,10.9491,0,0,3,2,4
25.6927,0,25.6927,0,0,6,-1,-1,20.7429,0,10.4712,0,0,3,2,4
25.7178,0,25.7178,0,0,6,0,2,20.7429,0,11.5625,0,0,3,2,5
25.7178,0,25.7178,0,0,6,0,2,20.7429,0,10.1,0,0,9,3,6
25.7791,0,25.7791,0,0,9,-1,-1,20.7429,0,11.5721,0,0,9,3,6
26.1018,0,26.1018,0,0,6,0,2,20.7429,0,16.605,0,0,9,2,6
26.1168,0,26.1168,0,0,6,-1,-1,20.7429,0,11.7841,0,0,9,2,4
26.5491,0,26.5491,0,0,6,-1,-1,20.7429,0,18.3521,0,0,9,3,6
26.7284,0,26.7284,0,0,21,-1,-1,20.7429,0,11.7841,0,0,9,2,4
27.4744,0,27.4744,0,0,21,-1,-1,20.7429,0,11.7977,0,0,9,2,6
28.0123,0,18.0123,1,0,33,4,5,20.7429,0,20.3467,0,0,9,3,6
29.7576,0,29.7576,0,0,33,0,3,20.7429,0,11.6555,0,0,9,4,5
29.8815,0,29.8815,0,0,3,-1,-1,20.7429,0,11.5721,0,0,9,3,6
29.8815,0,29.8815,0,0,3,-1,-1,20.7429,0,19.2271,0,0,6,2,5
29.8815,0,29.8815,0,0,3,-1,-1,20.7429,0,7.14781,0,0,6,2,4
29.9871,0,29.9871,0,0,3,5,6,20.7429,0,12.854,0,0,6,2,4
29.9871,0,29.9871,0,0,3,5,6,20.7429,0,8.57705,0,0,6,2,6
29.9871,0,29.9871,0,0,3,5,6,20.7429,0,3.92836,0,0,6,2,6
31.6966,0,31.6966,0,0,3,5,6,20.7429,0,7.55208,0,0,6,2,6
31.6966,0,31.6966,0,0,3,5,6,20.7429,0,19.6905,0,0,6,2,4
