fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
13.6085,0,13.6085,0,0,38,-1,-1,13.6085,0,11.8447,0,0,26,-1,-1
13.6085,0,13.6085,0,0,38,-1,-1,13.6085,0,12.4784,0,0,20,-1,-1
14.8893,0,14.8893,0,0,38,-1,-1,13.6085,0,12.3648,0,0,20,-1,-1
15.6887,0,15.6887,0,0,38,1,2,13.6085,0,12.3648,0,0,20,-1,-1
15.6887,0,15.6887,0,0,38,1,2,13.6085,0,11.5236,0,0,26,-1,-1
16.1945,0,16.1945,0,0,38,-1,-1,13.6085,0,11.8447,0,0,26,-1,-1
16.1945,0,16.1945,0,0,38,-1,-1,13.6085,0,11.8447,0,0,26,-1,-1
16.1945,0,16.1945,0,0,38,-1,-1,13.6085,0,11.8447,0,0,26,-1,-1
16.5285,0,16.5285,0,0,38,-1,-1,13.7029,0,13.7029,0,0,20,-1,-1
16.5967,0,16.5967,0,0,38,-1,-1,13.7029,0,13.7029,0,0,20,-1,-1
17.746,0,17.746,0,0,38,-1,-1,13.7029,0,13.7029,0,0,20,-1,-1
17.746,0,17.746,0,0,38,-1,-1,22.3591,0,7.73088,0,0,8,2,4
18.2828,0,18.2828,0,0,38,-1,-1,22.3591,0,10.7479,0,0,14,2,3
19.1716,0,19.1716,0,0,38,1,3,22.3591,0,9.73799,0,0,8,2,6
20.2304,0,20.2304,0,0,38,2,3,22.3591,0,10.9783,0,0,11,2,6
20.5166,0,20.5166,0,0,38,0,1,22.3591,0,10.6701,0,0,8,2,6
20.5166,0,20.5166,0,0,38,0,1,22.3591,0,5.62765,0,0,8,3,5
20.5166,0,20.5166,0,0,38,0,1,22.3591,0,18.7223,0,0,8,2,3
21.1201,0,21.1201,0,0,26,0,1,22.3591,0,10.1809,0,0,8,2,6
21.3658,0,21.3658,0,0,14,0,2,22.3591,0,9.55702,0,0,8,2,5
21.3658,0,21.3658,0,0,14,0,2,22.3591,0,10.7183,0,0,8,2,6
21.3658,0,21.3658,0,0,14,0,2,22.3591,0,10.1809,0,0,8,2,6
21.3658,0,21.3658,0,0,14,0,2,22.3591,0,7.46453,0,0,8,2,6
21.5491,0,21.5491,0,0,38,0,1,22.3591,0,18.7223,0,0,8,2,3
