fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
15.3282,0,15.3282,0,0,19,-1,-1,15.3282,0,15.0833,0,0,13,-1,-1
15.3675,0,15.3675,0,0,19,-1,-1,15.3282,0,14.7014,0,0,7,-1,-1
15.4072,0,15.4072,0,0,19,-1,-1,15.3282,0,15.1013,0,0,19,-1,-1
15.4072,0,15.4072,0,0,19,-1,-1,15.3282,0,15.0821,0,0,19,-1,-1
15.4072,0,15.4072,0,0,19,-1,-1,15.3282,0,15.1013,0,0,19,-1,-1
15.7792,0,15.7792,0,0,19,1,2,15.3282,0,15.1013,0,0,19,-1,-1
15.7792,0,15.7792,0,0,19,1,2,15.3282,0,15.0821,0,0,19,-1,-1
15.7862,0,15.7862,0,0,19,1,2,15.3282,0,15.1013,0,0,19,-1,-1
15.8429,0,15.8429,0,0,19,-1,-1,15.3282,0,15.0833,0,0,13,-1,-1
16.0328,0,16.0328,0,0,19,-1,-1,15.3687,0,15.3687,0,0,19,-1,-1
16.3244,0,16.3244,0,0,19,-1,-1,15.3687,0,15.3687,0,0,19,-1,-1
16.3244,0,16.3244,0,0,19,-1,-1,17.7003,0,17.7003,0,0,19,-1,-1
16.4291,0,16.4291,0,0,19,-1,-1,17.7003,0,17.7003,0,0,19,-1,-1
16.7717,0,16.7717,0,0,19,-1,-1,20.7594,0,15.4403,0,0,7,3,6
16.8953,0,16.8953,0,0,19,-1,-1,20.7594,0,20.695,0,0,7,3,6
16.8953,0,16.8953,0,0,19,-1,-1,20.7594,0,13.585,0,0,7,2,6
17.3642,0,17.3642,0,0,19,4,5,20.7594,0,17.7176,0,0,7,3,6
18.2948,0,18.2948,0,0,19,-1,-1,20.7594,0,16.3887,0,0,7,3,5
18.2948,0,18.2948,0,0,19,-1,-1,20.7594,0,17.6943,0,0,7,3,6
18.4669,0,18.4669,0,0,19,-1,-1,20.7594,0,5.42971,0,0,7,3,6
18.4669,0,18.4669,0,0,19,-1,-1,20.7594,0,17.5289,0,0,7,3,6
18.4669,0,18.4669,0,0,19,-1,-1,20.7594,0,17.0983,0,0,7,4,6
20.1827,0,20.1827,0,0,19,-1,-1,20.7594,0,15.0888,0,0,7,4,6
20.428,0,20.428,0,0,19,-1,-1,20.7594,0,4.52608,0,0,7,4,6
20.6734,0,20.6734,0,0,19,-1,-1,20.7594,0,9.26145,0,0,7,3,6
20.6734,0,20.6734,0,0,19,-1,-1,20.7594,0,4.57725,0,0,7,3,6
20.6806,0,20.6806,0,0,13,-1,-1,20.7594,0,8.13618,0,0,7,3,6
20.8996,0,20.8996,0,0,19,-1,-1,20.7594,0,9.29064,0,0,7,3,6
21.5099,0,21.5099,0,0,19,-1,-1,20.7594,0,7.90488,0,0,7,3,6
21.5099,0,21.5099,0,0,19,-1,-1,20.7594,0,15.0888,0,0,7,4,6
21.7527,0,21.7527,0,0,13,-1,-1,20.7594,0,9.37496,0,0,7,2,6
21.9047,0,21.9047,0,0,13,-1,-1,20.7594,0,17.5289,0,0,7,3,6
23.3383,0,23.3383,0,0,19,-1,-1,20.7594,0,7.90488,0,0,7,3,6
23.5085,0,23.5085,0,0,13,1,2,20.7594,0,17.7176,0,0,7,3,6
23.6987,0,23.6987,0,0,13,-1,-1,20.7594,0,5.81168,0,0,1,2,6
23.7424,0,23.7424,0,0,4,1,2,20.7594,0,9.37496,0,0,7,2,6
23.7424,0,23.7424,0,0,4,1,2,20.7594,0,15.6433,0,0,7,3,6
23.7424,0,23.7424,0,0,4,1,2,20.7594,0,18.5304,0,0,7,4,6
24.2842,0,24.2842,0,0,13,-1,-1,20.7594,0,17.6943,0,0,7,3,6
24.916,0,24.916,0,0,19,1,2,20.7594,0,18.2148,0,0,7,3,6
25.0603,0,25.0603,0,0,19,-1,-1,20.7594,0,16.6639,0,0,7,3,6
25.1618,0,25.1618,0,0,7,-1,-1,20.7594,0,16.3887,0,0,7,3,5
25.1621,0,25.1621,0,0,4,-1,-1,20.7594,0,19.8268,0,0,7,3,6
25.1621,0,25.1621,0,0,4,-1,-1,20.7594,0,14.84,0,0,7,3,6
25.1883,0,25.1883,0,0,4,-1,-1,20.7594,0,7.63929,0,0,7,3,6
25.1883,0,25.1883,0,0,4,-1,-1,20.7594,0,20.695,0,0,7,3,6
25.1883,0,25.1883,0,0,4,-1,-1,20.7594,0,17.5703,0,0,7,3,6
25.3325,0,25.3325,0,0,19,-1,-1,20.7594,0,15.0888,0,0,7,4,6
25.6055,0,25.6055,0,0,19,1,2,20.7594,0,11.3883,0,0,7,3,6
25.7548,0,25.7548,0,0,7,1,2,20.7594,0,4.57725,0,0,7,3,6
25.7696,0,25.7696,0,0,13,-1,-1,20.7594,0,19.8268,0,0,7,3,6
25.8351,0,25.8351,0,0,13,-1,-1,20.7594,0,16.3974,0,0,7,4,6
26.0381,0,26.0381,0,0,7,-1,-1,20.7594,0,19.8268,0,0,7,3,6
26.0381,0,26.0381,0,0,7,-1,-1,20.7594,0,17.5289,0,0,7,3,6
26.1019,0,26.1019,0,0,19,1,2,20.7594,0,15.074,0,0,7,2,6
26.3189,0,26.3189,0,0,4,1,2,20.7594,0,16.4739,0,0,7,3,6
26.359,0,26.359,0,0,19,-1,-1,20.7594,0,17.5703,0,0,7,3,6
26.3759,0,26.3759,0,0,19,-1,-1,20.7594,0,10.7274,0,0,19,3,6
26.3849,0,26.3849,0,0,4,1,2,20.7594,0,8.99621,0,0,13,3,6
26.3931,0,26.3931,0,0,7,1,2,20.7594,0,18.0801,0,0,13,4,6
26.3931,0,26.3931,0,0,7,1,2,20.7594,0,9.00702,0,0,13,4,6
26.3931,0,26.3931,0,0,7,1,2,20.7594,0,18.3808,0,0,19,4,6
26.3931,0,26.3931,0,0,7,1,2,20.7594,0,19.4735,0,0,19,2,6
26.3931,0,26.3931,0,0,7,1,2,20.7594,0,11.539,0,0,13,4,6
26.4463,0,26.4463,0,0,7,1,2,20.7594,0,15.9573,0,0,19,2,6
26.4526,0,26.4526,0,0,7,1,2,20.7594,0,4.3987,0,0,13,3,6
26.4526,0,26.4526,0,0,7,1,2,20.7594,0,10.0191,0,0,13,4,6
26.4694,0,26.4694,0,0,7,-1,-1,20.7594,0,18.1224,0,0,19,3,6
26.4968,0,26.4968,0,0,7,1,2,20.7594,0,9.13903,0,0,13,3,6
26.5274,0,26.5274,0,0,7,1,2,20.7594,0,14.4267,0,0,19,3,6
26.5834,0,26.5834,0,0,4,1,2,20.7594,0,5.69478,0,0,19,3,6
26.5834,0,26.5834,0,0,4,1,2,20.7594,0,16.0863,0,0,19,2,3
26.6253,0,26.6253,0,0,4,-1,-1,20.7594,0,13.5761,0,0,19,2,6
26.6759,0,26.6759,0,0,7,1,2,20.7594,0,16.3299,0,0,19,3,6
26.6883,0,26.6883,0,0,4,1,2,20.7594,0,15.697,0,0,19,1,6
26.6883,0,26.6883,0,0,4,1,2,20.7594,0,16.3002,0,0,19,4,6
26.692,0,26.692,0,0,7,1,2,20.7594,0,18.1224,0,0,19,3,6
26.7602,0,26.7602,0,0,4,1,2,20.7594,0,16.3002,0,0,19,4,6
26.7602,0,26.7602,0,0,4,1,2,20.7594,0,7.47536,0,0,19,2,6
26.7602,0,26.7602,0,0,4,1,2,20.7594,0,7.47536,0,0,19,2,6
26.7952,0,26.7952,0,0,7,-1,-1,20.7594,0,7.90488,0,0,7,3,6
26.7989,0,26.7989,0,0,4,-1,-1,20.7594,0,15.697,0,0,19,1,6
26.8168,0,26.8168,0,0,7,-1,-1,20.7594,0,15.7599,0,0,7,3,6
26.8388,0,26.8388,0,0,7,1,2,20.7594,0,15.074,0,0,7,2,6
26.8388,0,26.8388,0,0,7,1,2,20.7594,0,17.5289,0,0,7,3,6
26.8941,0,26.8941,0,0,4,-1,-1,20.7594,0,15.9423,0,0,7,4,6
26.8941,0,26.8941,0,0,4,-1,-1,20.7594,0,12.0354,0,0,19,3,6
26.8943,0,26.8943,0,0,4,-1,-1,20.7594,0,18.1224,0,0,19,3,6
26.9108,0,26.9108,0,0,7,-1,-1,20.7594,0,16.3002,0,0,19,4,6
26.9108,0,26.9108,0,0,7,-1,-1,20.7594,0,16.3002,0,0,19,4,6
26.9129,0,26.9129,0,0,7,-1,-1,20.7594,0,15.0888,0,0,7,4,6
26.9161,0,26.9161,0,0,7,-1,-1,20.7594,0,7.47536,0,0,19,2,6
26.922,0,26.922,0,0,4,1,2,20.7594,0,16.0848,0,0,19,2,4
26.924,0,26.924,0,0,4,-1,-1,20.7594,0,15.6819,0,0,19,3,6
26.9243,0,26.9243,0,0,7,0,2,20.7594,0,16.292,0,0,19,2,6
26.9243,0,26.9243,0,0,7,0,2,20.7594,0,13.6438,0,0,19,2,6
26.9508,0,26.9508,0,0,7,1,2,20.7594,0,15.9306,0,0,19,4,6
26.9508,0,26.9508,0,0,7,1,2,20.7594,0,10.5087,0,0,19,3,6
26.9991,0,26.9991,0,0,4,1,2,20.7594,0,15.697,0,0,19,1,6
26.9991,0,26.9991,0,0,4,1,2,20.7594,0,18.3808,0,0,19,4,6
27.0432,0,27.0432,0,0,7,-1,-1,20.7594,0,4.26772,0,0,13,4,6
27.0432,0,27.0432,0,0,7,-1,-1,20.7594,0,11.0981,0,0,4,4,6
27.0432,0,27.0432,0,0,7,-1,-1,20.7594,0,10.5789,0,0,4,5,6
27.0516,0,27.0516,0,0,7,-1,-1,20.7594,0,7.22811,0,0,4,4,6
27.1046,0,27.1046,0,0,7,-1,-1,20.7594,0,7.73608,0,0,4,4,6
27.127,0,27.127,0,0,7,-1,-1,20.7594,0,11.2967,0,0,4,4,6
27.1358,0,27.1358,0,0,7,1,2,20.7594,0,10.1396,0,0,4,4,6
27.1953,0,27.1953,0,0,4,1,2,20.7594,0,9.78387,0,0,4,4,6
27.1953,0,27.1953,0,0,4,1,2,20.7594,0,4.17417,0,0,4,4,6
27.2023,0,27.2023,0,0,7,1,2,20.7594,0,10.1396,0,0,4,4,6
27.3252,0,27.3252,0,0,7,1,2,20.7594,0,8.13217,0,0,4,5,6
27.3599,0,27.3599,0,0,7,0,2,20.7594,0,9.82498,0,0,4,4,6
27.3599,0,27.3599,0,0,7,0,2,20.7594,0,9.85575,0,0,4,4,6
27.3649,0,27.3649,0,0,7,0,2,20.7594,0,8.13217,0,0,4,5,6
27.3649,0,27.3649,0,0,7,0,2,20.7594,0,13.1931,0,0,4,4,6
27.3922,0,27.3922,0,0,7,0,2,20.7594,0,7.22811,0,0,4,4,6
27.4104,0,27.4104,0,0,4,1,2,20.7594,0,4.1626,0,0,4,4,6
27.4104,0,27.4104,0,0,4,1,2,20.7594,0,7.03801,0,0,4,4,6
27.4171,0,27.4171,0,0,4,-1,-1,20.7594,0,4.1626,0,0,4,4,6
27.4424,0,27.4424,0,0,7,1,2,20.7594,0,4.44671,0,0,4,4,6
27.4463,0,27.4463,0,0,4,-1,-1,20.7594,0,4.1626,0,0,4,4,6
27.4615,0,27.4615,0,0,4,1,2,20.7594,0,8.1043,0,0,4,4,6
27.4615,0,27.4615,0,0,4,1,2,20.7594,0,9.78387,0,0,4,4,6
27.4628,0,27.4628,0,0,10,-1,-1,20.7594,0,7.337,0,0,4,4,6
27.4741,0,27.4741,0,0,4,1,2,20.7594,0,4.44671,0,0,4,4,6
27.4832,0,27.4832,0,0,7,1,2,20.7594,0,9.28106,0,0,4,3,6
27.4886,0,27.4886,0,0,13,-1,-1,20.7594,0,11.0981,0,0,4,4,6
27.4929,0,27.4929,0,0,7,1,2,20.7594,0,14.1458,0,0,4,5,6
27.4943,0,27.4943,0,0,7,1,2,20.7594,0,7.337,0,0,4,4,6
27.5613,0,27.5613,0,0,19,-1,-1,20.7594,0,4.1626,0,0,4,4,6
27.6456,0,27.6456,0,0,4,1,2,22.8242,0,22.8242,0,0,4,4,6
27.6568,0,27.6568,0,0,7,1,2,23.7228,0,23.7228,0,0,4,4,6
27.7789,0,27.7789,0,0,4,-1,-1,23.7228,0,23.7228,0,0,4,4,6
27.8239,0,27.8239,0,0,13,-1,-1,23.7724,0,23.7724,0,0,4,4,6
27.8926,0,27.8926,0,0,10,-1,-1,23.7724,0,23.7724,0,0,4,4,6
28.2088,0,28.2088,0,0,4,1,2,24.7589,0,24.7589,0,0,4,4,6
28.2738,0,28.2738,0,0,4,1,2,26.924,0,17.6538,0,0,1,4,6
28.2738,0,28.2738,0,0,4,1,2,26.924,0,24.6778,0,0,1,4,6
31.4018,0,31.4018,0,0,4,-1,-1,26.924,0,23.864,0,0,4,5,6
