robo1_q0,robo1_q1,robo2_q0,robo2_q1
-1.49427,-1.47509,0.723541,-1.78695
-2.76132,0.248668,0.660248,-1.18428
-2.84315,0.335781,0.557729,-0.212235
-2.72923,0.401281,0.565782,-0.303565
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.28678,-0.992469
-1.49427,-1.47509,0.732364,-1.82931
-2.76132,0.248668,0.660248,-1.18428
-2.84315,0.335781,0.557729,-0.212235
-2.72923,0.401281,0.565782,-0.303565
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.28678,-0.992469
-0.877477,-1.541,0.732364,-1.82931
-1.11816,-1.18016,0.660248,-1.18428
-1.60524,-0.901261,0.557729,-0.212235
-2.94957,0.736369,0.565782,-0.303565
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.28678,-0.992469
-0.877477,-1.541,0.732364,-1.82931
-1.11816,-1.18016,0.660248,-1.18428
-1.60524,-0.901261,0.557729,-0.212235
-2.94957,0.736369,0.565782,-0.303565
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.23474,-1.01938
-0.877477,-1.541,0.732364,-1.82931
-1.11816,-1.18016,0.660248,-1.18428
-1.60524,-0.901261,0.557729,-0.212235
-2.94957,0.736369,0.540395,-0.292561
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,-0.0388989,0.766409
-0.877477,-1.541,-0.22424,0.902009
-1.20405,-1.26322,-1.03087,1.76931
-1.60524,-0.901261,-0.303737,0.821255
-2.85371,0.402714,0.47025,-0.351683
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,-0.0388989,0.766409
-0.877477,-1.541,-0.22424,0.902009
-1.20405,-1.26322,-1.03087,1.76931
-1.60524,-0.901261,-0.634201,1.42605
-2.85371,0.402714,-0.303737,0.821255
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,-0.0557936,0.78906
-0.877477,-1.541,-1.03087,1.76931
-1.20405,-1.26322,-0.53938,1.46043
-1.60524,-0.901261,-0.303737,0.821255
-2.85371,0.402714,0.565782,-0.303565
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,-0.0557936,0.78906
-0.877477,-1.541,-1.03087,1.76931
-1.20405,-1.26322,-0.53938,1.46043
-1.60524,-0.901261,-0.303737,0.821255
-2.85371,0.402714,0.565782,-0.303565
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,-0.0557936,0.78906
-0.877477,-1.541,-1.03087,1.76931
-1.20405,-1.26322,-0.53938,1.46043
-1.60524,-0.901261,-0.303737,0.821255
-2.85371,0.402714,0.565782,-0.303565
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,-0.14214,0.883158
-0.877477,-1.541,0.100469,0.2772
-1.60524,-0.901261,-0.0798352,-0.369539
-2.79785,0.907872,0.437762,-0.614208
-3.06464,0.794369,0.628998,-0.68716
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,-0.14214,0.883158
-0.877477,-1.541,0.100469,0.2772
-1.39349,-1.41228,-0.0798352,-0.369539
-3.02715,0.720101,0.437762,-0.614208
-2.9442,0.899792,0.628998,-0.68716
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,0.205894,0.472763
-0.80034,-1.36473,-0.857984,1.36048
-1.19475,-1.26767,-0.215253,0.801297
-2.90182,0.834538,0.459091,0.318591
-2.79112,0.81622,0.679545,-0.240704
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.885623,-2.16304,0.205894,0.472763
-0.0307417,-2.76445,-0.857984,1.36048
0.67149,-3.11545,-0.215253,0.801297
1.96062,-3.42978,0.459091,0.318591
2.71467,-4.47904,0.679545,-0.240704
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.885623,-2.16304,-0.0388989,0.766409
-0.0307417,-2.76445,-0.3395,0.828535
0.67149,-3.11545,-0.12591,0.461624
1.96062,-3.42978,-0.00753878,-0.526408
2.71467,-4.47904,0.437762,-0.614208
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.885623,-2.16304,1.67317,-1.10422
-0.0307417,-2.76445,1.45617,-1.08169
0.67149,-3.11545,1.51107,-1.59313
1.96062,-3.42978,1.7643,-2.79888
2.71467,-4.47904,1.0102,-1.17148
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.885623,-2.16304,1.27806,-0.644699
-0.0307417,-2.76445,1.27668,-0.721322
0.67149,-3.11545,1.22481,-0.772349
1.96062,-3.42978,0.899037,-0.612275
2.71467,-4.47904,0.896916,-0.698182
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.31167,-1.68455,1.28678,-0.992469
-1.061,-1.9519,0.992399,-1.46039
-0.629671,-2.38801,0.6986,-1.87602
0.67149,-3.11545,0.744199,-1.62556
1.96062,-3.42978,0.89221,-0.990891
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.40859,-1.61001,2.16247,-2.14462
-1.061,-1.9519,2.46916,-2.89567
-0.629671,-2.38801,1.52444,-1.23797
0.67149,-3.11545,1.38563,-1.28074
1.96062,-3.42978,1.01275,-0.982693
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.3188,-1.56174,1.1628,-0.634661
0.0256501,-2.86291,1.12696,-0.685023
0.67149,-3.11545,1.02331,-0.971651
1.96062,-3.42978,1.06205,-0.914538
2.71467,-4.47904,0.979715,-0.996738
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.665035,-2.46203,0.807465,0.756612
0.0252489,-2.89235,0.458101,0.911491
0.645602,-3.12458,0.803428,-0.512226
1.28664,-3.17401,1.00932,-0.481108
2.0301,-3.3676,0.871772,-0.475688
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.27049,-1.59543,0.753864,0.779406
-0.255672,-2.7565,0.458101,0.911491
0.289864,-3.02268,0.803428,-0.512226
1.28476,-3.10963,0.899037,-0.612275
2.0301,-3.3676,1.0021,-0.783942
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.630265,-2.42193,0.957759,-0.498803
0.0256501,-2.86291,1.03597,-0.860522
0.516698,-3.09992,0.883922,-1.73857
1.3012,-3.16887,0.73959,-1.47222
1.96062,-3.42978,0.557729,-0.212235
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.630265,-2.42193,0.753864,0.779406
0.0256501,-2.86291,0.456387,0.947094
0.516698,-3.09992,0.345446,0.563031
1.3012,-3.16887,0.502765,0.481744
1.96062,-3.42978,0.597211,-0.127128
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.03132,0.459229
-1.061,-1.9519,0.90489,-0.122556
-0.629671,-2.38801,1.04311,-0.258735
0.711328,-3.11706,0.621133,-0.1045
2.09894,-3.43091,0.565782,-0.303565
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.630265,-2.42193,0.358203,0.944272
-0.161551,-2.76026,-0.112284,1.62756
0.67149,-3.11545,0.39924,0.296034
1.96062,-3.42978,0.715324,-0.387833
2.66715,-4.51447,0.835652,-0.656568
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.23411,-1.62177,1.72791,-1.32117
-1.09238,-1.87021,2.18853,-2.08926
-0.629671,-2.38801,2.18979,-2.18618
0.664237,-3.07706,2.7079,-3.0399
1.96062,-3.42978,1.05086,-1.11021
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.23411,-1.62177,0.807465,0.756612
-1.09238,-1.87021,0.456387,0.947094
-0.629671,-2.38801,0.345446,0.563031
0.664237,-3.07706,0.459091,0.318591
1.96062,-3.42978,0.597211,-0.127128
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.40859,-1.61001,1.18155,-0.6189
-1.061,-1.9519,1.16935,-0.646451
-0.697829,-2.23432,1.16281,-0.65744
0.67149,-3.11545,1.41699,-1.55805
1.96062,-3.42978,0.995891,-1.20481
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.40859,-1.61001,1.17401,-0.655992
-1.061,-1.9519,1.16409,-0.78306
-0.697829,-2.23432,0.75971,-0.855591
0.67149,-3.11545,1.00642,-1.05163
1.96062,-3.42978,1.0472,-0.912121
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.25882,-1.60369,1.63329,-1.59253
-0.161551,-2.76026,2.02935,-2.40707
0.67149,-3.11545,1.02639,-1.16519
1.27191,-3.14773,0.980831,-0.990829
1.96062,-3.42978,0.952776,-0.936547
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.25882,-1.60369,0.496394,1.11164
-0.161551,-2.76026,0.152587,1.57909
0.67149,-3.11545,0.268775,1.1237
1.27191,-3.14773,0.544829,-0.155514
1.96062,-3.42978,0.715324,-0.387833
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.01777,-1.96862,0.88405,-0.0877093
-0.605581,-2.31413,-0.10471,1.81383
0.67149,-3.11545,0.268186,0.882127
1.96062,-3.42978,0.319926,0.634236
2.71467,-4.47904,0.538417,-0.00738991
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.01777,-1.96862,1.64803,-1.1471
-0.605581,-2.31413,2.16247,-2.14462
0.67149,-3.11545,1.45215,-1.30053
1.96062,-3.42978,1.56764,-1.85165
2.71467,-4.47904,1.44634,-1.71987
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.01777,-1.96862,1.40597,-0.922493
-0.605581,-2.31413,1.58444,-1.18292
0.67149,-3.11545,1.56548,-1.27073
1.96062,-3.42978,1.47985,-1.29343
2.71467,-4.47904,1.22424,-1.21365
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.09371,-1.85463,0.828956,-0.0168468
0.0256501,-2.86291,0.457912,0.566306
0.67149,-3.11545,0.217917,0.920391
1.3012,-3.16887,0.679545,-0.240704
1.92927,-3.54107,0.733914,-0.672117
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.09371,-1.85463,0.828956,-0.0168468
0.0256501,-2.86291,0.312984,0.56103
0.67149,-3.11545,0.268186,0.882127
1.3012,-3.16887,0.319926,0.634236
1.92927,-3.54107,0.59097,-0.0155837
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.09371,-1.85463,1.20772,-0.645792
0.0256501,-2.86291,1.22738,-0.742703
0.67149,-3.11545,1.23792,-0.792047
1.3012,-3.16887,1.22874,-0.885654
1.92927,-3.54107,1.15514,-0.997668
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.630265,-2.42193,1.5095,-0.796191
-0.235196,-2.71382,0.543515,-0.395495
0.67149,-3.11545,0.323062,-0.536091
1.27191,-3.14773,0.285182,-0.726562
1.96062,-3.42978,0.538019,-0.779383
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.630265,-2.42193,1.39079,-0.800636
-0.235196,-2.71382,1.53514,-1.09103
0.67149,-3.11545,1.40853,-1.4251
1.27191,-3.14773,1.35777,-1.5939
1.96062,-3.42978,1.23664,-1.44683
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.20772,-0.645792
-1.061,-1.9519,1.22738,-0.742703
-0.629671,-2.38801,1.23792,-0.792047
0.67149,-3.11545,1.22874,-0.885654
1.96062,-3.42978,1.15514,-0.997668
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.39915,-1.06244
-1.061,-1.9519,1.68248,-1.33937
-0.629671,-2.38801,2.53116,-2.84433
0.67149,-3.11545,2.00972,-2.37625
1.96062,-3.42978,0.775771,-1.04829
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.51918,-1.27027,1.40597,-0.922493
-1.09371,-1.85463,1.58444,-1.18292
-0.0104612,-2.83388,1.56548,-1.27073
1.32173,-3.21826,1.47985,-1.29343
1.96062,-3.42978,1.22424,-1.21365
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.51918,-1.27027,1.43733,-0.979875
-1.09371,-1.85463,1.68644,-1.4382
-0.0104612,-2.83388,1.45215,-1.30053
1.32173,-3.21826,1.37357,-1.28588
1.96062,-3.42978,1.11424,-1.06688
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.05944,-2.01051,1.44121,-0.860085
-0.629671,-2.38801,1.62244,-1.27661
0.67149,-3.11545,1.45215,-1.30053
1.26069,-3.22847,1.3744,-1.30123
1.96062,-3.42978,1.13883,-1.11316
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18283,-1.64911,1.44121,-0.860085
-0.629671,-2.38801,1.62244,-1.27661
0.645602,-3.12458,1.45215,-1.30053
1.28664,-3.17401,1.3744,-1.30123
2.0301,-3.3676,1.13883,-1.11316
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17004,-1.73667,2.19622,-2.30302
-1.05381,-2.07831,2.46916,-2.89567
-0.629671,-2.38801,1.5801,-1.25987
0.70799,-3.20324,1.33096,-1.35553
1.96062,-3.42978,1.13883,-1.11316
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17004,-1.73667,1.64803,-1.1471
-1.05381,-2.07831,2.16247,-2.14462
-0.629671,-2.38801,1.45215,-1.30053
0.70799,-3.20324,1.56764,-1.85165
1.96062,-3.42978,1.44634,-1.71987
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.630265,-2.42193,1.44121,-0.860085
-0.364646,-2.67728,1.62244,-1.27661
0.70799,-3.20324,1.45215,-1.30053
1.35804,-3.16582,1.3744,-1.30123
2.07725,-3.37415,1.13883,-1.11316
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.27595,-1.58193,0.994376,-0.545148
-0.518038,-2.33616,0.543515,-0.395495
-0.0778994,-2.911,0.323062,-0.536091
2.0058,-3.82461,0.285182,-0.726562
3.17002,-5.21804,0.538019,-0.779383
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.34441,-0.814591
-1.061,-1.9519,1.38906,-1.1985
-0.576992,-2.2807,1.28972,-1.2427
0.70799,-3.20324,1.12555,-1.21542
1.96062,-3.42978,0.994683,-1.15381
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.364646,-2.67728,1.98754,-2.4485
-0.105859,-2.83606,2.01926,-2.47468
0.70799,-3.20324,1.644,-1.87166
1.29244,-3.19711,1.22424,-1.21365
1.96062,-3.42978,1.10896,-1.02911
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.630265,-2.42193,1.72102,-1.31668
0.0252489,-2.89235,2.14287,-1.91431
0.519723,-3.27637,2.34503,-2.24916
1.28664,-3.17401,1.10058,-1.08141
2.0301,-3.3676,1.11436,-1.13611
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2824,-1.57975,1.68124,-1.37231
-0.221891,-2.76193,2.16247,-2.14462
2.00032,-3.94084,1.66765,-1.75669
2.70343,-4.6178,1.82996,-2.26103
3.28176,-5.26967,1.19003,-1.49195
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2824,-1.57975,1.68703,-1.99998
-0.221891,-2.76193,1.15648,-1.15437
2.00032,-3.94084,1.07794,-1.04646
2.70343,-4.6178,0.932021,-0.950962
3.28176,-5.26967,0.88037,-0.936427
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.98754,-2.4485
-1.061,-1.9519,2.01926,-2.47468
-0.629671,-2.38801,1.22577,-1.2567
0.67149,-3.11545,1.02331,-0.971651
2.71467,-4.47904,0.900006,-1.01946
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.631841,-2.41535,2.46916,-2.89567
-0.415384,-2.59518,1.52444,-1.23797
1.52025,-3.55544,1.56041,-1.445
2.30892,-4.38335,1.3377,-1.31046
3.01427,-5.06033,1.19441,-1.16665
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.154675,-2.89132,1.06011,-0.576561
0.372416,-3.17561,0.705112,-0.536838
0.894532,-3.34476,0.705334,-0.579684
1.48561,-3.62962,0.759445,-0.648024
3.12839,-5.32765,0.835111,-0.726561
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.19705,-1.41725,1.70715,-1.4304
-0.221891,-2.76193,2.53116,-2.84433
2.00032,-3.94084,1.45215,-1.30053
2.7773,-4.60576,1.42479,-1.35744
3.15149,-5.20313,1.13045,-1.04757
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.406935,-2.67362,1.06011,-0.576561
0.0482448,-2.97741,0.916056,-0.518104
1.40261,-3.77259,0.780334,-0.529684
2.41396,-4.50114,0.705112,-0.536838
2.93808,-5.10578,0.759445,-0.648024
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,1.16268,-0.878885
-0.171531,-2.39991,1.12537,-1.1845
2.50777,-4.0621,1.05059,-1.55519
3.06474,-4.77057,1.01303,-1.48666
3.28103,-5.24777,0.975371,-1.2845
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,1.68124,-1.37231
-0.171531,-2.39991,2.53116,-2.84433
2.50777,-4.0621,1.45215,-1.30053
3.06474,-4.77057,1.42479,-1.35744
3.28103,-5.24777,1.13045,-1.04757
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,1.44037,-1.11348
-0.171531,-2.39991,1.49443,-1.37735
2.50777,-4.0621,1.52719,-1.65557
3.06474,-4.77057,1.48908,-1.75615
3.28103,-5.24777,1.0972,-1.2979
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,1.72102,-1.31668
-0.171531,-2.39991,2.14287,-1.91431
2.50777,-4.0621,2.34503,-2.24916
3.06474,-4.77057,1.10058,-1.08141
3.28103,-5.24777,1.11436,-1.13611
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,0.955433,0.0444976
-0.171531,-2.39991,0.667568,0.703152
2.50777,-4.0621,-0.307905,0.42192
3.06474,-4.77057,0.100469,0.2772
3.28103,-5.24777,0.508226,-0.27122
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.639952,-1.94861,1.72102,-1.31668
-0.312996,-2.44405,2.14287,-1.91431
1.85726,-3.75554,2.34503,-2.24916
2.7773,-4.60576,1.10058,-1.08141
3.15149,-5.20313,1.11436,-1.13611
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.639952,-1.94861,1.52554,-1.35858
-0.171531,-2.39991,2.16247,-2.14462
1.85726,-3.75554,1.66765,-1.75669
2.7773,-4.60576,1.82996,-2.26103
3.15149,-5.20313,1.19003,-1.49195
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.639952,-1.94861,1.18411,-0.54557
-0.171531,-2.39991,1.16743,-0.591921
1.85726,-3.75554,1.14335,-0.686683
2.7773,-4.60576,0.931572,-0.803643
3.15149,-5.20313,0.88037,-0.936427
