fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
15.9653,0,15.9653,0,0,8,-1,-1,15.9653,0,15.4656,0,0,12,-1,-1
15.9653,0,15.9653,0,0,8,-1,-1,15.9653,0,14.929,0,0,12,-1,-1
16.0308,0,16.0308,0,0,8,-1,-1,15.9653,0,14.929,0,0,12,-1,-1
16.0308,0,16.0308,0,0,8,-1,-1,15.9653,0,15.255,0,0,12,-1,-1
16.0308,0,16.0308,0,0,8,-1,-1,15.9653,0,15.5077,0,0,12,-1,-1
16.0308,0,16.0308,0,0,8,-1,-1,15.9653,0,13.6096,0,0,12,-1,-1
16.0308,0,16.0308,0,0,8,-1,-1,15.9653,0,13.6096,0,0,12,-1,-1
16.0308,0,16.0308,0,0,8,-1,-1,15.9653,0,15.0452,0,0,12,-1,-1
16.8755,0,16.8755,0,0,11,-1,-1,15.9653,0,15.0452,0,0,12,-1,-1
17.2851,0,17.2851,0,0,11,-1,-1,15.9653,0,14.929,0,0,12,-1,-1
19.7758,0,19.7758,0,0,11,0,2,15.9653,0,14.5637,0,0,12,-1,-1
19.7758,0,19.7758,0,0,11,0,2,15.9653,0,15.0452,0,0,12,-1,-1
20.3449,0,20.3449,0,0,11,-1,-1,15.9653,0,14.6931,0,0,12,-1,-1
21.8621,0,21.8621,0,0,11,-1,-1,15.9653,0,14.5163,0,0,12,-1,-1
23.5297,0,23.5297,0,0,11,-1,-1,15.9653,0,14.9465,0,0,12,-1,-1
24.0771,0,24.0771,0,0,11,-1,-1,15.9653,0,14.6193,0,0,12,-1,-1
24.1889,0,24.1889,0,0,11,-1,-1,15.9653,0,14.5637,0,0,12,-1,-1
24.4524,0,24.4524,0,0,11,-1,-1,15.9653,0,15.1526,0,0,12,-1,-1
24.4524,0,24.4524,0,0,11,-1,-1,15.9653,0,15.1526,0,0,12,-1,-1
24.4524,0,24.4524,0,0,11,-1,-1,15.9653,0,15.3349,0,0,6,-1,-1
24.5695,0,24.5695,0,0,11,0,2,15.9653,0,13.5996,0,0,6,-1,-1
24.5695,0,24.5695,0,0,11,0,2,15.9653,0,15.3349,0,0,6,-1,-1
24.7243,0,24.7243,0,0,11,-1,-1,15.9653,0,15.4605,0,0,6,-1,-1
24.7847,0,24.7847,0,0,11,-1,-1,15.9653,0,15.3349,0,0,6,-1,-1
24.8539,0,24.8539,0,0,11,-1,-1,15.9653,0,13.4225,0,0,6,-1,-1
24.8791,0,24.8791,0,0,11,-1,-1,15.9653,0,15.3349,0,0,6,-1,-1
25.0905,0,25.0905,0,0,11,1,2,15.9653,0,13.5996,0,0,6,-1,-1
25.1355,0,25.1355,0,0,11,0,2,15.9653,0,14.929,0,0,12,-1,-1
25.1511,0,25.1511,0,0,11,1,2,15.9653,0,15.1526,0,0,12,-1,-1
25.1511,0,25.1511,0,0,11,1,2,16.6247,0,16.6247,0,0,12,-1,-1
25.3654,0,25.3654,0,0,11,-1,-1,16.9809,0,16.9809,0,0,12,-1,-1
25.3901,0,25.3901,0,0,11,-1,-1,17.771,0,17.771,0,0,12,-1,-1
25.4138,0,25.4138,0,0,11,0,2,18.1928,0,18.1928,0,0,12,-1,-1
25.4371,0,25.4371,0,0,11,-1,-1,18.4768,0,18.4768,0,0,6,-1,-1
25.4637,0,25.4637,0,0,11,-1,-1,18.4768,0,18.4768,0,0,6,-1,-1
25.4637,0,25.4637,0,0,11,-1,-1,18.4768,0,18.4768,0,0,6,-1,-1
25.4637,0,25.4637,0,0,11,-1,-1,18.6763,0,18.6763,0,0,6,-1,-1
25.5002,0,25.5002,0,0,11,-1,-1,20.2284,0,20.2284,0,0,12,-1,-1
25.5002,0,25.5002,0,0,11,-1,-1,20.8609,0,20.8609,0,0,12,-1,-1
25.5985,0,25.5985,0,0,11,-1,-1,20.8869,0,20.8869,0,0,12,-1,-1
25.6065,0,25.6065,0,0,11,0,2,21.3837,0,21.3837,0,0,12,-1,-1
25.708,0,25.708,0,0,11,1,2,22.821,0,22.821,0,0,6,-1,-1
25.7231,0,25.7231,0,0,11,-1,-1,22.821,0,22.821,0,0,6,-1,-1
25.7617,0,25.7617,0,0,11,1,2,24.1359,0,24.1359,0,0,12,-1,-1
25.924,0,25.924,0,0,2,-1,-1,24.9569,0,24.9569,0,0,3,-1,-1
25.924,0,25.924,0,0,2,-1,-1,24.9569,0,24.9569,0,0,3,-1,-1
25.924,0,25.924,0,0,2,-1,-1,24.9569,0,24.9569,0,0,3,-1,-1
25.924,0,25.924,0,0,11,-1,-1,24.9734,0,24.9734,0,0,12,-1,-1
26.3442,0,26.3442,0,0,11,-1,-1,24.9734,0,24.9734,0,0,12,-1,-1
26.6959,0,26.6959,0,0,2,-1,-1,24.9734,0,24.9734,0,0,12,-1,-1
26.6959,0,26.6959,0,0,2,-1,-1,25.6992,0,25.6992,0,0,12,-1,-1
26.6959,0,26.6959,0,0,2,-1,-1,25.924,0,10.3712,0,0,6,2,4
26.6959,0,26.6959,0,0,2,-1,-1,25.924,0,24.5149,0,0,6,2,4
26.6959,0,26.6959,0,0,2,-1,-1,25.924,0,13.7856,0,0,6,2,4
27.4213,0,27.4213,0,0,11,-1,-1,25.924,0,10.3712,0,0,6,2,4
28.4037,0,28.4037,0,0,11,-1,-1,25.924,0,22.3703,0,0,6,3,5
28.6285,0,28.6285,0,0,11,0,2,25.924,0,11.8118,0,0,6,2,4
30.0379,0,30.0379,0,0,2,1,2,25.924,0,25.3668,0,0,6,2,3
30.0379,0,30.0379,0,0,2,1,2,25.924,0,14.0723,0,0,6,2,4
33.3322,0,33.3322,0,0,5,-1,-1,25.924,0,10.9105,0,0,6,2,4
33.3322,0,33.3322,0,0,5,-1,-1,25.924,0,10.3712,0,0,6,2,4
33.3322,0,33.3322,0,0,5,-1,-1,25.924,0,10.3712,0,0,6,2,4
33.3322,0,33.3322,0,0,5,-1,-1,25.924,0,6.68287,0,0,12,2,5
33.3322,0,33.3322,0,0,5,-1,-1,25.924,0,25.2318,0,0,9,2,4
33.6005,0,33.6005,0,0,5,-1,-1,25.924,0,14.7277,0,0,12,2,3
33.7172,0,33.7172,0,0,5,-1,-1,25.924,0,25.4471,0,0,12,2,3
33.7172,0,33.7172,0,0,5,-1,-1,25.924,0,16.0921,0,0,12,2,3
33.7579,0,33.7579,0,0,5,-1,-1,25.924,0,15.4213,0,0,12,2,3
34.3501,0,34.3501,0,0,11,-1,-1,25.924,0,11.9924,0,0,12,3,5
34.3573,0,34.3573,0,0,5,-1,-1,25.924,0,6.70029,0,0,9,2,5
34.3573,0,34.3573,0,0,5,-1,-1,25.924,0,14.9877,0,0,12,1,2
34.9994,0,21.8304,1,0,2,0,1,25.924,0,6.68287,0,0,12,2,5
34.9994,0,21.8304,1,0,2,0,1,25.924,0,11.876,0,0,12,2,4
35.107,0,35.107,0,0,5,-1,-1,25.924,0,15.4161,0,0,12,2,3
35.107,0,35.107,0,0,5,-1,-1,25.924,0,19.4516,0,0,12,2,4
40.7747,0,40.7747,0,0,2,-1,-1,25.924,0,11.9811,0,0,12,3,4
40.7747,0,40.7747,0,0,2,-1,-1,25.924,0,13.2873,0,0,3,3,5
41.45,0,41.45,0,0,5,-1,-1,25.924,0,9.14279,0,0,6,2,5
41.457,0,41.457,0,0,5,-1,-1,25.924,0,18.6743,0,0,3,4,6
41.7641,0,41.7641,0,0,5,-1,-1,25.924,0,6.02843,0,0,3,3,6
41.7641,0,41.7641,0,0,5,-1,-1,25.924,0,22.6255,0,0,3,3,5
41.7641,0,41.7641,0,0,5,-1,-1,25.924,0,20.8779,0,0,3,4,6
41.7927,0,41.7927,0,0,5,-1,-1,25.924,0,18.7096,0,0,3,4,6
42.0093,0,42.0093,0,0,5,-1,-1,25.924,0,6.02843,0,0,3,3,6
42.0093,0,42.0093,0,0,5,-1,-1,25.924,0,6.70358,0,0,3,3,6
42.0093,0,42.0093,0,0,5,-1,-1,25.924,0,9.78706,0,0,3,3,6
42.3165,0,42.3165,0,0,5,-1,-1,25.924,0,18.7096,0,0,3,4,6
42.5524,0,42.5524,0,0,5,0,2,25.924,0,18.7096,0,0,3,4,6
42.7146,0,42.7146,0,0,5,-1,-1,25.924,0,22.3703,0,0,6,3,5
43.3334,0,43.3334,0,0,5,-1,-1,25.924,0,6.70358,0,0,3,3,6
43.4359,0,43.4359,0,0,5,-1,-1,25.924,0,22.6255,0,0,3,3,5
43.4359,0,43.4359,0,0,5,-1,-1,25.924,0,20.1417,0,0,3,4,6
43.7142,0,43.7142,0,0,5,0,2,25.924,0,22.6255,0,0,3,3,5
