robo1_q0,robo1_q1,robo2_q0,robo2_q1
-1.49427,-1.47509,0.732364,-1.82931
-2.76132,0.248668,0.660248,-1.18428
-2.84315,0.335781,0.557729,-0.212235
-2.72923,0.401281,0.565782,-0.303565
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,-0.104968,0.902323
-1.49427,-1.47509,-1.03087,1.76931
-2.76132,0.248668,-0.608205,1.39088
-2.84315,0.335781,-0.303737,0.821255
-2.72923,0.401281,0.565782,-0.303565
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,0.904172,-1.17234
-0.877477,-1.541,0.648,-1.95264
-1.11816,-1.18016,0.778856,-2.04726
-1.60524,-0.901261,0.6986,-1.87602
-2.94957,0.736369,0.867396,-1.21303
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,0.904172,-1.17234
-0.877477,-1.541,0.648,-1.95264
-1.11816,-1.18016,0.778856,-2.04726
-1.60524,-0.901261,0.6986,-1.87602
-2.94957,0.736369,0.867396,-1.21303
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.17106,-0.714525
-0.877477,-1.541,0.732364,-1.82931
-1.11816,-1.18016,0.591726,-0.236676
-1.60524,-0.901261,0.490747,-0.137688
-2.94957,0.736369,0.565782,-0.303565
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,-0.0557936,0.78906
-0.877477,-1.541,-1.03087,1.76931
-1.20405,-1.26322,-0.53938,1.46043
-1.60524,-0.901261,-0.303737,0.821255
-2.85371,0.402714,0.540395,-0.292561
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,-0.0557936,0.78906
-0.877477,-1.541,-1.03087,1.76931
-1.20405,-1.26322,-0.53938,1.46043
-1.60524,-0.901261,-0.303737,0.821255
-2.85371,0.402714,0.540395,-0.292561
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,-0.0557936,0.78906
-0.877477,-1.541,-1.03087,1.76931
-1.20405,-1.26322,-0.53938,1.46043
-1.60524,-0.901261,-0.303737,0.821255
-2.85371,0.402714,0.540395,-0.292561
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,-0.0557936,0.78906
-0.877477,-1.541,-1.03087,1.76931
-1.20405,-1.26322,-0.53938,1.46043
-1.60524,-0.901261,-0.303737,0.821255
-2.85371,0.402714,0.540395,-0.292561
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.18821,-1.05079
-0.877477,-1.541,0.732364,-1.82931
-1.20405,-1.26322,0.657692,-2.04611
-1.60524,-0.901261,0.517352,-1.27439
-2.85371,0.402714,0.830946,-1.07001
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.18821,-1.05079
-0.877477,-1.541,0.732364,-1.82931
-1.60524,-0.901261,0.657692,-2.04611
-2.79785,0.907872,0.517352,-1.27439
-3.06464,0.794369,0.830946,-1.07001
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,0.904172,-1.17234
-0.877477,-1.541,0.653496,-1.88895
-1.39349,-1.41228,0.732364,-1.82931
-3.02715,0.720101,0.660248,-1.18428
-2.9442,0.899792,0.57126,-0.214126
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.16951,-0.771311
-0.80034,-1.36473,0.732364,-1.82931
-1.19475,-1.26767,0.657692,-2.04611
-2.90182,0.834538,0.517352,-1.27439
-2.79112,0.81622,0.80139,-1.15331
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.885623,-2.16304,1.16951,-0.771311
-0.0307417,-2.76445,0.732364,-1.82931
0.67149,-3.11545,0.657692,-2.04611
1.96062,-3.42978,0.517352,-1.27439
2.71467,-4.47904,0.80139,-1.15331
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.885623,-2.16304,0.637762,-0.480875
-0.0307417,-2.76445,-0.00753878,-0.526408
0.67149,-3.11545,-0.0798352,-0.369539
1.96062,-3.42978,0.437762,-0.614208
2.71467,-4.47904,0.624081,-0.686465
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.885623,-2.16304,0.637762,-0.480875
-0.0307417,-2.76445,-0.00753878,-0.526408
0.67149,-3.11545,-0.0798352,-0.369539
1.96062,-3.42978,0.437762,-0.614208
2.71467,-4.47904,0.624081,-0.686465
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.885623,-2.16304,0.637762,-0.480875
-0.0307417,-2.76445,-0.00753878,-0.526408
0.67149,-3.11545,-0.0798352,-0.369539
1.96062,-3.42978,0.437762,-0.614208
2.71467,-4.47904,0.624081,-0.686465
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.31167,-1.68455,0.637762,-0.480875
-1.061,-1.9519,-0.00753878,-0.526408
-0.629671,-2.38801,-0.0798352,-0.369539
0.67149,-3.11545,0.437762,-0.614208
1.96062,-3.42978,0.628998,-0.68716
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.40859,-1.61001,1.69988,-1.11887
-1.061,-1.9519,1.46635,-1.12875
-0.629671,-2.38801,1.11187,-1.11432
0.67149,-3.11545,1.07811,-1.09637
1.96062,-3.42978,0.976887,-0.962217
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.3188,-1.56174,0.807465,0.756612
0.0256501,-2.86291,0.458101,0.911491
0.67149,-3.11545,0.803428,-0.512226
1.96062,-3.42978,0.899037,-0.612275
2.71467,-4.47904,0.931572,-0.803643
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.665035,-2.46203,0.982296,0.167449
0.0252489,-2.89235,0.753864,0.779406
0.645602,-3.12458,0.803428,-0.512226
1.28664,-3.17401,0.899037,-0.612275
2.0301,-3.3676,0.8226,-0.917169
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.27049,-1.59543,1.23792,-0.792047
-0.255672,-2.7565,1.24841,-0.877416
0.289864,-3.02268,1.17341,-0.927416
1.28476,-3.10963,1.08792,-0.892047
2.0301,-3.3676,0.991137,-0.842472
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.630265,-2.42193,1.16557,-0.541746
0.0256501,-2.86291,1.1955,-0.256433
0.516698,-3.09992,1.04311,-0.258735
1.3012,-3.16887,0.621133,-0.1045
1.96062,-3.42978,0.565782,-0.303565
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.630265,-2.42193,1.55085,-1.24209
0.0256501,-2.86291,2.22262,-2.23291
0.516698,-3.09992,1.25118,-1.39792
1.3012,-3.16887,0.872818,-1.14747
1.96062,-3.42978,0.775771,-1.04829
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,0.88405,-0.0877093
-1.061,-1.9519,0.542173,0.495156
-0.629671,-2.38801,-0.10471,1.81383
0.711328,-3.11706,0.0828025,1.02676
2.09894,-3.43091,0.715324,-0.387833
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.630265,-2.42193,0.807465,0.756612
-0.161551,-2.76026,0.458101,0.911491
0.67149,-3.11545,0.803428,-0.512226
1.96062,-3.42978,0.899037,-0.612275
2.66715,-4.51447,0.931572,-0.803643
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.23411,-1.62177,1.1628,-0.634661
-1.09238,-1.87021,1.12696,-0.685023
-0.629671,-2.38801,1.06473,-0.895644
0.664237,-3.07706,1.02331,-0.971651
1.96062,-3.42978,0.979715,-0.996738
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.23411,-1.62177,1.36829,-0.691472
-1.09238,-1.87021,1.67266,-2.02396
-0.629671,-2.38801,1.0727,-0.928508
0.664237,-3.07706,0.996307,-0.827205
1.96062,-3.42978,0.909296,-0.800477
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.40859,-1.61001,0.828956,-0.0168468
-1.061,-1.9519,0.457912,0.566306
-0.697829,-2.23432,0.268186,0.882127
0.67149,-3.11545,0.319926,0.634236
1.96062,-3.42978,0.59097,-0.0155837
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.40859,-1.61001,1.39915,-1.06244
-1.061,-1.9519,1.68124,-1.37231
-0.697829,-2.23432,1.65798,-1.55115
0.67149,-3.11545,1.49859,-1.5497
1.96062,-3.42978,0.867396,-1.21303
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.25882,-1.60369,1.64803,-1.1471
-0.161551,-2.76026,2.16247,-2.14462
0.67149,-3.11545,2.02088,-2.11065
1.27191,-3.14773,1.68581,-1.83898
1.96062,-3.42978,1.20049,-1.31155
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.25882,-1.60369,2.16247,-2.14462
-0.161551,-2.76026,1.45215,-1.30053
0.67149,-3.11545,1.6829,-1.7731
1.27191,-3.14773,1.44634,-1.71987
1.96062,-3.42978,1.38356,-1.55005
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.01777,-1.96862,0.955433,0.0444976
-0.605581,-2.31413,0.491177,0.676636
0.67149,-3.11545,-0.120007,0.830736
1.96062,-3.42978,-1.03087,1.76931
2.71467,-4.47904,0.508226,-0.27122
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.01777,-1.96862,1.21614,-0.692472
-0.605581,-2.31413,1.23792,-0.792047
0.67149,-3.11545,1.24841,-0.877416
1.96062,-3.42978,1.23067,-0.927274
2.71467,-4.47904,1.17811,-0.986225
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.01777,-1.96862,1.39079,-0.800636
-0.605581,-2.31413,1.29891,-1.69259
0.67149,-3.11545,1.26426,-2.25566
1.96062,-3.42978,1.33444,-2.38533
2.71467,-4.47904,1.16207,-1.57902
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.09371,-1.85463,0.828956,-0.0168468
0.0256501,-2.86291,0.457912,0.566306
0.67149,-3.11545,0.268186,0.882127
1.3012,-3.16887,0.319926,0.634236
1.92927,-3.54107,0.59097,-0.0155837
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.09371,-1.85463,1.45045,-0.748137
0.0256501,-2.86291,1.44121,-0.860085
0.67149,-3.11545,1.62244,-1.27661
1.3012,-3.16887,1.95019,-1.75582
1.92927,-3.54107,1.12586,-2.08
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.09371,-1.85463,1.2376,-0.662005
0.0256501,-2.86291,1.39915,-1.06244
0.67149,-3.11545,2.53116,-2.84433
1.3012,-3.16887,2.01063,-2.2878
1.92927,-3.54107,1.074,-1.12315
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.630265,-2.42193,1.38812,-0.855939
-0.235196,-2.71382,2.17464,-2.31278
0.67149,-3.11545,1.52444,-1.23797
1.27191,-3.14773,1.57902,-1.50072
1.96062,-3.42978,1.22424,-1.21365
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.630265,-2.42193,1.21614,-0.692472
-0.235196,-2.71382,1.23792,-0.792047
0.67149,-3.11545,1.24841,-0.877416
1.27191,-3.14773,1.23067,-0.927274
1.96062,-3.42978,1.17811,-0.986225
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,0.828956,-0.0168468
-1.061,-1.9519,0.457912,0.566306
-0.629671,-2.38801,0.268186,0.882127
0.67149,-3.11545,0.319926,0.634236
1.96062,-3.42978,0.59097,-0.0155837
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.32938,-0.582163
-1.061,-1.9519,1.38812,-0.855939
-0.629671,-2.38801,2.46916,-2.89567
0.67149,-3.11545,1.57902,-1.50072
1.96062,-3.42978,1.22424,-1.21365
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.51918,-1.27027,1.28294,-0.710982
-1.09371,-1.85463,1.50765,-1.21885
-0.0104612,-2.83388,1.57902,-1.50072
1.32173,-3.21826,1.22424,-1.21365
1.96062,-3.42978,1.06021,-1.01474
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.51918,-1.27027,2.19622,-2.30302
-1.09371,-1.85463,2.46916,-2.89567
-0.0104612,-2.83388,1.47985,-1.29343
1.32173,-3.21826,1.33096,-1.35553
1.96062,-3.42978,1.29799,-1.27706
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.05944,-2.01051,2.16247,-2.14462
-0.629671,-2.38801,2.46916,-2.89567
0.67149,-3.11545,1.52444,-1.23797
1.26069,-3.22847,1.57902,-1.50072
1.96062,-3.42978,1.3331,-1.2316
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.18283,-1.64911,0.828956,-0.0168468
-0.629671,-2.38801,0.457912,0.566306
0.645602,-3.12458,0.268186,0.882127
1.28664,-3.17401,0.319926,0.634236
2.0301,-3.3676,0.59097,-0.0155837
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17004,-1.73667,1.43419,-0.734097
-1.05381,-2.07831,1.48799,-0.805009
-0.629671,-2.38801,1.38928,-0.721052
0.70799,-3.20324,0.543515,-0.395495
1.96062,-3.42978,0.285182,-0.726562
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17004,-1.73667,1.91903,-1.34199
-1.05381,-2.07831,1.82824,-1.34588
-0.629671,-2.38801,1.39341,-1.80573
0.70799,-3.20324,1.08534,-1.50878
1.96062,-3.42978,1.074,-1.12315
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.630265,-2.42193,1.68124,-1.37231
-0.364646,-2.67728,1.82437,-1.47786
0.70799,-3.20324,1.68248,-1.33937
1.35804,-3.16582,2.53116,-2.84433
2.07725,-3.37415,2.01063,-2.2878
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.27595,-1.58193,1.27654,-0.786281
-0.518038,-2.33616,1.26426,-2.25566
-0.0778994,-2.911,1.24293,-2.46393
2.0058,-3.82461,1.23267,-2.40917
3.17002,-5.21804,1.12466,-2.04635
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.29318,-0.671585
-1.061,-1.9519,1.32888,-1.06362
-0.576992,-2.2807,1.26426,-2.25566
0.70799,-3.20324,1.20774,-2.4163
1.96062,-3.42978,1.12715,-1.33997
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.364646,-2.67728,1.40709,-0.994005
-0.105859,-2.83606,1.41565,-1.03834
0.70799,-3.20324,1.33369,-1.18213
1.29244,-3.19711,1.28634,-1.37599
1.96062,-3.42978,1.11436,-1.13611
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.630265,-2.42193,1.63329,-1.59253
0.0252489,-2.89235,2.01063,-2.2878
0.519723,-3.27637,1.64238,-1.63313
1.28664,-3.17401,1.16345,-1.03514
2.0301,-3.3676,0.995243,-0.853976
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2824,-1.57975,1.41942,-1.21252
-0.221891,-2.76193,1.45311,-1.86484
2.00032,-3.94084,1.27003,-1.29389
2.70343,-4.6178,1.10164,-1.05842
3.28176,-5.26967,0.915344,-0.80657
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2824,-1.57975,1.28717,-0.835217
-0.221891,-2.76193,1.35717,-0.917555
2.00032,-3.94084,1.33369,-1.18213
2.70343,-4.6178,1.37479,-1.32915
3.28176,-5.26967,1.28634,-1.37599
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.18411,-0.54557
-1.061,-1.9519,1.16743,-0.591921
-0.629671,-2.38801,1.14335,-0.686683
0.67149,-3.11545,0.931572,-0.803643
2.71467,-4.47904,0.93481,-0.893754
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.631841,-2.41535,1.40709,-0.994005
-0.415384,-2.59518,1.41565,-1.03834
1.52025,-3.55544,1.33369,-1.18213
2.30892,-4.38335,1.28634,-1.37599
3.01427,-5.06033,1.11436,-1.13611
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.154675,-2.89132,1.68124,-1.37231
0.372416,-3.17561,2.16247,-2.14462
0.894532,-3.34476,1.6829,-1.7731
1.48561,-3.62962,1.44634,-1.71987
3.12839,-5.32765,1.37991,-1.56432
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.19705,-1.41725,1.68124,-1.37231
-0.221891,-2.76193,2.53116,-2.84433
2.00032,-3.94084,1.45215,-1.30053
2.7773,-4.60576,1.42479,-1.35744
3.15149,-5.20313,1.13045,-1.04757
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.406935,-2.67362,1.68124,-1.37231
0.0482448,-2.97741,2.16247,-2.14462
1.40261,-3.77259,1.45215,-1.30053
2.41396,-4.50114,1.3377,-1.31046
2.93808,-5.10578,1.11101,-1.09443
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,2.16247,-2.14462
-0.171531,-2.39991,1.66765,-1.75669
2.50777,-4.0621,1.82996,-2.26103
3.06474,-4.77057,1.19003,-1.49195
3.28103,-5.24777,1.0528,-0.916057
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,1.2379,-0.713243
-0.171531,-2.39991,1.27134,-0.901587
2.50777,-4.0621,0.99721,-0.794307
3.06474,-4.77057,0.922648,-0.841283
3.28103,-5.24777,0.911324,-0.820642
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,1.07714,-0.378432
-0.171531,-2.39991,0.565918,0.804747
2.50777,-4.0621,0.491177,0.676636
3.06474,-4.77057,0.126131,1.2424
3.28103,-5.24777,0.459091,0.318591
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,1.41942,-1.21252
-0.171531,-2.39991,1.45311,-1.86484
2.50777,-4.0621,1.27003,-1.29389
3.06474,-4.77057,1.10164,-1.05842
3.28103,-5.24777,0.915344,-0.80657
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17851,-1.47007,2.16247,-2.14462
-0.171531,-2.39991,1.45215,-1.30053
2.50777,-4.0621,1.66765,-1.75669
3.06474,-4.77057,1.28953,-2.08015
3.28103,-5.24777,1.05059,-1.55519
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.639952,-1.94861,2.06885,-2.5854
-0.312996,-2.44405,1.26047,-0.847946
1.85726,-3.75554,1.42,-1.4885
2.7773,-4.60576,1.40819,-1.58571
3.15149,-5.20313,1.35777,-1.5939
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.639952,-1.94861,1.44037,-1.11348
-0.171531,-2.39991,1.34927,-1.04405
1.85726,-3.75554,1.34619,-1.22209
2.7773,-4.60576,1.12843,-0.940862
3.15149,-5.20313,0.961554,-0.859901
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.639952,-1.94861,1.46332,-0.839043
-0.171531,-2.39991,1.5598,-1.20276
1.85726,-3.75554,1.42913,-1.4244
2.7773,-4.60576,1.33156,-1.26734
