robo1_q0,robo1_q1,robo2_q0,robo2_q1
-0.742125,-1.66223,0.211605,-0.489603
-2.1363,-0.301685,0.235531,-0.428051
-2.45974,0.0991577,0.607977,-0.708735
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.240031,-2.62723,1.0623,-0.664512
1.02679,-3.09852,0.590423,-0.731032
2.2202,-3.8706,0.338425,-0.722386
2.86012,-4.82625,0.510303,-0.645261
3.18006,-5.30472,0.648034,-0.707405
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.240031,-2.62723,0.766791,0.190081
1.02679,-3.09852,0.190992,-0.0198046
2.2202,-3.8706,0.189111,-0.294082
2.86012,-4.82625,0.104334,-0.350719
3.18006,-5.30472,0.458445,-0.586575
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.240031,-2.62723,0.550911,0.352396
1.02679,-3.09852,0.168431,0.425359
2.2202,-3.8706,-0.0645084,0.273024
2.86012,-4.82625,0.130057,-0.161323
3.18006,-5.30472,0.482723,-0.576959
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.240031,-2.62723,0.547172,0.192768
1.02679,-3.09852,0.106343,0.648751
2.2202,-3.8706,0.0618212,0.156349
2.86012,-4.82625,0.358958,-0.418017
3.18006,-5.30472,0.371356,-0.520167
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.240031,-2.62723,0.982362,-0.615007
1.02679,-3.09852,0.742213,-0.599082
2.2202,-3.8706,0.104334,-0.350719
2.86012,-4.82625,0.213924,-0.439785
3.18006,-5.30472,0.673757,-0.694689
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.240031,-2.62723,0.982362,-0.615007
1.02679,-3.09852,0.742213,-0.599082
2.2202,-3.8706,0.104334,-0.350719
2.86012,-4.82625,0.213924,-0.439785
3.18006,-5.30472,0.673757,-0.694689
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.240031,-2.62723,0.982362,-0.615007
1.02679,-3.09852,0.742213,-0.599082
2.2202,-3.8706,0.104334,-0.350719
2.86012,-4.82625,0.213924,-0.439785
3.18006,-5.30472,0.673757,-0.694689
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.240031,-2.62723,0.982362,-0.615007
1.02679,-3.09852,0.742213,-0.599082
2.2202,-3.8706,0.37253,-0.460102
2.86012,-4.82625,0.213924,-0.439785
3.18006,-5.30472,0.458445,-0.586575
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.240031,-2.62723,0.982362,-0.615007
1.02679,-3.09852,0.742213,-0.599082
2.2202,-3.8706,0.104334,-0.350719
2.86012,-4.82625,0.213924,-0.439785
3.18006,-5.30472,0.673757,-0.694689
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.240031,-2.62723,0.982362,-0.615007
1.02679,-3.09852,0.742213,-0.599082
2.2202,-3.8706,0.213924,-0.439785
2.86012,-4.82625,0.458445,-0.586575
3.18006,-5.30472,0.673757,-0.694689
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.424765,-1.70959,0.452618,0.0291384
-0.400301,-1.75201,-0.132678,0.503061
-0.696012,-1.53482,-0.117976,0.72624
-1.91808,-0.583886,0.0945613,-0.131509
-2.1363,-0.301685,0.422037,-0.631179
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.424765,-1.70959,0.452618,0.0291384
-0.446397,-1.76089,-0.132678,0.503061
-0.696012,-1.53482,-0.117976,0.72624
-1.86747,-0.548449,0.0945613,-0.131509
-2.77239,0.489268,0.422037,-0.631179
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.424765,-1.70959,-0.0388989,0.766409
-0.446397,-1.76089,-0.369088,0.651766
-0.696012,-1.53482,-0.16867,0.364392
-1.86747,-0.548449,-0.0722464,0.0397633
-2.77239,0.489268,0.202702,-0.248397
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.424765,-1.70959,0.952725,-0.520824
-0.446397,-1.76089,0.870478,-0.727065
-0.696012,-1.53482,0.19884,-0.415955
-1.86747,-0.548449,0.255574,-0.404271
-2.77239,0.489268,0.12549,-0.326695
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2165,-1.46747,0.799517,-0.0426231
-0.355923,-2.39836,0.382222,-0.47123
1.02679,-3.09852,0.150951,-0.41873
2.20369,-3.72287,0.150284,-0.178392
3.18006,-5.30472,0.372992,-0.69563
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.424765,-1.70959,0.6909,0.11936
-0.366549,-1.92322,0.190992,-0.0198046
-0.696012,-1.53482,0.189111,-0.294082
-1.86747,-0.548449,0.101511,-0.411964
-2.70906,0.442148,0.104334,-0.350719
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2165,-1.46747,0.6909,0.11936
-0.325865,-2.43353,0.190992,-0.0198046
2.2202,-3.8706,0.189111,-0.294082
2.86012,-4.82625,0.101511,-0.411964
3.18006,-5.30472,0.104334,-0.350719
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2165,-1.46747,0.6909,0.11936
-0.420641,-2.36787,0.190992,-0.0198046
2.2202,-3.8706,0.189111,-0.294082
2.86012,-4.82625,0.101511,-0.411964
3.18006,-5.30472,0.104334,-0.350719
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2165,-1.46747,0.466236,0.183242
-0.355923,-2.39836,-0.132678,0.503061
2.2202,-3.8706,-0.16867,0.364392
2.86012,-4.82625,0.0474733,-0.377265
3.18006,-5.30472,0.104334,-0.350719
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2165,-1.46747,0.452618,0.0291384
-0.355923,-2.39836,-0.157212,0.507994
2.2202,-3.8706,-0.29697,0.42973
2.86012,-4.82625,0.181799,-0.661382
3.18006,-5.30472,0.44154,-0.829122
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2165,-1.46747,0.522203,0.193856
-0.355923,-2.39836,-0.0388989,0.766409
2.2202,-3.8706,-0.290937,0.790207
2.86012,-4.82625,-0.176862,0.0221749
3.18006,-5.30472,0.493696,-0.576834
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2165,-1.46747,0.776689,-0.255641
-0.355923,-2.39836,0.107967,0.337945
2.2202,-3.8706,-0.132678,0.503061
2.86012,-4.82625,-0.344233,0.362385
3.18006,-5.30472,0.12549,-0.326695
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2165,-1.46747,1.06136,-0.60082
-0.355923,-2.39836,0.708809,-0.749873
2.2202,-3.8706,0.424254,-0.581132
2.86012,-4.82625,0.0644262,-0.559803
3.18006,-5.30472,0.391975,-0.584467
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.424765,-1.70959,0.270708,0.384756
-0.446397,-1.76089,-0.29697,0.42973
-0.696012,-1.53482,0.181799,-0.661382
-1.86747,-0.548449,0.44154,-0.829122
-2.83367,0.55882,0.601095,-1.06874
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.240031,-2.62723,0.270708,0.384756
1.02679,-3.09852,-0.29697,0.42973
1.77636,-3.73554,0.181799,-0.661382
3.18006,-5.30472,0.44154,-0.829122
3.34681,-5.54833,0.601095,-1.06874
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.240031,-2.62723,0.270708,0.384756
1.02679,-3.09852,-0.29697,0.42973
1.77636,-3.73554,0.181799,-0.661382
3.18006,-5.30472,0.44154,-0.829122
3.34681,-5.54833,0.601095,-1.06874
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.240031,-2.62723,-0.0388989,0.766409
1.02679,-3.09852,-0.16867,0.364392
1.77636,-3.73554,-0.163031,0.0242239
3.18006,-5.30472,-0.0254851,-0.32506
3.34681,-5.54833,0.213156,-0.512719
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2165,-1.46747,0.830598,-0.55336
-0.357978,-2.35916,0.577696,-0.523539
1.02679,-3.09852,0.270438,-0.469326
2.17575,-4.0361,0.00949104,-0.297017
2.86012,-4.82625,-0.00370206,-0.332081
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.443014,-2.64605,1.03582,-0.572515
0.128958,-2.70676,0.661243,-0.484134
1.56996,-3.59088,0.0321175,-0.410731
2.75163,-4.75618,0.055447,-0.364691
3.18006,-5.30472,0.126499,-0.419543
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.03608,-1.69629,1.03582,-0.572515
-0.10074,-2.65315,0.661243,-0.484134
0.789885,-3.18389,0.0321175,-0.410731
2.16047,-4.14627,0.055447,-0.364691
2.57553,-4.55744,0.126499,-0.419543
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32116,-1.53983,1.28084,-1.01541
0.244301,-2.67087,0.953685,-0.749324
1.04642,-3.13212,-0.0935151,-0.252508
2.03676,-3.99773,0.391975,-0.584467
3.18006,-5.30472,0.660563,-0.696372
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.32116,-1.53983,1.28084,-1.01541
0.244301,-2.67087,0.953685,-0.749324
1.04642,-3.13212,-0.0935151,-0.252508
2.03676,-3.99773,0.391975,-0.584467
3.18006,-5.30472,0.660563,-0.696372
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2165,-1.46747,1.28084,-1.01541
-0.355923,-2.39836,0.953685,-0.749324
1.02679,-3.09852,-0.0935151,-0.252508
2.87868,-4.79606,0.391975,-0.584467
3.18006,-5.30472,0.660563,-0.696372
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.09042,-1.70876,0.870478,-0.727065
1.04642,-3.13212,0.19884,-0.415955
2.0236,-4.0191,0.255574,-0.404271
2.87776,-4.89427,0.385458,-0.397143
3.33893,-5.5397,0.12549,-0.326695
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2165,-1.46747,1.08332,-1.11227
-0.355923,-2.39836,0.953685,-0.749324
1.02679,-3.09852,-0.0935151,-0.252508
2.21957,-4.09367,0.391975,-0.584467
2.39491,-4.39206,0.682251,-0.595683
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2165,-1.46747,0.742213,-0.599082
-0.355923,-2.39836,0.424254,-0.581132
1.02679,-3.09852,-0.0924004,-0.567759
2.86012,-4.82625,0.103065,-0.625649
3.21876,-5.39207,0.660563,-0.696372
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2165,-1.46747,0.742213,-0.599082
-0.355923,-2.39836,0.424254,-0.581132
2.17575,-4.0361,-0.0924004,-0.567759
2.86012,-4.82625,0.103065,-0.625649
3.29673,-5.24881,0.660563,-0.696372
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.327761,-2.24349,0.710296,-0.661974
1.66181,-3.54527,0.220592,-0.723947
2.46289,-4.43298,-0.0743756,-0.765567
2.83058,-4.77708,0.403875,-0.747943
3.16534,-5.23406,0.647848,-0.725219
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2165,-1.46747,0.710296,-0.661974
-0.40829,-2.43265,0.220592,-0.723947
1.02679,-3.09852,-0.0743756,-0.765567
3.05365,-5.10415,0.403875,-0.747943
3.34681,-5.54833,0.647848,-0.725219
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.36364,-2.79864,1.31348,-1.01847
1.66957,-3.59407,1.43509,-1.15141
2.21957,-4.09367,1.17657,-1.26689
2.57441,-4.46235,0.953685,-0.749324
2.86012,-4.82625,0.742213,-0.599082
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.203601,-2.30974,1.04742,-0.696512
1.66181,-3.54527,0.793436,-0.834915
2.46289,-4.43298,0.849971,-0.832266
2.83058,-4.77708,0.831922,-0.877846
3.12606,-5.20118,0.856717,-0.846864
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16163,-1.56781,1.41891,-1.05484
1.02679,-3.09852,1.17657,-1.26689
2.01102,-3.97112,1.08556,-1.03676
2.86012,-4.82625,0.501468,-0.468925
3.10447,-5.18971,0.42468,-0.530941
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.212339,-2.8183,1.1094,-0.582568
1.71017,-3.73748,0.931491,-0.543199
2.41713,-4.5339,0.6992,-0.400323
2.87776,-4.89427,0.682251,-0.595683
3.18006,-5.30472,0.767311,-0.688982
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.323757,-2.53884,1.24206,-0.763711
0.128958,-2.70676,1.28084,-1.01541
1.56163,-3.48966,1.19188,-0.965465
2.62619,-4.82998,0.953685,-0.749324
3.35682,-5.66306,0.915533,-0.742752
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.609221,-2.35694,1.31348,-1.01847
0.192169,-2.74846,1.43509,-1.15141
1.04642,-3.13212,1.17657,-1.26689
3.04571,-5.33637,0.953685,-0.749324
3.34003,-5.54395,0.742213,-0.599082
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.609221,-2.35694,1.09863,-0.540227
0.192169,-2.74846,0.920441,-0.505518
1.04642,-3.13212,0.897112,-0.55179
3.04571,-5.33637,0.894026,-0.628449
3.34003,-5.54395,0.899037,-0.717263
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2165,-1.46747,1.31348,-1.01847
2.2147,-4.13757,1.1905,-1.23035
2.75163,-4.75618,0.953685,-0.749324
3.18006,-5.30472,-0.0935151,-0.252508
3.35475,-5.57877,0.391975,-0.584467
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2165,-1.46747,1.13443,-0.976587
2.2147,-4.13757,1.16445,-1.35714
2.75163,-4.75618,1.11116,-1.75583
3.18006,-5.30472,0.533529,-2.26604
3.35475,-5.57877,0.783244,-1.68732
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2165,-1.46747,1.31348,-1.01847
2.2147,-4.13757,1.17657,-1.26689
2.75163,-4.75618,1.08556,-1.03676
3.18006,-5.30472,0.742213,-0.599082
3.35475,-5.57877,0.323975,-0.659488
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2165,-1.46747,1.09716,-0.636646
2.2147,-4.13757,1.0514,-0.65855
2.75163,-4.75618,0.953685,-0.749324
3.18006,-5.30472,0.932528,-0.769186
3.35475,-5.57877,0.763297,-0.768326
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.328993,-1.6478,1.1094,-0.582568
-0.334918,-1.83936,0.931491,-0.543199
-0.696012,-1.53482,0.6992,-0.400323
-1.86747,-0.548449,0.682251,-0.595683
-2.77239,0.489268,0.767311,-0.688982
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.327761,-2.24349,1.14544,-0.355518
0.128958,-2.70676,1.08909,-0.0826697
1.66181,-3.54527,1.03632,0.133446
2.38921,-4.29349,0.19884,-0.415955
2.97054,-5.19728,0.385458,-0.397143
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.327761,-2.24349,0.829134,-0.817925
0.181752,-2.65271,0.793436,-0.834915
2.48597,-4.47809,0.849971,-0.832266
3.29267,-5.42653,0.817356,-0.745512
3.40761,-5.63191,0.874976,-0.857717
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.61307,-1.02977,1.31348,-1.01847
-1.2165,-1.46747,1.17657,-1.26689
1.06266,-3.14615,0.541975,-0.484467
2.89228,-4.87275,0.073762,-0.539166
3.27352,-5.37986,0.275724,-0.425941
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2165,-1.46747,0.829134,-0.817925
1.11495,-3.0506,0.793436,-0.834915
2.2147,-4.13757,0.849971,-0.832266
2.81704,-4.64779,0.817356,-0.745512
3.18006,-5.30472,0.874976,-0.857717
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2165,-1.46747,1.01164,-0.971294
1.11495,-3.0506,0.807401,-1.37904
2.2147,-4.13757,0.634922,-1.71388
2.81704,-4.64779,0.657401,-1.47904
3.18006,-5.30472,0.786641,-1.12129
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.677212,-3.32864,0.721172,-0.679965
1.37757,-3.72776,0.403875,-0.747943
2.44914,-4.41961,0.437045,-0.767699
3.29267,-5.42653,0.571172,-0.779965
3.40761,-5.63191,0.745682,-0.789233
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.203601,-2.30974,1.17657,-1.26689
0.181752,-2.65271,0.953685,-0.749324
2.48597,-4.47809,0.878381,-0.64373
3.29267,-5.42653,0.742213,-0.599082
3.40761,-5.63191,0.0324133,-0.569088
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2433,-1.22463,1.17657,-1.26689
0.290092,-2.50372,0.953685,-0.749324
2.18996,-3.79214,0.742213,-0.599082
2.57476,-4.33687,0.103065,-0.625649
2.86012,-4.82625,0.501533,-0.712825
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.807233,-3.30552,1.31348,-1.01847
1.37757,-3.72776,1.17657,-1.26689
2.44914,-4.41961,0.708809,-0.749873
3.2015,-5.38165,0.424254,-0.581132
3.40761,-5.63191,0.103065,-0.625649
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.807233,-3.30552,1.25055,-1.30746
1.37757,-3.72776,0.972094,-0.980763
2.44914,-4.41961,0.74236,-0.731601
3.2015,-5.38165,0.724143,-0.682001
3.40761,-5.63191,0.743244,-0.748756
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.807233,-3.30552,1.18518,-1.42465
1.37757,-3.72776,1.19976,-1.3388
2.44914,-4.41961,1.07466,-0.693385
3.29267,-5.42653,0.953685,-0.749324
3.40761,-5.63191,0.391975,-0.584467
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.219994,-2.11486,1.05806,-0.69013
1.66181,-3.54527,0.953685,-0.749324
2.10785,-3.9456,0.990808,-0.683475
2.38921,-4.29349,1.02298,-0.795784
3.29527,-5.49663,0.601095,-1.06874
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.807233,-3.30552,1.19958,-0.866167
1.37757,-3.72776,1.11078,-1.16106
2.46289,-4.43298,1.02283,-0.923624
2.83058,-4.77708,1.00649,-0.626456
3.03065,-5.15356,0.911628,-0.762062
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.11963,-1.31903,0.721172,-0.679965
-0.103256,-2.22533,0.403875,-0.747943
1.02679,-3.09852,0.437045,-0.767699
2.2147,-4.13757,0.571172,-0.779965
2.86012,-4.82625,0.745682,-0.789233
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.11963,-1.31903,1.19958,-0.866167
-0.103256,-2.22533,1.11078,-1.16106
1.02679,-3.09852,1.02283,-0.923624
2.2147,-4.13757,1.00649,-0.626456
2.86012,-4.82625,0.911628,-0.762062
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.11963,-1.31903,1.13992,-0.594679
-0.103256,-2.22533,1.06136,-0.60082
1.02679,-3.09852,0.911417,-0.64367
2.2147,-4.13757,0.793737,-0.656819
2.86012,-4.82625,0.743244,-0.748756
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2165,-1.46747,1.31348,-1.01847
1.11495,-3.0506,1.26605,-1.20119
2.2147,-4.13757,1.08556,-1.03676
2.75163,-4.75618,0.510303,-0.645261
3.15849,-5.49582,0.648034,-0.707405
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29382,-1.19271,1.04107,-0.653229
0.975564,-3.15218,1.20746,-1.25823
2.2147,-4.13757,1.17346,-1.39778
2.78995,-4.85058,1.17656,-1.21969
3.18006,-5.30472,1.0916,-1.0886
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29382,-1.19271,1.14405,-0.591146
-0.486605,-1.84926,1.06136,-0.60082
2.13472,-4.07749,0.896222,-0.685736
2.75163,-4.75618,0.708809,-0.749873
3.38037,-5.58699,0.594434,-0.668425
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.203601,-2.30974,1.17657,-1.26689
0.181752,-2.65271,0.774851,-0.693344
2.48597,-4.47809,0.724143,-0.682001
3.39547,-5.44716,0.743244,-0.748756
3.40761,-5.63191,0.809849,-0.774639
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29211,-1.14284,1.20443,-0.519401
1.71017,-3.73748,0.788961,-0.568139
2.48597,-4.47809,0.547991,-0.567318
2.86012,-4.82625,0.391975,-0.584467
3.18006,-5.30472,0.486492,-0.634963
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.03026,-1.34619,1.27686,-0.911568
-0.229643,-2.27239,1.29835,-1.11344
1.02679,-3.09852,0.742213,-0.599082
2.86012,-4.82625,0.299912,-0.647092
2.98325,-5.06595,0.345443,-0.764713
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
