fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
13.8951,0,13.8951,0,0,32,-1,-1,13.8951,0,12.3956,0,0,33,-1,-1
13.8951,0,13.8951,0,0,32,-1,-1,13.8951,0,12.5042,0,0,21,-1,-1
13.8951,0,13.8951,0,0,32,-1,-1,13.8951,0,12.5042,0,0,21,-1,-1
13.8951,0,13.8951,0,0,32,-1,-1,13.8951,0,12.3648,0,0,15,-1,-1
13.8951,0,13.8951,0,0,32,-1,-1,13.8951,0,13.3461,0,0,33,-1,-1
13.8951,0,13.8951,0,0,32,-1,-1,13.8951,0,13.3461,0,0,33,-1,-1
13.8951,0,13.8951,0,0,32,-1,-1,13.8951,0,10.4148,0,0,33,-1,-1
13.8951,0,13.8951,0,0,32,-1,-1,13.8951,0,13.5676,0,0,33,-1,-1
14.2497,0,14.2497,0,0,32,-1,-1,13.8951,0,13.5676,0,0,33,-1,-1
14.2497,0,14.2497,0,0,32,-1,-1,13.8951,0,13.5676,0,0,33,-1,-1
14.4692,0,14.4692,0,0,32,-1,-1,13.9915,0,13.9915,0,0,33,-1,-1
14.7919,0,14.7919,0,0,32,-1,-1,14.3942,0,14.3942,0,0,33,-1,-1
14.7919,0,14.7919,0,0,32,-1,-1,14.7795,0,14.7795,0,0,9,-1,-1
14.8444,0,14.8444,0,0,32,-1,-1,14.7795,0,14.7795,0,0,9,-1,-1
15.0252,0,15.0252,0,0,32,4,6,14.7795,0,14.7795,0,0,9,-1,-1
15.1372,0,15.1372,0,0,32,-1,-1,14.7795,0,14.7795,0,0,9,-1,-1
15.1372,0,15.1372,0,0,32,-1,-1,14.7795,0,14.7795,0,0,9,-1,-1
15.9282,0,15.9282,0,0,32,-1,-1,14.7795,0,14.7795,0,0,9,-1,-1
15.9282,0,15.9282,0,0,32,-1,-1,14.7795,0,14.7795,0,0,6,-1,-1
15.9816,0,15.9816,0,0,32,5,6,14.7795,0,14.7795,0,0,6,-1,-1
15.9816,0,15.9816,0,0,32,5,6,14.7795,0,14.7795,0,0,6,-1,-1
16.1545,0,16.1545,0,0,32,-1,-1,15.9605,0,15.9605,0,0,6,-1,-1
16.5129,0,16.5129,0,0,32,1,2,16.474,0,16.474,0,0,21,-1,-1
16.6242,0,16.6242,0,0,32,-1,-1,17.0866,0,17.0866,0,0,21,-1,-1
16.6242,0,16.6242,0,0,32,-1,-1,17.104,0,17.104,0,0,21,-1,-1
16.6242,0,16.6242,0,0,32,-1,-1,17.104,0,17.104,0,0,21,-1,-1
17.2376,0,17.2376,0,0,32,-1,-1,17.9549,0,17.9549,0,0,21,-1,-1
17.2376,0,17.2376,0,0,32,-1,-1,18.1939,0,18.1939,0,0,15,-1,-1
17.653,0,17.653,0,0,32,-1,-1,18.1939,0,18.1939,0,0,15,-1,-1
17.653,0,17.653,0,0,32,-1,-1,18.1939,0,18.1939,0,0,15,-1,-1
17.653,0,17.653,0,0,32,-1,-1,18.2973,0,18.2973,0,0,15,-1,-1
18.0926,0,18.0926,0,0,32,-1,-1,18.435,0,18.435,0,0,33,-1,-1
18.0926,0,18.0926,0,0,32,-1,-1,18.8025,0,18.8025,0,0,33,-1,-1
18.0926,0,18.0926,0,0,32,-1,-1,19.5539,0,19.5539,0,0,15,-1,-1
18.0926,0,18.0926,0,0,32,-1,-1,19.5539,0,19.5539,0,0,15,-1,-1
18.0926,0,18.0926,0,0,32,-1,-1,19.5539,0,19.5539,0,0,15,-1,-1
18.6588,0,18.6588,0,0,32,-1,-1,19.8953,0,19.8953,0,0,33,-1,-1
19.4596,0,19.4596,0,0,32,-1,-1,19.8953,0,19.8953,0,0,33,-1,-1
20.4021,0,20.4021,0,0,32,5,6,20.0814,0,20.0814,0,0,6,-1,-1
20.7429,0,20.7429,0,0,20,0,1,20.0814,0,20.0814,0,0,6,-1,-1
20.7429,0,20.7429,0,0,20,0,1,20.1892,0,20.1892,0,0,33,-1,-1
20.7429,0,20.7429,0,0,20,0,1,20.7429,0,19.7315,0,0,21,2,5
20.7429,0,20.7429,0,0,20,0,1,20.7429,0,4.96472,0,0,21,3,5
20.7784,0,20.7784,0,0,20,0,1,20.7429,0,16.2656,0,0,21,1,3
20.7976,0,20.7976,0,0,20,0,1,20.7429,0,19.9292,0,0,21,3,6
20.8753,0,20.8753,0,0,20,0,1,20.7429,0,5.77615,0,0,21,2,5
20.8873,0,20.8873,0,0,20,0,1,20.7429,0,14.6101,0,0,21,2,5
20.9319,0,20.9319,0,0,20,0,1,20.7429,0,11.2513,0,0,21,2,6
20.9856,0,20.9856,0,0,20,0,1,20.7429,0,16.1254,0,0,21,2,4
20.9856,0,20.9856,0,0,20,0,1,20.7429,0,12.0872,0,0,21,2,4
21.0233,0,21.0233,0,0,20,0,1,20.7429,0,14.9712,0,0,21,3,4
21.0469,0,21.0469,0,0,32,0,1,20.7429,0,8.52764,0,0,21,2,3
21.0704,0,21.0704,0,0,20,0,1,20.7429,0,20.3238,0,0,21,4,6
21.0704,0,21.0704,0,0,20,0,1,20.7429,0,10.7313,0,0,21,2,4
