fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
13.9303,0,13.8951,0,0,29,-1,-1,13.9303,0,13.9303,0,0,30,-1,-1
13.9303,0,13.8951,0,0,29,-1,-1,14.9484,0,14.9484,0,0,3,-1,-1
13.9303,0,13.8951,0,0,29,-1,-1,14.9484,0,14.9484,0,0,3,-1,-1
13.9303,0,13.8951,0,0,29,-1,-1,14.9484,0,14.9484,0,0,3,-1,-1
14.0794,0,14.0794,0,0,29,-1,-1,14.9484,0,14.9484,0,0,3,-1,-1
14.0794,0,14.0794,0,0,29,-1,-1,17.8745,0,17.8745,0,0,3,-1,-1
14.1682,0,14.1682,0,0,29,-1,-1,17.9987,0,17.9987,0,0,12,-1,-1
14.2303,0,14.2303,0,0,29,-1,-1,17.9987,0,17.9987,0,0,12,-1,-1
14.2303,0,14.2303,0,0,29,-1,-1,18.3681,0,18.3681,0,0,12,-1,-1
14.3306,0,14.3306,0,0,29,-1,-1,18.3681,0,18.3681,0,0,12,-1,-1
14.3306,0,14.3306,0,0,29,-1,-1,18.4677,0,18.4677,0,0,30,-1,-1
14.3306,0,14.3306,0,0,29,-1,-1,18.4677,0,18.4677,0,0,30,-1,-1
14.4999,0,14.4999,0,0,29,-1,-1,18.4677,0,18.4677,0,0,30,-1,-1
14.4999,0,14.4999,0,0,29,-1,-1,18.4677,0,18.4677,0,0,30,-1,-1
14.4999,0,14.4999,0,0,29,-1,-1,18.5377,0,18.5377,0,0,12,-1,-1
14.4999,0,14.4999,0,0,29,-1,-1,18.5377,0,18.5377,0,0,12,-1,-1
14.4999,0,14.4999,0,0,29,-1,-1,18.8997,0,18.8997,0,0,18,-1,-1
14.7047,0,14.7047,0,0,29,-1,-1,19.2915,0,19.2915,0,0,18,-1,-1
14.7047,0,14.7047,0,0,29,-1,-1,19.2915,0,19.2915,0,0,18,-1,-1
14.7427,0,14.7427,0,0,29,-1,-1,19.2915,0,19.2915,0,0,18,-1,-1
14.7427,0,14.7427,0,0,29,-1,-1,19.2915,0,19.2915,0,0,18,-1,-1
14.7427,0,14.7427,0,0,29,-1,-1,19.8489,0,19.8489,0,0,12,-1,-1
14.7523,0,14.7523,0,0,29,-1,-1,20.0019,0,20.0019,0,0,6,-1,-1
14.8604,0,14.8604,0,0,29,-1,-1,20.0019,0,20.0019,0,0,6,-1,-1
14.8604,0,14.8604,0,0,29,-1,-1,20.1288,0,20.1288,0,0,18,-1,-1
14.8981,0,14.8981,0,0,29,-1,-1,20.6746,0,20.6746,0,0,6,-1,-1
15.1558,0,15.1558,0,0,29,-1,-1,20.6746,0,20.6746,0,0,6,-1,-1
15.1703,0,15.1703,0,0,29,-1,-1,20.6746,0,20.6746,0,0,6,-1,-1
15.1703,0,15.1703,0,0,29,-1,-1,20.6746,0,20.6746,0,0,6,-1,-1
