fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
9.72667,0,9.43317,0,0,9,0,2,9.72667,0,9.72667,0,0,10,-1,-1
9.72667,0,9.43317,0,0,9,0,2,9.9337,0,7.99575,0,0,7,1,2
9.72667,0,9.43317,0,0,9,0,2,10.286,0,10.286,0,0,7,-1,-1
9.77315,0,9.77315,0,0,9,0,2,10.3902,0,10.3902,0,0,46,-1,-1
9.77315,0,9.77315,0,0,9,0,2,10.3902,0,10.3902,0,0,46,-1,-1
9.9337,0,9.9337,0,0,6,-1,-1,10.613,0,10.613,0,0,46,1,2
9.9337,0,9.9337,0,0,6,-1,-1,10.613,0,10.613,0,0,46,1,2
9.9337,0,9.9337,0,0,6,-1,-1,10.613,0,10.613,0,0,46,1,2
9.9337,0,9.9337,0,0,6,-1,-1,10.613,0,10.613,0,0,46,1,2
10.1098,0,10.1098,0,0,9,0,2,10.613,0,10.613,0,0,46,1,2
10.1236,0,10.1236,0,0,9,-1,-1,10.613,0,10.613,0,0,46,1,2
10.304,0,10.304,0,0,9,-1,-1,11.8329,0,11.8329,0,0,7,-1,-1
11.5181,0,10.1889,0,0,9,0,2,11.8329,0,11.8329,0,0,7,-1,-1
11.5181,0,10.0618,0,0,9,0,2,12.1322,0,12.1322,0,0,46,5,6
11.5181,0,10.9432,0,0,9,0,2,12.5186,0,12.5186,0,0,22,-1,-1
11.5181,0,10.6026,0,0,9,-1,-1,12.5186,0,12.5186,0,0,22,-1,-1
11.5181,0,10.1889,0,0,9,0,2,12.7636,0,9.81867,0,0,10,-1,-1
11.5181,0,10.1889,0,0,9,0,2,12.7636,0,9.13074,0,0,10,-1,-1
11.5181,0,8.85307,0,0,9,-1,-1,12.7636,0,9.81867,0,0,10,-1,-1
11.5181,0,10.6026,0,0,9,-1,-1,12.7636,0,9.81867,0,0,10,-1,-1
11.5181,0,10.1889,0,0,9,0,2,12.7636,0,11.1235,0,0,10,-1,-1
11.7447,0,11.7447,0,0,9,0,2,12.7636,0,9.13074,0,0,10,-1,-1
11.9699,0,11.9699,0,0,9,0,2,12.7636,0,12.1706,0,0,10,-1,-1
11.9699,0,11.9699,0,0,9,0,2,12.7636,0,11.1235,0,0,10,-1,-1
12.4625,0,12.4625,0,0,9,0,2,12.8605,0,12.8605,0,0,10,-1,-1
12.4625,0,12.4625,0,0,9,0,2,12.9582,0,12.9582,0,0,46,-1,-1
12.7636,0,12.7636,0,0,45,-1,-1,12.9582,0,12.9582,0,0,46,-1,-1
12.7636,0,12.7636,0,0,45,-1,-1,13.0267,0,13.0267,0,0,7,-1,-1
12.851,0,12.851,0,0,9,0,2,13.1234,0,13.1234,0,0,46,-1,-1
12.851,0,12.851,0,0,9,0,2,13.1295,0,13.1295,0,0,46,1,2
12.9582,0,9.9399,0,0,9,-1,-1,13.2335,0,13.2335,0,0,7,-1,-1
12.9582,0,10.0775,0,0,9,-1,-1,13.2865,0,13.2865,0,0,46,-1,-1
12.9582,0,12.7263,0,0,9,-1,-1,13.379,0,13.379,0,0,7,-1,-1
12.9582,0,12.7263,0,0,9,-1,-1,13.6225,0,13.6225,0,0,10,-1,-1
12.9582,0,12.6254,0,0,9,-1,-1,13.7477,0,13.7477,0,0,7,-1,-1
12.9582,0,11.3737,0,0,6,-1,-1,14.1956,0,14.1956,0,0,4,-1,-1
12.9582,0,9.80221,0,0,6,-1,-1,14.1956,0,14.1956,0,0,4,-1,-1
12.9582,0,8.41327,0,0,6,-1,-1,14.1956,0,14.1956,0,0,4,-1,-1
12.9582,0,12.323,0,0,45,-1,-1,14.2542,0,14.2542,0,0,46,1,2
12.9582,0,9.9399,0,0,9,-1,-1,14.4589,0,14.4589,0,0,46,-1,-1
13.0296,0,13.0296,0,0,45,-1,-1,14.4589,0,14.4589,0,0,46,-1,-1
13.0405,0,13.0405,0,0,9,-1,-1,14.4589,0,14.4589,0,0,46,-1,-1
13.1056,0,13.1056,0,0,9,1,2,14.4589,0,14.4589,0,0,46,-1,-1
13.1056,0,13.1056,0,0,9,1,2,14.4589,0,14.4589,0,0,46,-1,-1
13.1056,0,13.1056,0,0,9,1,2,14.7842,0,14.7842,0,0,7,-1,-1
13.1056,0,13.1056,0,0,9,1,2,14.9175,0,14.9175,0,0,4,-1,-1
13.9165,0,13.9165,0,0,9,-1,-1,14.9657,0,14.9657,0,0,46,1,2
13.9165,0,13.9165,0,0,9,-1,-1,15.2015,0,15.2015,0,0,46,-1,-1
14.3197,0,14.3197,0,0,45,-1,-1,15.3261,0,15.3261,0,0,46,1,2
15.275,0,15.275,0,0,6,-1,-1,15.6605,0,15.6605,0,0,10,-1,-1
15.4587,0,15.4587,0,0,45,-1,-1,15.8217,0,15.8217,0,0,10,-1,-1
15.4587,0,15.4587,0,0,45,-1,-1,15.8217,0,15.8217,0,0,10,-1,-1
15.4587,0,15.4587,0,0,45,-1,-1,15.9017,0,15.9017,0,0,4,-1,-1
15.9017,0,12.8107,0,0,9,0,2,15.9017,0,15.9017,0,0,4,-1,-1
15.9389,0,15.9389,0,0,45,2,3,17.2296,0,17.2296,0,0,46,1,3
16.8763,0,16.8763,0,0,6,-1,-1,17.2296,0,17.2296,0,0,46,1,3
16.8763,0,16.8763,0,0,6,-1,-1,17.2323,0,17.2323,0,0,22,-1,-1
17.4426,0,17.4426,0,0,6,-1,-1,17.2885,0,17.2885,0,0,46,-1,-1
17.4426,0,17.4426,0,0,6,-1,-1,18.6884,0,18.6884,0,0,46,-1,-1
17.5827,0,17.5827,0,0,6,-1,-1,19.6262,0,19.6262,0,0,46,-1,-1
17.5827,0,17.5827,0,0,6,-1,-1,19.7938,0,19.7938,0,0,46,-1,-1
17.6864,0,17.6864,0,0,6,-1,-1,19.7938,0,19.7938,0,0,46,-1,-1
17.6864,0,17.6864,0,0,6,-1,-1,20.0978,0,10.2372,0,0,13,1,3
17.6864,0,17.6864,0,0,6,-1,-1,20.0978,0,8.13893,0,0,22,0,2
18.4839,0,18.4839,0,0,9,-1,-1,20.0978,0,5.09755,0,0,22,1,3
18.4839,0,18.4839,0,0,9,-1,-1,20.0978,0,8.13893,0,0,22,0,2
19.0622,0,19.0622,0,0,6,-1,-1,20.0978,0,16.2346,0,0,19,0,2
19.0622,0,19.0622,0,0,6,-1,-1,20.0978,0,7.73895,0,0,22,1,3
19.2895,0,19.2895,0,0,6,-1,-1,20.0978,0,4.30289,0,0,22,1,3
19.3855,0,19.3855,0,0,6,0,2,20.0978,0,7.31012,0,0,22,0,6
19.7217,0,19.7217,0,0,6,-1,-1,20.0978,0,16.3779,0,0,22,1,3
19.7411,0,19.7411,0,0,6,0,1,20.0978,0,12.9152,0,0,22,1,3
20.0725,0,20.0725,0,0,6,-1,-1,20.0978,0,10.2372,0,0,13,1,3
20.0978,0,20.0978,0,0,21,-1,-1,20.0978,0,16.067,0,0,13,1,6
20.0978,0,20.0978,0,0,21,-1,-1,20.0978,0,10.9082,0,0,22,1,2
20.1093,0,20.1093,0,0,6,-1,-1,20.0978,0,5.09755,0,0,22,1,3
20.1122,0,20.1122,0,0,21,-1,-1,20.0978,0,5.36561,0,0,22,1,3
20.1122,0,20.1122,0,0,21,-1,-1,20.0978,0,4.46584,0,0,22,1,2
20.1354,0,20.1354,0,0,6,-1,-1,20.0978,0,16.3779,0,0,22,1,3
20.1635,0,20.1635,0,0,21,-1,-1,20.0978,0,17.44,0,0,10,0,6
20.1635,0,20.1635,0,0,21,-1,-1,20.0978,0,10.36,0,0,10,1,2
20.1713,0,20.1713,0,0,21,-1,-1,20.0978,0,15.5081,0,0,10,1,2
20.2935,0,20.2935,0,0,21,-1,-1,20.0978,0,17.44,0,0,10,0,6
20.2935,0,20.2935,0,0,21,-1,-1,20.0978,0,7.4666,0,0,10,1,2
20.3207,0,20.3207,0,0,21,-1,-1,20.0978,0,18.0881,0,0,10,0,6
20.3207,0,20.3207,0,0,21,-1,-1,20.0978,0,9.71832,0,0,10,1,6
20.3406,0,20.3406,0,0,6,-1,-1,20.0978,0,10.36,0,0,10,1,2
20.3406,0,20.3406,0,0,6,-1,-1,20.0978,0,6.11382,0,0,10,0,2
20.3421,0,20.3421,0,0,21,-1,-1,20.0978,0,5.4256,0,0,28,0,6
20.3832,0,20.3832,0,0,45,-1,-1,20.0978,0,6.76973,0,0,22,1,6
20.3832,0,20.3832,0,0,45,-1,-1,20.0978,0,7.31012,0,0,22,0,6
20.3832,0,20.3832,0,0,45,-1,-1,20.0978,0,9.89119,0,0,22,0,2
20.3987,0,20.3987,0,0,45,-1,-1,20.0978,0,18.3666,0,0,22,1,2
20.3987,0,20.3987,0,0,45,-1,-1,20.0978,0,8.27912,0,0,22,0,3
20.4031,0,20.4031,0,0,21,-1,-1,20.0978,0,8.66328,0,0,46,1,3
20.4031,0,20.4031,0,0,21,-1,-1,20.0978,0,6.12409,0,0,46,1,3
20.4031,0,20.4031,0,0,21,-1,-1,20.0978,0,20.029,0,0,46,1,3
20.4792,0,20.4792,0,0,21,-1,-1,20.0978,0,12.7468,0,0,46,1,6
20.4792,0,20.4792,0,0,21,-1,-1,20.0978,0,7.73444,0,0,46,1,6
20.4858,0,20.4858,0,0,21,-1,-1,20.0978,0,11.5559,0,0,46,0,3
20.51,0,20.51,0,0,45,-1,-1,20.0978,0,8.66328,0,0,46,1,3
20.51,0,20.51,0,0,45,-1,-1,20.0978,0,12.9706,0,0,22,0,2
20.51,0,20.51,0,0,45,-1,-1,20.0978,0,14.5783,0,0,46,0,6
20.5255,0,20.5255,0,0,45,-1,-1,20.0978,0,5.07447,0,0,46,0,3
20.5255,0,20.5255,0,0,45,-1,-1,20.0978,0,11.4965,0,0,28,0,3
20.5282,0,20.5282,0,0,21,-1,-1,20.0978,0,11.7954,0,0,46,1,2
20.5458,0,20.5458,0,0,21,-1,-1,20.0978,0,12.7468,0,0,46,1,6
20.5753,0,20.5753,0,0,21,-1,-1,20.0978,0,12.0771,0,0,46,5,6
20.5753,0,20.5753,0,0,21,-1,-1,20.0978,0,5.37765,0,0,46,1,3
20.5753,0,20.5753,0,0,21,-1,-1,20.0978,0,16.8373,0,0,46,1,3
20.5753,0,20.5753,0,0,21,-1,-1,20.0978,0,7.73444,0,0,46,1,6
20.5766,0,20.5766,0,0,21,-1,-1,20.0978,0,18.2553,0,0,46,1,6
20.5766,0,20.5766,0,0,21,-1,-1,20.0978,0,14.5783,0,0,46,0,6
20.5766,0,20.5766,0,0,21,-1,-1,20.0978,0,11.5559,0,0,46,0,3
20.5855,0,20.5855,0,0,21,-1,-1,20.0978,0,14.3825,0,0,22,0,3
20.5855,0,20.5855,0,0,21,-1,-1,20.0978,0,16.067,0,0,13,1,6
20.6072,0,20.6072,0,0,21,-1,-1,20.0978,0,10.2372,0,0,13,1,3
20.6072,0,20.6072,0,0,21,-1,-1,20.0978,0,10.2372,0,0,13,1,3
20.6142,0,20.6142,0,0,21,-1,-1,20.0978,0,16.067,0,0,13,1,6
20.6173,0,20.6173,0,0,21,-1,-1,20.0978,0,18.7325,0,0,13,1,3
20.6362,0,20.6362,0,0,6,-1,-1,20.0978,0,16.067,0,0,13,1,6
20.6363,0,20.6363,0,0,6,-1,-1,20.0978,0,15.9078,0,0,22,0,2
20.66,0,20.66,0,0,21,-1,-1,20.0978,0,8.52509,0,0,22,0,2
20.6844,0,20.6844,0,0,21,-1,-1,20.0978,0,9.8402,0,0,19,0,2
20.6928,0,20.6928,0,0,21,5,6,20.0978,0,5.69991,0,0,22,1,3
20.6928,0,20.6928,0,0,21,5,6,20.0978,0,11.6441,0,0,22,0,2
20.6928,0,20.6928,0,0,21,5,6,20.0978,0,14.2347,0,0,22,1,2
20.7008,0,20.7008,0,0,45,-1,-1,20.0978,0,10.2372,0,0,13,1,3
20.7008,0,20.7008,0,0,45,-1,-1,20.0978,0,9.8402,0,0,19,0,2
20.7008,0,20.7008,0,0,45,-1,-1,20.0978,0,8.27912,0,0,22,0,3
20.7008,0,20.7008,0,0,45,-1,-1,20.0978,0,7.96406,0,0,22,1,2
20.7008,0,20.7008,0,0,45,-1,-1,20.0978,0,7.31012,0,0,22,0,6
20.7082,0,20.7082,0,0,21,-1,-1,20.0978,0,5.46884,0,0,10,1,2
20.7082,0,20.7082,0,0,21,-1,-1,20.0978,0,8.13893,0,0,22,0,2
20.7082,0,20.7082,0,0,21,-1,-1,20.0978,0,13.7223,0,0,22,0,6
20.7402,0,20.7402,0,0,45,-1,-1,20.0978,0,4.30289,0,0,22,1,3
20.7706,0,20.7706,0,0,45,-1,-1,20.0978,0,15.943,0,0,22,0,2
20.8312,0,20.8312,0,0,45,-1,-1,20.0978,0,7.96644,0,0,22,0,3
20.8577,0,20.8577,0,0,21,-1,-1,20.0978,0,17.8661,0,0,19,1,2
20.8685,0,20.8685,0,0,21,-1,-1,20.0978,0,19.9324,0,0,4,0,2
20.8685,0,20.8685,0,0,21,-1,-1,20.0978,0,19.7663,0,0,4,0,2
20.8795,0,20.8795,0,0,45,-1,-1,20.0978,0,9.09381,0,0,4,0,2
20.8887,0,20.8887,0,0,45,-1,-1,20.0978,0,15.8004,0,0,4,0,2
20.9076,0,20.9076,0,0,6,-1,-1,20.0978,0,16.2951,0,0,4,0,2
20.9196,0,20.9196,0,0,45,-1,-1,20.0978,0,9.09381,0,0,4,0,2
20.9423,0,20.9423,0,0,21,-1,-1,20.0978,0,19.709,0,0,4,0,1
20.9483,0,20.9483,0,0,45,-1,-1,20.0978,0,16.2951,0,0,4,0,2
20.9505,0,20.9505,0,0,21,-1,-1,20.0978,0,10.3964,0,0,4,0,2
20.9825,0,20.9825,0,0,21,-1,-1,20.0978,0,17.1475,0,0,4,0,2
21.0015,0,21.0015,0,0,45,-1,-1,20.0978,0,10.3964,0,0,4,0,2
21.0015,0,21.0015,0,0,45,-1,-1,20.0978,0,4.22062,0,0,4,1,2
21.0388,0,21.0388,0,0,45,-1,-1,20.0978,0,9.54881,0,0,4,0,2
21.0388,0,21.0388,0,0,45,-1,-1,20.0978,0,6.78159,0,0,4,0,2
21.0502,0,21.0502,0,0,6,-1,-1,20.0978,0,14.9605,0,0,4,0,2
21.0639,0,21.0639,0,0,45,-1,-1,20.0978,0,8.79028,0,0,4,0,2
21.079,0,21.079,0,0,45,-1,-1,20.0978,0,16.2951,0,0,4,0,2
21.0912,0,21.0912,0,0,45,-1,-1,20.0978,0,8.24817,0,0,4,0,2
21.1269,0,21.1269,0,0,6,0,1,20.0978,0,8.64852,0,0,4,0,2
21.1269,0,21.1269,0,0,6,0,1,20.0978,0,18.0306,0,0,4,0,6
21.1269,0,21.1269,0,0,6,0,1,20.0978,0,8.64852,0,0,4,0,2
21.1329,0,21.1329,0,0,45,-1,-1,20.0978,0,15.8004,0,0,4,0,2
21.1381,0,21.1381,0,0,45,-1,-1,20.0978,0,7.56395,0,0,4,1,2
21.1523,0,21.1523,0,0,21,-1,-1,20.0978,0,8.24817,0,0,4,0,2
21.1686,0,21.1686,0,0,6,-1,-1,20.0978,0,20.082,0,0,10,1,6
21.1686,0,21.1686,0,0,6,-1,-1,20.0978,0,15.8004,0,0,4,0,2
21.1959,0,11.1959,1,0,9,1,2,20.0978,0,18.0306,0,0,4,0,6
21.1959,0,11.1959,1,0,9,1,2,20.0978,0,7.00219,0,0,4,0,2
21.2039,0,21.2039,0,0,21,-1,-1,20.0978,0,16.2684,0,0,4,0,2
21.3637,0,21.3637,0,0,45,-1,-1,20.0978,0,16.9352,0,0,4,0,2
21.3637,0,21.3637,0,0,45,-1,-1,20.0978,0,7.00219,0,0,4,0,2
21.3776,0,21.3776,0,0,6,0,1,20.0978,0,12.6747,0,0,1,1,6
21.4393,0,21.4393,0,0,21,-1,-1,20.0978,0,19.709,0,0,4,0,1
21.4592,0,21.4592,0,0,45,-1,-1,20.0978,0,8.57984,0,0,10,1,2
21.6293,0,21.6293,0,0,6,0,1,20.0978,0,18.7765,0,0,10,0,6
21.6293,0,21.6293,0,0,6,0,1,20.0978,0,14.2033,0,0,10,1,3
21.7584,0,21.7584,0,0,6,-1,-1,20.0978,0,11.8156,0,0,10,1,3
21.7584,0,21.7584,0,0,6,-1,-1,20.0978,0,4.28987,0,0,10,1,6
21.7951,0,21.7951,0,0,45,-1,-1,20.0978,0,4.28987,0,0,10,1,6
21.8523,0,21.8523,0,0,6,0,1,20.0978,0,15.5081,0,0,10,1,2
21.9445,0,21.9445,0,0,45,-1,-1,20.0978,0,16.5286,0,0,10,1,3
22.1063,0,22.1063,0,0,6,-1,-1,20.0978,0,7.04845,0,0,10,1,6
22.158,0,22.158,0,0,45,-1,-1,20.0978,0,16.124,0,0,7,0,2
22.2636,0,22.2636,0,0,6,-1,-1,20.0978,0,5.42133,0,0,10,1,3
22.328,0,22.328,0,0,45,-1,-1,20.0978,0,15.2342,0,0,10,0,2
22.3289,0,22.3289,0,0,45,-1,-1,20.0978,0,6.11382,0,0,10,0,2
22.4629,0,22.4629,0,0,6,0,2,20.0978,0,4.25158,0,0,1,1,3
22.7969,0,22.7969,0,0,45,-1,-1,20.0978,0,4.56816,0,0,10,1,2
23.6289,0,23.6289,0,0,6,0,2,20.0978,0,17.1475,0,0,4,0,2
24.1123,0,24.1123,0,0,6,-1,-1,20.0978,0,3.81278,0,0,4,1,3
25.2323,0,25.2323,0,0,9,-1,-1,20.0978,0,7.22716,0,0,10,1,2
25.2819,0,25.2819,0,0,9,-1,-1,20.6436,0,20.6436,0,0,4,0,2
25.2819,0,25.2819,0,0,9,-1,-1,20.7191,0,20.7191,0,0,10,0,6
25.5634,0,25.5634,0,0,9,5,6,20.856,0,20.856,0,0,4,-1,-1
25.6559,0,25.6559,0,0,9,-1,-1,20.8694,0,20.8694,0,0,4,0,2
25.8525,0,25.8525,0,0,9,-1,-1,20.8694,0,20.8694,0,0,4,0,2
26.001,0,26.001,0,0,9,3,6,21.6224,0,21.6224,0,0,4,0,2
27.4617,0,27.4617,0,0,9,-1,-1,21.7457,0,21.7457,0,0,4,-1,-1
28.1914,0,28.1914,0,0,6,-1,-1,21.9986,0,21.9986,0,0,4,-1,-1
28.2484,0,28.2484,0,0,6,3,5,22.1734,0,22.1734,0,0,4,-1,-1
29.1881,0,29.1881,0,0,3,0,1,22.1734,0,22.1734,0,0,4,-1,-1
29.1881,0,29.1881,0,0,3,0,1,22.2346,0,22.2346,0,0,4,0,6
29.1881,0,29.1881,0,0,3,0,1,27.5387,0,27.5387,0,0,1,-1,-1
32.9582,0,12.1497,2,0,3,0,1,28.6387,0,28.6387,0,0,1,0,2
32.9582,0,12.1497,2,0,3,0,1,29.1881,0,20.5125,0,0,1,4,6
33.2107,0,33.2107,0,0,3,-1,-1,29.1881,0,19.045,0,0,1,4,6
38.002,0,38.002,0,0,3,-1,-1,29.1881,0,25.196,0,0,1,5,6
38.6297,0,38.6297,0,0,3,0,1,30.0978,0,10.0821,1,0,4,0,2
38.6297,0,38.6297,0,0,3,0,1,30.0978,0,19.7984,1,0,1,0,2
38.8951,0,38.8951,0,0,3,-1,-1,30.382,0,20.382,1,0,1,0,2
39.9589,0,39.9589,0,0,3,-1,-1,34.3006,0,34.3006,0,0,1,-1,-1
39.9589,0,39.9589,0,0,3,-1,-1,39.0779,0,39.0779,0,0,1,5,6
47.3876,0,47.3876,0,0,3,-1,-1,42.4829,0,42.4829,0,0,1,0,2
47.4373,0,27.4373,2,0,3,0,1,43.0749,0,33.0749,1,0,1,0,1
47.4373,0,27.4373,2,0,3,0,1,45.1715,0,25.1715,2,0,1,0,1
49.5642,0,49.5642,0,0,3,-1,-1,48.2104,0,38.2104,1,0,1,0,1
49.6196,0,49.6196,0,0,3,-1,-1,49.1881,0,25.2744,2,0,1,5,6
49.6196,0,49.6196,0,0,3,-1,-1,49.8786,0,39.8786,1,0,1,0,1
49.6883,0,49.6883,0,0,3,5,6,50.6693,0,40.6693,1,0,1,0,1
49.6883,0,49.6883,0,0,3,5,6,52.5669,0,32.5669,2,0,1,0,2
50.741,0,50.741,0,0,3,-1,-1,55.8323,0,45.8323,1,0,1,0,1
50.8496,0,50.8496,0,0,3,-1,-1,56.6837,0,46.6837,1,0,1,0,2
50.8496,0,50.8496,0,0,3,-1,-1,58.6996,0,38.6996,2,0,1,0,2
53.3632,0,53.3632,0,0,3,-1,-1,61.133,0,51.133,1,0,1,0,1
54.3272,0,54.3272,0,0,3,-1,-1,64.0394,0,34.0394,3,0,1,0,6
54.9336,0,54.9336,0,0,3,-1,-1,66.9482,0,46.9482,2,0,1,0,1
54.9336,0,54.9336,0,0,3,-1,-1,67.2554,0,57.2554,1,0,1,0,6
55.2852,0,55.2852,0,0,3,-1,-1,69.1881,0,12.9561,4,0,1,4,6
55.2852,0,55.2852,0,0,3,-1,-1,70.7817,0,60.7817,1,0,1,0,1
55.3014,0,55.3014,0,0,3,-1,-1,73.6259,0,43.6259,3,0,1,0,1
55.3014,0,55.3014,0,0,3,-1,-1,74.1517,0,64.1517,1,0,1,0,1
55.3319,0,55.3319,0,0,3,-1,-1,75.5795,0,65.5795,1,0,1,0,1
55.5833,0,55.5833,0,0,3,-1,-1,79.1699,0,39.1699,4,0,1,0,6
55.6174,0,55.6174,0,0,3,-1,-1,80.5899,0,60.5899,2,0,1,0,1
57.003,0,57.003,0,0,3,-1,-1,82.3257,0,62.3257,2,0,1,0,3
57.003,0,57.003,0,0,3,-1,-1,82.8541,0,62.8541,2,0,1,0,1
57.4491,0,27.4491,3,0,3,0,1,83.6308,0,63.6308,2,0,1,0,1
57.4491,0,27.4491,3,0,3,0,1,84.1122,0,64.1122,2,0,1,0,1
57.4491,0,27.4491,3,0,3,0,1,93.5239,0,53.5239,4,0,1,0,6
57.6512,0,57.6512,0,0,3,4,5,94.5418,0,74.5418,2,0,1,0,1
57.6512,0,57.6512,0,0,3,4,5,94.5939,0,44.5939,5,0,1,5,6
57.7725,0,57.7725,0,0,3,-1,-1,107.031,0,77.0307,3,0,1,5,6
57.7725,0,57.7725,0,0,3,-1,-1,112.407,0,92.4067,2,0,1,5,6
57.7725,0,57.7725,0,0,3,-1,-1,114.155,0,94.1551,2,0,1,5,6
