fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
9.72667,0,9.43317,0,0,10,0,1,9.72667,0,9.72667,0,0,10,-1,-1
9.72667,0,9.4022,0,0,7,-1,-1,9.9337,0,7.99575,0,0,7,1,2
9.72667,0,9.4022,0,0,7,-1,-1,10.286,0,10.286,0,0,7,-1,-1
9.72667,0,9.43317,0,0,10,0,1,10.3902,0,10.3902,0,0,46,-1,-1
9.72667,0,8.23042,0,0,10,0,1,10.3902,0,10.3902,0,0,46,-1,-1
9.72667,0,9.13974,0,0,10,1,2,10.613,0,10.613,0,0,46,1,2
9.72667,0,9.46066,0,0,10,0,1,10.613,0,10.613,0,0,46,1,2
9.72667,0,8.23042,0,0,10,0,1,10.613,0,10.613,0,0,46,1,2
9.72667,0,9.43317,0,0,10,0,1,10.613,0,10.613,0,0,46,1,2
9.72667,0,9.46066,0,0,10,0,1,10.613,0,10.613,0,0,46,1,2
9.72667,0,8.23042,0,0,10,0,1,10.613,0,10.613,0,0,46,1,2
9.72667,0,9.46874,0,0,10,-1,-1,11.8329,0,11.8329,0,0,7,-1,-1
9.72667,0,8.23042,0,0,10,0,1,11.8329,0,11.8329,0,0,7,-1,-1
9.72667,0,9.13974,0,0,10,1,2,12.1322,0,12.1322,0,0,46,5,6
9.72667,0,9.46874,0,0,10,-1,-1,12.5186,0,12.5186,0,0,22,-1,-1
9.9337,0,9.9337,0,0,7,-1,-1,12.5186,0,12.5186,0,0,22,-1,-1
10.1236,0,10.1236,0,0,10,-1,-1,12.7636,0,9.81867,0,0,10,-1,-1
10.1236,0,10.1236,0,0,10,-1,-1,12.7636,0,9.13074,0,0,10,-1,-1
10.3902,0,9.84343,0,0,10,-1,-1,12.7636,0,9.81867,0,0,10,-1,-1
10.3902,0,6.52375,0,0,46,-1,-1,12.7636,0,9.81867,0,0,10,-1,-1
10.3902,0,6.52375,0,0,46,-1,-1,12.7636,0,11.1235,0,0,10,-1,-1
10.3902,0,6.5381,0,0,10,-1,-1,12.7636,0,9.13074,0,0,10,-1,-1
10.3902,0,6.66115,0,0,7,-1,-1,12.7636,0,12.1706,0,0,10,-1,-1
10.3902,0,8.41855,0,0,10,-1,-1,12.7636,0,11.1235,0,0,10,-1,-1
10.3902,0,8.41855,0,0,10,-1,-1,12.8605,0,12.8605,0,0,10,-1,-1
10.3902,0,8.41855,0,0,10,-1,-1,12.9582,0,12.9582,0,0,46,-1,-1
10.3902,0,9.49717,0,0,10,-1,-1,12.9582,0,12.9582,0,0,46,-1,-1
10.5013,0,10.5013,0,0,10,-1,-1,13.0267,0,13.0267,0,0,7,-1,-1
10.6026,0,10.6026,0,0,10,-1,-1,13.1234,0,13.1234,0,0,46,-1,-1
10.6026,0,10.6026,0,0,10,-1,-1,13.1295,0,13.1295,0,0,46,1,2
10.9084,0,10.9084,0,0,46,1,2,13.2335,0,13.2335,0,0,7,-1,-1
10.9084,0,10.9084,0,0,46,1,2,13.2865,0,13.2865,0,0,46,-1,-1
11.5579,0,11.5579,0,0,10,-1,-1,13.379,0,13.379,0,0,7,-1,-1
11.559,0,11.559,0,0,10,-1,-1,13.6225,0,13.6225,0,0,10,-1,-1
12.0461,0,12.0461,0,0,7,-1,-1,13.7477,0,13.7477,0,0,7,-1,-1
12.0541,0,12.0541,0,0,10,-1,-1,14.1956,0,14.1956,0,0,4,-1,-1
12.4211,0,12.4211,0,0,10,-1,-1,14.1956,0,14.1956,0,0,4,-1,-1
12.5186,0,9.53913,0,0,10,0,1,14.1956,0,14.1956,0,0,4,-1,-1
12.5186,0,11.6149,0,0,46,1,6,14.2542,0,14.2542,0,0,46,1,2
12.5186,0,10.4314,0,0,10,0,1,14.4589,0,14.4589,0,0,46,-1,-1
12.5186,0,9.53913,0,0,10,0,1,14.4589,0,14.4589,0,0,46,-1,-1
12.6168,0,12.6168,0,0,10,0,2,14.4589,0,14.4589,0,0,46,-1,-1
12.7636,0,12.7636,0,0,46,-1,-1,14.4589,0,14.4589,0,0,46,-1,-1
12.7636,0,12.7636,0,0,46,-1,-1,14.4589,0,14.4589,0,0,46,-1,-1
12.7636,0,12.7636,0,0,46,-1,-1,14.7842,0,14.7842,0,0,7,-1,-1
12.7636,0,12.7636,0,0,46,-1,-1,14.9175,0,14.9175,0,0,4,-1,-1
12.9817,0,12.9817,0,0,10,-1,-1,14.9657,0,14.9657,0,0,46,1,2
13.2915,0,13.2915,0,0,46,-1,-1,15.2015,0,15.2015,0,0,46,-1,-1
13.7239,0,13.7239,0,0,10,-1,-1,15.3261,0,15.3261,0,0,46,1,2
13.7495,0,13.7495,0,0,10,-1,-1,15.6605,0,15.6605,0,0,10,-1,-1
14.0189,0,14.0189,0,0,46,-1,-1,15.8217,0,15.8217,0,0,10,-1,-1
14.0198,0,14.0198,0,0,46,-1,-1,15.8217,0,15.8217,0,0,10,-1,-1
14.1956,0,10.0425,0,0,46,1,2,15.9017,0,15.9017,0,0,4,-1,-1
14.1956,0,12.3651,0,0,1,0,1,15.9017,0,15.9017,0,0,4,-1,-1
14.7161,0,14.7161,0,0,7,-1,-1,17.2296,0,17.2296,0,0,46,1,3
15.6169,0,15.6169,0,0,7,-1,-1,17.2296,0,17.2296,0,0,46,1,3
16.1567,0,16.1567,0,0,46,0,2,17.2323,0,17.2323,0,0,22,-1,-1
16.3448,0,16.3448,0,0,46,1,2,17.2885,0,17.2885,0,0,46,-1,-1
17.4362,0,17.4362,0,0,10,-1,-1,18.6884,0,18.6884,0,0,46,-1,-1
17.4362,0,17.4362,0,0,10,-1,-1,19.6262,0,19.6262,0,0,46,-1,-1
17.6864,0,17.6864,0,0,10,-1,-1,19.7938,0,19.7938,0,0,46,-1,-1
18.683,0,18.683,0,0,10,-1,-1,19.7938,0,19.7938,0,0,46,-1,-1
19.2895,0,19.2895,0,0,7,-1,-1,20.0978,0,10.2372,0,0,13,1,3
19.7161,0,19.7161,0,0,46,-1,-1,20.0978,0,8.13893,0,0,22,0,2
