robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.09037,-0.525906
-1.19475,-1.26767,0.665637,-1.93394
-1.60524,-0.901261,0.69425,-1.80582
-2.84642,0.663731,0.723919,-1.66141
-2.94052,0.731206,0.821879,-1.17798
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.4425,-0.958629
-1.14036,-1.3345,1.29879,-0.819396
-2.67056,0.426834,1.10863,-0.675931
-2.84642,0.663731,0.979504,-1.00071
-2.79979,0.464181,0.809071,-1.09472
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.73599,-2.11111
-1.14036,-1.3345,1.69379,-2.07346
-2.70691,0.392008,1.25011,-2.18635
-2.84642,0.663731,0.529696,-2.20783
-2.80828,0.591472,0.731587,-1.59838
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.852324,-1.38684,1.17471,-0.506948
-1.14036,-1.3345,1.14934,-0.37743
-1.49242,-0.979306,1.01795,-0.642375
-1.88111,-0.541655,0.97281,-0.764988
-2.46216,0.170307,0.943232,-0.802094
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.852324,-1.38684,1.30124,-0.871254
-1.14036,-1.3345,1.4425,-0.958629
-1.49242,-0.979306,1.10863,-0.675931
-1.88111,-0.541655,0.910885,-0.787981
-2.46216,0.170307,0.816754,-1.22667
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.91936,-1.53321,1.18133,-0.518004
-1.10072,-1.25585,1.0268,-0.55695
-1.44956,-0.823003,0.56702,-2.09772
-2.14344,-0.191928,0.665637,-1.93394
-2.77239,0.366996,0.850726,-1.51172
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.91936,-1.53321,1.10614,-0.515782
-1.10072,-1.25585,1.06164,-0.56249
-1.44956,-0.823003,1.02342,-0.634781
-2.14344,-0.191928,1.04293,-0.759614
-2.77239,0.366996,0.950973,-0.783491
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.34214,-1.0324
-0.931874,-1.45359,1.37999,-1.43041
-1.59776,-0.892012,0.59136,-1.92933
-2.63571,0.627983,0.665637,-1.93394
-2.77239,0.366996,0.747979,-1.48095
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.10786,-0.689042
-0.931874,-1.45359,0.884582,-1.38273
-1.59776,-0.892012,0.669947,-2.04158
-2.63571,0.627983,0.625774,-2.14316
-2.77239,0.366996,0.767901,-1.43112
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.30124,-0.871254
-0.931874,-1.45359,1.4425,-0.958629
-1.55721,-0.915399,1.10863,-0.675931
-2.61057,0.729691,0.910885,-0.787981
-2.77239,0.366996,0.816754,-1.22667
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,0.517736,0.9476
-0.931874,-1.45359,-0.112296,1.71531
-1.55721,-0.915399,0.408709,0.932972
-2.61057,0.729691,0.559494,0.509342
-2.77239,0.366996,0.789124,-0.36192
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.22581,-0.549293
-0.947256,-1.41806,0.623413,-1.67239
-1.59776,-0.892012,0.662229,-1.90957
-2.7185,0.24169,0.763999,-1.52846
-2.77239,0.366996,0.865743,-1.23535
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.30124,-0.871254
-1.27251,-1.2928,1.4425,-0.958629
-2.21914,-0.723668,1.10863,-0.675931
-2.15588,-0.49821,0.979504,-1.00071
-2.23685,-0.398867,0.917822,-0.871301
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.16184,-0.777306
-1.27251,-1.2928,1.12334,-0.77785
-2.21914,-0.723668,1.08357,-0.832871
-2.15588,-0.49821,0.992251,-0.787729
-2.23685,-0.398867,0.930583,-0.765471
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.852324,-1.38684,1.69988,-1.11887
-1.14036,-1.3345,1.34214,-1.0324
-2.70691,0.392008,2.21671,-2.24255
-2.84642,0.663731,1.43655,-1.42184
-2.8293,0.537117,1.109,-1.12778
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.807998,-1.53373,2.04264,-2.25273
-1.20194,-1.27418,1.51377,-1.46902
-2.61057,0.729691,1.53954,-1.80682
-2.7185,0.24169,0.540412,-0.979428
-2.77239,0.366996,0.848313,-0.667132
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.30124,-0.871254
-1.00694,-1.53978,1.4425,-0.958629
-1.20405,-1.26322,1.15467,-0.651964
-1.60524,-0.901261,0.871709,-0.711717
-2.57291,0.474754,0.821879,-1.17798
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.936395,-1.4794,1.05764,-0.684081
-1.27251,-1.2928,1.34214,-1.0324
-2.09908,-0.543042,2.21671,-2.24255
-2.15588,-0.49821,1.51162,-1.54196
-2.1138,-0.506175,1.109,-1.12778
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.47671,-1.5907,1.06924,-0.725798
-0.221891,-2.76193,0.908604,-0.878827
2.00032,-3.94084,0.56702,-2.09772
2.46197,-4.34083,0.665637,-1.93394
3.12525,-5.17039,0.972791,-1.62541
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.47671,-1.5907,1.25501,-0.542215
-0.221891,-2.76193,1.09037,-0.525906
2.00032,-3.94084,1.00522,-1.00068
2.46197,-4.34083,0.969404,-0.90877
3.12525,-5.17039,0.934702,-0.854385
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.47671,-1.5907,1.12877,-0.642499
-0.221891,-2.76193,0.977525,-0.748729
2.00032,-3.94084,0.925771,-1.07171
2.46197,-4.34083,0.90828,-0.98273
3.12525,-5.17039,0.892928,-0.873012
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.47671,-1.5907,1.28643,-0.77456
-0.221891,-2.76193,1.56569,-1.09071
2.00032,-3.94084,1.3999,-1.12906
2.46197,-4.34083,1.06065,-1.39038
3.12525,-5.17039,0.970634,-0.912918
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.47671,-1.5907,1.13872,-0.54297
-0.221891,-2.76193,0.856928,-0.29845
2.00032,-3.94084,0.713078,-0.240071
2.46197,-4.34083,0.591726,-0.236676
3.12525,-5.17039,0.57126,-0.214126
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.4009,-1.61909,0.513254,0.83083
-0.242622,-2.56115,0.522065,0.804338
2.0302,-3.80952,0.871772,-0.475688
2.46197,-4.34083,0.773848,-0.661343
3.17002,-5.21804,0.874507,-0.766767
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.4009,-1.61909,0.852803,0.149562
-0.242622,-2.56115,0.513254,0.83083
2.0302,-3.80952,-0.0481789,1.59483
2.46197,-4.34083,0.0741201,1.2609
3.17002,-5.21804,0.480923,0.817224
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.4009,-1.61909,1.11952,-0.766628
-0.242622,-2.56115,1.10786,-0.689042
2.0302,-3.80952,1.06943,-0.871469
2.46197,-4.34083,0.551746,-1.86427
3.17002,-5.21804,0.6986,-1.87602
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.4009,-1.61909,1.75797,-1.65681
-0.242622,-2.56115,1.78476,-2.04721
2.0302,-3.80952,1.87023,-2.50133
2.46197,-4.34083,1.70455,-2.6852
3.17002,-5.21804,1.34077,-1.90347
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.4009,-1.61909,0.852803,0.149562
-0.242622,-2.56115,0.513254,0.83083
2.0302,-3.80952,0.179751,1.35384
2.46197,-4.34083,0.559494,0.509342
3.17002,-5.21804,0.789124,-0.36192
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.49492,-1.54962
-0.30083,-2.58406,1.68409,-2.14258
2.0302,-3.80952,1.25011,-2.18635
2.46197,-4.34083,0.731587,-1.59838
3.17002,-5.21804,0.816754,-1.22667
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.21215,-1.6092,1.97408,-2.36642
-0.242622,-2.56115,1.95326,-2.39091
2.0302,-3.80952,1.66908,-1.98586
2.46197,-4.34083,1.15794,-1.34603
3.17002,-5.21804,0.874507,-0.766767
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.80551,-1.17833
-0.518038,-2.33616,1.61778,-1.00469
2.23257,-3.89867,1.20067,-0.520798
2.58602,-4.31067,1.15148,-0.320818
3.12525,-5.17039,0.979848,-0.755223
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.69379,-2.07346
-0.518038,-2.33616,1.25011,-2.18635
2.23257,-3.89867,0.56702,-2.09772
2.58602,-4.31067,0.65736,-1.64428
3.12525,-5.17039,0.821879,-1.17798
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.12942,-0.600613
-0.242622,-2.56115,0.971244,-0.536146
2.14067,-3.80305,1.07472,-0.71236
2.46197,-4.34083,1.0537,-0.689099
3.17002,-5.21804,0.665637,-1.93394
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.06924,-0.725798
-0.242622,-2.56115,0.908604,-0.878827
2.14067,-3.80305,0.56702,-2.09772
2.46197,-4.34083,0.665637,-1.93394
3.17002,-5.21804,0.972791,-1.62541
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26884,-1.55848,1.38369,-0.937443
-0.422956,-2.55648,1.66617,-1.20219
0.861961,-3.3105,1.06473,-0.895644
2.38046,-4.20833,0.8691,-1.31225
2.74934,-4.62619,0.631951,-1.14963
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.61807,-1.11181,1.28643,-0.77456
-1.01381,-1.93058,1.56569,-1.09071
-0.557614,-2.34345,1.3999,-1.12906
2.00032,-3.94084,1.06065,-1.39038
3.0917,-5.16984,0.970634,-0.912918
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.61807,-1.11181,1.06216,-0.354555
-1.01381,-1.93058,0.866431,-0.366621
-0.557614,-2.34345,0.649458,-0.433229
2.00032,-3.94084,0.773848,-0.661343
3.0917,-5.16984,0.951214,-0.887196
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.26891,-1.6325,1.30434,-0.88956
-0.518038,-2.33616,1.34214,-1.0324
2.00032,-3.94084,1.37331,-1.21134
2.58602,-4.31067,1.39011,-1.38833
3.12525,-5.17039,1.2192,-1.34623
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.11352,-0.72262
-0.637119,-2.37814,1.06943,-0.871469
2.13207,-3.9043,0.81148,-1.41358
2.74934,-4.62619,0.623562,-1.78757
3.11553,-4.96955,0.744868,-1.36582
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.38369,-0.937443
-0.637119,-2.37814,1.66617,-1.20219
2.13207,-3.9043,1.06473,-0.895644
2.74934,-4.62619,0.8691,-1.31225
3.11553,-4.96955,0.631951,-1.14963
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.24718,-0.702475
-0.637119,-2.37814,1.22564,-0.819966
2.13207,-3.9043,2.04394,-2.37066
2.74934,-4.62619,1.80988,-2.09461
3.11553,-4.96955,1.35494,-1.4473
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.38369,-0.937443
-0.637119,-2.37814,1.66617,-1.20219
2.13207,-3.9043,1.06473,-0.895644
2.74934,-4.62619,0.8691,-1.31225
3.11553,-4.96955,0.631951,-1.14963
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.11352,-0.72262
-0.621781,-2.34736,1.06943,-0.871469
2.00032,-3.94084,0.81148,-1.41358
2.58602,-4.31067,0.623562,-1.78757
3.12525,-5.17039,0.744868,-1.36582
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,0.995377,-0.348772
-0.518038,-2.33616,0.750256,0.0381504
-0.221891,-2.76193,0.68706,0.363784
2.00032,-3.94084,0.17412,1.32757
3.12525,-5.17039,0.459634,0.456994
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.23893,-0.863506
-0.518038,-2.33616,1.09653,-1.07548
-0.221891,-2.76193,0.821986,-1.52656
2.00032,-3.94084,0.731587,-1.59838
3.12525,-5.17039,0.814779,-1.23132
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.14476,-0.701049
-0.242622,-2.56115,1.10178,-0.798771
2.18831,-3.92912,1.12416,-1.20078
2.46197,-4.34083,1.03123,-0.956202
3.17002,-5.21804,0.931256,-0.840524
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16131,-1.63379,1.23202,-0.668241
-0.242622,-2.56115,1.26565,-0.744743
2.01395,-3.79364,1.31358,-0.817091
2.74934,-4.62619,1.33601,-1.35746
3.14696,-5.01224,1.04601,-1.40043
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.569362,-2.29073,1.24718,-0.702475
0.115004,-2.8349,1.25468,-1.01584
0.929762,-3.26385,1.14764,-1.05434
1.91541,-3.87712,0.970466,-0.975492
2.84515,-4.72636,0.79338,-0.779789
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.745757,-2.16509,0.920414,-0.505276
0.716246,-3.10809,0.692852,-0.201392
1.72714,-3.76262,-0.20845,0.499264
2.71616,-4.50816,0.252212,-0.202295
3.18408,-5.15349,0.628998,-0.68716
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.745757,-2.16509,1.51377,-1.46902
0.716246,-3.10809,1.73599,-2.11111
1.72714,-3.76262,1.53954,-1.80682
2.71616,-4.50816,1.16686,-1.42431
3.18408,-5.15349,0.814885,-0.892536
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.58565,-1.12354,1.1415,-0.733207
-0.733191,-1.99549,0.971725,-0.797396
-0.242622,-2.56115,0.867036,-1.07131
0.89712,-3.18332,0.838686,-0.984364
2.47576,-4.21463,0.863169,-0.904473
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.09312,-0.623735
-0.518038,-2.33616,1.00156,-0.607385
2.00032,-3.94084,0.958011,-0.39291
2.33535,-4.16926,0.861255,-0.767466
3.12525,-5.17039,0.816754,-1.22667
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.428745,-2.46967,1.12038,-0.604193
0.861961,-3.3105,0.986691,-0.611174
2.01399,-3.96108,0.979626,-0.604515
2.38046,-4.20833,0.998104,-0.59645
2.74934,-4.62619,0.93886,-0.729462
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.428745,-2.46967,1.78352,-1.15945
0.861961,-3.3105,1.80551,-1.17833
2.01399,-3.96108,1.12737,-0.586128
2.38046,-4.20833,1.02543,-0.381185
2.74934,-4.62619,0.996654,-0.77596
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.61807,-1.11181,1.40426,-1.18291
-0.557614,-2.34345,1.1219,-1.14762
2.00032,-3.94084,0.840861,-0.908131
2.32614,-4.15053,0.677344,-0.781825
2.46197,-4.34083,0.453116,-0.630887
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.61807,-1.11181,1.79556,-2.16318
-0.557614,-2.34345,1.67471,-1.96118
2.00032,-3.94084,1.00156,-0.607385
2.32614,-4.15053,0.77852,-1.27134
2.46197,-4.34083,0.716539,-0.866044
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.19311,-1.13827
-0.518038,-2.33616,1.26136,-1.24902
-0.290641,-2.89553,1.36199,-1.37714
2.00032,-3.94084,1.34874,-1.42336
3.12525,-5.17039,1.26388,-1.45698
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.24431,-0.575177
-0.518038,-2.33616,1.1826,-0.66373
-0.290641,-2.89553,0.986783,-0.788808
2.00032,-3.94084,0.911322,-1.03605
3.12525,-5.17039,0.895935,-0.948586
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.62054,-1.11227,1.24284,-0.683203
-1.24467,-1.59324,1.08357,-0.832871
-0.518038,-2.33616,0.971725,-0.797396
0.716246,-3.10809,0.876158,-0.97207
2.7233,-4.56001,0.821859,-1.02423
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.37003,-1.23021
-0.518038,-2.33616,1.30262,-1.23277
2.00032,-3.94084,1.21252,-1.20388
2.39911,-4.36959,1.109,-1.12778
3.12525,-5.17039,1.08944,-1.07478
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.78352,-1.15945
-0.518038,-2.33616,1.05546,-0.375309
2.00032,-3.94084,0.890975,-0.289855
2.39911,-4.36959,0.89229,-0.732018
3.12525,-5.17039,0.996654,-0.77596
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.18208,-0.578479
-0.86572,-1.90223,1.07282,-0.408672
-0.518038,-2.33616,1.00755,-0.481057
2.03983,-3.91195,1.00587,-0.649105
3.12525,-5.17039,0.934732,-0.805718
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.58565,-1.12354,1.00156,-0.607385
-1.16131,-1.63379,0.92565,-0.294086
-0.0957566,-2.48591,0.838648,-1.40007
2.01395,-3.79364,0.775094,-0.740507
3.08445,-5.17113,0.97281,-0.764988
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.22681,-1.60964,0.919674,0.14102
-0.705966,-2.10007,0.620249,0.817162
0.996349,-3.32546,0.085875,1.43394
2.18,-4.09695,0.437745,1.10404
3.12525,-5.17039,0.673469,0.0742259
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,0.920414,-0.505276
-0.518038,-2.33616,0.692852,-0.201392
-0.242622,-2.56115,-0.20845,0.499264
1.98944,-4.018,0.252212,-0.202295
3.00156,-4.88935,0.628998,-0.68716
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16131,-1.63379,0.920414,-0.505276
-0.518038,-2.33616,0.764021,-0.194441
-0.375909,-2.5238,-0.208438,0.367148
2.01399,-3.96108,-0.23675,0.324082
2.74934,-4.62619,0.375384,-0.397671
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.47556,-1.10171,0.920414,-0.505276
-1.07769,-1.64403,0.764021,-0.194441
-0.00486997,-2.66765,-0.291631,0.48005
2.06104,-3.90152,0.217504,-0.0426011
2.84515,-4.72636,0.424254,-0.581132
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.24467,-1.59324,1.42372,-0.764109
-0.518038,-2.33616,1.63973,-1.30023
