robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2,-0.6,1.2,-0.6
-1.2165,-1.46747,0.982362,-0.615007
-0.355923,-2.39836,0.742213,-0.599082
2.2202,-3.8706,0.104334,-0.350719
2.86012,-4.82625,0.213924,-0.439785
3.18006,-5.30472,0.673757,-0.694689
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.424765,-1.70959,0.982362,-0.615007
-0.334918,-1.83936,0.742213,-0.599082
-0.696012,-1.53482,0.104334,-0.350719
-1.86747,-0.548449,0.213924,-0.439785
-2.77239,0.489268,0.673757,-0.694689
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.424765,-1.70959,0.982362,-0.615007
-0.334918,-1.83936,0.742213,-0.599082
-0.696012,-1.53482,0.37253,-0.460102
-1.86747,-0.548449,0.213924,-0.439785
-2.77239,0.489268,0.458445,-0.586575
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2165,-1.46747,0.982362,-0.615007
-0.355923,-2.39836,0.742213,-0.599082
1.02679,-3.09852,0.104334,-0.350719
2.17575,-4.0361,0.213924,-0.439785
2.86012,-4.82625,0.673757,-0.694689
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2165,-1.46747,0.982362,-0.615007
-0.355923,-2.39836,0.742213,-0.599082
1.02679,-3.09852,0.213924,-0.439785
2.17575,-4.0361,0.458445,-0.586575
2.86012,-4.82625,0.673757,-0.694689
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2165,-1.46747,0.452618,0.0291384
-0.355923,-2.39836,-0.132678,0.503061
1.02679,-3.09852,-0.117976,0.72624
2.21957,-4.09367,0.0945613,-0.131509
2.86012,-4.82625,0.422037,-0.631179
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.323757,-2.53884,0.452618,0.0291384
0.128958,-2.70676,-0.132678,0.503061
1.56996,-3.59088,-0.117976,0.72624
2.75163,-4.75618,0.0945613,-0.131509
3.18006,-5.30472,0.422037,-0.631179
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2165,-1.46747,-0.0388989,0.766409
-0.609221,-2.35694,-0.369088,0.651766
1.04642,-3.13212,-0.16867,0.364392
2.86012,-4.82625,-0.0722464,0.0397633
3.18006,-5.30472,0.202702,-0.248397
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2165,-1.46747,0.952725,-0.520824
-0.609221,-2.35694,0.870478,-0.727065
1.04642,-3.13212,0.19884,-0.415955
2.86012,-4.82625,0.255574,-0.404271
3.18006,-5.30472,0.12549,-0.326695
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2165,-1.46747,0.799517,-0.0426231
-0.609221,-2.35694,0.382222,-0.47123
1.04642,-3.13212,0.150951,-0.41873
2.86012,-4.82625,0.150284,-0.178392
3.18006,-5.30472,0.372992,-0.69563
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2165,-1.46747,0.6909,0.11936
-0.355923,-2.39836,0.190992,-0.0198046
1.04642,-3.13212,0.189111,-0.294082
2.87776,-4.89427,0.101511,-0.411964
3.18006,-5.30472,0.104334,-0.350719
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2165,-1.46747,0.6909,0.11936
-0.355923,-2.39836,0.190992,-0.0198046
1.04642,-3.13212,0.189111,-0.294082
2.87776,-4.89427,0.101511,-0.411964
3.18006,-5.30472,0.104334,-0.350719
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2165,-1.46747,0.6909,0.11936
-0.355923,-2.39836,0.190992,-0.0198046
1.04642,-3.13212,0.189111,-0.294082
2.87776,-4.89427,0.101511,-0.411964
3.18006,-5.30472,0.104334,-0.350719
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.355833,-2.4756,0.466236,0.183242
0.128958,-2.70676,-0.132678,0.503061
1.56996,-3.59088,-0.16867,0.364392
2.75163,-4.75618,0.0474733,-0.377265
3.21079,-5.17014,0.104334,-0.350719
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.10546,-1.64058,0.452618,0.0291384
-0.10074,-2.65315,-0.157212,0.507994
1.56996,-3.59088,-0.29697,0.42973
2.58481,-4.65393,0.181799,-0.661382
2.92611,-5.20976,0.44154,-0.829122
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.327761,-2.24349,0.522203,0.193856
0.128958,-2.70676,-0.0388989,0.766409
1.655,-3.62318,-0.290937,0.790207
2.75163,-4.75618,-0.176862,0.0221749
3.18006,-5.30472,0.493696,-0.576834
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.203601,-2.30974,0.776689,-0.255641
0.128958,-2.70676,0.107967,0.337945
1.66181,-3.54527,-0.132678,0.503061
2.38921,-4.29349,-0.344233,0.362385
3.06136,-5.17573,0.12549,-0.326695
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.327761,-2.24349,1.06136,-0.60082
1.66181,-3.54527,0.708809,-0.749873
2.46289,-4.43298,0.424254,-0.581132
2.83058,-4.77708,0.0644262,-0.559803
3.03065,-5.15356,0.391975,-0.584467
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.327761,-2.24349,0.270708,0.384756
1.66181,-3.54527,-0.29697,0.42973
2.46289,-4.43298,0.181799,-0.661382
2.83058,-4.77708,0.44154,-0.829122
3.03065,-5.15356,0.601095,-1.06874
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.327761,-2.24349,0.270708,0.384756
1.66181,-3.54527,-0.29697,0.42973
2.46289,-4.43298,0.181799,-0.661382
2.83058,-4.77708,0.44154,-0.829122
3.03065,-5.15356,0.601095,-1.06874
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.327761,-2.24349,0.270708,0.384756
1.66181,-3.54527,-0.29697,0.42973
2.46289,-4.43298,0.181799,-0.661382
2.83058,-4.77708,0.44154,-0.829122
3.03065,-5.15356,0.601095,-1.06874
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2165,-1.46747,-0.0388989,0.766409
-0.355923,-2.39836,-0.16867,0.364392
1.02679,-3.09852,-0.163031,0.0242239
2.86012,-4.82625,-0.0254851,-0.32506
3.16191,-5.38675,0.213156,-0.512719
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2165,-1.46747,0.830598,-0.55336
-0.355923,-2.39836,0.577696,-0.523539
1.02679,-3.09852,0.270438,-0.469326
2.86012,-4.82625,0.00949104,-0.297017
3.16191,-5.38675,-0.00370206,-0.332081
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2165,-1.46747,1.03582,-0.572515
-0.355923,-2.39836,0.661243,-0.484134
1.02679,-3.09852,0.0321175,-0.410731
2.86012,-4.82625,0.055447,-0.364691
3.16191,-5.38675,0.126499,-0.419543
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.30266,-1.32555,1.03582,-0.572515
0.181752,-2.65271,0.661243,-0.484134
2.48597,-4.47809,0.0321175,-0.410731
3.29267,-5.42653,0.055447,-0.364691
3.40761,-5.63191,0.126499,-0.419543
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.327761,-2.24349,1.28084,-1.01541
0.181752,-2.65271,0.953685,-0.749324
2.48597,-4.47809,-0.0935151,-0.252508
3.29267,-5.42653,0.391975,-0.584467
3.40761,-5.63191,0.660563,-0.696372
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.327761,-2.24349,1.28084,-1.01541
0.181752,-2.65271,0.953685,-0.749324
2.48597,-4.47809,-0.0935151,-0.252508
3.29267,-5.42653,0.391975,-0.584467
3.40761,-5.63191,0.660563,-0.696372
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.327761,-2.24349,1.28084,-1.01541
0.181752,-2.65271,0.953685,-0.749324
2.48597,-4.47809,-0.0935151,-0.252508
3.29267,-5.42653,0.391975,-0.584467
3.40761,-5.63191,0.660563,-0.696372
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.14549,-1.46827,0.870478,-0.727065
0.615205,-2.79027,0.19884,-0.415955
2.12804,-3.96197,0.255574,-0.404271
2.83058,-4.77708,0.385458,-0.397143
3.03065,-5.15356,0.12549,-0.326695
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2165,-1.46747,1.08332,-1.11227
1.11495,-3.0506,0.953685,-0.749324
2.2147,-4.13757,-0.0935151,-0.252508
2.75163,-4.75618,0.391975,-0.584467
3.18006,-5.30472,0.682251,-0.595683
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29211,-1.14284,0.742213,-0.599082
0.212339,-2.8183,0.424254,-0.581132
1.71017,-3.73748,-0.0924004,-0.567759
2.48597,-4.47809,0.103065,-0.625649
2.89228,-4.87275,0.660563,-0.696372
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.203601,-2.30974,0.742213,-0.599082
0.181752,-2.65271,0.424254,-0.581132
2.48597,-4.47809,-0.0924004,-0.567759
3.29267,-5.42653,0.103065,-0.625649
3.40761,-5.63191,0.660563,-0.696372
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.203601,-2.30974,0.710296,-0.661974
0.181752,-2.65271,0.220592,-0.723947
2.48597,-4.47809,-0.0743756,-0.765567
3.29267,-5.42653,0.403875,-0.747943
3.40761,-5.63191,0.647848,-0.725219
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.229643,-2.27239,0.710296,-0.661974
1.02679,-3.09852,0.220592,-0.723947
2.86012,-4.82625,-0.0743756,-0.765567
3.06487,-5.14087,0.403875,-0.747943
3.18006,-5.30472,0.647848,-0.725219
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1865,-1.38402,1.31348,-1.01847
1.02679,-3.09852,1.43509,-1.15141
2.2147,-4.13757,1.17657,-1.26689
2.86012,-4.82625,0.953685,-0.749324
3.18006,-5.30472,0.742213,-0.599082
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.807233,-3.30552,1.04742,-0.696512
1.37757,-3.72776,0.793436,-0.834915
2.44914,-4.41961,0.849971,-0.832266
3.29267,-5.42653,0.831922,-0.877846
3.40761,-5.63191,0.856717,-0.846864
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.486605,-1.84926,1.41891,-1.05484
1.02679,-3.09852,1.17657,-1.26689
2.2202,-3.8706,1.08556,-1.03676
2.86012,-4.82625,0.501468,-0.468925
3.18006,-5.30472,0.42468,-0.530941
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.486605,-1.84926,1.1094,-0.582568
1.02679,-3.09852,0.931491,-0.543199
2.2202,-3.8706,0.6992,-0.400323
2.86012,-4.82625,0.682251,-0.595683
3.18006,-5.30472,0.767311,-0.688982
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.486605,-1.84926,1.24206,-0.763711
1.02679,-3.09852,1.28084,-1.01541
2.2202,-3.8706,1.19188,-0.965465
2.86012,-4.82625,0.953685,-0.749324
3.18006,-5.30472,0.915533,-0.742752
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.486605,-1.84926,1.31348,-1.01847
1.02679,-3.09852,1.43509,-1.15141
2.13174,-3.82876,1.17657,-1.26689
2.86012,-4.82625,0.953685,-0.749324
3.18006,-5.30472,0.742213,-0.599082
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.623499,-1.75879,1.09863,-0.540227
0.616084,-2.92616,0.920441,-0.505518
2.38668,-4.20064,0.897112,-0.55179
2.64547,-4.52302,0.894026,-0.628449
2.83058,-4.77708,0.899037,-0.717263
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.486605,-1.84926,1.31348,-1.01847
0.975564,-3.15218,1.1905,-1.23035
2.2147,-4.13757,0.953685,-0.749324
2.86012,-4.82625,-0.0935151,-0.252508
3.18006,-5.30472,0.391975,-0.584467
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.250097,-2.44399,1.13443,-0.976587
0.704526,-2.82431,1.16445,-1.35714
1.02679,-3.09852,1.11116,-1.75583
2.21957,-4.09367,0.533529,-2.26604
2.57441,-4.46235,0.783244,-1.68732
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
1.02679,-3.09852,1.31348,-1.01847
1.77636,-3.73554,1.17657,-1.26689
2.75163,-4.75618,1.08556,-1.03676
3.18006,-5.30472,0.742213,-0.599082
3.34681,-5.54833,0.323975,-0.659488
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
1.02679,-3.09852,1.09716,-0.636646
1.77636,-3.73554,1.0514,-0.65855
2.75163,-4.75618,0.953685,-0.749324
3.18006,-5.30472,0.932528,-0.769186
3.34681,-5.54833,0.763297,-0.768326
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29382,-1.19271,1.1094,-0.582568
-0.486605,-1.84926,0.931491,-0.543199
2.2147,-4.13757,0.6992,-0.400323
2.75163,-4.75618,0.682251,-0.595683
3.38037,-5.58699,0.767311,-0.688982
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.00237,-1.33499,1.14544,-0.355518
-0.229643,-2.27239,1.08909,-0.0826697
1.02679,-3.09852,1.03632,0.133446
2.86012,-4.82625,0.19884,-0.415955
3.18245,-5.20046,0.385458,-0.397143
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.00237,-1.33499,0.829134,-0.817925
-0.229643,-2.27239,0.793436,-0.834915
1.02679,-3.09852,0.849971,-0.832266
2.86012,-4.82625,0.817356,-0.745512
3.18245,-5.20046,0.874976,-0.857717
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.486605,-1.84926,1.31348,-1.01847
1.01388,-3.02177,1.17657,-1.26689
2.2147,-4.13757,0.541975,-0.484467
2.75163,-4.75618,0.073762,-0.539166
3.18006,-5.30472,0.275724,-0.425941
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.486605,-1.84926,0.829134,-0.817925
1.01388,-3.02177,0.793436,-0.834915
2.2147,-4.13757,0.849971,-0.832266
2.75163,-4.75618,0.817356,-0.745512
3.18006,-5.30472,0.874976,-0.857717
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.615205,-2.79027,1.01164,-0.971294
2.12804,-3.96197,0.807401,-1.37904
2.32938,-4.01076,0.634922,-1.71388
2.49781,-4.34665,0.657401,-1.47904
2.83058,-4.77708,0.786641,-1.12129
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.31755,-1.15969,0.721172,-0.679965
-0.486605,-1.84926,0.403875,-0.747943
0.925076,-3.03283,0.437045,-0.767699
2.19936,-4.17857,0.571172,-0.779965
2.75163,-4.75618,0.745682,-0.789233
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29211,-1.14284,1.17657,-1.26689
1.71017,-3.73748,0.953685,-0.749324
2.48597,-4.47809,0.878381,-0.64373
2.86012,-4.82625,0.742213,-0.599082
3.18006,-5.30472,0.0324133,-0.569088
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29211,-1.14284,1.17657,-1.26689
1.71017,-3.73748,0.953685,-0.749324
2.48597,-4.47809,0.742213,-0.599082
2.86012,-4.82625,0.103065,-0.625649
3.18006,-5.30472,0.501533,-0.712825
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.383107,-1.87645,1.31348,-1.01847
0.348653,-2.50233,1.17657,-1.26689
2.2147,-4.13757,0.708809,-0.749873
2.56972,-4.49809,0.424254,-0.581132
2.86012,-4.82625,0.103065,-0.625649
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.383107,-1.87645,1.25055,-1.30746
0.348653,-2.50233,0.972094,-0.980763
2.2147,-4.13757,0.74236,-0.731601
2.56972,-4.49809,0.724143,-0.682001
2.86012,-4.82625,0.743244,-0.748756
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.11165,-1.14967,1.18518,-1.42465
-0.486605,-1.84926,1.19976,-1.3388
1.02679,-3.09852,1.07466,-0.693385
2.27096,-4.09992,0.953685,-0.749324
2.86012,-4.82625,0.391975,-0.584467
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.382867,-1.97375,1.05806,-0.69013
1.655,-3.62318,0.953685,-0.749324
2.2147,-4.13757,0.990808,-0.683475
2.62619,-4.82998,1.02298,-0.795784
3.35682,-5.66306,0.601095,-1.06874
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.11165,-1.14967,1.19958,-0.866167
-0.383107,-1.87645,1.11078,-1.16106
2.2147,-4.13757,1.02283,-0.923624
2.86012,-4.82625,1.00649,-0.626456
3.18006,-5.30472,0.911628,-0.762062
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2433,-1.22463,0.721172,-0.679965
-0.201981,-1.92872,0.403875,-0.747943
2.00431,-4.01019,0.437045,-0.767699
3.05365,-5.10415,0.571172,-0.779965
3.34681,-5.54833,0.745682,-0.789233
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.2433,-1.22463,1.19958,-0.866167
-0.201981,-1.92872,1.11078,-1.16106
2.00431,-4.01019,1.02283,-0.923624
3.05365,-5.10415,1.00649,-0.626456
3.34681,-5.54833,0.911628,-0.762062
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.27932,-1.43996,1.13992,-0.594679
-0.558648,-2.27992,1.06136,-0.60082
0.154146,-3.16469,0.911417,-0.64367
2.45017,-4.92293,0.793737,-0.656819
3.00744,-5.35948,0.743244,-0.748756
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
1.655,-3.62318,1.31348,-1.01847
2.2147,-4.13757,1.26605,-1.20119
2.75163,-4.75618,1.08556,-1.03676
3.38346,-5.33879,0.510303,-0.645261
3.38037,-5.58699,0.648034,-0.707405
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.27932,-1.43996,1.04107,-0.653229
-0.675395,-2.256,1.20746,-1.25823
-0.038701,-3.07359,1.17346,-1.39778
0.944094,-3.92593,1.17656,-1.21969
3.01867,-5.24918,1.0916,-1.0886
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.27932,-1.43996,1.14405,-0.591146
-0.675395,-2.256,1.06136,-0.60082
-0.038701,-3.07359,0.896222,-0.685736
0.944094,-3.92593,0.708809,-0.749873
3.01867,-5.24918,0.594434,-0.668425
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.27932,-1.43996,1.17657,-1.26689
0.154146,-3.16469,0.774851,-0.693344
0.949748,-3.8924,0.724143,-0.682001
2.45017,-4.92293,0.743244,-0.748756
3.02254,-5.38215,0.809849,-0.774639
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17812,-0.920572,1.20443,-0.519401
-0.486605,-1.84926,0.788961,-0.568139
0.89911,-3.17137,0.547991,-0.567318
2.86012,-4.82625,0.391975,-0.584467
3.18006,-5.30472,0.486492,-0.634963
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.27932,-1.43996,1.27686,-0.911568
-0.038701,-3.07359,1.29835,-1.11344
0.944094,-3.92593,0.742213,-0.599082
2.45017,-4.92293,0.299912,-0.647092
3.00744,-5.35948,0.345443,-0.764713
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
