fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
22.3138,0,22.3138,0,0,5,-1,-1,26.2654,0,12.8947,0,0,2,-1,-1
22.3138,0,22.3138,0,0,5,-1,-1,26.2654,0,20.1607,0,0,5,-1,-1
22.3138,0,22.3138,0,0,5,-1,-1,26.2654,0,9.67938,0,0,5,-1,-1
22.5506,0,22.5506,0,0,2,-1,-1,26.2654,0,20.1607,0,0,5,-1,-1
24.1613,0,24.1613,0,0,2,-1,-1,26.2654,0,14.6319,0,0,5,-1,-1
24.1613,0,24.1613,0,0,2,-1,-1,26.2654,0,15.0181,0,0,5,-1,-1
24.1613,0,24.1613,0,0,2,-1,-1,26.2654,0,13.7833,0,0,5,-1,-1
25.9976,0,25.9976,0,0,5,-1,-1,26.2654,0,16.1923,0,0,5,-1,-1
25.9976,0,25.9976,0,0,5,-1,-1,26.2654,0,14.6319,0,0,5,-1,-1
25.9976,0,25.9976,0,0,5,-1,-1,26.2654,0,15.0181,0,0,5,-1,-1
26.0387,0,26.0387,0,0,5,-1,-1,26.2654,0,20.1607,0,0,5,-1,-1
26.0811,0,26.0811,0,0,5,1,2,26.2654,0,9.66874,0,0,2,-1,-1
26.2527,0,26.2527,0,0,5,-1,-1,26.2654,0,9.67938,0,0,2,-1,-1
26.2527,0,26.2527,0,0,5,-1,-1,26.2654,0,12.8947,0,0,2,-1,-1
26.2527,0,26.2527,0,0,5,-1,-1,26.2654,0,6.81167,0,0,2,-1,-1
26.4916,0,26.4916,0,0,5,-1,-1,26.2654,0,9.67938,0,0,2,-1,-1
26.4916,0,26.4916,0,0,5,-1,-1,26.2654,0,17.8441,0,0,2,-1,-1
26.5092,0,26.5092,0,0,5,-1,-1,26.2654,0,9.38948,0,0,2,-1,-1
26.646,0,26.646,0,0,5,-1,-1,26.2654,0,9.66874,0,0,2,-1,-1
26.8003,0,26.8003,0,0,5,-1,-1,26.2654,0,24.4373,0,0,2,-1,-1
26.8541,0,26.8541,0,0,5,-1,-1,26.2654,0,6.81167,0,0,2,-1,-1
26.8541,0,26.8541,0,0,5,-1,-1,26.2654,0,9.67938,0,0,2,-1,-1
26.8872,0,26.8872,0,0,5,-1,-1,27.342,0,16.283,0,0,2,5,6
26.8872,0,26.8872,0,0,5,-1,-1,27.342,0,16.5927,0,0,5,5,6
26.9749,0,26.9749,0,0,5,-1,-1,27.342,0,16.5927,0,0,5,5,6
26.9895,0,26.9895,0,0,5,1,2,27.342,0,11.477,0,0,2,5,6
27.0356,0,27.0356,0,0,5,-1,-1,28.6908,0,28.6908,0,0,5,-1,-1
27.0737,0,27.0737,0,0,5,-1,-1,28.6908,0,28.6908,0,0,5,-1,-1
27.2062,0,27.2062,0,0,5,1,2,28.8782,0,28.8782,0,0,5,-1,-1
27.2132,0,27.2132,0,0,5,-1,-1,29.0598,0,29.0598,0,0,2,-1,-1
27.2282,0,27.2282,0,0,5,-1,-1,29.3028,0,29.3028,0,0,5,-1,-1
