fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
31.2722,0,13.1382,0,0,3,-1,-1,31.2722,0,31.2722,0,0,3,-1,-1
31.2722,0,12.3302,0,0,3,-1,-1,32.0283,0,32.0283,0,0,3,-1,-1
31.2722,0,9.72899,0,0,3,-1,-1,32.0783,0,32.0783,0,0,3,-1,-1
31.2722,0,10.5986,0,0,3,-1,-1,32.0783,0,32.0783,0,0,3,-1,-1
31.2722,0,27.3165,0,0,3,-1,-1,32.9499,0,32.9499,0,0,3,-1,-1
31.2722,0,14.7498,0,0,3,-1,-1,32.9499,0,32.9499,0,0,3,-1,-1
31.2722,0,27.1814,0,0,3,-1,-1,32.9499,0,32.9499,0,0,3,-1,-1
31.2722,0,13.1382,0,0,3,-1,-1,32.9499,0,32.9499,0,0,3,-1,-1
31.2722,0,27.2964,0,0,3,-1,-1,41.4295,0,41.4295,0,0,3,-1,-1
31.2722,0,15.7923,0,0,3,-1,-1,41.4295,0,41.4295,0,0,3,-1,-1
31.2722,0,27.2972,0,0,3,-1,-1,41.4295,0,41.4295,0,0,3,-1,-1
31.2722,0,11.6526,0,0,3,-1,-1,47.0261,0,37.0261,1,0,3,0,1
31.2722,0,27.3907,0,0,3,-1,-1,50.5093,0,20.5093,3,0,3,0,1
31.2722,0,10.6743,0,0,3,-1,-1,50.5093,0,20.5093,3,0,3,0,1
31.2722,0,14.2652,0,0,3,-1,-1,51.9228,0,41.9228,1,0,3,0,1
31.2722,0,14.2169,0,0,3,-1,-1,53.583,0,43.583,1,0,3,0,1
31.2722,0,11.6526,0,0,3,-1,-1,53.583,0,43.583,1,0,3,0,1
31.2722,0,26.6947,0,0,3,-1,-1,54.3978,0,44.3978,1,0,3,0,1
31.2722,0,10.5986,0,0,3,-1,-1,54.3978,0,44.3978,1,0,3,0,1
31.2722,0,10.6743,0,0,3,-1,-1,54.9906,0,44.9906,1,0,3,0,1
31.2722,0,27.1814,0,0,3,-1,-1,55.6692,0,35.6692,2,0,3,0,1
31.2722,0,13.1382,0,0,3,-1,-1,55.6692,0,35.6692,2,0,3,0,1
31.2722,0,30.592,0,0,3,-1,-1,57.0994,0,37.0994,2,0,3,0,1
31.2722,0,10.5986,0,0,3,-1,-1,57.0994,0,37.0994,2,0,3,0,1
31.2722,0,9.72899,0,0,3,-1,-1,60.4825,0,30.4825,3,0,3,0,1
31.2722,0,27.3165,0,0,3,-1,-1,62.8567,0,22.8567,4,0,3,0,1
31.2722,0,30.3879,0,0,3,-1,-1,62.8567,0,22.8567,4,0,3,0,1
31.2722,0,14.2652,0,0,3,-1,-1,63.1432,0,43.1432,2,0,3,0,1
31.2722,0,27.6616,0,0,3,-1,-1,63.1432,0,43.1432,2,0,3,0,1
31.6629,0,31.6629,0,0,3,-1,-1,63.2338,0,33.2338,3,0,3,0,1
31.6629,0,31.6629,0,0,3,-1,-1,64.5187,0,34.5187,3,0,3,0,1
33.9054,0,33.9054,0,0,3,-1,-1,64.5947,0,34.5947,3,0,3,0,1
33.9054,0,33.9054,0,0,3,-1,-1,64.5947,0,34.5947,3,0,3,0,1
33.9054,0,33.9054,0,0,3,-1,-1,64.9628,0,44.9628,2,0,3,0,1
34.637,0,34.637,0,0,3,-1,-1,65.2602,0,35.2602,3,0,3,0,1
34.6514,0,34.6514,0,0,3,-1,-1,66.2655,0,26.2655,4,0,3,0,1
34.6514,0,34.6514,0,0,3,-1,-1,67.294,0,47.294,2,0,3,0,1
35.6961,0,35.6961,0,0,3,-1,-1,67.3913,0,37.3913,3,0,3,0,1
37.1099,0,37.1099,0,0,3,-1,-1,67.4682,0,37.4682,3,0,3,0,1
41.2722,0,27.4569,1,0,3,0,1,67.4682,0,37.4682,3,0,3,0,1
41.6725,0,31.6725,1,0,3,0,1,67.4682,0,37.4682,3,0,3,0,1
43.7584,0,33.7584,1,0,3,0,1,67.8386,0,37.8386,3,0,3,0,1
43.7584,0,33.7584,1,0,3,0,1,69.7206,0,39.7206,3,0,3,0,1
45.805,0,45.805,0,0,3,-1,-1,69.7206,0,39.7206,3,0,3,0,1
45.9637,0,45.9637,0,0,3,-1,-1,75.4595,0,45.4595,3,0,3,0,1
52.3079,0,52.3079,0,0,3,-1,-1,78.7238,0,38.7238,4,0,3,5,6
55.3393,0,55.3393,0,0,3,-1,-1,78.7238,0,38.7238,4,0,3,5,6
65.2112,0,45.2112,2,0,3,5,6,86.7137,0,46.7137,4,0,3,5,6
74.985,0,54.985,2,0,3,5,6,94.2852,0,34.2852,6,0,3,0,6
80.531,0,50.531,3,0,3,0,1,98.7297,0,28.7297,7,0,3,0,2
