robo1_q0,robo1_q1,robo2_q0,robo2_q1
2.48597,-4.47809,0.149217,-0.2274
3.35682,-5.66306,0.341804,-0.520095
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.745668,-1.75739,0.580808,-0.314054
0.882611,-3.42528,-0.248939,0.0164074
1.37757,-3.72776,-0.677207,0.183
2.48597,-4.47809,-0.23714,-0.216707
3.35682,-5.66306,0.111397,-0.3085
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.745668,-1.75739,0.580808,-0.314054
0.882611,-3.42528,-0.248939,0.0164074
1.37757,-3.72776,-0.677207,0.183
2.48597,-4.47809,-0.23714,-0.216707
3.35682,-5.66306,0.111397,-0.3085
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.05793,-1.5581,0.692476,-0.192294
0.18158,-2.63645,0.475531,-0.291796
1.9654,-4.17233,-0.248939,0.0164074
2.83901,-5.13776,-0.677207,0.183
3.17847,-5.51138,-0.23714,-0.216707
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29211,-1.14284,0.807314,-0.464233
-0.827656,-1.6823,0.150951,-0.41873
0.181633,-2.87581,-0.852898,-0.0846707
2.48597,-4.47809,-0.216392,-0.240189
3.16951,-5.46047,0.341804,-0.520095
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.903758,-1.58459,0.807314,-0.464233
1.35635,-3.57187,0.150951,-0.41873
2.31866,-4.42926,-0.852898,-0.0846707
2.67082,-4.86011,-0.216392,-0.240189
2.827,-5.02317,0.341804,-0.520095
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.903758,-1.58459,0.786304,-0.364644
1.35635,-3.57187,0.150951,-0.41873
2.31866,-4.42926,-0.852898,-0.0846707
2.67082,-4.86011,-0.216392,-0.240189
2.827,-5.02317,0.341804,-0.520095
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.903758,-1.58459,0.786304,-0.364644
1.35635,-3.57187,0.150951,-0.41873
2.31866,-4.42926,-0.852898,-0.0846707
2.67082,-4.86011,-0.216392,-0.240189
2.827,-5.02317,0.341804,-0.520095
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.344688,-2.7646,0.807314,-0.464233
0.948855,-3.33762,0.435927,-0.438973
2.31866,-4.42926,0.150951,-0.41873
2.83901,-5.13776,-0.664229,-0.333115
3.16072,-5.46441,-0.659289,-0.312616
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.344688,-2.7646,0.642208,-0.47788
0.948855,-3.33762,0.229292,-0.612344
2.31866,-4.42926,-0.664229,-0.333115
2.83901,-5.13776,-0.659289,-0.312616
3.16072,-5.46441,-0.765647,-0.276407
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.911588,-1.67714,0.642208,-0.47788
1.82664,-4.02072,0.229292,-0.612344
2.17802,-4.49233,-0.664229,-0.333115
2.51723,-4.82249,-0.659289,-0.312616
3.16951,-5.46047,-0.765647,-0.276407
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.01284,-1.47831,0.807314,-0.464233
0.18158,-2.63645,0.581587,-0.699791
1.9654,-4.17233,-0.664229,-0.333115
2.31866,-4.42926,-0.659289,-0.312616
2.8491,-5.13044,-0.765647,-0.276407
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.827656,-1.6823,0.807314,-0.464233
0.344688,-2.7646,0.581587,-0.699791
1.37757,-3.72776,-0.664229,-0.333115
2.48597,-4.47809,-0.659289,-0.312616
3.1692,-5.5693,-0.765647,-0.276407
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.827656,-1.6823,0.475531,-0.291796
0.344688,-2.7646,-0.216436,0.0464181
1.37757,-3.72776,-0.677207,0.183
2.16058,-4.40717,-0.23714,-0.216707
2.83901,-5.13776,0.111397,-0.3085
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.827656,-1.6823,0.645121,0.0203555
0.344688,-2.7646,0.354023,0.492257
1.37757,-3.72776,-0.491954,1.58451
2.16058,-4.40717,-2.18391,3.76903
2.83901,-5.13776,-3.55145,5.31501
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
0.344688,-2.7646,0.645121,0.0203555
1.37757,-3.72776,0.354023,0.492257
2.39619,-4.3753,-0.491954,1.58451
2.83901,-5.13776,-2.18391,3.76903
3.17847,-5.51138,-3.55145,5.31501
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
0.344688,-2.7646,0.645121,0.0203555
1.37757,-3.72776,0.354023,0.492257
2.39619,-4.3753,-0.491954,1.58451
2.83901,-5.13776,-2.18391,3.76903
3.17847,-5.51138,-3.55145,5.31501
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.01936,-1.51807,0.645121,0.0203555
1.88629,-4.20781,0.354023,0.492257
2.26488,-4.53166,-0.491954,1.58451
2.83901,-5.13776,-2.18391,3.76903
3.17847,-5.51138,-3.55145,5.31501
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.41051,-1.18827,0.354023,0.492257
1.37616,-3.81186,-0.491954,1.58451
2.17802,-4.49233,-1.60713,2.55558
2.6765,-5.04278,-2.18391,3.76903
3.17847,-5.51138,-3.55145,5.31501
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.19143,-1.3975,0.0902412,0.640711
1.82664,-4.02072,-0.189249,0.904509
2.17802,-4.49233,-0.491954,1.58451
2.6765,-5.04278,-2.3172,3.79515
3.17847,-5.51138,-3.55145,5.31501
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
1.37757,-3.72776,1.88037,-1.39755
1.81386,-4.11706,2.28391,-1.82934
2.17802,-4.49233,2.11145,-1.73082
2.83901,-5.13776,2.50243,-2.49035
3.17847,-5.51138,3.71852,-4.255
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.43315,-1.10106,-1.40028,1.33833
0.231606,-2.65394,-3.91148,3.36449
1.37757,-3.72776,-5.78097,4.71073
2.51723,-4.82249,-6.42449,5.37158
3.16951,-5.46047,-5.78907,5.39379
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.43315,-1.10106,-1.40028,1.33833
1.37616,-3.81186,-3.91148,3.36449
2.17802,-4.49233,-5.78097,4.71073
2.83901,-5.13776,-6.42449,5.37158
3.26469,-5.52975,-5.78907,5.39379
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
1.37757,-3.72776,-0.0171835,-0.439102
2.00014,-4.14368,-0.34556,-0.481965
2.17802,-4.49233,0.150951,-0.41873
2.51723,-4.82249,-0.691995,-0.157092
3.16951,-5.46047,-0.216392,-0.240189
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
1.37757,-3.72776,-0.101891,-0.415027
2.00014,-4.14368,-0.34556,-0.481965
2.17802,-4.49233,0.150951,-0.41873
2.51723,-4.82249,-0.691995,-0.157092
3.16951,-5.46047,0.341804,-0.520095
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
1.37757,-3.72776,0.356268,-0.416556
2.00014,-4.14368,0.210508,-0.449894
2.17802,-4.49233,0.150951,-0.41873
2.51723,-4.82249,-0.659289,-0.312616
3.16951,-5.46047,-0.655215,-0.345065
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.01936,-1.51807,0.356268,-0.416556
1.82664,-4.02072,0.210508,-0.449894
2.17802,-4.49233,0.150951,-0.41873
2.6765,-5.04278,-0.659289,-0.312616
3.17847,-5.51138,-0.655215,-0.345065
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.43315,-1.10106,0.315009,-0.311289
1.37616,-3.81186,-0.248939,0.0164074
2.17802,-4.49233,-0.677207,0.183
2.83901,-5.13776,-0.23714,-0.216707
3.17847,-5.51138,0.111397,-0.3085
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.43315,-1.10106,0.315009,-0.311289
1.37616,-3.81186,-0.248939,0.0164074
2.17802,-4.49233,-0.677207,0.183
2.83901,-5.13776,-0.23714,-0.216707
3.17847,-5.51138,0.111397,-0.3085
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.875313,-1.49254,2.48391,-1.69601
0.676188,-2.75869,3.78358,-2.71732
0.949541,-3.01593,4.32414,-3.30839
1.94157,-4.00929,3.66782,-2.85869
3.11039,-5.33971,2.28391,-1.82934
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.875313,-1.49254,1.2289,-0.741814
0.676188,-2.75869,1.41043,-0.941596
0.949541,-3.01593,1.31559,-1.16726
1.94157,-4.00929,1.18024,-1.42226
3.11039,-5.33971,1.4181,-0.71503
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.16388,-1.42174,1.2289,-0.741814
0.526855,-3.10487,1.41043,-0.941596
1.09192,-3.81786,1.31559,-1.16726
2.08845,-4.43889,1.18024,-1.42226
2.72079,-4.89624,1.4181,-0.71503
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.945881,-1.44078,1.85661,-1.55303
0.108238,-2.28156,2.50243,-2.49035
1.08738,-3.13493,3.22589,-3.52988
1.94157,-4.00929,3.71852,-4.255
2.72079,-4.89624,2.57175,-2.84968
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.945881,-1.44078,2.28391,-1.82934
0.108238,-2.28156,1.74619,-1.45584
1.08738,-3.13493,1.47091,-1.2608
1.94157,-4.00929,1.18024,-1.42226
2.72079,-4.89624,1.31226,-0.866235
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.58617,-0.980917,1.2289,-0.741814
1.9482,-4.34987,1.29037,-1.03398
2.51723,-4.82249,1.31559,-1.16726
3.16951,-5.46047,1.15896,-1.38414
3.33891,-5.69895,1.31226,-0.866235
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.58617,-0.980917,2.28391,-1.82934
1.9482,-4.34987,1.74619,-1.45584
2.51723,-4.82249,1.47091,-1.2608
3.16951,-5.46047,1.18024,-1.42226
3.33891,-5.69895,1.31226,-0.866235
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.58617,-0.980917,1.2289,-0.741814
1.9482,-4.34987,1.29037,-1.03398
2.51723,-4.82249,1.31559,-1.16726
3.16951,-5.46047,1.15896,-1.38414
3.3003,-5.65593,1.31226,-0.866235
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.58617,-0.980917,1.40359,-2.41487
1.9482,-4.34987,1.50718,-4.2964
2.51723,-4.82249,1.06119,-5.08405
3.16951,-5.46047,0.961192,-5.15072
3.3003,-5.65593,0.930596,-2.97536
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.58617,-0.980917,1.40359,-2.41487
1.9482,-4.34987,1.50718,-4.2964
2.51723,-4.82249,1.06119,-5.08405
3.16951,-5.46047,0.961192,-5.15072
3.3003,-5.65593,0.930596,-2.97536
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.58617,-0.980917,1.40359,-2.41487
1.9482,-4.34987,1.50718,-4.2964
2.48544,-4.79249,1.06119,-5.08405
2.83901,-5.13776,0.961192,-5.15072
3.32434,-5.7081,0.930596,-2.97536
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.01936,-1.51807,1.76734,-0.433934
0.476526,-2.90254,2.52931,-0.495091
1.88629,-4.20781,2.60733,-0.518999
2.17245,-4.47784,2.45431,-0.545091
2.18983,-4.48418,1.4181,-0.71503
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.01936,-1.51807,1.76734,-0.433934
0.18158,-2.63645,2.52931,-0.495091
1.9654,-4.17233,2.60733,-0.518999
2.31866,-4.42926,2.45431,-0.545091
2.73852,-5.22776,1.4181,-0.71503
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.47235,-0.9821,-0.296926,0.722918
0.344688,-2.7646,-0.00975883,0.574044
1.37757,-3.72776,0.354023,0.492257
2.17802,-4.49233,-0.491954,1.58451
3.17847,-5.51138,-2.18391,3.76903
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-1.47235,-0.9821,1.84669,0.643271
0.344688,-2.7646,2.37634,1.73056
1.37757,-3.72776,2.27634,3.75829
2.17802,-4.49233,1.95401,4.19467
3.17847,-5.51138,0.542102,5.32344
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.945881,-1.44078,-1.40028,1.33833
0.108238,-2.28156,-3.0419,2.59115
1.08738,-3.13493,-5.78097,4.71073
1.94157,-4.00929,-6.20667,5.28046
2.70724,-5.06805,-5.78907,5.39379
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-0.945881,-1.44078,-1.40028,1.33833
0.108238,-2.28156,-3.0419,2.59115
1.08738,-3.13493,-5.78097,4.71073
1.94157,-4.00929,-6.20667,5.28046
2.70724,-5.06805,-5.78907,5.39379
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-0.969155,-1.5042,0.254356,0.455328
1.08738,-3.13493,-0.491954,1.58451
1.94157,-4.00929,-1.73476,3.1011
2.60459,-5.10522,-3.92915,5.12883
3.17781,-5.61471,-4.65617,5.30601
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-0.969155,-1.5042,0.254356,0.455328
1.08738,-3.13493,-0.491954,1.58451
1.94157,-4.00929,-1.73476,3.1011
2.60459,-5.10522,-3.92915,5.12883
3.17781,-5.61471,-4.65617,5.30601
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-0.812383,-1.52257,0.645121,0.0203555
0.344688,-2.7646,0.0902412,0.640711
2.60676,-4.90567,-1.73476,3.1011
2.70724,-5.06805,-3.92915,5.12883
3.16951,-5.46047,-4.65617,5.30601
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-0.812383,-1.52257,0.645121,0.0203555
0.344688,-2.7646,0.0902412,0.640711
2.60676,-4.90567,-1.73476,3.1011
2.70724,-5.06805,-3.92915,5.12883
3.16951,-5.46047,-4.65617,5.30601
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-0.101756,-2.23763,1.2081,-1.17368
1.79649,-3.87525,1.13999,-2.27501
3.20987,-5.056,1.16543,-4.72882
3.62982,-5.60298,0.979975,-4.01668
3.85252,-6.01372,0.870125,-2.50546
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.101756,-2.23763,2.16165,-1.52072
1.79649,-3.87525,2.56473,-1.91578
3.20987,-5.056,2.48973,-1.96578
3.62982,-5.60298,1.62288,-1.60179
3.85252,-6.01372,1.86788,-1.96944
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29211,-1.14284,2.53491,-1.8802
-0.584224,-1.68568,3.66782,-2.85869
-0.327761,-2.24349,3.71852,-4.255
1.23386,-3.83219,3.17435,-3.63
2.60459,-5.10522,2.03717,-2.215
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.29211,-1.14284,2.53491,-1.8802
-0.584224,-1.68568,3.66782,-2.85869
-0.327761,-2.24349,3.71852,-4.255
1.23386,-3.83219,3.17435,-3.63
2.60459,-5.10522,2.03717,-2.215
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.1782,-1.50237,-1.40028,1.33833
2.61601,-5.7027,-3.91148,3.36449
2.85022,-5.76493,-5.78097,4.71073
3.03934,-5.72987,-6.19495,5.30439
3.26967,-5.75653,-5.78907,5.39379
3.5,-5.78319,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-0.763533,-2.12607,1.36988,-0.816088
1.53496,-4.817,1.63736,-1.25955
2.30627,-5.37986,1.74619,-1.45584
3.23168,-5.66844,1.67053,-1.42834
3.33891,-5.69895,1.48503,-1.26734
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.763533,-2.12607,1.90551,-0.377917
1.53496,-4.817,2.52931,-0.495091
2.30627,-5.37986,2.66888,-0.497997
3.23168,-5.66844,2.45431,-0.545091
3.33891,-5.69895,1.31226,-0.866235
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.763533,-2.12607,2.16165,-1.52072
1.53496,-4.817,2.56473,-1.91578
2.30627,-5.37986,3.66782,-2.85869
3.23168,-5.66844,3.77923,-4.31697
3.33891,-5.69895,2.03717,-2.215
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.763533,-2.12607,1.40511,0.268739
1.53496,-4.817,1.54358,1.04676
2.30627,-5.37986,1.50441,3.85359
3.23168,-5.66844,1.58481,5.22219
3.33891,-5.69895,1.17867,5.68679
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.669788,-2.21227,2.04695,-2.03727
0.660423,-3.82453,2.77165,-3.6681
1.76506,-5.02858,1.63373,-1.93073
2.55309,-5.61422,1.62288,-1.60179
3.23558,-6.04146,1.77595,-2.07481
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.669788,-2.21227,2.04695,-2.03727
0.660423,-3.82453,2.77165,-3.6681
1.76506,-5.02858,1.63373,-1.93073
2.55309,-5.61422,1.62288,-1.60179
3.23558,-6.04146,1.77595,-2.07481
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.627325,-2.27441,1.24695,-0.733685
0.745349,-3.94882,1.3441,-1.0144
1.86929,-5.18111,1.44785,-1.20267
2.57868,-5.67655,1.42991,-1.18859
2.93628,-5.60245,1.24134,-0.889135
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.327761,-2.24349,1.24695,-0.733685
1.34448,-3.88698,1.3441,-1.0144
2.60459,-5.10522,1.44785,-1.20267
3.17781,-5.61471,1.42991,-1.18859
3.15258,-6.09847,1.24134,-0.889135
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
0.185853,-2.55827,1.31176,-1.28089
2.37171,-4.51653,1.4772,-1.40025
3.86527,-5.87785,1.89619,-1.35584
4.19215,-6.37001,2.28391,-1.82934
3.56491,-5.69308,1.30382,-1.11027
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.431082,-2.586,1.21241,-0.66151
1.13784,-4.572,1.2289,-0.741814
2.35098,-5.94593,1.2606,-0.891989
2.93012,-6.37242,1.32617,-1.10978
3.33891,-5.69895,1.30382,-1.11027
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.431082,-2.586,0.645121,0.0203555
1.13784,-4.572,0.0902412,0.640711
2.35098,-5.94593,-0.189249,0.904509
2.93012,-6.37242,-0.00975883,0.574044
3.33891,-5.69895,0.445121,-0.112978
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.431082,-2.586,2.29825,1.76617
1.13784,-4.572,2.40239,2.7555
2.35098,-5.94593,2.27634,3.75829
2.97117,-6.29973,1.96968,4.28909
3.23558,-6.04146,1.58934,4.6683
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.431082,-2.586,1.40511,0.268739
1.13784,-4.572,1.54358,1.04676
2.35098,-5.94593,1.46767,2.00489
2.97117,-6.29973,1.64071,4.09484
3.23558,-6.04146,1.53314,4.66853
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.805338,-2.36379,1.40511,0.268739
0.472933,-3.65214,1.54358,1.04676
1.13784,-4.572,1.46767,2.00489
2.35098,-5.94593,1.64071,4.09484
3.23558,-6.04146,1.53314,4.66853
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.57502,-0.612331,1.40511,0.268739
-2.63805,-0.587289,1.54358,1.04676
-2.63821,-0.551375,1.27507,1.87961
-2.60853,-0.439819,1.73138,3.99398
-2.73314,-0.00870382,1.44246,4.65423
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.48477,-1.30993,1.40511,0.268739
0.344688,-2.7646,1.54358,1.04676
1.37757,-3.72776,1.27507,1.87961
2.17802,-4.49233,1.73138,3.99398
3.17847,-5.51138,1.44246,4.65423
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.2282,0.543894,1.40511,0.268739
1.34819,2.53608,1.54358,1.04676
2.63405,3.42396,1.27507,1.87961
3.18153,2.90275,1.73138,3.99398
3.34076,1.70137,1.44246,4.65423
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.387331,0.183338,1.45425,0.837129
0.342376,0.369357,1.61114,2.05891
1.82552,1.1017,1.79887,3.1479
2.86894,1.14297,1.73138,3.99398
3.18447,0.821487,1.44246,4.65423
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.07956,0.785089,1.36788,1.5467
0.974591,3.35853,1.71581,2.95128
2.13202,4.14088,1.95401,4.19467
2.42317,3.60823,1.63188,4.69875
2.96159,2.05411,1.24409,5.05196
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.705081,1.32078,1.29391,-0.867371
0.542166,3.22205,1.38782,-1.13474
1.67844,4.21464,1.4772,-1.40025
2.42317,3.60823,1.56903,-1.81758
2.96159,2.05411,1.18782,-1.26807
3.5,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.70645,0.804462,1.40511,0.268739
-5.4129,2.20892,1.54358,1.04676
-6.25975,2.94732,1.73138,3.99398
-5.708,2.70411,1.60943,4.35742
-4.22857,1.5378,1.44246,4.65423
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
1.84537,0.154633,1.54358,1.04676
2.55919,0.300071,1.52206,1.14707
2.80961,0.352895,1.72833,2.67302
3.0296,0.400036,1.94047,4.39136
3.2891,0.715929,1.27998,4.87328
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
1.84537,0.154633,-0.692162,1.44406
2.55919,0.300071,-2.58432,3.48812
2.80961,0.352895,-4.04287,4.97025
3.0296,0.400036,-4.38723,5.70547
3.2891,0.715929,-5.04596,5.72213
3.5,0.5,-5.38319,5.48319
-2,-0.6,1.2,-0.6
-0.0340375,-0.364769,1.40511,0.268739
0.912772,-0.211307,1.54358,1.04676
1.7993,0.00189812,1.29614,2.0417
2.55919,0.300071,1.64071,4.09484
3.12471,0.457908,1.07736,5.20174
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.0340375,-0.364769,1.40511,0.268739
0.912772,-0.211307,1.54358,1.04676
1.7993,0.00189812,1.29614,2.0417
2.55919,0.300071,1.64071,4.09484
3.12471,0.457908,1.07736,5.20174
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.0340375,-0.364769,1.42779,0.221547
1.17614,-0.110132,1.54358,1.04676
1.7993,0.00189812,1.29614,2.0417
2.22673,0.124183,1.64071,4.09484
3.07482,0.375475,1.07736,5.20174
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.0340375,-0.364769,1.42779,0.221547
1.17614,-0.110132,1.54358,1.04676
1.7993,0.00189812,1.29614,2.0417
2.22673,0.124183,1.64071,4.09484
3.07482,0.375475,1.07736,5.20174
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.0340375,-0.364769,1.70943,2.32969
1.17614,-0.110132,1.79887,3.1479
1.7993,0.00189812,1.82161,4.01361
2.22673,0.124183,1.60943,4.35742
3.07482,0.375475,1.40284,4.63194
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.953322,-0.477274,1.70943,2.32969
0.506832,-0.286661,1.79887,3.1479
0.895248,-0.121525,1.73138,3.99398
1.7993,0.00189812,1.60943,4.35742
2.64965,0.250949,1.34562,4.59198
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.978577,-0.442756,1.70943,2.32969
-0.0340375,-0.364769,1.79887,3.1479
0.912772,-0.211307,1.73138,3.99398
1.7993,0.00189812,1.60943,4.35742
2.64965,0.250949,1.34562,4.59198
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.978577,-0.442756,1.40511,0.268739
-0.0340375,-0.364769,1.50887,0.907927
0.912772,-0.211307,1.73138,3.99398
1.7993,0.00189812,1.60943,4.35742
2.64965,0.250949,1.34288,4.68861
3.5,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.70885,0.553865,1.40511,0.268739
-3.4177,1.70773,1.50887,0.907927
-3.8111,2.33221,1.78711,3.92944
-3.48983,1.37156,1.60943,4.35742
-3.17784,1.04623,1.34288,4.68861
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.30719,-0.198776,1.47003,0.334793
-2.61438,0.202448,1.7973,3.07167
-2.96834,0.568533,1.73138,3.99398
-3.22877,1.0049,1.44246,4.65423
-3.44232,1.21084,1.22085,5.10602
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-3.50133,1.73863,1.54358,1.04676
-5.75628,5.24028,1.69521,3.0599
