fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
20.012,0,20.012,0,0,18,-1,-1,20.7594,0,7.90488,0,0,7,3,6
20.7594,0,20.7594,0,0,12,-1,-1,20.7594,0,15.0888,0,0,7,4,6
20.7594,0,20.7594,0,0,12,-1,-1,20.7594,0,9.37496,0,0,7,2,6
20.7594,0,20.7594,0,0,12,-1,-1,20.7594,0,17.5289,0,0,7,3,6
20.8072,0,20.8072,0,0,18,-1,-1,20.7594,0,7.90488,0,0,7,3,6
20.8996,0,20.8996,0,0,18,-1,-1,20.7594,0,17.7176,0,0,7,3,6
21.3532,0,21.3532,0,0,12,-1,-1,20.7594,0,5.81168,0,0,1,2,6
21.3888,0,21.3888,0,0,12,1,2,20.7594,0,9.37496,0,0,7,2,6
21.7486,0,21.7486,0,0,12,-1,-1,20.7594,0,15.6433,0,0,7,3,6
21.7486,0,21.7486,0,0,12,-1,-1,20.7594,0,18.5304,0,0,7,4,6
21.906,0,21.906,0,0,18,-1,-1,20.7594,0,17.6943,0,0,7,3,6
21.991,0,21.991,0,0,18,-1,-1,20.7594,0,18.2148,0,0,7,3,6
22.1657,0,22.1657,0,0,12,-1,-1,20.7594,0,16.6639,0,0,7,3,6
22.3191,0,22.3191,0,0,18,-1,-1,20.7594,0,16.3887,0,0,7,3,5
22.3435,0,22.3435,0,0,18,-1,-1,20.7594,0,19.8268,0,0,7,3,6
22.3712,0,22.3712,0,0,9,-1,-1,20.7594,0,14.84,0,0,7,3,6
22.3712,0,22.3712,0,0,9,-1,-1,20.7594,0,7.63929,0,0,7,3,6
22.4017,0,22.4017,0,0,12,-1,-1,20.7594,0,20.695,0,0,7,3,6
22.4396,0,22.4396,0,0,18,-1,-1,20.7594,0,17.5703,0,0,7,3,6
22.5662,0,22.5662,0,0,12,-1,-1,20.7594,0,15.0888,0,0,7,4,6
22.712,0,22.712,0,0,18,4,5,20.7594,0,11.3883,0,0,7,3,6
22.712,0,22.712,0,0,18,4,5,20.7594,0,4.57725,0,0,7,3,6
22.8134,0,22.8134,0,0,18,4,5,20.7594,0,19.8268,0,0,7,3,6
22.855,0,22.855,0,0,12,-1,-1,20.7594,0,16.3974,0,0,7,4,6
22.8797,0,22.8797,0,0,12,-1,-1,20.7594,0,19.8268,0,0,7,3,6
23.0059,0,23.0059,0,0,18,-1,-1,20.7594,0,17.5289,0,0,7,3,6
23.0059,0,23.0059,0,0,18,-1,-1,20.7594,0,15.074,0,0,7,2,6
23.0059,0,23.0059,0,0,18,-1,-1,20.7594,0,16.4739,0,0,7,3,6
23.0815,0,23.0815,0,0,18,-1,-1,20.7594,0,17.5703,0,0,7,3,6
23.1105,0,23.1105,0,0,12,-1,-1,20.7594,0,10.7274,0,0,19,3,6
23.2935,0,23.2935,0,0,12,-1,-1,20.7594,0,8.99621,0,0,13,3,6
23.2935,0,23.2935,0,0,12,-1,-1,20.7594,0,18.0801,0,0,13,4,6
24.4823,0,24.4823,0,0,12,-1,-1,20.7594,0,9.00702,0,0,13,4,6
24.4823,0,24.4823,0,0,12,-1,-1,20.7594,0,18.3808,0,0,19,4,6
25.0575,0,25.0575,0,0,12,-1,-1,20.7594,0,19.4735,0,0,19,2,6
25.1139,0,25.1139,0,0,18,1,2,20.7594,0,11.539,0,0,13,4,6
25.1139,0,25.1139,0,0,18,1,2,20.7594,0,15.9573,0,0,19,2,6
25.315,0,25.315,0,0,12,-1,-1,20.7594,0,4.3987,0,0,13,3,6
25.3546,0,25.3546,0,0,18,-1,-1,20.7594,0,10.0191,0,0,13,4,6
25.7238,0,25.7238,0,0,9,-1,-1,20.7594,0,18.1224,0,0,19,3,6
25.7238,0,25.7238,0,0,9,-1,-1,20.7594,0,9.13903,0,0,13,3,6
25.7404,0,25.7404,0,0,12,-1,-1,20.7594,0,14.4267,0,0,19,3,6
25.7696,0,25.7696,0,0,12,-1,-1,20.7594,0,5.69478,0,0,19,3,6
26.2512,0,16.2512,1,0,18,1,2,20.7594,0,16.0863,0,0,19,2,3
26.2905,0,26.2905,0,0,6,1,2,20.7594,0,13.5761,0,0,19,2,6
26.2905,0,26.2905,0,0,6,1,2,20.7594,0,16.3299,0,0,19,3,6
26.2905,0,26.2905,0,0,6,1,2,20.7594,0,15.697,0,0,19,1,6
26.2905,0,26.2905,0,0,6,1,2,20.7594,0,16.3002,0,0,19,4,6
26.2905,0,26.2905,0,0,6,1,2,20.7594,0,18.1224,0,0,19,3,6
26.3069,0,26.3069,0,0,12,-1,-1,20.7594,0,16.3002,0,0,19,4,6
26.4319,0,26.4319,0,0,12,-1,-1,20.7594,0,7.47536,0,0,19,2,6
26.4319,0,26.4319,0,0,12,-1,-1,20.7594,0,7.47536,0,0,19,2,6
26.487,0,26.487,0,0,6,-1,-1,20.7594,0,7.90488,0,0,7,3,6
26.487,0,26.487,0,0,6,-1,-1,20.7594,0,15.697,0,0,19,1,6
26.6201,0,26.6201,0,0,6,1,2,20.7594,0,15.7599,0,0,7,3,6
26.6201,0,26.6201,0,0,6,1,2,20.7594,0,15.074,0,0,7,2,6
26.8714,0,26.8714,0,0,6,1,2,20.7594,0,17.5289,0,0,7,3,6
26.9129,0,26.9129,0,0,6,-1,-1,20.7594,0,15.9423,0,0,7,4,6
26.9129,0,26.9129,0,0,6,-1,-1,20.7594,0,12.0354,0,0,19,3,6
26.9129,0,26.9129,0,0,6,-1,-1,20.7594,0,18.1224,0,0,19,3,6
26.9129,0,26.9129,0,0,6,-1,-1,20.7594,0,16.3002,0,0,19,4,6
26.9149,0,26.9149,0,0,12,-1,-1,20.7594,0,16.3002,0,0,19,4,6
26.924,0,26.924,0,0,3,-1,-1,20.7594,0,15.0888,0,0,7,4,6
26.924,0,26.924,0,0,3,-1,-1,20.7594,0,7.47536,0,0,19,2,6
26.924,0,26.924,0,0,3,-1,-1,20.7594,0,16.0848,0,0,19,2,4
26.9784,0,26.9784,0,0,3,1,2,20.7594,0,15.6819,0,0,19,3,6
26.9784,0,26.9784,0,0,3,1,2,20.7594,0,16.292,0,0,19,2,6
26.9784,0,26.9784,0,0,3,1,2,20.7594,0,13.6438,0,0,19,2,6
26.9914,0,26.9914,0,0,6,1,2,20.7594,0,15.9306,0,0,19,4,6
27.0527,0,27.0527,0,0,6,1,2,20.7594,0,10.5087,0,0,19,3,6
27.0527,0,27.0527,0,0,6,1,2,20.7594,0,15.697,0,0,19,1,6
27.1174,0,27.1174,0,0,6,-1,-1,20.7594,0,18.3808,0,0,19,4,6
27.127,0,27.127,0,0,3,-1,-1,20.7594,0,4.26772,0,0,13,4,6
27.127,0,27.127,0,0,3,-1,-1,20.7594,0,11.0981,0,0,4,4,6
27.127,0,27.127,0,0,3,-1,-1,20.7594,0,10.5789,0,0,4,5,6
27.127,0,27.127,0,0,3,-1,-1,20.7594,0,7.22811,0,0,4,4,6
27.3078,0,27.3078,0,0,18,-1,-1,20.7594,0,7.73608,0,0,4,4,6
27.3632,0,27.3632,0,0,6,1,2,20.7594,0,11.2967,0,0,4,4,6
27.3649,0,27.3649,0,0,6,0,2,20.7594,0,10.1396,0,0,4,4,6
27.3649,0,27.3649,0,0,6,0,2,20.7594,0,9.78387,0,0,4,4,6
27.3649,0,27.3649,0,0,6,0,2,20.7594,0,4.17417,0,0,4,4,6
27.3649,0,27.3649,0,0,6,0,2,20.7594,0,10.1396,0,0,4,4,6
27.3649,0,27.3649,0,0,6,0,2,20.7594,0,8.13217,0,0,4,5,6
27.3876,0,27.3876,0,0,6,0,2,20.7594,0,9.82498,0,0,4,4,6
27.4349,0,27.4349,0,0,3,-1,-1,20.7594,0,9.85575,0,0,4,4,6
27.4349,0,27.4349,0,0,3,-1,-1,20.7594,0,8.13217,0,0,4,5,6
27.4349,0,27.4349,0,0,3,-1,-1,20.7594,0,13.1931,0,0,4,4,6
27.4349,0,27.4349,0,0,3,-1,-1,20.7594,0,7.22811,0,0,4,4,6
27.4628,0,27.4628,0,0,6,-1,-1,20.7594,0,4.1626,0,0,4,4,6
27.4628,0,27.4628,0,0,6,-1,-1,20.7594,0,7.03801,0,0,4,4,6
27.4737,0,27.4737,0,0,3,1,2,20.7594,0,4.1626,0,0,4,4,6
27.4929,0,27.4929,0,0,6,1,2,20.7594,0,4.44671,0,0,4,4,6
27.4929,0,27.4929,0,0,6,1,2,20.7594,0,4.1626,0,0,4,4,6
27.5044,0,27.5044,0,0,6,-1,-1,20.7594,0,8.1043,0,0,4,4,6
27.5508,0,27.5508,0,0,12,-1,-1,20.7594,0,9.78387,0,0,4,4,6
27.5866,0,27.5866,0,0,12,-1,-1,20.7594,0,7.337,0,0,4,4,6
27.5866,0,27.5866,0,0,12,-1,-1,20.7594,0,4.44671,0,0,4,4,6
27.5897,0,27.5897,0,0,12,-1,-1,20.7594,0,9.28106,0,0,4,3,6
27.6307,0,27.6307,0,0,6,-1,-1,20.7594,0,11.0981,0,0,4,4,6
27.6307,0,27.6307,0,0,6,-1,-1,20.7594,0,14.1458,0,0,4,5,6
27.6307,0,27.6307,0,0,6,-1,-1,20.7594,0,7.337,0,0,4,4,6
27.6354,0,27.6354,0,0,6,-1,-1,20.7594,0,4.1626,0,0,4,4,6
27.6354,0,27.6354,0,0,6,-1,-1,22.8242,0,22.8242,0,0,4,4,6
27.7431,0,27.7431,0,0,3,1,2,23.7228,0,23.7228,0,0,4,4,6
27.7431,0,27.7431,0,0,3,1,2,23.7228,0,23.7228,0,0,4,4,6
27.7431,0,27.7431,0,0,3,1,2,23.7724,0,23.7724,0,0,4,4,6
27.7431,0,27.7431,0,0,3,1,2,23.7724,0,23.7724,0,0,4,4,6
27.7431,0,27.7431,0,0,3,1,2,24.7589,0,24.7589,0,0,4,4,6
27.7492,0,27.7492,0,0,12,-1,-1,26.924,0,17.6538,0,0,1,4,6
27.7564,0,27.7564,0,0,6,-1,-1,26.924,0,24.6778,0,0,1,4,6
27.777,0,27.777,0,0,6,1,2,26.924,0,23.864,0,0,4,5,6
27.7944,0,27.7944,0,0,6,-1,-1,26.924,0,16.0065,0,0,4,5,6
27.7984,0,27.7984,0,0,12,-1,-1,26.924,0,23.864,0,0,4,5,6
27.8004,0,27.8004,0,0,12,-1,-1,26.924,0,6.07511,0,0,4,5,6
27.8059,0,27.8059,0,0,6,-1,-1,26.924,0,23.864,0,0,4,5,6
27.8152,0,27.8152,0,0,6,1,2,27.6312,0,27.6312,0,0,4,5,6
27.8255,0,27.8255,0,0,12,-1,-1,28.9623,0,28.9623,0,0,1,4,6
27.8317,0,27.8317,0,0,18,-1,-1,29.7465,0,29.7465,0,0,1,-1,-1
27.8735,0,27.8735,0,0,12,-1,-1,30.5476,0,30.5476,0,0,4,5,6
27.8836,0,27.8836,0,0,12,-1,-1,30.5476,0,30.5476,0,0,4,5,6
27.8926,0,27.8926,0,0,9,-1,-1,30.5476,0,30.5476,0,0,4,5,6
27.9371,0,27.9371,0,0,12,-1,-1,31.0958,0,31.0958,0,0,4,4,6
27.9581,0,27.9581,0,0,12,-1,-1,31.8548,0,31.8548,0,0,4,5,6
27.9581,0,27.9581,0,0,12,-1,-1,32.1027,0,32.1027,0,0,4,5,6
28.0194,0,28.0194,0,0,6,-1,-1,32.4295,0,32.4295,0,0,4,5,6
28.0194,0,28.0194,0,0,6,-1,-1,33.2085,0,33.2085,0,0,4,5,6
28.0214,0,28.0214,0,0,12,-1,-1,33.7783,0,33.7783,0,0,1,4,6
28.0641,0,28.0641,0,0,6,1,2,35.2056,0,35.2056,0,0,4,5,6
28.0817,0,28.0817,0,0,12,-1,-1,38.816,0,28.816,1,0,1,0,6
28.153,0,28.153,0,0,6,1,2,39.2086,0,39.2086,0,0,1,5,6
28.17,0,28.17,0,0,12,-1,-1,41.6388,0,41.6388,0,0,1,5,6
28.2408,0,28.2408,0,0,6,-1,-1,43.6393,0,43.6393,0,0,1,-1,-1
28.2925,0,28.2925,0,0,6,-1,-1,45.4528,0,45.4528,0,0,1,5,6
28.3054,0,28.3054,0,0,3,-1,-1,48.3556,0,48.3556,0,0,1,-1,-1
28.3054,0,28.3054,0,0,3,-1,-1,54.521,0,44.521,1,0,1,0,6
28.3771,0,28.3771,0,0,12,-1,-1,57.6359,0,47.6359,1,0,1,0,1
28.3966,0,28.3966,0,0,6,1,2,60.1429,0,40.1429,2,0,1,0,6
28.3966,0,28.3966,0,0,6,1,2,68.2683,0,48.2683,2,0,1,0,6
28.4064,0,28.4064,0,0,12,-1,-1,70.7201,0,40.7201,3,0,1,5,6
28.4562,0,28.4562,0,0,3,-1,-1,73.0581,0,53.0581,2,0,1,0,1
28.5102,0,28.5102,0,0,6,1,2,73.4511,0,33.4511,4,0,1,5,6
28.5342,0,28.5342,0,0,6,-1,-1,73.7231,0,53.7231,2,0,1,0,6
28.6956,0,28.6956,0,0,12,-1,-1,73.829,0,53.829,2,0,1,0,6
28.9629,0,28.9629,0,0,12,0,2,74.2044,0,44.2044,3,0,1,5,6
29.0664,0,29.0664,0,0,18,-1,-1,74.5131,0,54.5131,2,0,1,0,6
31.3925,0,31.3925,0,0,3,-1,-1,74.5936,0,44.5936,3,0,1,5,6
31.3925,0,31.3925,0,0,3,-1,-1,74.6318,0,54.6318,2,0,1,0,6
34.0629,0,34.0629,0,0,3,1,2,74.7509,0,54.7509,2,0,1,0,6
34.0629,0,34.0629,0,0,3,1,2,76.3946,0,56.3946,2,0,1,0,6
40.4454,0,40.4454,0,0,3,-1,-1,78.1738,0,68.1738,1,0,1,0,6
40.4454,0,40.4454,0,0,3,-1,-1,78.6322,0,58.6322,2,0,1,0,6
40.4454,0,40.4454,0,0,3,-1,-1,78.6439,0,58.6439,2,0,1,0,6
47.9921,0,47.9921,0,0,3,-1,-1,80.0885,0,60.0885,2,0,1,0,6
49.3049,0,49.3049,0,0,3,-1,-1,83.165,0,53.165,3,0,1,5,6
49.357,0,49.357,0,0,3,-1,-1,84.2616,0,64.2616,2,0,1,0,6
50.0818,0,50.0818,0,0,3,-1,-1,87.0007,0,57.0007,3,0,1,5,6
50.2067,0,50.2067,0,0,3,-1,-1,88.8916,0,58.8916,3,0,1,5,6
51.1053,0,31.1053,2,0,3,1,2,92.4468,0,72.4468,2,0,1,0,6
51.1053,0,31.1053,2,0,3,1,2,93.0305,0,73.0305,2,0,1,5,6
51.4982,0,51.4982,0,0,3,-1,-1,93.7313,0,73.7313,2,0,1,0,6
52.6488,0,52.6488,0,0,3,-1,-1,97.406,0,77.406,2,0,1,0,6
52.6488,0,52.6488,0,0,3,-1,-1,98.4105,0,78.4105,2,0,1,5,6
52.6584,0,52.6584,0,0,3,-1,-1,105.374,0,75.3742,3,0,1,5,6
52.7553,0,52.7553,0,0,3,-1,-1,107.301,0,57.3012,5,0,1,0,6
52.8835,0,52.8835,0,0,3,-1,-1,110.971,0,100.971,1,0,1,5,6
55.6619,0,55.6619,0,0,3,-1,-1,111.275,0,71.2754,4,0,1,5,6
55.6619,0,55.6619,0,0,3,-1,-1,112.42,0,62.4204,5,0,1,0,6
58.414,0,58.414,0,0,3,-1,-1,113.75,0,93.7502,2,0,1,5,6
59.084,0,59.084,0,0,3,-1,-1,114.254,0,94.2535,2,0,1,5,6
59.339,0,59.339,0,0,3,5,6,120.011,0,100.011,2,0,1,5,6
60.0407,0,60.0407,0,0,3,-1,-1,126.199,0,116.199,1,0,1,5,6
65.2272,0,35.2272,3,0,3,0,1,136.43,0,116.43,2,0,1,5,6
