fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
15.2962,0,14.6834,0,0,20,-1,-1,15.3282,0,14.9988,0,0,20,-1,-1
15.2962,0,14.6834,0,0,20,-1,-1,15.3282,0,14.9988,0,0,20,-1,-1
15.3282,0,15.3282,0,0,20,-1,-1,15.3282,0,15.1013,0,0,20,-1,-1
15.3282,0,15.3282,0,0,20,-1,-1,15.3282,0,15.1013,0,0,20,-1,-1
15.4072,0,15.4072,0,0,20,-1,-1,15.3282,0,14.7014,0,0,8,-1,-1
15.4072,0,15.4072,0,0,20,-1,-1,15.3282,0,14.7014,0,0,8,-1,-1
15.4072,0,15.4072,0,0,20,-1,-1,15.3282,0,15.2962,0,0,20,-1,-1
15.4072,0,15.4072,0,0,20,-1,-1,15.3282,0,15.0833,0,0,14,-1,-1
15.4072,0,15.4072,0,0,20,-1,-1,15.3282,0,14.9988,0,0,20,-1,-1
15.9454,0,15.9454,0,0,20,-1,-1,15.3282,0,15.1847,0,0,20,-1,-1
16.0328,0,16.0328,0,0,20,-1,-1,15.3282,0,15.1013,0,0,20,-1,-1
16.0328,0,16.0328,0,0,20,-1,-1,15.3282,0,15.2962,0,0,20,-1,-1
16.0328,0,16.0328,0,0,20,-1,-1,15.3687,0,15.3687,0,0,20,-1,-1
16.1649,0,16.1649,0,0,20,0,2,15.3687,0,15.3687,0,0,20,-1,-1
16.2102,0,16.2102,0,0,20,0,2,16.1456,0,16.1456,0,0,20,-1,-1
16.2102,0,16.2102,0,0,20,0,2,17.2598,0,17.2598,0,0,20,-1,-1
16.2102,0,16.2102,0,0,20,0,2,17.2598,0,17.2598,0,0,20,-1,-1
16.2102,0,16.2102,0,0,20,0,2,23.7424,0,17.4654,0,0,8,3,6
16.2359,0,16.2359,0,0,20,-1,-1,23.7424,0,14.3008,0,0,8,3,5
16.3244,0,16.3244,0,0,20,-1,-1,23.7424,0,21.0182,0,0,8,3,6
16.3244,0,16.3244,0,0,20,-1,-1,23.7424,0,12.4569,0,0,8,3,6
17.1201,0,17.1201,0,0,20,-1,-1,23.7424,0,14.053,0,0,8,5,6
17.1979,0,17.1979,0,0,20,-1,-1,23.7424,0,20.4719,0,0,8,3,6
19.4186,0,19.4186,0,0,20,-1,-1,23.7424,0,18.0414,0,0,8,3,6
20.5444,0,20.5444,0,0,20,0,6,23.7424,0,18.0414,0,0,8,3,6
20.5444,0,20.5444,0,0,20,0,6,23.7424,0,14.9709,0,0,8,2,6
21.4167,0,21.4167,0,0,14,0,1,23.7424,0,14.3008,0,0,8,3,5
21.4167,0,21.4167,0,0,14,0,1,23.7424,0,15.8839,0,0,8,4,6
22.6663,0,22.6663,0,0,20,-1,-1,23.7424,0,14.9709,0,0,8,2,6
