robo1_q0,robo1_q1,robo2_q0,robo2_q1
-3.42661,1.38872,0.849624,4.69118
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.43506,0.0570893,0.941237,0.0707262
-2.81767,0.490565,0.177201,2.21761
-3.25604,1.29227,0.455285,2.92884
-3.75828,2.13422,0.774927,3.96054
-3.42661,1.38872,0.849624,4.69118
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.43506,0.0570893,0.70518,0.656465
-2.81767,0.490565,0.224763,2.60082
-3.25604,1.29227,0.597545,3.46506
-3.75828,2.13422,0.774328,3.80151
-3.42661,1.38872,0.849624,4.69118
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.47331,-0.00184063,0.562572,0.721679
-2.81767,0.490565,0.262166,2.62199
-3.53465,1.45157,0.455285,2.92884
-3.77816,1.96945,0.619359,3.3687
-3.79672,1.86954,0.802598,3.74116
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.30498,0.121381,0.562572,0.721679
-2.61375,0.840291,0.262166,2.62199
-3.2579,2.26081,0.455285,2.92884
-3.32202,1.87644,0.619359,3.3687
-3.24758,1.22401,0.802598,3.74116
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.30498,0.121381,0.562572,0.721679
-2.61375,0.840291,0.262166,2.62199
-3.2579,2.26081,0.455285,2.92884
-3.32202,1.87644,0.619359,3.3687
-3.24758,1.22401,0.802598,3.74116
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.20241,-0.338414,0.640435,0.87062
-3.55445,1.56357,0.404258,1.81904
-3.82552,1.87768,0.262166,2.62199
-3.91648,2.12611,0.793359,3.9971
-3.44329,1.44985,0.849624,4.69118
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.20241,-0.338414,0.884545,0.158944
-3.55445,1.56357,0.587989,0.871472
-3.85834,2.02004,0.378088,2.45689
-3.91648,2.12611,0.774927,3.96054
-3.44329,1.44985,0.883239,4.56181
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.42967,-0.0342355,0.884545,0.158944
-2.81767,0.490565,0.587989,0.871472
-3.68586,2.07173,0.378088,2.45689
-3.59389,1.46425,0.774927,3.96054
-3.27269,1.07939,0.883239,4.56181
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.42967,-0.0342355,0.884545,0.158944
-2.81767,0.490565,0.587989,0.871472
-3.68586,2.07173,0.378088,2.45689
-3.59389,1.46425,0.774927,3.96054
-3.27269,1.07939,0.883239,4.56181
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.20241,-0.338414,0.941237,0.0707262
-3.55445,1.56357,0.244928,2.48313
-3.85834,2.02004,0.455285,2.92884
-3.98137,2.17391,0.783868,3.83879
-3.44329,1.44985,0.883239,4.56181
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.01176,-0.317636,0.941237,0.0707262
-2.73724,0.417374,0.244928,2.48313
-3.32525,1.26063,0.455285,2.92884
-3.74002,1.87528,0.783868,3.83879
-3.23007,1.0167,0.883239,4.56181
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.20068,-0.593595,0.884545,0.158944
-2.39182,-0.590618,0.617424,0.910858
-2.57516,-0.417792,0.378088,2.45689
-2.70739,-0.608657,0.774927,3.96054
-2.92205,-0.448702,0.88593,5.10021
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.20068,-0.593595,0.70518,0.656465
-2.39182,-0.590618,0.244928,2.48313
-2.57516,-0.417792,0.455285,2.92884
-2.70739,-0.608657,0.761675,4.27528
-2.92205,-0.448702,1.02483,5.07352
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.20068,-0.593595,0.70518,0.656465
-2.39182,-0.590618,0.244928,2.48313
-2.57516,-0.417792,0.455285,2.92884
-2.70739,-0.608657,0.761675,4.27528
-2.92205,-0.448702,1.02483,5.07352
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.20068,-0.593595,0.7278,0.590139
-2.39182,-0.590618,0.348973,1.61254
-2.57516,-0.417792,0.949127,3.80536
-2.70739,-0.608657,0.849624,4.69118
-2.92205,-0.448702,0.89631,5.14783
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.20241,-0.338414,0.7278,0.590139
-2.72185,0.386441,0.348973,1.61254
-3.55445,1.56357,0.949127,3.80536
-3.75828,2.13422,0.849624,4.69118
-3.84015,1.95917,0.89631,5.14783
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.42967,-0.0342355,0.971654,0.0226595
-2.81767,0.490565,0.760174,0.749139
-3.16437,0.848026,0.317967,2.40835
-3.25604,1.29227,0.793359,3.9971
-3.89808,2.02234,0.849624,4.69118
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.42967,-0.0342355,0.884545,0.158944
-2.81767,0.490565,0.45652,1.7488
-3.16437,0.848026,0.455285,2.92884
-3.25604,1.29227,0.774927,3.96054
-3.89808,2.02234,0.849624,4.69118
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.20241,-0.338414,0.908886,0.117763
-2.36167,-0.0772723,0.640435,0.87062
-2.72185,0.386441,0.404258,1.81904
-3.75828,2.13422,0.262166,2.62199
-3.84966,2.14853,0.830201,4.65946
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.77432,1.66743,0.908886,0.117763
-3.20632,2.08314,0.640435,0.87062
-3.64141,2.20951,0.404258,1.81904
-3.5296,1.84988,0.262166,2.62199
-3.20105,1.22999,0.830201,4.65946
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.07146,0.0691793,0.955127,0.142187
-3.20632,2.08314,0.761744,0.879875
-3.66397,2.25926,0.244928,2.48313
-3.5296,1.84988,0.774927,3.96054
-3.20105,1.22999,0.883239,4.56181
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.07146,0.0691793,0.436572,1.66691
-3.20632,2.08314,0.262166,2.62199
-3.66397,2.25926,0.307289,2.72523
-3.5296,1.84988,0.774927,3.96054
-3.20105,1.22999,0.883239,4.56181
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.98302,-0.359127,0.884545,0.158944
-2.1187,0.116364,0.45652,1.7488
-3.50991,2.21224,0.455285,2.92884
-3.75828,2.13422,0.765176,4.12036
-3.32753,1.40045,0.910556,5.06245
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.90272,-0.276518,0.884545,0.158944
-1.86422,0.0821151,0.45652,1.7488
-2.19177,0.69743,0.455285,2.92884
-2.77432,1.66743,0.765176,4.12036
-3.5296,1.84988,0.910556,5.06245
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.0395,-0.412457,0.984877,0.141987
-2.09944,-0.107885,0.70518,0.656465
-2.19876,0.600135,0.244928,2.48313
-3.20776,2.1637,0.774927,3.96054
-3.52074,2.13197,0.883239,4.56181
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.0395,-0.412457,0.984877,0.141987
-2.09944,-0.107885,0.70518,0.656465
-2.19876,0.600135,0.244928,2.48313
-3.20776,2.1637,0.774927,3.96054
-3.52074,2.13197,0.883239,4.56181
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.0395,-0.412457,0.984877,0.141987
-2.09944,-0.107885,0.70518,0.656465
-2.19876,0.600135,0.244928,2.48313
-3.20776,2.1637,0.774927,3.96054
-3.52074,2.13197,0.883239,4.56181
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.0395,-0.412457,0.884545,0.158944
-2.09944,-0.107885,0.45652,1.7488
-2.19876,0.600135,0.500768,2.90013
-3.20776,2.1637,0.774927,3.96054
-3.52074,2.13197,0.830201,4.65946
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.0395,-0.412457,0.7278,0.590139
-2.09944,-0.107885,0.348973,1.61254
-2.19876,0.600135,0.244928,2.48313
-3.20776,2.1637,0.318958,2.65025
-3.52074,2.13197,0.455285,2.92884
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.20241,-0.338414,0.7278,0.590139
-2.42967,-0.0342355,0.348973,1.61254
-3.59389,1.46425,0.244928,2.48313
-3.39436,1.39278,0.318958,2.65025
-3.91648,2.12611,0.455285,2.92884
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.09944,-0.107885,0.7278,0.590139
-2.17836,0.631635,0.348973,1.61254
-2.36243,1.32046,0.244928,2.48313
-2.97665,1.91101,0.318958,2.65025
-3.38712,1.50562,0.455285,2.92884
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.88773,-0.22539,0.7278,0.590139
-1.83347,-0.152765,0.348973,1.61254
-2.19871,1.04544,0.244928,2.48313
-2.94793,1.61935,0.318958,2.65025
-3.30244,1.33424,0.455285,2.92884
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.88773,-0.22539,0.70518,0.656465
-1.83347,-0.152765,0.244928,2.48313
-2.19871,1.04544,0.455285,2.92884
-2.94793,1.61935,0.677386,4.44462
-3.30244,1.33424,0.849624,4.69118
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.00691,-0.33411,0.900006,0.167947
-2.32857,1.21414,0.640435,0.87062
-3.37023,1.89276,0.496254,1.38656
-3.55554,1.88932,0.287786,2.19436
-3.25571,1.29868,0.489408,3.26222
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.00691,-0.33411,0.571635,0.952137
-2.32857,1.21414,0.495573,1.39048
-3.37023,1.89276,0.413508,1.83177
-3.55554,1.88932,0.356313,2.67384
-3.25571,1.29868,0.783417,4.76871
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.90272,-0.276518,0.404258,1.81904
-2.19177,0.69743,0.250279,2.28576
-2.79429,1.6704,0.793359,3.9971
-3.56151,2.31896,0.982417,4.37803
-3.5296,1.84988,0.849624,4.69118
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.99203,-0.0396203,0.404258,1.81904
-2.19177,0.69743,0.250279,2.28576
-2.81816,1.71284,0.793359,3.9971
-3.56151,2.31896,0.982417,4.37803
-3.5296,1.84988,0.849624,4.69118
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.99203,-0.0396203,0.703288,0.711078
-2.19177,0.69743,0.323879,1.81162
-2.77432,1.66743,0.515024,3.31184
-3.56151,2.31896,0.717636,4.46031
-3.5296,1.84988,0.83306,5.10884
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.05316,-0.346601,0.955127,0.142187
-2.13006,0.074871,0.70518,0.656465
-2.0386,0.506727,0.244928,2.48313
-3.54218,1.8032,0.455285,2.92884
-3.30807,1.34758,0.778949,4.66364
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.05005,-0.38177,0.986782,-0.160009
-1.73102,-0.192549,0.756239,0.750427
-1.86422,0.0821151,0.455285,2.92884
-2.97665,1.91101,0.619359,3.3687
-3.5296,1.84988,0.83522,4.00034
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.93417,0.170889,0.908886,0.117763
-1.9257,0.42345,0.640435,0.87062
-2.87877,1.48483,0.413508,1.83177
-3.55554,1.88932,0.574965,2.70942
-3.31172,1.34443,0.650737,4.07715
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.027,-0.36348,0.941237,0.0707262
-2.09944,-0.107885,0.197206,2.28611
-2.14384,0.266769,0.300628,2.53746
-2.10866,0.832017,0.323503,2.63724
-3.55554,1.88932,0.651391,4.07147
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.027,-0.36348,2.04718,-1.10462
-2.09944,-0.107885,2.89435,-1.60925
-2.14384,0.266769,3.25216,-1.8568
-2.10866,0.832017,2.79435,-1.67591
-3.55554,1.88932,1.84718,-1.23796
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09944,-0.107885,0.899428,0.167152
-2.13006,0.074871,0.560727,1.97515
-2.10866,0.832017,0.489074,3.33009
-3.55554,1.88932,0.659098,4.05909
-3.31474,1.37568,0.783417,4.76871
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.98102,-0.0419151,0.939208,0.965195
-2.17836,0.631635,0.678415,2.53039
-2.21001,1.26403,0.532601,3.79486
-2.97665,1.91101,0.578415,4.55812
-3.5296,1.84988,0.739208,5.02065
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.1187,0.116364,1.74454,0.211138
-3.69453,2.35903,1.78465,0.292633
-3.71461,1.60716,1.32081,-0.284112
-3.32789,0.990596,0.972401,-0.731655
-3.06541,0.737425,0.746103,-0.929366
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1187,0.116364,1.74454,0.211138
-3.69453,2.35903,1.78465,0.292633
-3.71461,1.60716,1.32081,-0.284112
-3.32789,0.990596,0.972401,-0.731655
-3.06541,0.737425,0.746103,-0.929366
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1187,0.116364,3.40881,-1.84074
-3.69453,2.35903,3.18064,-1.78952
-3.71461,1.60716,2.64364,-1.7185
-3.32789,0.990596,1.81274,-1.21494
-3.06541,0.737425,1.20425,-0.938315
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.027,-0.36348,3.43628,-1.77342
-2.2445,-0.204948,3.32189,-1.94522
-2.17836,0.631635,2.64364,-1.7185
-2.97665,1.91101,1.81274,-1.21494
-3.5296,1.84988,1.20425,-0.938315
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.027,-0.36348,3.43628,-1.77342
-2.2445,-0.204948,3.32189,-1.94522
-2.17836,0.631635,2.64364,-1.7185
-2.97665,1.91101,1.81274,-1.21494
-3.5296,1.84988,1.20425,-0.938315
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.027,-0.36348,3.43628,-1.77342
-2.2445,-0.204948,3.32189,-1.94522
-2.17836,0.631635,2.64364,-1.7185
-2.97665,1.91101,1.81274,-1.21494
-3.5296,1.84988,1.20425,-0.938315
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09944,-0.107885,3.43628,-1.77342
-2.17836,0.631635,3.32189,-1.94522
-2.1557,1.22728,2.64364,-1.7185
-2.97665,1.91101,1.81274,-1.21494
-3.5296,1.84988,1.20425,-0.938315
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.99203,-0.0396203,3.44229,-1.75648
-1.82937,0.335942,3.18064,-1.78952
-3.37023,1.89276,2.64364,-1.7185
-3.55554,1.88932,1.81274,-1.21494
-3.25571,1.29868,1.20425,-0.938315
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16133,0.428053,3.44229,-1.75648
-2.28336,1.28295,3.18064,-1.78952
-2.94127,2.34739,2.64364,-1.7185
-3.5296,1.84988,1.81274,-1.21494
-3.20671,1.19571,1.20425,-0.938315
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.61375,0.840291,1.1974,-0.581655
-3.31715,2.1921,1.19848,-0.558747
-3.53292,2.83059,1.88774,-1.16494
-3.12926,2.01426,1.81274,-1.21494
-3.5296,1.84988,1.20425,-0.938315
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.61375,0.840291,1.1974,-0.581655
-3.31715,2.1921,1.19848,-0.558747
-3.36435,2.69042,1.88774,-1.16494
-2.97665,1.91101,1.81274,-1.21494
-3.56899,1.9674,1.20425,-0.938315
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87873,-0.161559,1.44544,1.17186
-1.88824,0.393476,1.69089,2.94373
-2.30428,1.44804,1.77518,4.30214
-3.10188,2.22896,1.59089,4.97146
-3.24723,1.22995,1.24544,5.22732
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.61375,0.840291,2.06738,-1.45167
-3.28863,2.20505,1.72428,-2.11211
-3.45862,2.70967,1.66283,-2.10626
-3.71461,1.60716,1.45187,-1.82712
-3.32789,0.990596,1.1934,-1.35994
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.61375,0.840291,1.74454,0.211138
-3.27617,2.18053,1.66954,0.161138
-3.4904,2.75692,0.993701,-0.470314
-2.97665,1.91101,0.832369,-0.241881
-3.52074,2.13197,0.89602,-0.800155
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00501,-0.362921,-0.169575,0.836814
-1.88773,-0.22539,-0.736041,1.66356
-1.92585,0.408755,-0.0510799,0.629601
-1.97705,0.811356,0.0337084,0.348833
-3.55554,1.88932,0.710957,-0.643936
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14873,0.425427,-0.169575,0.836814
-2.19127,1.36348,-0.736041,1.66356
-2.94127,2.34739,-0.0510799,0.629601
-3.5296,1.84988,0.0337084,0.348833
-3.20671,1.19571,0.710957,-0.643936
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.33994,-2.44267,-0.537109,1.22162
-2.42967,-0.0342355,-0.126638,0.242954
-3.05808,0.872261,-0.0910123,0.632198
-3.59389,1.46425,-0.0551172,0.54586
-3.27269,1.07939,0.271689,0.183805
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.19177,0.69743,-0.85961,1.75191
-2.58913,1.83582,-0.468252,1.34473
-2.90779,2.69336,0.314892,0.109687
-3.35475,2.40576,0.567655,-0.279379
-3.5296,1.84988,0.733377,-0.517969
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1682,0.105313,-0.537109,1.22162
-2.38872,1.4908,-0.126638,0.242954
-2.62839,1.86263,0.0846524,0.561817
-3.59389,1.46425,0.0644879,0.578067
-3.27269,1.07939,0.271689,0.183805
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.991504,-1.92668,-0.537109,1.22162
0.335703,-2.79823,-0.126638,0.242954
1.71675,-3.58639,0.0846524,0.561817
2.55974,-4.38587,0.0644879,0.578067
3.17249,-5.16998,0.271689,0.183805
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.991504,-1.92668,-0.537109,1.22162
1.78048,-3.67953,-0.126638,0.242954
2.54962,-4.40439,0.0846524,0.561817
3.10266,-5.13051,0.0644879,0.578067
3.42893,-5.61319,0.271689,0.183805
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.991504,-1.92668,-0.537109,1.22162
1.84728,-3.54463,-0.126638,0.242954
2.54962,-4.40439,-0.109086,0.57129
3.10266,-5.13051,0.238204,-0.106739
3.42893,-5.61319,0.993722,-0.859727
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.991504,-1.92668,1.7552,-1.61179
0.387249,-2.67355,2.31041,-2.62358
2.53867,-4.34338,2.5355,-3.10167
3.17249,-5.16998,2.21041,-2.69025
3.43122,-5.61647,1.5552,-1.74512
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.33994,-2.44267,1.38151,-0.329621
-2.81767,0.490565,1.74454,0.211138
-3.05808,0.872261,1.78773,0.294962
-3.74002,1.87528,0.679285,-0.362061
-3.59389,1.46425,0.704008,-0.439453
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.991504,-1.92668,1.38151,-0.329621
-0.419747,-2.2679,1.74454,0.211138
0.292422,-2.60929,1.78773,0.294962
1.36341,-3.20036,0.679285,-0.362061
2.94974,-4.44946,0.704008,-0.439453
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.04019,-1.78125,1.38151,-0.329621
0.292422,-2.60929,1.74454,0.211138
1.74716,-3.61328,1.78773,0.294962
3.17249,-5.16998,0.679285,-0.362061
3.43122,-5.61647,0.704008,-0.439453
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.991504,-1.92668,1.38151,-0.329621
0.292422,-2.60929,1.74454,0.211138
1.74716,-3.61328,1.78773,0.294962
2.94974,-4.44946,0.679285,-0.362061
3.15822,-5.02169,0.704008,-0.439453
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1682,0.105313,1.38151,-0.329621
