fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
11.1979,0,9.7938,0,0,13,3,4,11.1979,0,11.1979,0,0,8,-1,-1
11.1979,0,10.4321,0,0,19,3,4,11.1979,0,11.1979,0,0,8,-1,-1
11.1979,0,10.4321,0,0,13,3,4,11.5355,0,11.5355,0,0,11,-1,-1
11.1979,0,9.75691,0,0,13,3,4,11.5355,0,11.5355,0,0,11,-1,-1
12.064,0,12.064,0,0,13,3,4,11.6021,0,11.6021,0,0,11,-1,-1
12.0708,0,12.0708,0,0,19,3,4,11.8754,0,11.8754,0,0,11,-1,-1
12.1781,0,12.1781,0,0,13,3,4,11.8754,0,11.8754,0,0,11,-1,-1
12.2611,0,12.2611,0,0,19,3,4,11.8754,0,11.8754,0,0,11,-1,-1
12.8177,0,12.8177,0,0,19,3,4,11.8754,0,11.8754,0,0,11,-1,-1
12.8177,0,12.8177,0,0,19,3,4,11.8754,0,11.8754,0,0,11,-1,-1
12.8177,0,12.8177,0,0,19,3,4,11.8837,0,11.8837,0,0,5,-1,-1
14.1492,0,14.1492,0,0,13,3,4,11.8837,0,11.8837,0,0,5,-1,-1
14.3802,0,14.3802,0,0,4,3,4,12.1686,0,12.1686,0,0,11,-1,-1
14.3802,0,14.3802,0,0,4,3,4,12.7584,0,12.7584,0,0,11,-1,-1
14.3802,0,14.3802,0,0,4,3,4,12.8843,0,12.8843,0,0,5,-1,-1
14.4601,0,14.4601,0,0,19,3,4,12.8843,0,12.8843,0,0,5,-1,-1
14.831,0,14.831,0,0,19,-1,-1,12.8843,0,12.8843,0,0,5,-1,-1
15.5045,0,15.5045,0,0,13,3,4,13.4769,0,13.4769,0,0,11,-1,-1
15.538,0,15.538,0,0,19,-1,-1,13.568,0,13.568,0,0,11,-1,-1
17.1577,0,17.1577,0,0,19,3,4,13.6106,0,13.6106,0,0,11,-1,-1
17.6485,0,17.6485,0,0,19,-1,-1,13.6106,0,13.6106,0,0,11,-1,-1
18.7481,0,15.1918,0,0,7,-1,-1,13.7014,0,13.7014,0,0,5,-1,-1
18.7481,0,18.3419,0,0,4,-1,-1,13.8136,0,13.8136,0,0,11,-1,-1
18.7481,0,15.1918,0,0,7,-1,-1,14.24,0,14.24,0,0,5,-1,-1
18.7481,0,15.4643,0,0,7,-1,-1,14.24,0,14.24,0,0,5,-1,-1
18.7481,0,18.4707,0,0,7,-1,-1,14.24,0,14.24,0,0,5,-1,-1
18.7481,0,18.2179,0,0,7,-1,-1,15.0486,0,15.0486,0,0,5,-1,-1
18.7481,0,15.4643,0,0,7,-1,-1,15.4643,0,14.2286,0,0,5,2,4
18.7481,0,18.2179,0,0,7,-1,-1,15.4643,0,14.1284,0,0,5,3,4
18.7481,0,15.4643,0,0,7,-1,-1,15.4643,0,14.2286,0,0,5,2,4
18.7481,0,18.2179,0,0,7,-1,-1,15.4643,0,14.1284,0,0,5,3,4
