fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
7.7886,0,7.65419,0,0,40,-1,-1,7.7886,0,7.7886,0,0,13,-1,-1
7.7886,0,7.65419,0,0,40,-1,-1,8.32333,0,8.32333,0,0,40,-1,-1
9.30782,0,9.30782,0,0,40,1,2,8.32333,0,8.32333,0,0,40,-1,-1
9.30782,0,9.30782,0,0,40,1,2,8.32333,0,8.32333,0,0,40,-1,-1
10.2933,0,10.2499,0,0,40,1,2,9.15913,0,9.15913,0,0,40,-1,-1
10.2933,0,10.2499,0,0,40,1,2,9.15913,0,9.15913,0,0,40,-1,-1
10.2933,0,10.2499,0,0,40,1,2,9.15913,0,9.15913,0,0,40,-1,-1
11.1276,0,11.1276,0,0,7,-1,-1,9.4535,0,9.4535,0,0,19,-1,-1
11.167,0,11.167,0,0,13,-1,-1,9.4535,0,9.4535,0,0,19,-1,-1
11.167,0,11.167,0,0,13,-1,-1,9.58762,0,9.58762,0,0,40,-1,-1
11.184,0,11.184,0,0,40,2,4,9.58762,0,9.58762,0,0,40,-1,-1
11.184,0,11.184,0,0,40,2,4,9.62526,0,9.62526,0,0,40,-1,-1
11.205,0,11.205,0,0,40,-1,-1,9.62526,0,9.62526,0,0,40,-1,-1
11.2745,0,11.2745,0,0,7,-1,-1,9.62526,0,9.62526,0,0,40,-1,-1
11.6077,0,11.6077,0,0,40,2,3,9.7154,0,9.7154,0,0,19,-1,-1
11.6077,0,11.6077,0,0,40,2,3,9.7154,0,9.7154,0,0,19,-1,-1
11.761,0,11.6443,0,0,40,1,3,9.7154,0,9.7154,0,0,19,-1,-1
12.2678,0,12.2678,0,0,40,1,3,9.7154,0,9.7154,0,0,19,-1,-1
12.2678,0,12.2678,0,0,40,1,3,10.0096,0,10.0096,0,0,40,-1,-1
12.3168,0,12.3168,0,0,40,3,4,10.0096,0,10.0096,0,0,40,-1,-1
12.8015,0,12.8015,0,0,7,3,4,10.062,0,10.062,0,0,40,-1,-1
12.8483,0,12.8483,0,0,7,3,4,10.062,0,10.062,0,0,40,-1,-1
13.0832,0,13.0832,0,0,4,-1,-1,10.1097,0,10.1097,0,0,19,-1,-1
13.0832,0,13.0832,0,0,4,-1,-1,10.1537,0,10.1537,0,0,40,-1,-1
13.1389,0,13.1389,0,0,7,3,4,10.2514,0,9.68346,0,0,19,4,6
13.1928,0,13.1928,0,0,16,-1,-1,10.2514,0,9.5075,0,0,40,4,6
13.1928,0,13.1928,0,0,16,-1,-1,10.2514,0,9.0473,0,0,40,4,5
13.2484,0,13.2484,0,0,40,-1,-1,10.3607,0,10.3607,0,0,13,4,6
13.2484,0,13.2484,0,0,40,-1,-1,10.4098,0,10.4098,0,0,31,-1,-1
13.333,0,13.333,0,0,16,1,3,10.4098,0,10.4098,0,0,31,-1,-1
13.4128,0,13.4128,0,0,13,-1,-1,10.574,0,10.574,0,0,40,-1,-1
13.4128,0,13.4128,0,0,13,-1,-1,10.574,0,10.574,0,0,40,-1,-1
13.4128,0,13.4128,0,0,13,-1,-1,10.6253,0,10.6253,0,0,40,5,6
13.4128,0,13.4128,0,0,13,-1,-1,10.8726,0,10.8726,0,0,40,5,6
13.4288,0,13.4288,0,0,7,-1,-1,10.9154,0,10.9154,0,0,40,-1,-1
13.7244,0,13.7244,0,0,40,-1,-1,10.9154,0,10.9154,0,0,40,-1,-1
13.7244,0,13.7244,0,0,40,-1,-1,10.9516,0,10.9516,0,0,40,-1,-1
14.1092,0,14.1092,0,0,7,3,4,11.0638,0,11.0638,0,0,40,-1,-1
14.3658,0,14.3658,0,0,16,1,3,11.2478,0,11.2478,0,0,19,-1,-1
14.4801,0,14.4801,0,0,10,-1,-1,11.2478,0,11.2478,0,0,19,-1,-1
14.4801,0,14.4801,0,0,10,-1,-1,11.2745,0,10.1438,0,0,19,1,5
14.4801,0,14.4801,0,0,10,-1,-1,11.2745,0,10.1438,0,0,19,1,5
14.4801,0,14.4801,0,0,10,-1,-1,11.2745,0,10.2933,0,0,4,3,6
14.4801,0,14.4801,0,0,10,-1,-1,11.2745,0,10.2933,0,0,4,3,6
14.6345,0,14.6345,0,0,10,-1,-1,11.2745,0,8.9062,0,0,40,3,5
14.6345,0,14.6345,0,0,10,-1,-1,11.2745,0,10.89,0,0,40,2,3
14.9621,0,14.9621,0,0,10,3,4,11.2745,0,8.21369,0,0,40,1,6
14.9621,0,14.9621,0,0,10,3,4,11.2745,0,10.89,0,0,40,2,3
14.9621,0,14.9621,0,0,10,3,4,11.2745,0,10.89,0,0,40,2,3
14.9993,0,14.9993,0,0,4,-1,-1,11.2745,0,9.29802,0,0,40,1,5
14.9993,0,14.9993,0,0,4,-1,-1,11.334,0,11.334,0,0,40,-1,-1
14.9993,0,14.9993,0,0,4,-1,-1,11.3506,0,11.3506,0,0,19,3,6
14.9993,0,14.9993,0,0,4,-1,-1,11.4064,0,11.4064,0,0,31,4,6
15.3536,0,15.3536,0,0,40,-1,-1,11.4355,0,11.4355,0,0,4,4,6
15.3536,0,15.3536,0,0,40,-1,-1,11.4538,0,11.4538,0,0,19,-1,-1
15.8122,0,15.8122,0,0,13,-1,-1,11.4841,0,11.4841,0,0,19,4,6
16.023,0,16.023,0,0,13,-1,-1,11.4841,0,11.4841,0,0,19,4,6
16.1789,0,16.1789,0,0,13,-1,-1,11.4841,0,11.4841,0,0,19,4,6
16.7744,0,16.7744,0,0,7,3,4,11.761,0,11.761,0,0,7,3,5
16.7754,0,16.7754,0,0,16,3,4,11.761,0,11.761,0,0,7,3,5
16.8028,0,16.8028,0,0,40,-1,-1,11.761,0,11.761,0,0,7,3,5
16.8028,0,16.8028,0,0,40,-1,-1,11.761,0,11.761,0,0,7,3,5
16.8028,0,16.8028,0,0,40,-1,-1,11.8359,0,11.8359,0,0,40,4,6
17.1256,0,17.1256,0,0,16,3,4,11.9204,0,11.9204,0,0,40,2,3
17.648,0,17.648,0,0,1,0,2,11.9279,0,11.9279,0,0,19,-1,-1
17.6939,0,17.6939,0,0,13,1,3,11.9279,0,11.9279,0,0,19,-1,-1
17.8938,0,17.8938,0,0,40,2,4,11.9279,0,11.9279,0,0,19,-1,-1
17.8938,0,17.8938,0,0,40,2,4,11.9558,0,11.9558,0,0,4,3,6
17.9254,0,17.9254,0,0,40,2,3,12.0147,0,12.0147,0,0,40,-1,-1
17.9572,0,17.9572,0,0,40,1,4,12.1943,0,12.1943,0,0,40,-1,-1
18.0436,0,18.0436,0,0,4,-1,-1,12.2247,0,12.2247,0,0,19,4,6
18.0436,0,18.0436,0,0,4,-1,-1,12.2247,0,12.2247,0,0,19,4,6
18.2114,0,18.2114,0,0,40,-1,-1,12.3139,0,12.3139,0,0,19,1,5
18.5367,0,18.5367,0,0,40,2,4,12.4361,0,12.4361,0,0,19,2,4
18.5614,0,18.5614,0,0,4,-1,-1,12.4813,0,12.4813,0,0,19,-1,-1
18.5614,0,18.5614,0,0,4,-1,-1,12.6662,0,12.6662,0,0,19,1,6
18.5614,0,18.5614,0,0,4,-1,-1,12.7539,0,12.7539,0,0,40,5,6
