robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.69967,0.726969,1.52331,-0.853104
-2.99104,1.24907,1.90225,-1.32651
-3.32886,1.41844,2.01792,-1.48817
-3.55758,1.34257,1.78792,-1.29125
-3.22455,0.958149,1.12412,-0.970301
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.69967,0.726969,1.52331,-0.853104
-2.99104,1.24907,1.90225,-1.32651
-3.32886,1.41844,2.01792,-1.48817
-3.55758,1.34257,1.78792,-1.29125
-3.22455,0.958149,1.12412,-0.970301
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.69967,0.726969,1.52331,-0.853104
-2.99104,1.24907,1.90225,-1.32651
-3.29235,1.44575,2.01792,-1.48817
-3.55758,1.34257,1.78792,-1.29125
-3.22455,0.958149,1.12412,-0.970301
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.69967,0.726969,1.68879,-1.19711
-2.99104,1.24907,2.09805,-2.01807
-3.29235,1.44575,1.88341,-1.92859
-3.55758,1.34257,1.43997,-1.42847
-3.22455,0.958149,1.1802,-1.12954
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09368,-0.480165,1.68879,-1.19711
-2.827,0.73569,2.09805,-2.01807
-3.66907,1.65277,1.88341,-1.92859
-3.44425,1.26725,1.43997,-1.42847
-3.14106,0.940859,1.1802,-1.12954
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09368,-0.480165,1.68879,-1.19711
-2.827,0.73569,2.09805,-2.01807
-3.66907,1.65277,1.88341,-1.92859
-3.44425,1.26725,1.43997,-1.42847
-3.14106,0.940859,1.1802,-1.12954
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.34267,0.0937224,1.71539,-1.02262
-2.68477,0.738816,1.95669,-1.36143
-3.44605,1.50976,1.99728,-1.57458
-3.39981,1.06649,1.68297,-1.36661
-3.14627,0.741205,1.08897,-0.936028
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.34267,0.0937224,1.51098,-0.909205
-2.68477,0.738816,1.90799,-1.29695
-3.44605,1.50976,1.94136,-1.38327
-3.39981,1.06649,1.14545,-0.991977
-3.14627,0.741205,0.885309,-0.805863
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.34267,0.0937224,1.51098,-0.909205
-2.68477,0.738816,1.90799,-1.29695
-3.44605,1.50976,1.94136,-1.38327
-3.39981,1.06649,1.14545,-0.991977
-3.14627,0.741205,0.885309,-0.805863
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97983,-0.643092,1.51098,-0.909205
-2.76736,0.680098,1.90799,-1.29695
-3.66907,1.65277,1.94136,-1.38327
-3.44425,1.26725,1.14545,-0.991977
-3.14106,0.940859,0.885309,-0.805863
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.26413,-0.0547737,1.51542,-1.09004
-2.49109,0.406244,1.81125,-1.55308
-2.69967,0.726969,1.97097,-2.23093
-3.37709,1.41948,1.80152,-1.93642
-3.05839,0.702437,1.38982,-1.41953
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97983,-0.643092,1.51542,-1.09004
-2.09368,-0.480165,1.81125,-1.55308
-2.827,0.73569,1.97097,-2.23093
-3.4677,1.6274,1.80152,-1.93642
-3.6428,1.82565,1.38982,-1.41953
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.37481,0.199751,1.51542,-1.09004
-2.63188,0.513229,1.81125,-1.55308
-2.99104,1.24907,1.97097,-2.23093
-3.3771,1.43097,1.80152,-1.93642
-3.22455,0.958149,1.38982,-1.41953
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.26413,-0.0547737,1.94214,-1.38444
-2.49109,0.406244,2.03456,-1.48277
-2.69967,0.726969,2.01777,-1.55158
-3.3771,1.43097,1.97467,-1.85848
-3.22455,0.958149,1.27558,-1.3079
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.26413,-0.0547737,1.94214,-1.38444
-2.49109,0.406244,2.03456,-1.48277
-2.69967,0.726969,2.01777,-1.55158
-3.3771,1.43097,1.97467,-1.85848
-3.26045,0.820624,1.27558,-1.3079
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.37725,0.122199,1.94214,-1.38444
-2.82841,0.946775,2.03456,-1.48277
-2.96073,1.11451,2.01777,-1.55158
-3.2488,1.66835,1.97467,-1.85848
-3.06164,0.956374,1.27558,-1.3079
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.26413,-0.0547737,1.46025,-0.772011
-2.49109,0.406244,1.70567,-0.980911
-2.69967,0.726969,1.95669,-1.36143
-3.3771,1.43097,1.99728,-1.57458
-3.26045,0.820624,1.31208,-1.0951
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.26413,-0.0547737,1.50756,-1.05532
-2.49109,0.406244,2.14973,-1.94097
-2.69967,0.726969,2.02862,-2.14202
-3.61284,1.50634,1.58094,-1.83315
-3.05839,0.702437,1.23646,-1.35638
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.37725,0.122199,1.50756,-1.05532
-2.82841,0.946775,2.14973,-1.94097
-2.96073,1.11451,2.02862,-2.14202
-3.2488,1.66835,1.58094,-1.83315
-3.06164,0.956374,1.23646,-1.35638
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1543,-0.333863,1.62434,-1.24797
-2.5215,0.0480476,2.00372,-1.82655
-2.89384,0.851575,2.0847,-2.27211
-3.34385,1.51626,1.5839,-1.86765
-3.37195,1.35826,1.22885,-1.3396
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.37725,0.122199,2.01446,-1.84442
-2.82841,0.946775,2.23743,-2.13343
-2.96073,1.11451,2.0208,-2.04542
-3.2488,1.66835,1.58131,-1.67943
-3.06164,0.956374,1.43997,-1.42847
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.37481,0.199751,1.54239,-0.937552
-2.63188,0.513229,1.64419,-1.14053
-2.99104,1.24907,1.97028,-1.36395
-3.3771,1.43097,1.56713,-1.20956
-3.22455,0.958149,0.875477,-0.791666
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.26413,-0.0547737,1.54239,-0.937552
-2.49109,0.406244,1.64419,-1.14053
-2.69967,0.726969,1.97028,-1.36395
-3.37709,1.41948,1.56713,-1.20956
-3.05839,0.702437,0.875477,-0.791666
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.38699,-0.0594422,1.99611,-1.44864
-2.68477,0.738816,2.03456,-1.48277
-3.44605,1.50976,2.01777,-1.55158
-3.34827,1.053,1.97467,-1.85848
-3.11287,0.821382,1.59956,-1.74262
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.34267,0.0937224,1.99611,-1.44864
-2.50129,0.612969,2.03456,-1.48277
-3.44605,1.50976,2.01777,-1.55158
-3.34827,1.053,1.97467,-1.85848
-3.08328,0.802271,1.59956,-1.74262
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.151,-0.334107,1.99611,-1.44864
-2.38127,0.0374446,2.03456,-1.48277
-3.39661,1.52016,2.01777,-1.55158
-3.39433,1.35504,1.97467,-1.85848
-3.15474,0.852169,1.59956,-1.74262
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97983,-0.643092,1.43592,-0.946964
-2.10743,-0.37027,1.81905,-1.62666
-2.38127,0.0374446,2.00797,-2.02027
-3.59192,1.63729,1.3538,-1.50718
-3.18254,0.920692,0.830363,-0.985159
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.158,-0.341052,1.43592,-0.946964
-2.63177,0.417506,1.81905,-1.62666
-3.17691,1.21694,2.00797,-2.02027
-3.65051,1.7351,1.3538,-1.50718
-3.38214,1.25616,0.830363,-0.985159
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14862,-0.337453,1.43592,-0.946964
-2.38127,0.0374446,1.81905,-1.62666
-2.93729,0.867389,2.00797,-2.02027
-3.49236,1.53896,1.3538,-1.50718
-3.31265,1.27719,0.830363,-0.985159
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08575,-0.467258,1.38245,-0.946059
-2.38127,0.0374446,1.8786,-1.22452
-3.39661,1.52016,1.91564,-1.88565
-3.53489,1.44167,1.43997,-1.42847
-3.54469,1.28758,1.15158,-1.1085
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.31594,-0.0433853,1.38245,-0.946059
-2.61924,0.417296,1.8786,-1.22452
-3.00349,0.933996,1.91564,-1.88565
-3.66907,1.65277,1.43997,-1.42847
-3.44425,1.26725,1.15158,-1.1085
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.31594,-0.0433853,1.38245,-0.946059
-2.61924,0.417296,1.8786,-1.22452
-3.00349,0.933996,1.91564,-1.88565
-3.66907,1.65277,1.43997,-1.42847
-3.44425,1.26725,1.15158,-1.1085
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.32431,-0.0600647,1.38245,-0.946059
-2.80784,0.692754,1.8786,-1.22452
-3.00349,0.933996,1.91564,-1.88565
-3.39581,1.37997,1.43997,-1.42847
-3.694,1.56791,1.15158,-1.1085
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.158,-0.341052,1.73561,-1.50854
-2.63177,0.417506,2.13221,-2.19754
-3.17691,1.21694,2.11918,-2.2399
-3.65051,1.7351,1.95228,-2.03879
-3.38214,1.25616,1.0795,-1.16958
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.11634,-0.36325,2.12551,-1.9451
-2.28259,-0.0811425,2.12229,-2.19206
-3.21488,1.17295,1.98346,-2.22331
-3.44425,1.26725,1.56512,-1.82568
-3.14937,0.920675,1.22786,-1.27283
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.61924,0.417296,1.60821,-0.848664
-2.98537,0.908434,1.87607,-1.31986
-3.66907,1.65277,2.09274,-1.65694
-3.44425,1.26725,1.39133,-1.12665
-3.14937,0.920675,0.991204,-0.874836
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.84601,-0.681537,1.64,-1.27516
-2.09271,-0.360289,2.01446,-1.84442
-2.90413,0.82355,2.23743,-2.13343
-3.53489,1.44167,2.02939,-2.24979
-3.14937,0.920675,1.6691,-2.02683
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.61924,0.417296,1.46025,-0.772011
-2.98537,0.908434,1.70567,-0.980911
-3.66907,1.65277,1.95669,-1.36143
-3.44425,1.26725,2.07353,-1.49369
-3.14937,0.920675,1.31208,-1.0951
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08575,-0.467258,1.62466,-1.11542
-2.38127,0.0374446,2.01047,-1.54311
-3.39661,1.52016,2.24171,-1.90783
-3.53489,1.44167,1.59323,-1.70389
-3.54469,1.28758,1.28005,-1.23466
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97983,-0.643092,1.62466,-1.11542
-2.09368,-0.480165,2.01047,-1.54311
-3.00536,0.837319,2.24171,-1.90783
-3.53489,1.44167,1.59323,-1.70389
-3.14937,0.920675,1.28005,-1.23466
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97983,-0.643092,1.62466,-1.11542
-2.09368,-0.480165,2.01047,-1.54311
-2.90413,0.82355,2.24171,-1.90783
-3.39453,1.52838,1.59323,-1.70389
-3.21158,0.948514,1.28005,-1.23466
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.14862,-0.337453,1.62466,-1.11542
-2.38127,0.0374446,2.01047,-1.54311
-2.93729,0.867389,2.24171,-1.90783
-3.49236,1.53896,1.59323,-1.70389
-3.31265,1.27719,1.28005,-1.23466
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97983,-0.643092,1.8011,-1.24906
-2.09368,-0.480165,2.27631,-1.87408
-3.00536,0.837319,1.9825,-1.77979
-3.53489,1.44167,1.70655,-1.66505
-3.14937,0.920675,1.55078,-1.54695
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97983,-0.643092,2.01446,-1.84442
-2.09368,-0.480165,2.23743,-2.13343
-2.87555,0.707663,2.01151,-2.12995
-3.39661,1.52016,1.67848,-2.14225
-3.21158,0.948514,1.58094,-1.83315
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97983,-0.643092,1.70878,-1.36024
-2.09368,-0.480165,2.30554,-2.23452
-3.39661,1.52016,1.85033,-1.72896
-3.53489,1.44167,1.43997,-1.42847
-3.27499,0.991601,1.1626,-1.11667
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.01641,-0.678472,1.70878,-1.36024
-2.28392,-0.450509,2.30554,-2.23452
-2.83011,0.501778,1.85033,-1.72896
-3.40031,1.44614,1.43997,-1.42847
-3.61284,1.50634,1.1626,-1.11667
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97983,-0.643092,1.70878,-1.36024
-2.09368,-0.480165,2.30554,-2.23452
-2.90413,0.82355,1.85033,-1.72896
-3.39661,1.52016,1.43997,-1.42847
-3.22455,0.958149,1.1626,-1.11667
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04145,-0.636392,1.798,-1.24661
-2.17181,-0.381997,2.29082,-1.89387
-2.93252,0.703541,2.15005,-1.83769
-3.30649,1.42129,1.65056,-1.54184
-3.52645,1.81014,1.24268,-1.29636
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.30297,0.0342086,1.798,-1.24661
-2.8438,0.731478,2.29082,-1.89387
-3.3921,1.38172,2.15005,-1.83769
-3.76114,1.76538,1.65056,-1.54184
-3.55886,1.48264,1.24268,-1.29636
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08386,-0.333477,1.71094,-1.34858
-2.31385,0.0668054,2.13221,-2.19754
-3.53489,1.44167,1.95228,-2.03879
-3.54469,1.28758,1.62733,-1.84854
-3.27499,0.991601,1.38278,-1.25363
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97983,-0.643092,1.64246,-1.24368
-2.08743,-0.366247,1.99929,-1.75644
-2.98883,0.916521,2.31439,-2.28563
-3.31219,1.4931,1.79002,-1.8489
-3.56662,1.32314,1.16458,-1.07115
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97983,-0.643092,1.64246,-1.24368
-2.08743,-0.366247,1.99929,-1.75644
-2.98883,0.916521,2.31439,-2.28563
-3.31219,1.4931,1.79002,-1.8489
-3.56662,1.32314,1.16458,-1.07115
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.36286,0.0844215,1.64246,-1.24368
-3.43478,1.57369,1.99929,-1.75644
-3.43301,1.23371,2.31439,-2.28563
-3.18254,0.920692,1.79002,-1.8489
-3.44425,1.26725,1.16458,-1.07115
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91121,-0.603233,1.85033,-1.72896
-2.52199,0.257135,2.13071,-2.01213
-2.98883,0.916521,2.0875,-2.01908
-3.49069,1.29137,2.26298,-2.17303
-3.64049,1.55398,1.15049,-1.18551
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97983,-0.643092,1.85033,-1.72896
-2.827,0.73569,2.13071,-2.01213
-3.47492,1.53788,2.0875,-2.01908
-3.6428,1.82565,2.26298,-2.17303
-3.84235,2.03981,1.15049,-1.18551
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97983,-0.643092,1.85033,-1.72896
-2.827,0.73569,2.13071,-2.01213
-3.50522,1.56786,2.0875,-2.01908
-3.6428,1.82565,2.26298,-2.17303
-3.84235,2.03981,1.15049,-1.18551
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97983,-0.643092,1.9093,-1.33077
-2.827,0.73569,1.86224,-1.80982
-3.50522,1.56786,1.50218,-1.63574
-3.6428,1.82565,1.57511,-1.46377
-3.84235,2.03981,1.08435,-1.01864
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92217,-0.685989,1.57081,-0.762651
-1.97983,-0.643092,1.86658,-0.956849
-2.827,0.73569,1.93277,-1.56607
-3.50522,1.56786,1.74273,-1.50096
-3.84235,2.03981,1.40772,-1.42254
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.97983,-0.643092,1.57081,-0.762651
-2.827,0.73569,1.86658,-0.956849
-3.50522,1.56786,1.93277,-1.56607
-3.6428,1.82565,1.74273,-1.50096
-3.87567,2.03667,1.40772,-1.42254
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.87408,-0.651852,1.82591,-1.65288
-2.74156,0.735596,2.23744,-2.36731
-3.40186,1.3251,2.07802,-2.25171
-3.92931,1.73426,1.55078,-1.54695
-3.18137,1.0114,1.23311,-1.17611
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.63188,0.513229,1.70854,-0.862703
-3.17601,1.5191,2.00552,-1.26401
-3.57117,2.01335,2.11965,-1.55337
-3.92791,2.69091,1.6786,-1.35786
-3.52774,1.85092,1.36352,-1.17593
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24826,-0.0128169,1.52676,-1.12642
-3.17601,1.5191,1.75736,-1.3461
-3.52669,2.08682,2.36415,-1.85092
-3.92791,2.69091,2.00301,-1.78585
-3.52774,1.85092,1.74153,-1.78526
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24826,-0.0128169,1.568,-0.901698
-3.17601,1.5191,2.07187,-1.69718
-3.52669,2.08682,2.13071,-2.01213
-3.92791,2.69091,0.977791,-0.739965
-3.64461,1.80566,0.881354,-0.739539
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17189,-0.489865,2.11349,-1.86557
-2.34378,-0.37973,2.32322,-2.17625
-3.32176,0.414091,2.2658,-2.29009
-3.39981,1.06649,2.07802,-2.25171
-3.24126,0.647588,1.55078,-1.54695
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.17189,-0.489865,1.45227,-0.807829
-2.34378,-0.37973,1.89581,-1.22939
-3.42357,0.518142,2.29247,-1.87378
-3.56492,0.812541,1.76189,-1.84097
-3.25014,0.717436,1.5509,-1.61419
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05464,-0.710606,1.45227,-0.807829
-2.15471,-0.330905,1.89581,-1.22939
-2.81735,0.509552,2.29247,-1.87378
-3.61657,1.64828,1.76189,-1.84097
-3.61284,1.50634,1.5509,-1.61419
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22485,-0.613724,1.68355,-1.24219
-2.34378,-0.37973,2.00152,-1.80308
-3.42357,0.518142,2.36242,-2.37746
-3.56492,0.812541,1.36153,-1.38389
-3.22427,0.758873,1.10288,-1.07616
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.38127,0.0374446,1.68355,-1.24219
-2.91963,0.632441,2.00152,-1.80308
-3.39661,1.52016,2.36242,-2.37746
-3.53489,1.44167,1.36153,-1.38389
-3.25759,0.815483,1.10288,-1.07616
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.76185,0.744067,1.68355,-1.24219
-3.52371,2.08813,2.00152,-1.80308
-3.9412,2.79907,2.36242,-2.37746
-3.78477,2.4548,1.36153,-1.38389
-3.28398,1.4774,1.10288,-1.07616
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.151,-0.334107,2.12745,-1.842
-2.24826,-0.0128169,2.2658,-2.29009
-3.26888,1.56587,2.07802,-2.25171
-3.92791,2.69091,1.55078,-1.54695
-3.52774,1.85092,1.4449,-1.38503
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.31594,-0.0433853,2.12745,-1.842
-3.15794,1.64964,2.2658,-2.29009
-3.71574,2.12634,2.07802,-2.25171
-3.52669,2.08682,1.55078,-1.54695
-4.04882,2.82015,1.4449,-1.38503
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1919,-0.491924,2.12745,-1.842
-2.68755,-0.15946,2.2658,-2.29009
-3.12928,0.146439,2.07802,-2.25171
-3.90928,0.876649,1.55078,-1.54695
-3.56492,0.812541,1.4449,-1.38503
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1919,-0.491924,2.12745,-1.842
-2.68755,-0.15946,2.2658,-2.29009
-3.12928,0.146439,2.07802,-2.25171
-3.90928,0.876649,1.55078,-1.54695
-3.56492,0.812541,1.4449,-1.38503
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1919,-0.491924,1.36577,-0.62916
-2.68755,-0.15946,1.99929,-1.75644
-3.12928,0.146439,2.11349,-1.86557
-3.90928,0.876649,1.09233,-1.20015
-3.56492,0.812541,1.10294,-1.0023
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1919,-0.491924,2.20906,-2.07312
-2.68755,-0.15946,2.38726,-2.38353
-3.12928,0.146439,2.35202,-2.41854
-3.90928,0.876649,2.0633,-2.23039
-3.56492,0.812541,1.65352,-1.68847
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.70574,0.754358,2.35099,-2.27009
-3.37687,1.83768,2.26381,-2.18797
-3.52669,2.08682,1.88906,-1.85468
-3.88726,2.77072,1.43997,-1.42847
-4.04612,3.06325,1.10149,-1.15258
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.11482,-0.370497,2.35099,-2.27009
-2.28259,-0.0811425,2.26381,-2.18797
-3.20678,1.27482,1.88906,-1.85468
-3.33987,1.44492,1.43997,-1.42847
-3.08346,0.677383,1.10149,-1.15258
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.11482,-0.370497,2.35099,-2.27009
-2.28259,-0.0811425,2.26381,-2.18797
-3.20678,1.27482,1.88906,-1.85468
-3.33987,1.44492,1.43997,-1.42847
-3.08346,0.677383,1.10149,-1.15258
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24826,-0.0128169,1.39436,-0.969198
-3.26376,1.62646,2.31875,-1.75026
-3.5815,2.0051,1.94733,-1.61006
-3.26376,1.62646,1.64735,-1.2609
-4.14905,2.83224,1.12412,-0.970301
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.362417,-2.54392,1.39436,-0.969198
0.988004,-3.02301,2.31875,-1.75026
2.02598,-3.69754,1.94733,-1.61006
2.71303,-4.60271,1.64735,-1.2609
3.36181,-5.58766,1.12412,-0.970301
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.362417,-2.54392,1.86748,-1.79614
0.988004,-3.02301,2.44336,-2.50727
2.02598,-3.69754,1.88628,-2.09984
2.71303,-4.60271,1.6181,-1.72704
3.36181,-5.58766,1.25803,-1.18965
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.362417,-2.54392,2.28013,-2.18929
0.988004,-3.02301,2.34071,-2.35062
2.02598,-3.69754,2.32603,-2.2295
2.71303,-4.60271,1.2106,-1.37217
3.36181,-5.58766,0.959509,-0.882481
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.59975,-1.18712,1.79268,-1.12203
-0.585582,-2.43536,2.31718,-1.61258
0.894616,-3.24375,2.17739,-1.61217
2.14135,-4.09904,1.12412,-0.970301
