fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
11.1584,0,10.9707,0,0,25,1,2,11.1584,0,11.1584,0,0,13,-1,-1
11.1584,0,10.9707,0,0,25,1,2,11.4313,0,11.4313,0,0,16,-1,-1
11.1584,0,10.4642,0,0,25,0,2,11.4313,0,11.4313,0,0,16,-1,-1
11.3466,0,11.3466,0,0,25,1,2,11.4773,0,11.4773,0,0,4,-1,-1
11.3466,0,11.3466,0,0,25,1,2,11.4773,0,11.4773,0,0,4,-1,-1
11.3513,0,11.3513,0,0,25,0,2,11.5043,0,11.5043,0,0,4,-1,-1
11.3722,0,11.3722,0,0,25,0,2,11.5043,0,11.5043,0,0,4,-1,-1
11.3722,0,11.3722,0,0,25,0,2,11.5043,0,11.5043,0,0,4,-1,-1
11.4773,0,10.8007,0,0,25,1,2,11.5043,0,11.5043,0,0,4,-1,-1
11.4773,0,10.8533,0,0,25,0,2,11.5043,0,11.5043,0,0,4,-1,-1
11.4773,0,10.8007,0,0,25,1,2,11.7673,0,11.7673,0,0,16,2,3
11.4773,0,11.245,0,0,25,1,2,11.7673,0,11.7673,0,0,16,2,3
11.4773,0,10.8007,0,0,25,1,2,11.7673,0,11.7673,0,0,16,2,3
11.4773,0,10.8533,0,0,25,0,2,11.7673,0,11.7673,0,0,16,2,3
11.4773,0,11.284,0,0,25,0,2,11.8698,0,11.8698,0,0,4,-1,-1
11.4773,0,10.8007,0,0,25,1,2,11.8698,0,11.8698,0,0,4,-1,-1
11.4773,0,11.245,0,0,25,1,2,11.9491,0,11.9491,0,0,10,-1,-1
11.4773,0,11.284,0,0,25,0,2,12.5092,0,12.5092,0,0,13,-1,-1
11.4773,0,9.17112,0,0,13,0,2,12.5365,0,12.5365,0,0,16,-1,-1
11.5065,0,11.5065,0,0,25,1,2,13.1946,0,13.1946,0,0,16,-1,-1
11.5065,0,11.5065,0,0,25,1,2,13.204,0,13.204,0,0,16,-1,-1
11.8359,0,11.8359,0,0,13,0,2,14.2047,0,14.2047,0,0,4,-1,-1
11.9389,0,11.9389,0,0,25,0,2,14.2416,0,12.7933,0,0,19,1,3
11.9491,0,8.81251,0,0,13,0,2,14.2416,0,12.7933,0,0,19,1,3
11.9491,0,10.1113,0,0,25,0,3,14.2416,0,10.5861,0,0,16,2,3
11.9491,0,10.2986,0,0,25,0,3,14.2416,0,12.2976,0,0,19,2,4
12.5928,0,12.5928,0,0,25,0,3,14.2416,0,12.4353,0,0,7,1,3
12.9358,0,12.9358,0,0,13,0,2,14.2416,0,11.7923,0,0,10,3,4
12.9358,0,12.9358,0,0,13,0,2,14.2416,0,12.4353,0,0,7,1,3
13.0878,0,13.0878,0,0,13,0,2,14.2416,0,12.4353,0,0,7,1,3
13.1907,0,13.1907,0,0,13,0,2,14.2416,0,12.2334,0,0,10,2,4
13.1907,0,13.1907,0,0,13,0,2,14.4251,0,14.4251,0,0,19,-1,-1
13.3211,0,13.3211,0,0,25,1,2,14.4251,0,14.4251,0,0,19,-1,-1
13.4113,0,13.4113,0,0,13,0,2,14.9586,0,14.9586,0,0,10,-1,-1
13.4744,0,13.4744,0,0,25,1,2,15.0324,0,15.0324,0,0,4,-1,-1
13.4744,0,13.4744,0,0,25,1,2,15.1352,0,15.1352,0,0,1,-1,-1
13.4939,0,13.4939,0,0,25,1,2,15.2548,0,15.2548,0,0,10,-1,-1
13.4939,0,13.4939,0,0,25,1,2,15.3081,0,15.3081,0,0,19,-1,-1
13.5644,0,13.5644,0,0,25,0,2,15.3723,0,15.3723,0,0,13,-1,-1
14.0367,0,14.0367,0,0,25,1,2,15.5791,0,15.5791,0,0,10,2,3
14.123,0,14.123,0,0,25,1,2,15.7105,0,15.7105,0,0,13,-1,-1
14.1912,0,14.1912,0,0,13,0,2,15.8305,0,15.8305,0,0,13,-1,-1
14.2535,0,14.2535,0,0,25,0,2,16.0781,0,16.0781,0,0,13,-1,-1
14.2944,0,14.2944,0,0,13,0,2,16.1895,0,16.1895,0,0,10,-1,-1
14.2944,0,14.2944,0,0,13,0,2,16.2138,0,16.2138,0,0,10,-1,-1
14.4435,0,14.4435,0,0,13,0,2,16.6687,0,16.6687,0,0,13,-1,-1
14.4993,0,14.4993,0,0,25,0,2,16.6734,0,16.6734,0,0,16,-1,-1
