fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
9.36427,0,8.31263,0,0,35,-1,-1,9.78966,0,9.36427,0,0,35,-1,-1
9.36427,0,8.31263,0,0,35,-1,-1,9.78966,0,9.36427,0,0,35,-1,-1
9.5997,0,9.5997,0,0,35,-1,-1,9.78966,0,9.74725,0,0,14,-1,-1
9.74725,0,8.83712,0,0,35,3,4,9.78966,0,9.36427,0,0,35,-1,-1
9.74725,0,8.83712,0,0,35,3,4,9.78966,0,9.74725,0,0,14,-1,-1
9.74725,0,8.83712,0,0,35,3,4,10.2754,0,10.2754,0,0,26,-1,-1
9.78966,0,9.78966,0,0,35,-1,-1,10.6864,0,10.6864,0,0,35,-1,-1
10.1966,0,10.1966,0,0,35,3,4,10.6864,0,10.6864,0,0,35,-1,-1
10.1966,0,10.1966,0,0,35,3,4,10.9648,0,10.9648,0,0,14,-1,-1
10.2514,0,10.2514,0,0,8,-1,-1,11.0596,0,11.0596,0,0,35,-1,-1
10.2514,0,10.2514,0,0,8,-1,-1,11.1503,0,11.1503,0,0,14,-1,-1
10.6265,0,10.6265,0,0,23,2,3,11.1503,0,11.1503,0,0,14,-1,-1
10.6265,0,10.6265,0,0,23,2,3,11.1503,0,11.1503,0,0,14,-1,-1
10.6265,0,10.6265,0,0,23,2,3,11.1503,0,11.1503,0,0,14,-1,-1
10.6265,0,10.6265,0,0,23,2,3,11.1503,0,11.1503,0,0,14,-1,-1
10.6438,0,10.6438,0,0,23,-1,-1,11.212,0,11.212,0,0,8,-1,-1
10.6438,0,10.6438,0,0,23,-1,-1,11.212,0,11.212,0,0,8,-1,-1
10.9391,0,10.9391,0,0,35,3,4,11.212,0,11.212,0,0,8,-1,-1
10.9391,0,10.9391,0,0,35,3,4,11.2793,0,11.2793,0,0,8,-1,-1
11.125,0,11.125,0,0,35,-1,-1,11.4526,0,11.4526,0,0,14,-1,-1
11.212,0,7.10578,0,0,35,3,4,11.4526,0,11.4526,0,0,14,-1,-1
11.212,0,8.45426,0,0,23,2,4,11.4526,0,11.4526,0,0,14,-1,-1
11.212,0,8.25623,0,0,23,2,3,11.4878,0,11.4878,0,0,29,-1,-1
11.212,0,8.25623,0,0,23,2,3,11.4878,0,11.4878,0,0,29,-1,-1
11.212,0,10.9053,0,0,23,2,3,11.4878,0,11.4878,0,0,29,-1,-1
11.212,0,9.34026,0,0,35,1,2,11.5379,0,11.5379,0,0,35,-1,-1
11.212,0,7.10578,0,0,35,3,4,11.5379,0,11.5379,0,0,35,-1,-1
11.212,0,9.52335,0,0,35,3,4,11.5379,0,11.5379,0,0,35,-1,-1
