fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
7.7886,0,7.65419,0,0,41,-1,-1,7.7886,0,7.7886,0,0,15,-1,-1
7.7886,0,7.65419,0,0,41,-1,-1,7.7886,0,7.7886,0,0,15,-1,-1
9.15776,0,9.15776,0,0,41,2,3,8.14951,0,8.14951,0,0,42,-1,-1
9.17482,0,7.07401,0,0,41,1,3,8.14951,0,8.14951,0,0,42,-1,-1
9.36624,0,9.36624,0,0,41,1,2,8.14951,0,8.14951,0,0,42,-1,-1
9.92194,0,9.92194,0,0,41,2,3,8.14951,0,8.14951,0,0,42,-1,-1
10.2263,0,10.2263,0,0,41,1,2,9.17795,0,9.17795,0,0,42,-1,-1
10.2263,0,10.2263,0,0,41,1,2,9.17795,0,9.17795,0,0,42,-1,-1
10.4516,0,10.4516,0,0,41,2,3,9.17795,0,9.17795,0,0,42,-1,-1
10.4516,0,10.4516,0,0,41,2,3,9.17928,0,9.17928,0,0,42,-1,-1
10.6198,0,10.6198,0,0,41,2,3,9.3053,0,9.3053,0,0,21,-1,-1
10.6198,0,10.6198,0,0,41,2,3,9.48447,0,9.48447,0,0,21,-1,-1
10.6198,0,10.6198,0,0,41,2,3,9.48447,0,9.48447,0,0,21,-1,-1
10.6198,0,10.6198,0,0,41,2,3,9.48447,0,9.48447,0,0,21,-1,-1
10.8709,0,10.8709,0,0,5,1,2,9.81555,0,9.81555,0,0,42,-1,-1
10.8709,0,10.8709,0,0,5,1,2,9.88442,0,9.88442,0,0,42,-1,-1
10.9545,0,10.9545,0,0,41,2,3,9.88442,0,9.88442,0,0,42,-1,-1
11.1171,0,11.1171,0,0,41,2,4,9.88442,0,9.88442,0,0,42,-1,-1
11.1276,0,11.1276,0,0,8,-1,-1,9.92561,0,9.92561,0,0,42,-1,-1
11.1276,0,11.1276,0,0,8,-1,-1,10.2898,0,10.2898,0,0,42,-1,-1
11.1276,0,11.1276,0,0,8,-1,-1,10.2898,0,10.2898,0,0,42,-1,-1
11.1276,0,11.1276,0,0,8,-1,-1,10.2898,0,10.2898,0,0,42,-1,-1
11.1276,0,11.1276,0,0,8,-1,-1,10.5205,0,10.5205,0,0,42,-1,-1
11.167,0,11.167,0,0,14,-1,-1,10.718,0,10.718,0,0,21,-1,-1
11.167,0,11.167,0,0,14,-1,-1,10.718,0,10.718,0,0,21,-1,-1
11.2563,0,11.2563,0,0,5,-1,-1,10.718,0,10.718,0,0,21,-1,-1
11.2647,0,11.2647,0,0,14,1,2,10.718,0,10.718,0,0,21,-1,-1
11.2647,0,11.2647,0,0,14,1,2,10.72,0,10.72,0,0,21,-1,-1
11.3328,0,11.3328,0,0,41,-1,-1,10.72,0,10.72,0,0,21,-1,-1
11.5959,0,11.5959,0,0,8,-1,-1,10.72,0,10.72,0,0,21,-1,-1
11.6988,0,11.6988,0,0,41,2,3,10.8189,0,10.8189,0,0,42,-1,-1
11.6988,0,11.6988,0,0,41,2,3,10.8709,0,9.18001,0,0,3,3,6
11.6988,0,11.6988,0,0,41,2,3,10.8709,0,9.18001,0,0,3,3,6
11.8983,0,11.8983,0,0,41,3,4,10.8709,0,9.18001,0,0,3,3,6
