fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
11.1979,0,9.7938,0,0,13,3,4,11.1979,0,11.1979,0,0,7,0,6
11.1979,0,10.4321,0,0,19,3,4,11.2592,0,11.2592,0,0,10,0,6
11.1979,0,10.4321,0,0,13,3,4,11.2592,0,11.2592,0,0,10,0,6
11.1979,0,9.75691,0,0,13,3,4,11.5268,0,11.5268,0,0,10,-1,-1
12.064,0,12.064,0,0,13,3,4,11.6251,0,11.6251,0,0,10,-1,-1
12.0708,0,12.0708,0,0,19,3,4,11.6251,0,11.6251,0,0,10,-1,-1
12.1781,0,12.1781,0,0,13,3,4,11.6251,0,11.6251,0,0,10,-1,-1
12.2611,0,12.2611,0,0,19,3,4,11.6251,0,11.6251,0,0,10,-1,-1
12.8177,0,12.8177,0,0,19,3,4,11.6251,0,11.6251,0,0,10,-1,-1
12.8177,0,12.8177,0,0,19,3,4,11.6251,0,11.6251,0,0,10,-1,-1
12.8177,0,12.8177,0,0,19,3,4,11.6251,0,11.6251,0,0,10,-1,-1
14.1492,0,14.1492,0,0,13,3,4,11.8172,0,11.8172,0,0,10,-1,-1
14.3802,0,14.3802,0,0,4,3,4,11.8172,0,11.8172,0,0,10,-1,-1
14.3802,0,14.3802,0,0,4,3,4,12.1182,0,12.1182,0,0,10,1,6
14.3802,0,14.3802,0,0,4,3,4,13.1532,0,13.1532,0,0,10,4,6
14.4601,0,14.4601,0,0,19,3,4,13.1532,0,13.1532,0,0,10,4,6
14.831,0,14.831,0,0,19,-1,-1,13.4769,0,13.4769,0,0,10,0,2
15.5045,0,15.5045,0,0,13,3,4,13.7363,0,13.7363,0,0,4,4,6
15.538,0,15.538,0,0,19,-1,-1,13.7363,0,13.7363,0,0,4,4,6
17.1577,0,17.1577,0,0,19,3,4,13.7363,0,13.7363,0,0,4,4,6
17.6485,0,17.6485,0,0,19,-1,-1,13.7363,0,13.7363,0,0,4,4,6
18.7481,0,15.1918,0,0,7,-1,-1,13.7363,0,13.7363,0,0,4,4,6
18.7481,0,18.3419,0,0,4,-1,-1,13.7507,0,11.7826,0,0,4,2,6
18.7481,0,15.1918,0,0,7,-1,-1,13.7507,0,11.7826,0,0,4,2,6
18.7481,0,15.4643,0,0,7,-1,-1,13.8897,0,13.8897,0,0,10,-1,-1
18.7481,0,18.4707,0,0,7,-1,-1,13.965,0,13.965,0,0,10,5,6
18.7481,0,18.2179,0,0,7,-1,-1,14.0222,0,14.0222,0,0,4,2,6
18.7481,0,15.4643,0,0,7,-1,-1,14.1284,0,14.1284,0,0,4,3,6
18.7481,0,18.2179,0,0,7,-1,-1,14.1284,0,14.1284,0,0,4,3,6
18.7481,0,15.4643,0,0,7,-1,-1,14.192,0,14.192,0,0,4,4,6
18.7481,0,18.2179,0,0,7,-1,-1,14.8189,0,14.8189,0,0,4,4,6
18.7481,0,15.3142,0,0,7,-1,-1,15.3055,0,15.3055,0,0,10,0,2
18.7481,0,13.7507,0,0,4,-1,-1,15.9567,0,15.9567,0,0,10,0,2
18.7481,0,13.7507,0,0,4,-1,-1,16.6207,0,16.6207,0,0,7,2,4
18.7481,0,18.4707,0,0,7,-1,-1,16.7798,0,16.7798,0,0,10,0,6
18.7481,0,15.4643,0,0,7,-1,-1,17.036,0,17.036,0,0,10,5,6
18.7481,0,13.7507,0,0,4,-1,-1,17.1947,0,17.1947,0,0,10,2,4
18.7481,0,13.7507,0,0,4,-1,-1,17.3414,0,17.3414,0,0,4,4,6
18.7481,0,18.3419,0,0,4,-1,-1,17.3414,0,17.3414,0,0,4,4,6
18.7481,0,13.7507,0,0,4,-1,-1,17.4574,0,17.4574,0,0,10,-1,-1
18.7481,0,14.383,0,0,13,-1,-1,17.5336,0,17.5336,0,0,10,-1,-1
18.7481,0,12.8022,0,0,13,-1,-1,17.7033,0,17.7033,0,0,10,-1,-1
18.7481,0,13.9698,0,0,19,-1,-1,17.7366,0,17.7366,0,0,10,-1,-1
18.7481,0,13.5043,0,0,19,-1,-1,17.7568,0,17.7568,0,0,4,4,6
18.7481,0,13.9698,0,0,19,-1,-1,18.4861,0,18.4861,0,0,10,-1,-1
18.7481,0,13.5043,0,0,19,-1,-1,18.4861,0,18.4861,0,0,10,-1,-1
18.7481,0,13.5043,0,0,19,-1,-1,18.4861,0,18.4861,0,0,10,-1,-1
18.7733,0,18.7733,0,0,4,-1,-1,18.7481,0,18.7481,0,0,13,3,4
18.7733,0,18.7733,0,0,4,-1,-1,18.8253,0,18.8253,0,0,10,0,2
18.7733,0,18.7733,0,0,4,-1,-1,18.8271,0,18.8271,0,0,7,3,6
18.7879,0,18.7879,0,0,19,-1,-1,19.9403,0,19.9403,0,0,7,4,6
18.7879,0,18.7879,0,0,19,-1,-1,19.9403,0,19.9403,0,0,7,4,6
19.1757,0,19.1757,0,0,19,-1,-1,20.1234,0,20.1234,0,0,10,4,6
19.3349,0,19.3349,0,0,4,-1,-1,20.4464,0,20.4464,0,0,10,4,6
19.3349,0,19.3349,0,0,4,-1,-1,20.4464,0,20.4464,0,0,10,4,6
21.5589,0,21.5589,0,0,7,-1,-1,20.5128,0,20.5128,0,0,10,-1,-1
21.5589,0,21.5589,0,0,7,-1,-1,20.5332,0,20.5332,0,0,10,-1,-1
23.0666,0,23.0666,0,0,7,-1,-1,20.5722,0,20.5722,0,0,10,-1,-1
23.0666,0,23.0666,0,0,7,-1,-1,20.873,0,20.873,0,0,10,4,6
23.1931,0,23.1931,0,0,7,-1,-1,23.0536,0,23.0536,0,0,7,4,6
23.562,0,23.562,0,0,7,-1,-1,23.9603,0,23.9603,0,0,7,4,6
24.335,0,19.5501,0,0,4,0,2,25.5984,0,25.5984,0,0,7,4,6
24.335,0,22.3664,0,0,7,0,2,27.1742,0,27.1742,0,0,7,4,6
24.335,0,23.3775,0,0,7,3,4,29.1182,0,29.1182,0,0,19,-1,-1
24.335,0,16.952,0,0,7,3,4,29.1182,0,29.1182,0,0,19,-1,-1
24.335,0,16.952,0,0,7,3,4,29.1647,0,29.1647,0,0,4,-1,-1
24.335,0,16.952,0,0,7,3,4,29.1647,0,29.1647,0,0,4,-1,-1
24.335,0,13.9243,0,0,7,3,4,30.1897,0,30.1897,0,0,19,-1,-1
24.335,0,17.2649,0,0,7,3,4,30.8648,0,30.8648,0,0,10,4,5
24.335,0,23.3775,0,0,7,3,4,31.8625,0,11.8625,2,0,4,3,6
24.335,0,17.2649,0,0,7,3,4,31.8625,0,11.8625,2,0,4,3,6
24.335,0,13.9243,0,0,7,3,4,31.8625,0,11.8625,2,0,4,3,6
24.335,0,13.9243,0,0,7,3,4,31.8625,0,11.8625,2,0,4,3,6
24.335,0,17.2649,0,0,7,3,4,31.8625,0,11.8625,2,0,4,3,6
24.335,0,20.7283,0,0,7,3,4,33.0095,0,13.0095,2,0,13,0,1
24.335,0,16.944,0,0,7,1,4,33.0802,0,33.0802,0,0,4,3,6
24.335,0,19.5323,0,0,4,1,2,33.1629,0,33.1629,0,0,4,3,6
24.335,0,15.8974,0,0,4,3,4,33.8669,0,33.8669,0,0,4,-1,-1
24.335,0,19.5501,0,0,4,0,2,34.335,0,24.335,1,0,1,5,6
24.335,0,21.943,0,0,4,0,4,34.945,0,14.945,2,0,10,0,2
24.335,0,19.5501,0,0,4,0,2,35.7563,0,15.7563,2,0,13,0,1
24.335,0,19.9707,0,0,19,3,4,36.1176,0,16.1176,2,0,13,0,1
25.0352,0,25.0352,0,0,7,-1,-1,36.1591,0,26.1591,1,0,13,2,4
25.0352,0,25.0352,0,0,7,-1,-1,36.1591,0,26.1591,1,0,13,2,4
25.1135,0,15.1135,1,0,19,3,5,36.9566,0,26.9566,1,0,13,2,3
25.1135,0,15.1135,1,0,19,3,5,37.0791,0,37.0791,0,0,4,4,6
25.4873,0,25.4873,0,0,7,-1,-1,37.3489,0,37.3489,0,0,4,3,6
25.4873,0,25.4873,0,0,7,-1,-1,37.8267,0,37.8267,0,0,4,-1,-1
25.7726,0,25.7726,0,0,13,-1,-1,37.8267,0,37.8267,0,0,4,-1,-1
25.8178,0,25.8178,0,0,19,-1,-1,37.8267,0,37.8267,0,0,4,-1,-1
25.8326,0,25.8326,0,0,7,-1,-1,37.8267,0,37.8267,0,0,4,-1,-1
26.0619,0,26.0619,0,0,7,-1,-1,37.9481,0,37.9481,0,0,4,3,6
26.0619,0,26.0619,0,0,7,-1,-1,37.9481,0,37.9481,0,0,4,3,6
26.2918,0,26.2918,0,0,7,-1,-1,37.9725,0,37.9725,0,0,4,5,6
26.2918,0,26.2918,0,0,7,-1,-1,38.3125,0,18.3125,2,0,13,0,1
26.2934,0,26.2934,0,0,7,-1,-1,38.3399,0,38.3399,0,0,4,3,6
26.421,0,26.421,0,0,7,1,4,38.4136,0,38.4136,0,0,4,4,6
26.527,0,26.527,0,0,7,-1,-1,38.817,0,38.817,0,0,4,4,6
26.6563,0,26.6563,0,0,7,-1,-1,39.0226,0,39.0226,0,0,1,0,6
26.6563,0,26.6563,0,0,7,-1,-1,39.4873,0,39.4873,0,0,4,4,6
27.3721,0,27.3721,0,0,7,1,2,39.9434,0,39.9434,0,0,4,3,6
27.5002,0,27.5002,0,0,7,-1,-1,40.9975,0,20.9975,2,0,13,0,1
27.5002,0,27.5002,0,0,7,-1,-1,41.2206,0,41.2206,0,0,4,4,6
28.7481,0,14.3212,1,0,19,3,4,41.4087,0,41.4087,0,0,4,4,6
28.7481,0,14.3212,1,0,19,3,4,42.1408,0,42.1408,0,0,1,1,6
28.7481,0,12.8133,1,0,19,3,4,42.535,0,42.535,0,0,4,-1,-1
31.1771,0,21.1771,1,0,4,0,1,43.3705,0,43.3705,0,0,4,5,6
31.1771,0,21.1771,1,0,4,0,1,45.241,0,45.241,0,0,4,-1,-1
32.0639,0,32.0639,0,0,4,-1,-1,52.8263,0,12.8263,4,0,13,0,1
32.9473,0,12.9473,2,0,19,3,5,54.2333,0,34.2333,2,0,1,0,6
33.0213,0,23.0213,1,0,4,0,1,54.2459,0,44.2459,1,0,7,5,6
33.7363,0,12.8511,2,0,7,3,4,54.541,0,44.541,1,0,4,5,6
34.5008,0,34.5008,0,0,4,-1,-1,56.963,0,26.963,3,0,1,5,6
37.3041,0,37.3041,0,0,4,0,1,57.8701,0,47.8701,1,0,1,0,1
37.3101,0,37.3101,0,0,4,0,1,57.9862,0,37.9862,2,0,1,0,1
37.5387,0,27.5387,1,0,1,3,4,58.2145,0,48.2145,1,0,1,0,1
38.7035,0,38.7035,0,0,4,1,2,58.5936,0,48.5936,1,0,4,5,6
38.7481,0,12.3558,2,0,19,3,4,59.2449,0,29.2449,3,0,19,1,3
38.7481,0,14.1765,2,0,19,3,4,59.8999,0,29.8999,3,0,4,1,2
38.7481,0,9.51186,2,0,4,3,4,60.3934,0,50.3934,1,0,4,0,1
38.7481,0,9.51186,2,0,4,3,4,60.6719,0,50.6719,1,0,1,5,6
39.1078,0,39.1078,0,0,4,-1,-1,63.7507,0,6.12604,5,0,1,0,2
39.1078,0,39.1078,0,0,4,-1,-1,68.7753,0,58.7753,1,0,1,0,1
41.1803,0,21.1803,2,0,4,0,4,72.4457,0,32.4457,4,0,1,5,6
42.8128,0,42.8128,0,0,4,-1,-1,74.3064,0,24.3064,5,0,4,0,1
43.0733,0,43.0733,0,0,4,-1,-1,74.5763,0,44.5763,3,0,1,0,1
43.7363,0,12.6777,3,0,19,3,4,74.6741,0,24.6741,5,0,4,0,3
44.946,0,44.946,0,0,4,-1,-1,78.6913,0,58.6913,2,0,1,0,5
44.946,0,44.946,0,0,4,-1,-1,82.1027,0,42.1027,4,0,1,0,1
44.946,0,44.946,0,0,4,-1,-1,82.9406,0,42.9406,4,0,1,5,6
45.2458,0,45.2458,0,0,4,-1,-1,83.4666,0,53.4666,3,0,1,0,1
45.4714,0,45.4714,0,0,1,-1,-1,83.7979,0,63.7979,2,0,1,0,4
45.736,0,45.736,0,0,4,-1,-1,84.6394,0,14.6394,7,0,1,0,2
47.9562,0,47.9562,0,0,4,-1,-1,85.6488,0,25.6488,6,0,19,0,2
47.9562,0,47.9562,0,0,4,-1,-1,85.8668,0,25.8668,6,0,19,0,1
48.7481,0,13.0748,3,0,19,3,5,86.0531,0,46.0531,4,0,1,5,6
48.7481,0,8.23773,3,0,4,3,4,86.2257,0,36.2257,5,0,1,0,1
48.7481,0,14.1898,3,0,19,3,4,86.5277,0,26.5277,6,0,19,0,1
49.8374,0,19.8374,3,0,19,3,4,86.6452,0,46.6452,4,0,1,0,6
50.3038,0,40.3038,1,0,4,1,2,87.5415,0,47.5415,4,0,1,5,6
52.8835,0,52.8835,0,0,1,-1,-1,87.5727,0,27.5727,6,0,19,1,4
54.335,0,20.9834,3,0,4,0,1,88.1731,0,28.1731,6,0,1,0,2
58.7481,0,10.2884,4,0,19,3,4,88.6287,0,58.6287,3,0,1,0,1
63.7363,0,11.2962,5,0,19,3,5,88.918,0,68.918,2,0,1,0,3
63.7363,0,11.2962,5,0,19,3,5,90.545,0,70.545,2,0,1,0,4
63.8835,0,13.8835,5,0,19,3,5,90.8294,0,40.8294,5,0,1,0,1
68.7481,0,14.2374,5,0,19,3,5,91.3969,0,51.3969,4,0,1,5,6
68.7481,0,14.2564,5,0,19,3,5,92.8065,0,42.8065,5,0,1,5,6
71.047,0,41.047,3,0,1,5,6,93.2881,0,43.2881,5,0,1,0,1
73.3079,0,33.3079,4,0,4,3,6,93.7507,0,12.9807,8,0,1,0,3
74.0129,0,34.0129,4,0,1,5,6,95.0876,0,55.0876,4,0,1,5,6
75.8053,0,15.8053,6,0,19,3,5,98.5713,0,28.5713,7,0,19,0,3
77.4104,0,27.4104,5,0,1,0,2,98.5713,0,28.5713,7,0,19,0,3
78.197,0,48.197,3,0,1,0,1,99.5986,0,79.5986,2,0,1,0,3
78.7481,0,10.0067,6,0,4,3,4,99.6516,0,69.6516,3,0,1,0,1
78.7481,0,6.33506,6,0,4,3,4,101.764,0,51.764,5,0,1,5,6
79.7804,0,39.7804,4,0,1,0,1,102.358,0,32.3583,7,0,1,0,2
80.797,0,40.797,4,0,4,5,6,104.941,0,24.9406,8,0,19,0,3
81.3408,0,51.3408,3,0,1,0,1,104.941,0,24.9406,8,0,19,0,3
82.2788,0,32.2788,5,0,1,0,2,104.941,0,24.9406,8,0,19,0,3
84.2492,0,34.2492,5,0,1,4,6,105.275,0,25.2745,8,0,19,0,3
84.335,0,23.5697,6,0,1,4,6,105.871,0,75.871,3,0,1,0,1
84.6973,0,34.6973,5,0,1,0,2,106.159,0,26.1593,8,0,19,0,4
85.019,0,55.019,3,0,1,0,1,106.791,0,26.7908,8,0,19,0,5
85.7015,0,55.7015,3,0,1,5,6,106.791,0,26.7908,8,0,19,0,5
87.9111,0,57.9111,3,0,1,5,6,106.791,0,26.7908,8,0,19,0,5
88.959,0,48.959,4,0,1,3,5,106.791,0,26.7908,8,0,19,0,5
89.3033,0,29.3033,6,0,1,0,6,107.051,0,17.051,9,0,1,0,5
93.1482,0,53.1482,4,0,1,3,6,109.635,0,89.6349,2,0,1,0,3
94.335,0,15.0602,7,0,1,4,6,111.281,0,41.2809,7,0,1,0,2
94.335,0,16.5588,7,0,1,4,6,112.96,0,82.9604,3,0,1,5,6
95.5275,0,65.5275,3,0,1,0,1,114.48,0,24.4797,9,0,19,0,2
96.0956,0,56.0956,4,0,1,0,1,114.48,0,24.4797,9,0,19,0,2
96.4387,0,46.4387,5,0,1,0,2,114.48,0,24.4797,9,0,19,0,2
97.8114,0,57.8114,4,0,1,4,6,114.829,0,24.8295,9,0,19,1,3
98.2662,0,78.2662,2,0,1,0,1,114.952,0,24.9515,9,0,19,0,3
98.7481,0,4.9099,8,0,1,3,4,114.952,0,24.9515,9,0,19,0,3
98.8424,0,48.8424,5,0,1,5,6,115.216,0,105.216,1,0,1,5,6
99.0966,0,79.0966,2,0,1,0,1,115.254,0,25.2536,9,0,19,0,3
100.62,0,40.6203,6,0,1,4,6,115.342,0,25.3421,9,0,19,0,5
102.596,0,32.5963,7,0,1,3,6,115.342,0,25.3421,9,0,19,0,5
102.619,0,52.6186,5,0,1,4,6,116.137,0,26.1368,9,0,1,0,3
102.733,0,72.733,3,0,1,5,6,116.344,0,26.3439,9,0,19,0,2
104.335,0,11.7778,8,0,1,3,6,116.43,0,26.4303,9,0,19,0,3
104.699,0,64.6989,4,0,1,3,6,116.685,0,96.6849,2,0,1,5,6
104.762,0,64.7624,4,0,1,4,6,118.002,0,28.0018,9,0,19,1,4
109.376,0,69.3759,4,0,1,4,6,118.131,0,78.131,4,0,1,5,6
