fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
23.0177,0,23.0177,0,0,10,2,3,20.5716,0,20.5716,0,0,5,-1,-1
23.9545,0,23.9545,0,0,10,3,4,20.8263,0,20.8263,0,0,14,-1,-1
24.9361,0,12.1551,1,0,10,2,4,20.8263,0,20.8263,0,0,14,-1,-1
24.9361,0,12.1551,1,0,10,2,4,21.0218,0,21.0218,0,0,5,-1,-1
24.9361,0,14.5379,1,0,10,2,4,21.0433,0,21.0433,0,0,14,-1,-1
24.9361,0,14.5379,1,0,10,2,4,21.0433,0,21.0433,0,0,14,-1,-1
25.3132,0,25.3132,0,0,10,-1,-1,21.0915,0,21.0915,0,0,17,-1,-1
25.9885,0,25.9885,0,0,4,-1,-1,21.0915,0,21.0915,0,0,17,-1,-1
25.9885,0,25.9885,0,0,4,-1,-1,21.5737,0,21.5737,0,0,17,-1,-1
25.9885,0,25.9885,0,0,4,-1,-1,21.6623,0,21.6623,0,0,14,-1,-1
26.3836,0,26.3836,0,0,4,-1,-1,21.8129,0,21.8129,0,0,5,-1,-1
26.4307,0,26.4307,0,0,4,-1,-1,21.8678,0,21.8678,0,0,5,2,3
26.5731,0,26.5731,0,0,4,-1,-1,21.8678,0,21.8678,0,0,5,2,3
26.5731,0,26.5731,0,0,4,-1,-1,21.8678,0,21.8678,0,0,5,2,3
26.5731,0,26.5731,0,0,4,-1,-1,22.3781,0,12.3781,1,0,8,3,4
26.5731,0,26.5731,0,0,4,-1,-1,22.5623,0,22.5623,0,0,11,-1,-1
26.631,0,26.631,0,0,4,-1,-1,22.5949,0,22.5949,0,0,14,-1,-1
26.631,0,26.631,0,0,4,-1,-1,22.7638,0,22.7638,0,0,5,-1,-1
26.631,0,26.631,0,0,4,-1,-1,25.789,0,25.789,0,0,14,-1,-1
26.631,0,26.631,0,0,4,-1,-1,25.8277,0,25.8277,0,0,5,-1,-1
26.631,0,26.631,0,0,4,-1,-1,25.8277,0,25.8277,0,0,5,-1,-1
26.631,0,26.631,0,0,4,-1,-1,25.8277,0,25.8277,0,0,5,-1,-1
26.631,0,26.631,0,0,4,-1,-1,25.9885,0,25.3286,0,0,23,1,4
26.6447,0,26.6447,0,0,4,-1,-1,25.9885,0,20.7318,0,0,8,3,4
26.6893,0,26.6893,0,0,4,-1,-1,25.9885,0,11.1388,0,0,23,1,2
26.6893,0,26.6893,0,0,4,-1,-1,25.9885,0,13.5254,0,0,17,0,3
26.6893,0,26.6893,0,0,4,-1,-1,25.9885,0,25.684,0,0,23,1,3
26.718,0,26.718,0,0,10,-1,-1,25.9885,0,25.0078,0,0,23,0,3
26.718,0,26.718,0,0,10,-1,-1,25.9885,0,25.9882,0,0,23,0,3
26.7635,0,26.7635,0,0,1,-1,-1,25.9885,0,25.7487,0,0,23,1,3
26.7822,0,26.7822,0,0,4,-1,-1,25.9885,0,25.7487,0,0,23,1,3
26.8737,0,26.8737,0,0,4,-1,-1,25.9885,0,25.3565,0,0,23,1,3
26.8737,0,26.8737,0,0,4,-1,-1,25.9885,0,25.045,0,0,23,1,3
26.93,0,26.93,0,0,4,-1,-1,25.9885,0,6.48648,0,0,17,2,4
26.93,0,26.93,0,0,4,-1,-1,25.9885,0,24.6861,0,0,23,0,3
26.93,0,26.93,0,0,4,-1,-1,25.9885,0,25.3286,0,0,23,1,4
26.9585,0,26.9585,0,0,4,-1,-1,25.9885,0,25.684,0,0,23,1,3
26.9585,0,26.9585,0,0,4,-1,-1,25.9885,0,24.6861,0,0,23,0,3
26.9628,0,26.9628,0,0,4,-1,-1,25.9885,0,25.643,0,0,23,1,3
26.9628,0,26.9628,0,0,4,-1,-1,25.9885,0,25.7487,0,0,23,1,3
27.0304,0,27.0304,0,0,4,-1,-1,25.9885,0,25.031,0,0,23,1,3
27.0306,0,27.0306,0,0,4,-1,-1,25.9885,0,23.9463,0,0,23,0,2
27.0306,0,27.0306,0,0,4,-1,-1,25.9885,0,25.1936,0,0,23,1,4
27.2219,0,27.2219,0,0,4,-1,-1,25.9885,0,24.9556,0,0,23,1,4
27.2249,0,27.2249,0,0,4,-1,-1,25.9885,0,13.0063,0,0,2,1,3
27.6606,0,27.6606,0,0,4,-1,-1,25.9885,0,10.6436,0,0,2,0,2
27.6796,0,27.6796,0,0,4,-1,-1,25.9885,0,4.70574,0,0,5,1,3
27.7598,0,27.7598,0,0,4,-1,-1,25.9885,0,14.696,0,0,5,1,2
27.7889,0,27.7889,0,0,10,-1,-1,25.9885,0,22.1536,0,0,5,3,4
27.7987,0,27.7987,0,0,4,-1,-1,25.9885,0,17.6982,0,0,5,3,4
30.4124,0,30.4124,0,0,1,-1,-1,25.9885,0,9.02268,0,0,5,1,2
31.5043,0,9.03732,2,0,22,0,3,25.9885,0,8.1446,0,0,5,1,3
31.7846,0,31.7846,0,0,1,-1,-1,25.9885,0,14.4073,0,0,5,0,2
32.2208,0,32.2208,0,0,1,-1,-1,25.9885,0,22.8704,0,0,2,0,2
39.2938,0,19.2938,2,0,10,2,3,25.9885,0,5.00764,0,0,2,1,2
39.3994,0,19.3994,2,0,10,1,2,25.9885,0,11.5116,0,0,2,0,2
39.8369,0,19.8369,2,0,16,1,2,25.9885,0,13.3002,0,0,5,0,3
42.1755,0,22.1755,2,0,10,0,1,25.9885,0,13.5147,0,0,2,0,2
42.463,0,42.463,0,0,4,-1,-1,25.9885,0,11.5116,0,0,2,0,2
42.6917,0,42.6917,0,0,7,-1,-1,25.9885,0,4.10308,0,0,2,1,4
45.8208,0,45.8208,0,0,4,-1,-1,25.9885,0,5.64773,0,0,2,0,2
47.8162,0,47.8162,0,0,1,-1,-1,25.9885,0,15.0517,0,0,2,0,2
48.4287,0,48.4287,0,0,4,-1,-1,25.9885,0,13.5147,0,0,2,0,2
48.4287,0,48.4287,0,0,4,-1,-1,25.9885,0,4.10308,0,0,2,1,4
48.4287,0,48.4287,0,0,4,-1,-1,25.9885,0,13.5147,0,0,2,0,2
50.0986,0,50.0986,0,0,1,-1,-1,25.9885,0,22.8704,0,0,2,0,2
52.4291,0,52.4291,0,0,4,-1,-1,25.9885,0,4.70574,0,0,5,1,3
53.1988,0,53.1988,0,0,4,-1,-1,25.9885,0,15.0517,0,0,2,0,2
53.1988,0,53.1988,0,0,4,-1,-1,25.9885,0,22.8704,0,0,2,0,2
53.2074,0,53.2074,0,0,4,-1,-1,25.9885,0,17.6982,0,0,5,3,4
54.2986,0,54.2986,0,0,1,-1,-1,25.9885,0,9.02268,0,0,5,1,2
54.4823,0,54.4823,0,0,1,-1,-1,25.9885,0,7.50802,0,0,5,1,2
55.7397,0,55.7397,0,0,1,-1,-1,25.9885,0,9.02268,0,0,5,1,2
58.0466,0,58.0466,0,0,4,-1,-1,25.9885,0,5.8922,0,0,5,1,2
58.3543,0,58.3543,0,0,1,-1,-1,25.9885,0,22.1536,0,0,5,3,4
59.2252,0,59.2252,0,0,1,-1,-1,25.9885,0,4.70574,0,0,5,1,3
62.4616,0,32.4616,3,0,1,0,1,25.9885,0,10.8443,0,0,5,2,4
63.5505,0,33.5505,3,0,1,0,1,25.9885,0,5.20297,0,0,5,0,2
64.7992,0,64.7992,0,0,1,-1,-1,25.9885,0,4.41995,0,0,5,1,2
66.7513,0,36.7513,3,0,4,4,5,25.9885,0,9.04959,0,0,5,2,4
76.8973,0,56.8973,2,0,1,5,6,25.9885,0,14.696,0,0,5,1,2
85.0971,0,25.0971,6,0,1,5,6,25.9885,0,4.81527,0,0,5,0,2
88.3914,0,38.3914,5,0,1,0,1,25.9885,0,10.8443,0,0,5,2,4
88.5278,0,48.5278,4,0,1,5,6,25.9885,0,25.0938,0,0,5,2,4
90.3277,0,20.3277,7,0,1,0,2,25.9885,0,20.119,0,0,5,3,4
92.5981,0,22.5981,7,0,1,0,2,26.204,0,26.204,0,0,17,2,3
94.5722,0,34.5722,6,0,1,0,1,26.4241,0,26.4241,0,0,2,0,3
95.7121,0,35.7121,6,0,1,5,6,27.2493,0,17.2493,1,0,2,3,4
96.1878,0,46.1878,5,0,1,5,6,29.4423,0,29.4423,0,0,2,0,3
96.8427,0,46.8427,5,0,1,5,6,30.2251,0,30.2251,0,0,5,1,3
97.6079,0,27.6079,7,0,1,0,2,32.1088,0,32.1088,0,0,2,-1,-1
97.7991,0,47.7991,5,0,1,5,6,34.2274,0,34.2274,0,0,5,0,3
98.0453,0,18.0453,8,0,1,0,2,35.1039,0,35.1039,0,0,5,0,2
104.398,0,54.3983,5,0,1,0,1,38.4415,0,28.4415,1,0,2,0,1
104.519,0,34.5188,7,0,1,5,6,39.2905,0,39.2905,0,0,2,0,2
104.919,0,44.9188,6,0,1,0,1,39.2905,0,39.2905,0,0,2,0,2
105.856,0,45.8565,6,0,1,5,6,42.8352,0,42.8352,0,0,2,3,4
107.363,0,27.3629,8,0,1,5,6,42.9097,0,42.9097,0,0,2,0,2
108.66,0,28.6601,8,0,1,5,6,42.9097,0,42.9097,0,0,2,0,2
108.992,0,18.992,9,0,1,4,6,45.9885,0,24.9511,2,0,2,0,2
109.1,0,29.1003,8,0,1,5,6,46.3662,0,46.3662,0,0,2,0,2
113.919,0,53.919,6,0,1,5,6,46.3662,0,46.3662,0,0,2,0,2
115.195,0,65.1949,5,0,1,5,6,46.3662,0,46.3662,0,0,2,0,2
134.036,0,54.0358,8,0,1,4,6,47.5652,0,47.5652,0,0,2,0,1
139.654,0,79.6541,6,0,1,5,6,47.5652,0,47.5652,0,0,2,0,1
143.937,0,83.9375,6,0,1,5,6,48.7293,0,48.7293,0,0,2,0,1
145.613,0,95.6126,5,0,1,5,6,52.3405,0,32.3405,2,0,2,0,1
146.554,0,66.5544,8,0,1,5,6,55.1664,0,55.1664,0,0,2,0,4
151.46,0,81.4599,7,0,1,5,6,61.6092,0,41.6092,2,0,2,0,1
152.284,0,72.2838,8,0,1,5,6,64.9506,0,34.9506,3,0,2,0,1
154.309,0,54.3092,10,0,1,4,6,66.2747,0,46.2747,2,0,2,5,6
154.936,0,4.05871,14,0,1,3,6,71.5985,0,51.5985,2,0,2,0,1
159.917,0,109.917,5,0,1,5,6,74.8903,0,54.8903,2,0,2,0,3
194.087,0,64.0872,13,0,1,3,6,81.6238,0,51.6238,3,0,2,4,5
227.938,0,27.9384,20,0,1,0,6,86.2898,0,66.2898,2,0,2,0,1
