fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
11.0897,0,10.8795,0,0,20,-1,-1,11.0897,0,11.0897,0,0,26,2,4
11.0897,0,11.0492,0,0,32,-1,-1,11.1584,0,11.1584,0,0,20,-1,-1
11.0897,0,11.0492,0,0,32,-1,-1,11.382,0,11.382,0,0,11,3,4
11.0897,0,10.1228,0,0,32,-1,-1,11.382,0,11.382,0,0,11,3,4
11.0897,0,8.9566,0,0,32,-1,-1,11.382,0,11.382,0,0,11,3,4
11.0897,0,11.0492,0,0,32,-1,-1,11.382,0,11.382,0,0,11,3,4
11.0897,0,10.3838,0,0,32,-1,-1,11.382,0,11.382,0,0,11,3,4
11.0897,0,10.8795,0,0,20,-1,-1,11.4773,0,11.4773,0,0,11,-1,-1
11.0897,0,10.0768,0,0,20,-1,-1,11.6374,0,11.6374,0,0,17,-1,-1
11.0897,0,10.8795,0,0,20,-1,-1,11.7331,0,11.7331,0,0,23,2,3
11.0897,0,10.8795,0,0,20,-1,-1,11.7331,0,11.7331,0,0,23,2,3
11.0897,0,10.8795,0,0,20,-1,-1,11.7331,0,11.7331,0,0,23,2,3
11.0897,0,10.0677,0,0,20,-1,-1,11.8355,0,11.8355,0,0,11,2,3
11.0897,0,10.8795,0,0,20,-1,-1,11.8355,0,11.8355,0,0,11,2,3
11.0897,0,8.778,0,0,20,-1,-1,11.9304,0,11.9304,0,0,11,2,3
11.0897,0,8.9566,0,0,32,-1,-1,12.0511,0,12.0511,0,0,11,1,3
11.0897,0,11.0492,0,0,32,-1,-1,12.1076,0,12.1076,0,0,26,-1,-1
11.0897,0,10.8795,0,0,20,-1,-1,12.1076,0,12.1076,0,0,26,-1,-1
11.1584,0,9.83225,0,0,20,3,4,12.4522,0,12.4522,0,0,32,2,4
11.1584,0,10.7821,0,0,32,3,4,12.4925,0,12.4925,0,0,11,2,3
11.1584,0,10.9707,0,0,32,2,4,12.4925,0,12.4925,0,0,11,2,3
11.1584,0,10.9552,0,0,32,2,4,12.5845,0,12.5845,0,0,11,-1,-1
11.1584,0,10.7821,0,0,32,3,4,12.7008,0,12.7008,0,0,32,-1,-1
11.1584,0,10.7821,0,0,32,3,4,13.0216,0,13.0216,0,0,11,2,3
11.1584,0,9.83225,0,0,20,3,4,13.0216,0,13.0216,0,0,11,2,3
11.1671,0,11.1671,0,0,32,2,3,13.1618,0,13.1618,0,0,11,2,3
11.1671,0,11.1671,0,0,32,2,3,13.1618,0,13.1618,0,0,11,2,3
11.2273,0,11.2273,0,0,32,-1,-1,13.1618,0,13.1618,0,0,11,2,3
11.3101,0,11.3101,0,0,20,-1,-1,13.168,0,13.168,0,0,26,2,4
