fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
11.1584,0,10.9707,0,0,29,-1,-1,11.1584,0,11.1584,0,0,17,-1,-1
11.1671,0,11.1671,0,0,29,-1,-1,11.1584,0,11.1584,0,0,17,-1,-1
11.1671,0,11.1671,0,0,29,-1,-1,11.1584,0,11.1584,0,0,17,-1,-1
11.1848,0,9.41775,0,0,29,-1,-1,11.1848,0,11.1848,0,0,5,2,3
11.1848,0,9.75623,0,0,29,-1,-1,11.2329,0,11.2329,0,0,23,-1,-1
11.1848,0,9.75623,0,0,29,-1,-1,11.2329,0,11.2329,0,0,23,-1,-1
11.1848,0,9.39891,0,0,29,4,5,11.432,0,11.432,0,0,23,2,3
11.1848,0,9.29484,0,0,29,4,5,11.4773,0,11.4773,0,0,8,-1,-1
11.1848,0,9.4957,0,0,29,-1,-1,11.4773,0,11.4773,0,0,8,-1,-1
11.1848,0,9.8364,0,0,29,-1,-1,11.5112,0,11.5112,0,0,23,-1,-1
11.1848,0,10.3512,0,0,29,-1,-1,11.5112,0,11.5112,0,0,23,-1,-1
11.1848,0,10.1871,0,0,29,-1,-1,11.6293,0,11.6293,0,0,8,-1,-1
11.1848,0,10.1871,0,0,29,-1,-1,11.6293,0,11.6293,0,0,8,-1,-1
11.1848,0,10.5875,0,0,29,4,5,11.6853,0,11.6853,0,0,8,-1,-1
11.1848,0,9.39891,0,0,29,4,5,11.946,0,9.72249,0,0,8,2,4
11.1848,0,9.82376,0,0,29,-1,-1,11.946,0,11.1634,0,0,23,2,4
11.1848,0,10.4427,0,0,29,-1,-1,11.946,0,11.2763,0,0,14,2,4
11.1848,0,10.6897,0,0,29,-1,-1,11.946,0,11.1634,0,0,23,2,4
11.1848,0,7.9347,0,0,14,-1,-1,12.2438,0,12.2438,0,0,23,2,3
11.1848,0,9.50097,0,0,17,-1,-1,12.2584,0,12.2584,0,0,8,-1,-1
11.1848,0,10.2495,0,0,14,4,5,12.3392,0,12.3392,0,0,8,-1,-1
11.1848,0,8.76543,0,0,14,3,5,12.4031,0,12.4031,0,0,8,-1,-1
11.1848,0,9.50097,0,0,17,-1,-1,12.5455,0,12.5455,0,0,8,-1,-1
11.1848,0,8.76543,0,0,14,3,5,12.6397,0,12.6397,0,0,14,2,4
11.1848,0,10.2495,0,0,14,4,5,12.6397,0,12.6397,0,0,14,2,4
11.1848,0,7.9347,0,0,14,-1,-1,12.7718,0,12.7718,0,0,8,-1,-1
11.1848,0,9.98133,0,0,17,-1,-1,12.8583,0,12.8583,0,0,8,-1,-1
11.1848,0,9.98133,0,0,17,-1,-1,12.8896,0,12.8896,0,0,23,-1,-1
11.1848,0,10.2495,0,0,14,4,5,12.8896,0,12.8896,0,0,23,-1,-1
11.1848,0,7.9347,0,0,14,-1,-1,12.8896,0,12.8896,0,0,23,-1,-1
11.1848,0,10.2495,0,0,14,4,5,13.2957,0,13.2957,0,0,23,-1,-1
11.1848,0,7.9347,0,0,14,-1,-1,13.3047,0,13.3047,0,0,8,-1,-1
11.1848,0,8.76543,0,0,14,3,5,13.3047,0,13.3047,0,0,8,-1,-1
11.1848,0,9.82376,0,0,29,-1,-1,13.3047,0,13.3047,0,0,8,-1,-1
11.1848,0,9.41775,0,0,29,-1,-1,13.3224,0,13.3224,0,0,23,-1,-1
