robo1_q0,robo1_q1,robo2_q0,robo2_q1
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16775,-0.194403,1.71718,-1.21073
-2.42967,-0.0342355,2.21045,-1.81141
-3.04822,0.833056,2.58267,-2.84821
-3.79672,1.86954,2.71283,-3.26611
-3.49188,1.42474,2.64578,-3.35358
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09535,-0.39413,0.971654,0.0226595
-2.42274,-0.0332076,0.760174,0.749139
-3.15276,0.995584,0.317967,2.40835
-3.77816,1.96945,0.813588,4.00349
-3.55683,1.46518,0.849624,4.69118
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.09535,-0.39413,0.986782,-0.160009
-2.42274,-0.0332076,0.756239,0.750427
-3.15276,0.995584,0.318912,2.83893
-3.77816,1.96945,0.619359,3.3687
-3.55683,1.46518,0.83522,4.00034
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.20241,-0.338414,0.986782,-0.160009
-2.4625,0.131653,0.756239,0.750427
-2.68514,0.331427,0.318912,2.83893
-3.77816,1.96945,0.619359,3.3687
-3.59389,1.46425,0.83522,4.00034
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.20241,-0.338414,0.986782,-0.160009
-2.4625,0.131653,0.756239,0.750427
-2.68514,0.331427,0.318912,2.83893
-3.77816,1.96945,0.619359,3.3687
-3.59389,1.46425,0.83522,4.00034
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.02935,-0.571732,0.986782,-0.160009
-2.67891,0.631586,0.756239,0.750427
-3.55445,1.56357,0.318912,2.83893
-3.77298,1.82257,0.619359,3.3687
-3.89808,2.02234,0.83522,4.00034
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.02935,-0.571732,0.900006,0.167947
-2.67891,0.631586,0.796601,0.939125
-3.55445,1.56357,0.244928,2.48313
-3.77298,1.82257,0.774927,3.96054
-3.89808,2.02234,0.883239,4.56181
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.16775,-0.194403,0.900006,0.167947
-2.42967,-0.0342355,0.796601,0.939125
-3.05808,0.872261,0.244928,2.48313
-3.74002,1.87528,0.774927,3.96054
-3.59389,1.46425,0.883239,4.56181
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.16775,-0.194403,0.986782,-0.160009
-2.42967,-0.0342355,0.756239,0.750427
-3.05808,0.872261,0.455285,2.92884
-3.74002,1.87528,0.615471,3.31364
-3.59389,1.46425,0.802598,3.74116
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.15225,-0.239155,2.04718,-1.10462
-2.30498,0.121381,2.89435,-1.60925
-2.93814,1.62116,3.18064,-1.78952
-3.2579,2.26081,2.64364,-1.7185
-3.22003,1.23363,1.24374,-0.883847
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16775,-0.194403,2.99703,-1.70022
-2.42967,-0.0342355,2.64844,-1.71907
-3.05808,0.872261,1.85358,-1.38798
-3.73676,1.9998,2.10599,-1.84086
-3.49188,1.42474,1.61652,-1.4903
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16775,-0.194403,2.38295,-1.31826
-2.42967,-0.0342355,3.21072,-1.87228
-3.05808,0.872261,2.79435,-1.67591
-3.73676,1.9998,2.35135,-1.473
-3.49188,1.42474,1.38202,-0.850197
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.30498,0.121381,2.04718,-1.10462
-3.15869,2.17176,2.89435,-1.60925
-3.33487,2.19818,3.22051,-1.70536
-3.32202,1.87644,2.64364,-1.7185
-3.31783,1.57146,1.20425,-0.938315
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.30498,0.121381,2.04718,-1.10462
-3.15869,2.17176,2.89435,-1.60925
-3.33487,2.19818,3.18064,-1.78952
-3.32202,1.87644,1.81274,-1.21494
-3.31783,1.57146,1.20425,-0.938315
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.30498,0.121381,0.941237,0.0707262
-3.15869,2.17176,0.250279,2.28576
-3.33487,2.19818,0.68296,3.96868
-3.32202,1.87644,0.982417,4.37803
-3.31783,1.57146,0.849624,4.69118
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.30498,0.121381,0.951713,-0.581845
-3.2579,2.26081,0.703426,-0.563691
-3.45069,2.17592,-0.0534529,-0.675516
-3.26262,1.34127,0.0948341,-0.760338
-3.03618,0.941426,0.56887,-0.881982
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.30498,0.121381,0.951713,-0.581845
-3.2579,2.26081,0.703426,-0.563691
-3.45069,2.17592,-0.0534529,-0.675516
-3.26262,1.34127,0.0948341,-0.760338
-3.03618,0.941426,0.56887,-0.881982
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.30498,0.121381,0.486436,0.721785
-2.43817,0.43714,-0.051451,1.69682
-3.2579,2.26081,-0.0776016,1.66489
-3.52017,2.28677,0.501261,0.209815
-3.22003,1.23363,0.821021,-0.252876
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.97665,1.91101,0.951713,-0.581845
-3.21559,1.87998,0.703426,-0.563691
-3.44329,1.44985,-0.0534529,-0.675516
-3.30672,1.16943,0.0948341,-0.760338
-3.04495,0.834715,0.56887,-0.881982
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07706,-0.263823,0.964347,-0.681308
-2.42274,-0.0332076,0.894693,-0.609491
-3.15276,0.995584,0.798032,-0.62983
-3.77816,1.96945,0.794693,-0.676158
-3.55683,1.46518,0.847347,-0.738079
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.99338,-0.369087,-0.051451,1.69682
-1.90272,-0.276518,0.00445978,1.67207
-2.89122,1.87567,0.286593,0.748012
-3.5296,1.84988,0.501261,0.209815
-3.20105,1.22999,0.70063,-0.295092
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.99338,-0.369087,-0.537109,1.22162
-1.90272,-0.276518,-0.126638,0.242954
-2.89122,1.87567,-0.0910123,0.632198
-3.5296,1.84988,0.411904,0.382629
-3.20105,1.22999,0.711882,-0.425293
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.01152,2.0091,1.74454,0.211138
-3.20632,2.08314,1.66954,0.161138
-3.64141,2.20951,0.993701,-0.470314
-3.54218,1.8032,0.832369,-0.241881
-3.30807,1.34758,0.835991,-0.774262
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.01152,2.0091,0.758308,-0.0287456
-3.20632,2.08314,-0.156308,1.34759
-3.64141,2.20951,0.385538,-0.0789027
-3.54218,1.8032,0.567655,-0.279379
-3.30807,1.34758,0.733377,-0.517969
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07146,0.0691793,0.900006,0.167947
-3.20632,2.08314,0.640435,0.87062
-3.4827,1.84708,0.496254,1.38656
-3.56899,1.9674,0.287786,2.19436
-3.23763,1.33007,0.489408,3.26222
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.07146,0.0691793,0.7278,0.590139
-3.20632,2.08314,0.348973,1.61254
-3.4827,1.84708,0.455285,2.92884
-3.56899,1.9674,0.819371,3.85305
-3.23763,1.33007,0.883239,4.56181
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.40855,0.649446,1.18603,-0.619316
-3.01152,2.0091,1.17207,-0.638633
-3.20632,2.08314,1.11256,-0.617482
-3.71073,2.21659,0.615244,-0.270761
-3.19219,1.20768,0.724613,-0.46582
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.40855,0.649446,-0.537109,1.22162
-3.01152,2.0091,-0.126638,0.242954
-3.20632,2.08314,-0.0910123,0.632198
-3.71073,2.21659,0.411904,0.382629
-3.19219,1.20768,0.711882,-0.425293
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.40855,0.649446,1.002,-0.373581
-3.01152,2.0091,0.0337084,0.348833
-3.20632,2.08314,0.189526,-0.176892
-3.71073,2.21659,0.710957,-0.643936
-3.19219,1.20768,0.835991,-0.774262
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-3.01152,2.0091,-0.537109,1.22162
-3.20632,2.08314,-0.126638,0.242954
-3.66397,2.25926,-0.0551172,0.54586
-3.44027,1.7478,0.277346,0.137087
-3.24723,1.22995,0.567655,-0.279379
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92183,0.024422,-0.537109,1.22162
-2.05375,0.303118,-0.126638,0.242954
-2.19177,0.69743,-0.0551172,0.54586
-3.24625,1.90532,0.277346,0.137087
-3.249,1.27053,0.567655,-0.279379
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07146,0.0691793,0.228326,0.517222
-3.11165,2.1028,0.568682,-0.0240815
-3.64141,2.20951,0.229864,0.196962
-3.65935,2.12196,0.711882,-0.425293
-3.54005,1.83519,0.85359,-0.6183
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07146,0.0691793,0.321367,0.48983
-3.11165,2.1028,-0.213159,1.26922
-3.64141,2.20951,-0.440926,1.28469
-3.65935,2.12196,-0.106596,0.392735
-3.54005,1.83519,0.249802,-0.0795884
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07146,0.0691793,1.48338,-0.146381
-3.11165,2.1028,1.66954,0.161138
-3.64141,2.20951,1.01378,-0.397446
-3.65935,2.12196,0.726473,-0.53102
-3.54005,1.83519,0.762714,-0.666479
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.03253,-0.57386,0.99173,-0.341909
-2.21203,-0.42964,-0.614946,1.63298
-2.62053,-0.118844,-0.109086,0.57129
-3.04658,0.325112,0.238204,-0.106739
-3.07759,0.562209,0.986774,-0.919782
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16775,-0.194403,0.815244,-0.137428
-2.42967,-0.0342355,0.297474,0.535651
-3.16437,0.848026,0.272869,0.376936
-3.25604,1.29227,0.435725,0.00440089
-3.89808,2.02234,0.711882,-0.425293
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16775,-0.194403,0.317359,0.549929
-2.42967,-0.0342355,-0.498112,0.844325
-3.16437,0.848026,-0.215882,0.19875
-3.25604,1.29227,-0.104022,-0.0159241
-3.89808,2.02234,0.0625685,-0.207979
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10818,-0.315633,0.403293,-0.0298299
-3.33368,1.29438,-0.195445,0.359688
-3.77816,1.96945,-0.126638,0.242954
-3.74002,1.87528,-0.0910123,0.632198
-3.59389,1.46425,-0.0551172,0.54586
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.99611,-0.53143,0.403293,-0.0298299
-2.02935,-0.571732,-0.195445,0.359688
-2.67891,0.631586,-0.126638,0.242954
-3.21373,1.18871,-0.0910123,0.632198
-3.62351,1.53809,-0.0551172,0.54586
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20241,-0.338414,0.34763,0.497435
-2.45845,-0.095773,-0.204237,1.21923
-2.61495,0.101634,0.427347,-0.076331
-3.08453,0.150052,0.559525,-0.271251
-2.9846,0.30632,0.615244,-0.270761
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.42967,-0.0342355,-0.537109,1.22162
-2.91927,0.704847,-0.126638,0.242954
-2.77521,0.864314,-0.0107575,0.403354
-3.79672,1.86954,0.238204,-0.106739
-3.49188,1.42474,0.986774,-0.919782
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20241,-0.338414,0.0170097,0.748397
-3.2119,0.836145,-0.85961,1.75191
-3.55445,1.56357,-0.460347,1.48297
-3.84798,1.96167,0.469449,-0.129497
-3.89808,2.02234,0.567655,-0.279379
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.35947,-0.127213,1.48338,-0.146381
-2.57498,0.355973,1.66954,0.161138
-3.16437,0.848026,1.01378,-0.397446
-3.26349,1.19666,0.726473,-0.53102
-3.89808,2.02234,0.762714,-0.666479
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10818,-0.315633,0.99173,-0.341909
-3.33368,1.29438,-0.614946,1.63298
-3.76488,2.00035,-0.109086,0.57129
-3.79672,1.86954,0.238204,-0.106739
-3.49188,1.42474,0.986774,-0.919782
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0883,-0.492984,0.75208,-0.242177
-2.45955,-0.518498,0.553422,-0.0712726
-2.85436,-0.599162,0.388204,0.0702303
-2.92205,-0.448702,0.348276,0.0806316
-2.87471,-0.0236474,0.615244,-0.270761
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10223,-0.517862,0.99173,-0.341909
-2.43478,-0.30379,-0.614946,1.63298
-2.48463,-0.210606,-0.109086,0.57129
-3.02822,0.19674,0.238204,-0.106739
-3.22104,0.587027,0.986774,-0.919782
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1813,-0.40377,-0.183093,0.94271
-2.45845,-0.095773,-0.736041,1.66356
-2.61495,0.101634,-0.0510799,0.629601
-3.12185,0.148911,0.0980889,0.323387
-2.9846,0.30632,0.679435,-0.623092
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04165,-0.566536,0.403293,-0.0298299
-2.21203,-0.42964,-0.195445,0.359688
-2.82505,0.0646122,-0.126638,0.242954
-3.4539,0.568183,-0.0910123,0.632198
-3.29397,0.616317,-0.0551172,0.54586
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.31526,-0.617184,0.778252,-0.413441
-2.39182,-0.590618,0.555713,0.01623
-2.57516,-0.417792,-0.0281132,0.580756
-2.97761,0.191189,-0.732862,1.24869
-3.37986,0.657719,0.517156,-0.135122
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.31526,-0.617184,1.07294,-0.432634
-2.39182,-0.590618,0.99173,-0.341909
-2.57516,-0.417792,-0.0551172,0.54586
-2.97761,0.191189,0.00358828,0.481806
-3.37986,0.657719,0.567,-0.269238
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.0883,-0.492984,0.758308,-0.0287456
-2.45955,-0.518498,-0.156308,1.34759
-2.85436,-0.599162,0.385538,-0.0789027
-2.92205,-0.448702,0.567655,-0.279379
-2.87471,-0.0236474,0.733377,-0.517969
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.04165,-0.566536,0.849121,-0.312085
-2.21203,-0.42964,0.388204,0.0702303
-2.82505,0.0646122,0.348276,0.0806316
-3.4539,0.568183,0.615244,-0.270761
-3.29397,0.616317,0.795466,-0.53339
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1813,-0.40377,1.48338,-0.146381
-2.45845,-0.095773,1.66954,0.161138
-2.61495,0.101634,1.01378,-0.397446
-3.08453,0.150052,0.726473,-0.53102
-2.9846,0.30632,0.762714,-0.666479
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1813,-0.40377,0.228326,0.517222
-2.45845,-0.095773,0.568682,-0.0240815
-2.61495,0.101634,0.229864,0.196962
-3.08453,0.150052,0.711882,-0.425293
-2.9846,0.30632,0.85359,-0.6183
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1813,-0.40377,0.436572,1.66691
-2.45845,-0.095773,0.315363,2.71246
-2.61495,0.101634,0.307289,2.72523
-3.08453,0.150052,0.774927,3.96054
-2.9846,0.30632,0.883239,4.56181
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.22304,-0.442416,0.562572,0.721679
-2.45845,-0.095773,0.262166,2.62199
-2.61495,0.101634,0.455285,2.92884
-3.08453,0.150052,0.619359,3.3687
-2.9846,0.30632,0.83522,4.00034
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.22304,-0.442416,0.262166,2.62199
-2.45845,-0.095773,0.455285,2.92884
-2.61495,0.101634,0.619359,3.3687
-3.08453,0.150052,0.774328,3.80151
-2.9846,0.30632,1.00312,4.82424
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.22304,-0.442416,0.7278,0.590139
-2.45845,-0.095773,0.348973,1.61254
-2.61495,0.101634,0.949127,3.80536
-3.08453,0.150052,0.849624,4.69118
-2.9846,0.30632,0.864547,5.15986
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.20241,-0.338414,0.7278,0.590139
-2.74731,0.462106,0.348973,1.61254
-3.32151,1.3304,0.2468,2.59777
-3.89792,2.29465,0.774328,3.80151
-3.84966,2.14853,1.00312,4.82424
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.20241,-0.338414,0.42594,1.79628
-2.74731,0.462106,0.244744,2.09892
-3.32151,1.3304,0.250279,2.28576
-3.89792,2.29465,0.774927,3.96054
-3.84966,2.14853,0.830992,4.36319
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.20241,-0.338414,0.984877,0.141987
-3.33368,1.29438,0.70518,0.656465
-3.83944,1.96194,0.244928,2.48313
-3.74002,1.87528,0.774927,3.96054
-3.59389,1.46425,1.0356,4.55449
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.38974,-0.0357096,0.70518,0.656465
-2.81767,0.490565,0.244928,2.48313
-3.33368,1.29438,0.455285,2.92884
-3.77816,1.96945,0.765176,4.12036
-3.49188,1.42474,0.910556,5.06245
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.20241,-0.338414,0.571635,0.952137
-2.24052,-0.294627,0.495573,1.39048
-3.77816,1.96945,0.413508,1.83177
-3.82141,1.90228,0.413461,2.74464
-3.74918,1.48835,0.455285,2.92884
-2.78319,0.5,0.9,5.48319
