fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
10.0245,0,10.0245,0,0,48,1,2,10.285,0,10.285,0,0,21,1,3
10.0634,0,10.0634,0,0,48,-1,-1,10.3637,0,10.3637,0,0,48,-1,-1
10.0634,0,10.0634,0,0,48,-1,-1,10.3637,0,10.3637,0,0,48,-1,-1
10.0921,0,10.0921,0,0,24,-1,-1,10.3637,0,10.3637,0,0,48,-1,-1
10.0921,0,10.0921,0,0,24,-1,-1,10.6777,0,10.6777,0,0,48,2,3
10.1922,0,10.1922,0,0,12,-1,-1,10.6777,0,10.6777,0,0,48,2,3
10.2108,0,10.2108,0,0,48,-1,-1,10.6982,0,10.6982,0,0,48,2,3
10.3282,0,10.3282,0,0,12,-1,-1,10.6982,0,10.6982,0,0,48,2,3
10.3456,0,10.3456,0,0,24,2,3,10.7025,0,10.7025,0,0,48,1,3
10.3456,0,10.3456,0,0,24,2,3,10.8028,0,10.8028,0,0,15,-1,-1
10.3913,0,10.3913,0,0,12,-1,-1,10.995,0,10.995,0,0,48,-1,-1
10.4134,0,10.4134,0,0,12,-1,-1,11.0314,0,11.0314,0,0,48,-1,-1
10.4134,0,10.4134,0,0,12,-1,-1,11.1773,0,11.1773,0,0,9,1,5
10.4387,0,10.4387,0,0,48,-1,-1,11.1773,0,11.1773,0,0,9,1,5
10.4881,0,10.4881,0,0,48,-1,-1,11.4154,0,11.4154,0,0,9,-1,-1
10.4881,0,10.4881,0,0,48,-1,-1,11.4154,0,11.4154,0,0,9,-1,-1
10.503,0,10.503,0,0,24,-1,-1,11.4925,0,11.4925,0,0,21,-1,-1
10.5706,0,10.5706,0,0,48,2,3,11.5424,0,11.5424,0,0,15,-1,-1
10.7786,0,10.7786,0,0,12,-1,-1,11.7941,0,11.7941,0,0,15,2,3
10.7826,0,10.7826,0,0,12,-1,-1,11.7941,0,11.7941,0,0,15,2,3
10.7946,0,10.7946,0,0,12,-1,-1,12.1352,0,12.1352,0,0,48,-1,-1
10.7946,0,10.7946,0,0,12,-1,-1,12.3868,0,12.3868,0,0,15,-1,-1
10.8398,0,10.8398,0,0,24,2,3,12.3868,0,12.3868,0,0,15,-1,-1
10.8398,0,10.8398,0,0,24,2,3,12.3868,0,12.3868,0,0,15,-1,-1
10.8398,0,10.8398,0,0,24,2,3,12.4349,0,12.4349,0,0,21,-1,-1
10.8453,0,10.8453,0,0,24,2,3,12.6096,0,12.6096,0,0,15,-1,-1
10.8453,0,10.8453,0,0,24,2,3,12.6435,0,12.6435,0,0,15,-1,-1
10.8453,0,10.8453,0,0,24,2,3,13.0132,0,13.0132,0,0,15,4,5
10.8695,0,10.8695,0,0,48,-1,-1,13.0132,0,13.0132,0,0,15,4,5
10.8695,0,10.8695,0,0,48,-1,-1,13.1388,0,13.1388,0,0,48,-1,-1
10.9912,0,10.9912,0,0,24,2,3,13.2475,0,13.2475,0,0,48,-1,-1
10.9912,0,10.9912,0,0,24,2,3,13.269,0,13.269,0,0,48,-1,-1
11.0894,0,11.0894,0,0,12,-1,-1,13.269,0,13.269,0,0,48,-1,-1
11.21,0,11.21,0,0,24,-1,-1,13.3464,0,13.3464,0,0,48,-1,-1
11.2359,0,11.2359,0,0,12,-1,-1,13.3964,0,13.3964,0,0,9,-1,-1
11.2682,0,11.2682,0,0,12,-1,-1,13.3964,0,13.3964,0,0,9,-1,-1
11.3102,0,11.3102,0,0,12,-1,-1,13.4638,0,13.4638,0,0,9,-1,-1
11.3302,0,11.3302,0,0,15,-1,-1,13.4638,0,13.4638,0,0,9,-1,-1
11.3302,0,11.3302,0,0,15,-1,-1,13.7833,0,13.7833,0,0,48,-1,-1
11.3302,0,11.3302,0,0,15,-1,-1,13.7878,0,13.7878,0,0,48,2,3
11.3324,0,11.3324,0,0,24,2,3,13.7878,0,13.7878,0,0,48,2,3
11.4831,0,11.4831,0,0,48,-1,-1,13.7878,0,13.7878,0,0,48,2,3
11.4831,0,11.4831,0,0,48,-1,-1,13.83,0,13.83,0,0,48,-1,-1
11.4831,0,11.4831,0,0,48,-1,-1,13.9928,0,13.9928,0,0,9,-1,-1
11.4831,0,11.4831,0,0,48,-1,-1,13.9928,0,13.9928,0,0,9,-1,-1
11.4831,0,11.4831,0,0,48,-1,-1,14.2941,0,14.2941,0,0,48,4,5
11.5995,0,11.5995,0,0,24,-1,-1,14.2968,0,14.2968,0,0,9,5,6
11.819,0,11.819,0,0,12,-1,-1,14.5014,0,14.5014,0,0,9,-1,-1
11.8643,0,11.8643,0,0,15,-1,-1,15.0341,0,15.0341,0,0,9,2,3
11.8643,0,11.8643,0,0,15,-1,-1,15.0341,0,15.0341,0,0,9,2,3
11.8763,0,11.8763,0,0,48,-1,-1,15.2137,0,15.2137,0,0,9,5,6
11.8763,0,11.8763,0,0,48,-1,-1,15.2137,0,15.2137,0,0,9,5,6
11.9187,0,11.9187,0,0,48,1,3,15.3658,0,15.3658,0,0,15,-1,-1
11.9187,0,11.9187,0,0,48,1,3,16.041,0,16.041,0,0,48,1,3
11.9331,0,11.9331,0,0,12,-1,-1,16.041,0,16.041,0,0,48,1,3
11.9331,0,11.9331,0,0,12,-1,-1,16.0556,0,16.0556,0,0,9,-1,-1
11.9959,0,11.9959,0,0,24,-1,-1,16.0556,0,16.0556,0,0,9,-1,-1
11.9959,0,11.9959,0,0,24,-1,-1,16.1025,0,16.1025,0,0,21,-1,-1
12.2593,0,12.2593,0,0,12,2,3,16.1025,0,16.1025,0,0,21,-1,-1
12.3087,0,12.3087,0,0,12,-1,-1,16.1025,0,16.1025,0,0,21,-1,-1
12.3323,0,12.3323,0,0,15,-1,-1,16.2182,0,16.2182,0,0,9,-1,-1
12.3552,0,12.3552,0,0,24,-1,-1,16.6089,0,16.6089,0,0,21,-1,-1
12.4845,0,12.4845,0,0,48,-1,-1,16.683,0,16.683,0,0,9,1,2
12.6486,0,12.6486,0,0,12,2,3,16.7718,0,16.7718,0,0,9,-1,-1
12.9411,0,12.9411,0,0,12,-1,-1,16.7854,0,16.7854,0,0,9,-1,-1
13.0463,0,13.0463,0,0,15,-1,-1,16.8521,0,16.8521,0,0,48,-1,-1
13.0522,0,13.0522,0,0,12,-1,-1,16.8987,0,16.8987,0,0,48,2,3
13.0522,0,13.0522,0,0,12,-1,-1,16.9269,0,16.9269,0,0,15,-1,-1
13.1166,0,13.1166,0,0,12,2,3,16.9269,0,16.9269,0,0,15,-1,-1
13.3303,0,13.3303,0,0,12,2,3,17.2339,0,17.2339,0,0,15,-1,-1
13.3579,0,13.3579,0,0,24,-1,-1,17.2522,0,17.2522,0,0,9,1,3
13.4595,0,13.4595,0,0,15,-1,-1,17.3387,0,17.3387,0,0,48,-1,-1
13.5335,0,13.5335,0,0,12,2,3,17.4586,0,17.4586,0,0,9,1,6
13.7388,0,13.7388,0,0,24,2,3,17.618,0,17.618,0,0,21,-1,-1
13.9616,0,13.9616,0,0,12,-1,-1,17.6865,0,17.6865,0,0,9,-1,-1
14.2197,0,14.2197,0,0,12,2,3,17.8142,0,17.8142,0,0,15,-1,-1
14.48,0,14.48,0,0,12,-1,-1,17.8142,0,17.8142,0,0,15,-1,-1
14.48,0,14.48,0,0,12,-1,-1,17.8376,0,17.8376,0,0,15,-1,-1
14.6792,0,14.6792,0,0,12,-1,-1,17.8376,0,17.8376,0,0,15,-1,-1
14.8286,0,14.8286,0,0,15,-1,-1,17.8955,0,17.8955,0,0,9,-1,-1
15.6701,0,15.6701,0,0,12,2,3,18.4813,0,18.4813,0,0,15,-1,-1
18.671,0,8.67099,1,0,6,2,3,18.4813,0,18.4813,0,0,15,-1,-1
18.671,0,8.67099,1,0,6,2,3,18.4813,0,18.4813,0,0,15,-1,-1
20.0043,0,10.0043,1,0,48,1,2,18.4813,0,18.4813,0,0,15,-1,-1
20.0043,0,10.0043,1,0,48,1,2,19.0776,0,19.0776,0,0,15,1,3
20.6363,0,10.6363,1,0,24,2,4,19.5621,0,9.56215,1,0,9,2,3
20.6745,0,10.6745,1,0,24,1,2,19.5998,0,19.5998,0,0,48,-1,-1
20.8098,0,10.8098,1,0,48,2,4,19.7342,0,19.7342,0,0,15,-1,-1
21.5058,0,11.5058,1,0,24,1,2,20.0017,0,20.0017,0,0,9,-1,-1
21.764,0,21.764,0,0,6,2,4,20.1911,0,10.1911,1,0,15,1,3
21.764,0,21.764,0,0,6,2,4,20.9919,0,10.9919,1,0,48,1,3
21.8548,0,11.8548,1,0,15,2,3,22.6447,0,12.6447,1,0,6,0,2
22.0261,0,12.0261,1,0,48,1,2,22.6447,0,12.6447,1,0,6,0,2
22.0261,0,12.0261,1,0,48,1,2,22.6447,0,12.6447,1,0,6,0,2
22.0672,0,22.0672,0,0,6,-1,-1,23.3632,0,23.3632,0,0,9,4,5
22.0672,0,22.0672,0,0,6,-1,-1,24.1635,0,14.1635,1,0,6,0,1
22.6328,0,12.6328,1,0,24,3,4,24.3102,0,14.3102,1,0,9,0,2
22.6447,0,9.21498,1,0,6,0,6,25.3848,0,15.3848,1,0,6,0,1
24.0468,0,24.0468,0,0,9,-1,-1,25.3848,0,15.3848,1,0,6,0,1
24.5279,0,24.5279,0,0,9,-1,-1,25.7168,0,15.7168,1,0,6,1,2
24.6426,0,24.6426,0,0,6,-1,-1,25.7168,0,15.7168,1,0,6,1,2
24.7537,0,24.7537,0,0,6,-1,-1,27.2168,0,11.5695,0,0,3,0,3
24.8661,0,24.8661,0,0,6,-1,-1,27.2168,0,24.7655,0,0,48,0,2
24.9129,0,24.9129,0,0,6,-1,-1,27.2168,0,8.71857,0,0,21,1,3
24.9129,0,24.9129,0,0,6,-1,-1,27.2168,0,8.07828,0,0,21,1,3
25.0017,0,25.0017,0,0,6,-1,-1,27.2168,0,9.26171,0,0,21,1,3
25.0017,0,25.0017,0,0,6,-1,-1,27.2168,0,23.4922,0,0,15,1,3
25.0017,0,25.0017,0,0,6,-1,-1,27.2168,0,5.93548,0,0,21,0,4
25.0028,0,25.0028,0,0,9,-1,-1,27.2168,0,11.588,0,0,21,5,6
25.0395,0,25.0395,0,0,6,-1,-1,27.2168,0,12.3792,0,0,48,2,3
25.0395,0,25.0395,0,0,6,-1,-1,27.2168,0,15.6629,0,0,6,1,6
25.0695,0,25.0695,0,0,6,-1,-1,27.2168,0,5.25349,0,0,3,0,3
25.0695,0,25.0695,0,0,6,-1,-1,27.2168,0,11.5431,0,0,3,0,3
25.1456,0,25.1456,0,0,6,-1,-1,27.2168,0,12.5089,0,0,3,0,4
25.2114,0,25.2114,0,0,6,-1,-1,27.2168,0,11.3887,0,0,3,0,3
25.2114,0,25.2114,0,0,6,-1,-1,27.2168,0,11.3818,0,0,3,0,3
25.2823,0,25.2823,0,0,6,-1,-1,27.2168,0,23.2756,0,0,3,0,3
25.4237,0,25.4237,0,0,6,-1,-1,27.2168,0,4.79727,0,0,3,0,4
25.4237,0,25.4237,0,0,6,-1,-1,27.2168,0,16.8015,0,0,6,1,2
25.6434,0,25.6434,0,0,6,-1,-1,27.2168,0,12.0382,0,0,3,1,5
25.7087,0,25.7087,0,0,9,-1,-1,27.2168,0,16.1269,0,0,6,0,2
25.7534,0,25.7534,0,0,6,-1,-1,27.2168,0,25.6382,0,0,6,0,3
25.9351,0,25.9351,0,0,6,-1,-1,27.2168,0,15.1574,0,0,6,0,2
25.9351,0,25.9351,0,0,6,-1,-1,27.2168,0,15.1574,0,0,6,0,2
25.9351,0,25.9351,0,0,6,-1,-1,27.2168,0,16.4627,0,0,6,0,6
25.9919,0,25.9919,0,0,6,-1,-1,27.2168,0,12.2055,0,0,6,1,3
26.095,0,26.095,0,0,6,-1,-1,27.2168,0,12.2055,0,0,6,1,3
26.158,0,26.158,0,0,6,-1,-1,27.2168,0,11.3887,0,0,3,0,3
26.1649,0,26.1649,0,0,6,-1,-1,27.2168,0,4.79727,0,0,3,0,4
26.1649,0,26.1649,0,0,6,-1,-1,27.2168,0,11.1133,0,0,3,0,3
26.341,0,26.341,0,0,6,5,6,27.2168,0,4.79727,0,0,3,0,4
26.3512,0,26.3512,0,0,6,-1,-1,27.2168,0,23.2756,0,0,3,0,3
26.5748,0,26.5748,0,0,3,-1,-1,27.2168,0,5.25349,0,0,3,0,3
26.5748,0,26.5748,0,0,3,-1,-1,27.2168,0,12.5089,0,0,3,0,4
26.5748,0,26.5748,0,0,3,-1,-1,27.2168,0,11.3887,0,0,3,0,3
26.6492,0,26.6492,0,0,3,-1,-1,27.2168,0,12.5089,0,0,3,0,4
26.6492,0,26.6492,0,0,3,-1,-1,27.2168,0,21.6378,0,0,9,1,3
26.6696,0,26.6696,0,0,6,-1,-1,27.2168,0,11.5431,0,0,3,0,3
26.7563,0,26.7563,0,0,6,-1,-1,27.2168,0,5.25349,0,0,3,0,3
26.7875,0,26.7875,0,0,6,-1,-1,27.2168,0,24.7783,0,0,3,0,2
26.861,0,26.861,0,0,6,-1,-1,27.2168,0,12.9531,0,0,3,0,6
26.9182,0,26.9182,0,0,6,-1,-1,27.2168,0,13.5525,0,0,3,0,3
27.2128,0,27.2128,0,0,6,-1,-1,27.2168,0,12.0382,0,0,3,1,5
27.215,0,27.215,0,0,6,-1,-1,27.2168,0,11.5695,0,0,3,0,3
27.2323,0,27.2323,0,0,3,-1,-1,27.2168,0,16.4749,0,0,6,1,2
27.5804,0,27.5804,0,0,3,-1,-1,27.2168,0,16.8015,0,0,6,1,2
27.5848,0,27.5848,0,0,6,-1,-1,27.2168,0,21.3875,0,0,6,0,3
27.7354,0,27.7354,0,0,3,-1,-1,27.2168,0,9.46931,0,0,6,0,6
27.7354,0,27.7354,0,0,3,-1,-1,27.2168,0,24.0476,0,0,6,0,6
27.8197,0,27.8197,0,0,3,-1,-1,27.2168,0,3.97304,0,0,6,0,3
27.8197,0,27.8197,0,0,3,-1,-1,27.2168,0,13.1656,0,0,6,0,3
27.8197,0,27.8197,0,0,3,-1,-1,27.2168,0,16.5235,0,0,6,1,2
27.8207,0,27.8207,0,0,3,-1,-1,27.2168,0,16.4627,0,0,6,0,6
27.878,0,27.878,0,0,3,-1,-1,27.2168,0,21.3875,0,0,6,0,3
27.9576,0,27.9576,0,0,3,-1,-1,27.2168,0,15.1574,0,0,6,0,2
27.9675,0,27.9675,0,0,3,-1,-1,27.2168,0,25.6382,0,0,6,0,3
27.9675,0,27.9675,0,0,3,-1,-1,27.2168,0,9.20557,0,0,6,0,3
27.991,0,27.991,0,0,3,-1,-1,27.2168,0,23.4057,0,0,6,0,2
27.991,0,27.991,0,0,3,-1,-1,27.2168,0,16.1269,0,0,6,0,2
28.0291,0,28.0291,0,0,3,-1,-1,27.2168,0,16.1269,0,0,6,0,2
28.0291,0,28.0291,0,0,3,-1,-1,27.2168,0,15.1025,0,0,6,1,2
28.5744,0,28.5744,0,0,3,-1,-1,27.2168,0,3.97304,0,0,6,0,3
29.9584,0,9.95842,2,0,6,1,6,27.2168,0,7.03772,0,0,6,0,3
30.2549,0,30.2549,0,0,6,5,6,27.2168,0,22.8932,0,0,6,1,3
31.5695,0,8.70257,2,0,6,1,6,27.2168,0,16.1269,0,0,6,0,2
32.6447,0,10.9723,2,0,6,0,6,27.2168,0,15.6629,0,0,6,1,6
32.6447,0,7.57075,2,0,6,0,6,27.2168,0,24.0476,0,0,6,0,6
38.6749,0,28.6749,1,0,3,0,1,27.2168,0,10.151,0,0,6,0,3
38.6749,0,28.6749,1,0,3,0,1,27.2168,0,22.6358,0,0,9,0,2
39.4664,0,39.4664,0,0,3,-1,-1,27.2168,0,22.3877,0,0,6,1,3
39.4995,0,9.49954,3,0,24,2,3,27.2168,0,15.227,0,0,6,0,2
39.5701,0,9.57014,3,0,24,1,2,27.2168,0,15.3844,0,0,6,0,2
40.2751,0,10.2751,3,0,48,2,4,27.2168,0,16.7878,0,0,6,0,3
40.4443,0,10.4443,3,0,48,2,4,27.2168,0,16.4627,0,0,6,0,6
40.4443,0,10.4443,3,0,48,2,4,27.2168,0,16.219,0,0,6,0,6
41.7524,0,41.7524,0,0,3,5,6,27.2168,0,12.865,0,0,6,1,6
41.7524,0,41.7524,0,0,3,5,6,27.2168,0,22.6751,0,0,6,1,6
43.4038,0,23.4038,2,0,3,0,1,27.2168,0,13.2666,0,0,6,0,3
45.2573,0,45.2573,0,0,3,-1,-1,27.7885,0,27.7885,0,0,3,0,1
45.2649,0,45.2649,0,0,3,-1,-1,28.6396,0,28.6396,0,0,3,0,3
48.3038,0,8.30382,4,0,48,2,5,28.9635,0,28.9635,0,0,3,0,2
52.731,0,32.731,2,0,3,5,6,28.9868,0,28.9868,0,0,3,0,2
52.731,0,32.731,2,0,3,5,6,28.9868,0,28.9868,0,0,3,0,2
52.9354,0,32.9354,2,0,3,5,6,28.9868,0,28.9868,0,0,3,0,2
53.3471,0,43.3471,1,0,3,0,1,28.9868,0,28.9868,0,0,3,0,2
54.0858,0,34.0858,2,0,3,0,1,29.1416,0,29.1416,0,0,3,1,3
54.0858,0,34.0858,2,0,3,0,1,29.3816,0,29.3816,0,0,3,0,2
55.2982,0,45.2982,1,0,3,5,6,29.4725,0,29.4725,0,0,3,0,1
57.2318,0,37.2318,2,0,3,0,1,29.7881,0,29.7881,0,0,3,1,2
59.1806,0,9.18057,5,0,48,1,2,29.9524,0,29.9524,0,0,3,0,1
63.1479,0,43.1479,2,0,3,0,1,29.993,0,29.993,0,0,3,0,1
63.1479,0,43.1479,2,0,3,0,1,30.2916,0,30.2916,0,0,3,1,2
63.1605,0,43.1605,2,0,3,0,1,30.418,0,30.418,0,0,3,1,2
63.1605,0,43.1605,2,0,3,0,1,30.504,0,30.504,0,0,3,0,6
68.847,0,8.84703,6,0,3,2,4,30.504,0,30.504,0,0,3,0,6
69.6531,0,39.6531,3,0,3,0,6,30.5226,0,30.5226,0,0,3,-1,-1
70.3354,0,50.3354,2,0,3,0,1,30.6131,0,30.6131,0,0,3,-1,-1
70.3354,0,50.3354,2,0,3,0,1,30.6408,0,30.6408,0,0,3,0,2
70.5661,0,30.5661,4,0,3,0,5,30.7353,0,30.7353,0,0,3,-1,-1
70.5661,0,30.5661,4,0,3,0,5,30.7969,0,30.7969,0,0,3,0,2
72.6447,0,10.6753,6,0,48,3,6,31.7419,0,31.7419,0,0,3,-1,-1
76.7166,0,56.7166,2,0,3,0,1,32.953,0,32.953,0,0,3,0,1
146.276,0,56.2757,9,0,3,5,6,35.8273,0,35.8273,0,0,3,0,1
