robo1_q0,robo1_q1,robo2_q0,robo2_q1
-3.23306,0.95693,1.13248,-0.932384
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91201,-0.573424,1.53462,-0.98094
-1.91318,-0.50911,1.84172,-1.33361
-3.23707,1.33563,2.10888,-1.64512
-3.42227,1.62123,2.16199,-1.64344
-3.12888,0.904179,1.13248,-0.932384
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.39278,0.141927,1.53462,-0.98094
-2.47985,0.480794,1.84172,-1.33361
-3.38118,1.74726,2.10888,-1.64512
-3.47491,1.61424,2.16199,-1.64344
-3.27037,0.957407,1.13248,-0.932384
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1018,-0.46599,1.53462,-0.98094
-2.20241,-0.338414,1.84172,-1.33361
-2.39537,-0.128294,2.10888,-1.64512
-3.44932,1.59646,2.16199,-1.64344
-3.78297,1.80904,1.13248,-0.932384
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1018,-0.46599,1.26943,-0.653093
-2.20241,-0.338414,1.84172,-1.33361
-2.39537,-0.128294,2.26328,-1.84107
-3.44932,1.59646,2.00282,-1.65011
-3.78297,1.80904,1.27946,-1.05872
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22548,-0.362381,1.48265,-0.869797
-2.59143,0.768872,1.90992,-1.27489
-3.27813,1.67107,2.20736,-1.63966
-3.49188,1.42474,1.73063,-1.39995
-3.16277,0.992366,1.56529,-1.27293
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08994,-0.500837,1.8294,-1.0912
-2.20241,-0.338414,2.05464,-1.61486
-2.9179,0.984596,2.20416,-1.81364
-3.91306,1.93541,1.92852,-1.84599
-3.49188,1.42474,1.44439,-1.37217
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08994,-0.500837,1.66969,-1.12194
-2.20241,-0.338414,2.05464,-1.61486
-2.9179,0.984596,2.28439,-1.8683
-3.91306,1.93541,1.60345,-1.67584
-3.49188,1.42474,1.21626,-1.52976
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08994,-0.500837,1.66969,-1.12194
-2.20241,-0.338414,2.05464,-1.61486
-2.42967,-0.0342355,2.28439,-1.8683
-3.79672,1.86954,1.60345,-1.67584
-3.49188,1.42474,1.21626,-1.52976
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20241,-0.338414,1.48265,-0.869797
-2.39537,-0.128294,1.76529,-1.13959
-2.91079,1.00991,2.33058,-1.67919
-3.79672,1.86954,1.63578,-1.27975
-3.49188,1.42474,1.31283,-1.18889
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.20241,-0.338414,1.48265,-0.869797
-2.39537,-0.128294,1.76529,-1.13959
-2.91079,1.00991,2.33058,-1.67919
-3.79672,1.86954,1.63578,-1.27975
-3.49188,1.42474,1.31283,-1.18889
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08994,-0.500837,1.76529,-1.13959
-2.20241,-0.338414,2.05821,-1.49381
-2.95832,1.10215,2.20416,-1.81364
-3.91306,1.93541,1.83196,-2.09843
-3.49188,1.42474,1.44439,-1.37217
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08994,-0.500837,1.19833,-0.624877
-2.20241,-0.338414,2.27981,-1.95018
-2.95832,1.10215,1.88561,-2.13223
-3.91306,1.93541,1.50639,-1.5223
-3.49188,1.42474,1.13979,-1.21
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.28301,-0.29671,2.00745,-1.56355
-2.39537,-0.128294,2.22586,-2.08953
-2.91079,1.00991,1.95161,-1.86574
-3.79672,1.86954,1.60345,-1.67584
-3.49188,1.42474,1.11427,-1.42835
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.08994,-0.500837,1.95161,-1.86574
-2.20241,-0.338414,1.85508,-1.86537
-2.99015,0.849675,1.60345,-1.67584
-3.91306,1.93541,1.11427,-1.42835
-3.49188,1.42474,0.766777,-1.08019
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10818,-0.315633,1.95161,-1.86574
-3.36386,1.44315,1.85508,-1.86537
-3.76488,2.00035,1.60345,-1.67584
-3.67234,1.78498,1.11427,-1.42835
-3.49312,1.43578,0.766777,-1.08019
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10818,-0.315633,2.00745,-1.56355
-3.36386,1.44315,2.22586,-2.08953
-3.76488,2.00035,1.95161,-1.86574
-3.67234,1.78498,1.60345,-1.67584
-3.49312,1.43578,1.11427,-1.42835
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.11338,-0.304326,1.13297,-0.10848
-3.36386,1.44315,0.97786,0.337002
-3.76488,2.00035,0.0510564,0.9057
-3.67234,1.78498,0.0104323,0.784575
-3.49188,1.42474,0.397079,0.0837528
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.98237,-0.549968,1.13297,-0.10848
-2.71772,0.546706,0.97786,0.337002
-3.36386,1.44315,0.0510564,0.9057
-3.67585,1.7859,0.0104323,0.784575
-3.76488,2.00035,0.397079,0.0837528
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.3885,0.160653,1.13297,-0.10848
-2.94147,1.12687,0.97786,0.337002
-3.76174,2.12151,0.0510564,0.9057
-3.91306,1.93541,0.0104323,0.784575
-3.49188,1.42474,0.397079,0.0837528
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09771,-0.636901,2.02389,-2.19217
-2.25014,-0.366202,2.24004,-2.70112
-2.9337,0.675835,2.05811,-2.48557
-3.62311,1.6055,1.56242,-1.9556
-3.89277,1.87442,1.13979,-1.21
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10818,-0.315633,1.60905,-0.883052
-3.35866,1.40675,2.0181,-1.1661
-3.76488,2.00035,2.22334,-1.34471
-3.79672,1.86954,2.07784,-1.35494
-3.69059,1.69676,1.4124,-1.1494
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05043,-0.535378,2.03898,-2.25452
-2.96947,0.746021,2.24004,-2.70112
-3.58634,1.57101,2.05811,-2.48557
-3.95129,1.877,1.7346,-2.02431
-3.46611,1.21607,1.13825,-1.12875
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07404,-0.515567,2.03898,-2.25452
-2.20241,-0.338414,2.24004,-2.70112
-3.76488,2.00035,2.05811,-2.48557
-3.79672,1.86954,1.7346,-2.02431
-3.63777,1.54165,1.13825,-1.12875
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.3885,0.160653,2.03898,-2.25452
-3.09898,1.13622,2.24004,-2.70112
-3.86545,2.19559,2.05811,-2.48557
-3.84356,1.79749,1.7346,-2.02431
-3.39609,1.27141,1.13825,-1.12875
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.98882,-0.559137,1.61943,-0.932403
-3.09898,1.13622,1.98414,-1.23976
-3.76174,2.12151,2.2006,-1.49705
-3.84705,2.11148,2.33058,-1.67919
-3.49188,1.42474,1.66176,-1.24049
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.16349,-0.215865,1.61943,-0.932403
-2.3885,0.160653,1.98414,-1.23976
-3.76174,2.12151,2.2006,-1.49705
-3.91306,1.93541,2.33058,-1.67919
-3.49188,1.42474,1.66176,-1.24049
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77827,-1.39728,2.1398,-1.36454
-1.55654,-2.19456,2.33058,-1.67919
-1.52695,-2.45695,2.26803,-1.67256
-1.8176,-1.82789,1.72556,-1.26401
-2.30039,-0.663944,1.38225,-1.09682
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.42967,-0.0342355,2.1398,-1.36454
-2.79745,0.915214,2.33058,-1.67919
-3.78281,2.039,2.26803,-1.67256
-3.36386,1.44315,1.72556,-1.26401
-3.49188,1.42474,1.38225,-1.09682
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24809,-0.32871,1.35276,-0.782567
-2.53367,0.0314898,2.09139,-1.44308
-2.86131,-0.00352733,2.2018,-1.47703
-3.1966,0.181114,2.35147,-1.57824
-3.019,0.305898,1.67309,-1.25669
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.01979,-0.561434,1.48265,-0.869797
-2.07072,-0.507772,1.76529,-1.13959
-2.92145,0.284825,2.33058,-1.67919
-3.34248,0.800263,2.28394,-1.58269
-3.15728,0.737338,1.23964,-1.04222
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.21394,-0.23409,1.48265,-0.869797
-3.29267,1.15904,1.76529,-1.13959
-3.87038,1.88397,2.33058,-1.67919
-3.89277,1.87442,2.28394,-1.58269
-3.57211,1.39201,1.23964,-1.04222
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.01979,-0.561434,2.03898,-2.25452
-2.07072,-0.507772,2.24004,-2.70112
-2.92145,0.284825,2.05811,-2.48557
-3.34248,0.800263,1.58394,-1.87631
-3.15728,0.737338,1.18457,-1.06265
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24809,-0.32871,2.03898,-2.25452
-2.53367,0.0314898,2.24004,-2.70112
-2.86131,-0.00352733,2.05811,-2.48557
-3.1966,0.181114,1.58394,-1.87631
-3.019,0.305898,1.18457,-1.06265
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.21394,-0.23409,1.76529,-1.13959
-3.29267,1.15904,2.26029,-1.6167
-3.87038,1.88397,2.45848,-1.85161
-3.89277,1.87442,1.63466,-1.23824
-3.57211,1.39201,1.23964,-1.04222
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05043,-0.535378,1.48265,-0.869797
-2.9748,0.702431,1.6733,-1.04747
-3.93357,1.73823,2.54212,-1.86454
-3.84899,1.57245,1.96182,-1.5493
-3.36018,1.07753,1.23964,-1.04222
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.06617,-0.492653,1.48265,-0.869797
-2.69827,0.344317,1.6733,-1.04747
-3.15376,1.07658,2.56026,-1.94264
-3.48736,1.3308,1.89458,-1.51005
-3.39292,1.22591,1.00851,-0.87997
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.33816,-0.332222,1.26943,-0.653093
-2.42967,-0.0342355,1.36577,-0.62916
-2.87788,1.06818,2.37338,-1.63459
-3.79672,1.86954,2.28394,-1.58269
-3.63777,1.54165,1.22931,-1.04666
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10818,-0.315633,1.26943,-0.653093
-3.51886,1.44764,1.36577,-0.62916
-3.76488,2.00035,1.90992,-1.27489
-3.72315,2.03033,2.56026,-1.94264
-3.49188,1.42474,1.27946,-1.05872
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1813,-0.40377,1.26943,-0.653093
-2.26904,-0.260871,1.36577,-0.62916
-3.85584,1.75168,1.90992,-1.27489
-3.84899,1.57245,2.56026,-1.94264
-3.2619,1.06882,1.27946,-1.05872
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.43567,0.11304,1.96995,-1.2523
-3.0474,0.803217,2.362,-1.70722
-3.74078,1.17636,2.56026,-1.94264
-3.77243,1.20763,1.96182,-1.5493
-3.24819,0.639779,1.23964,-1.04222
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.43567,0.11304,1.86567,-1.11795
-3.0474,0.803217,2.33058,-1.67919
-3.74078,1.17636,2.34735,-1.68876
-3.77243,1.20763,2.46801,-1.87397
-3.24819,0.639779,1.21205,-1.0179
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1813,-0.40377,1.86567,-1.11795
-2.36076,-0.34943,2.33058,-1.67919
-2.64934,-0.297355,2.34735,-1.68876
-3.16334,0.295967,2.46801,-1.87397
-3.51703,0.662312,1.21205,-1.0179
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1813,-0.40377,1.86567,-1.11795
-2.36076,-0.34943,2.33058,-1.67919
-2.64934,-0.297355,2.34735,-1.68876
-3.16334,0.295967,2.46801,-1.87397
-3.51703,0.662312,1.21205,-1.0179
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.32296,0.158645,1.86567,-1.11795
-2.59052,0.54571,2.33058,-1.67919
-3.38118,1.74726,2.34735,-1.68876
-3.55445,1.56357,2.46801,-1.87397
-3.75772,2.22531,1.21205,-1.0179
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24413,-0.204651,1.90992,-1.27489
-2.48827,0.190698,2.362,-1.70722
-3.20568,0.956459,2.56026,-1.94264
-2.9337,0.675835,1.23964,-1.04222
-3.89277,1.87442,1.09813,-0.917434
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.22911,-0.438345,1.26943,-0.653093
-2.55978,-0.346539,1.47235,-0.612923
-3.05808,0.872261,1.90992,-1.27489
-3.76488,2.00035,2.56026,-1.94264
-3.72049,1.67594,1.2561,-1.02217
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.91201,-0.573424,2.02937,-1.3915
-2.24454,-0.230445,2.65455,-1.91702
-3.85584,1.75168,2.43648,-1.80782
-3.78885,1.67154,1.56529,-1.27293
-3.38146,1.10564,1.23964,-1.04222
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.29763,-0.160984,1.26943,-0.653093
-3.51926,1.25822,1.36577,-0.62916
-4.19022,1.94674,2.46306,-1.56018
-3.86266,1.50978,1.63578,-1.27975
-3.27269,1.07939,1.2561,-1.02217
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.43567,0.11304,2.05675,-1.33263
-3.00777,0.660457,2.65455,-1.91702
-3.74078,1.17636,2.56026,-1.94264
-3.94396,1.2791,1.56529,-1.27293
-3.57936,0.949203,1.20763,-0.974452
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.43567,0.11304,2.05675,-1.33263
-3.00777,0.660457,2.65455,-1.91702
-3.74078,1.17636,2.56026,-1.94264
-3.94396,1.2791,1.56529,-1.27293
-3.57936,0.949203,1.20763,-0.974452
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.36576,-0.0117317,2.09285,-2.02815
-3.39608,1.24231,2.45026,-2.50898
-4.00376,1.81715,2.79083,-2.94097
-4.29739,2.05953,2.3876,-2.51531
-3.71033,1.50854,1.69584,-1.8176
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.05043,-0.535378,2.09285,-2.02815
-2.243,-0.276055,2.45026,-2.50898
-2.9337,0.675835,2.79083,-2.94097
-4.29739,2.05953,2.3876,-2.51531
-3.62214,1.36374,1.69584,-1.8176
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09106,-0.441754,1.63311,-0.890591
-2.29763,-0.160984,2.07921,-1.26797
-4.12815,1.86966,2.66567,-2.03588
-3.84899,1.57245,2.4005,-1.72359
-3.36137,1.07986,1.29876,-1.22517
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07072,-0.507772,1.63311,-0.890591
-2.2282,-0.366536,2.07921,-1.26797
-3.62107,0.756781,2.66567,-2.03588
-3.80713,0.948436,2.4005,-1.72359
-3.60199,1.03384,1.29876,-1.22517
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.94527,-0.55296,2.04759,-1.84724
-2.37742,-0.560283,2.62865,-2.91681
-2.88775,-0.69706,2.66553,-2.85202
-2.98488,-0.675251,2.13737,-2.28418
-2.9503,-0.507213,1.17586,-1.17722
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.72483,0.52546,1.71671,-1.01039
-3.39608,1.24231,2.1398,-1.36454
-4.23547,1.95093,2.25558,-1.84254
-4.50196,2.2754,2.61806,-2.08099
-4.40395,2.06121,1.00489,-0.871323
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.99165,-0.453175,1.63311,-0.890591
-2.43063,0.0267935,2.21703,-1.16598
-4.24393,2.01108,2.66567,-2.03588
-4.19022,1.94674,1.63578,-1.27975
-3.36018,1.07753,1.29876,-1.22517
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.06289,-0.580373,1.50323,-1.09233
-2.1813,-0.40377,2.45026,-2.50898
-3.98996,1.02008,2.79083,-2.94097
-3.43117,0.661605,2.84781,-3.06482
-3.01822,0.503001,2.3876,-2.51531
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10093,-0.471614,1.50323,-1.09233
-2.61495,0.101634,2.45026,-2.50898
-3.4502,0.985372,2.79083,-2.94097
-4.39959,1.58534,2.84781,-3.06482
-3.84393,1.08597,2.3876,-2.51531
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10093,-0.471614,1.50323,-1.09233
-2.61495,0.101634,2.45026,-2.50898
-3.4502,0.985372,2.79083,-2.94097
-4.39959,1.58534,2.84781,-3.06482
-3.84393,1.08597,2.3876,-2.51531
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10093,-0.471614,2.07921,-1.26797
-2.61495,0.101634,2.66567,-2.03588
-3.4502,0.985372,2.77379,-1.97549
-4.39959,1.58534,1.63578,-1.27975
-3.84393,1.08597,1.28166,-1.20809
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.10093,-0.471614,2.07921,-1.26797
-2.61495,0.101634,2.66567,-2.03588
-3.4502,0.985372,2.77379,-1.97549
-4.39959,1.58534,1.63578,-1.27975
-3.84393,1.08597,1.28166,-1.20809
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.77821,-0.867499,2.07921,-1.26797
-2.50711,-0.13251,2.66567,-2.03588
-3.74078,1.17636,2.77379,-1.97549
-4.28146,1.70324,1.63578,-1.27975
-3.57936,0.949203,1.28166,-1.20809
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.24809,-0.32871,1.72798,-0.896904
-2.42693,0.119532,1.96008,-1.10309
-4.30467,1.66909,1.03702,-0.845157
-3.53747,0.979367,0.772695,-1.21993
-3.34248,0.800263,0.774047,-1.15698
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.13007,-0.171299,1.89687,-0.87801
-2.45845,-0.095773,2.77379,-1.97549
-3.74078,1.17636,2.4005,-1.72359
-4.14158,1.48214,1.63578,-1.27975
-4.3161,1.63334,1.29876,-1.22517
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.13007,-0.171299,1.89687,-0.87801
-2.45845,-0.095773,2.77379,-1.97549
-3.74078,1.17636,2.4005,-1.72359
-4.14158,1.48214,1.63578,-1.27975
-4.3161,1.63334,1.29876,-1.22517
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09771,-0.636901,1.98687,-1.5457
-2.13007,-0.171299,2.75409,-2.10934
-2.50711,-0.13251,3.35368,-2.34003
-3.74078,1.17636,2.52357,-2.08433
-3.85364,0.867509,1.43732,-1.36438
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07072,-0.507772,1.98687,-1.5457
-2.26551,-0.507096,2.75409,-2.10934
-2.56341,-0.139242,3.35368,-2.34003
-3.17642,0.302779,2.52357,-2.08433
-3.16797,0.694558,1.43732,-1.36438
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07072,-0.507772,1.89687,-0.87801
-2.26551,-0.507096,2.77379,-1.97549
-2.56341,-0.139242,2.4005,-1.72359
-3.17642,0.302779,1.63578,-1.27975
-3.16797,0.694558,1.33936,-1.40895
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07072,-0.507772,1.98687,-1.5457
-2.39053,-0.294772,2.75409,-2.10934
-2.56341,-0.139242,3.3308,-2.25775
-3.17642,0.302779,2.52357,-2.08433
-3.46857,0.694839,1.5867,-1.44075
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.07072,-0.507772,1.98687,-1.5457
-2.39053,-0.294772,2.75409,-2.10934
-2.56341,-0.139242,3.3308,-2.25775
-3.17642,0.302779,2.52357,-2.08433
-3.46857,0.694839,1.5867,-1.44075
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.35182,-2.28358,1.28204,-0.658738
1.60325,-3.85344,1.49784,-0.880173
2.01418,-4.2486,3.18524,-2.97329
2.36191,-4.59474,1.67046,-1.85161
3.21417,-5.43599,1.21186,-1.17896
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.410114,-2.269,1.28204,-0.658738
1.09081,-3.56334,1.49784,-0.880173
2.33124,-4.56764,3.18524,-2.97329
2.92414,-5.29107,1.67046,-1.85161
3.21207,-5.53713,1.21186,-1.17896
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.410114,-2.269,2.67632,-2.79202
1.09081,-3.56334,2.40183,-2.56441
2.33124,-4.56764,2.02995,-1.83393
2.92414,-5.29107,1.73821,-1.24718
3.21207,-5.53713,1.14221,-0.958143
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.410114,-2.269,2.95114,-2.03617
1.09081,-3.56334,2.77379,-1.97549
