robo1_q0,robo1_q1,robo2_q0,robo2_q1
-3.5296,1.84988,1.43369,-1.15917
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09944,-0.107885,1.75019,-1.29073
-2.17836,0.631635,2.99967,-2.7725
-2.21001,1.26403,3.02958,-2.94247
-2.97665,1.91101,2.21224,-2.15154
-3.5296,1.84988,1.52519,-1.44073
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09944,-0.107885,1.75019,-1.29073
-2.17836,0.631635,2.99967,-2.7725
-2.21001,1.26403,3.02958,-2.94247
-2.97665,1.91101,2.21224,-2.15154
-3.5296,1.84988,1.52519,-1.44073
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.80402,-0.43463,1.75019,-1.29073
-2.00772,0.0710645,2.99967,-2.7725
-1.88935,0.515246,3.02958,-2.94247
-2.83303,1.50231,2.21224,-2.15154
-3.55554,1.88932,1.52519,-1.44073
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.80402,-0.43463,0.640435,0.87062
-1.86422,0.0821151,0.262166,2.62199
-1.8727,0.398767,0.455285,2.92884
-2.14513,1.08705,0.774927,3.96054
-3.55554,1.88932,0.849624,4.69118
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.80402,-0.43463,0.640435,0.87062
-1.86422,0.0821151,0.262166,2.62199
-1.8727,0.398767,0.455285,2.92884
-2.14513,1.08705,0.774927,3.96054
-3.55554,1.88932,0.849624,4.69118
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.80402,-0.43463,0.790751,0.666533
-1.86422,0.0821151,0.435227,1.64917
-1.8727,0.398767,0.441058,2.43629
-2.14513,1.08705,0.455285,2.92884
-3.55554,1.88932,0.774927,3.96054
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.80402,-0.43463,0.640435,0.87062
-1.86422,0.0821151,0.455285,2.92884
-1.8727,0.398767,0.621355,3.40096
-2.05022,0.882354,0.774927,3.96054
-3.55554,1.88932,0.779465,4.5386
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.80402,-0.43463,0.640435,0.87062
-1.86422,0.0821151,0.455285,2.92884
-1.8727,0.398767,0.621355,3.40096
-2.05022,0.882354,0.774927,3.96054
-3.55554,1.88932,0.779465,4.5386
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.19177,0.69743,0.66605,0.826508
-2.56756,1.75423,0.414088,1.86431
-2.90779,2.69336,0.33812,2.3172
-3.35475,2.40576,0.486352,2.9948
-3.5296,1.84988,0.666707,4.10629
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.52138,1.22193,0.66605,0.826508
-3.08033,2.5818,0.414088,1.86431
-3.33016,2.4411,0.33812,2.3172
-3.49632,1.52893,0.486352,2.9948
-3.15352,0.714627,0.666707,4.10629
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.19177,0.69743,0.756239,0.750427
-2.56756,1.75423,0.455285,2.92884
-2.81345,2.70825,0.608178,3.38031
-3.35475,2.40576,0.774927,3.96054
-3.5296,1.84988,0.849624,4.69118
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.19177,0.69743,0.756239,0.750427
-2.56756,1.75423,0.455285,2.92884
-2.81345,2.70825,0.608178,3.38031
-3.35475,2.40576,0.774927,3.96054
-3.5296,1.84988,0.849624,4.69118
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.19177,0.69743,0.659793,0.922615
-2.56756,1.75423,0.197206,2.28611
-2.81345,2.70825,0.28429,2.48477
-3.35475,2.40576,0.430596,2.52722
-3.5296,1.84988,0.455285,2.92884
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.19177,0.69743,0.659793,0.922615
-2.56756,1.75423,0.197206,2.28611
-2.81345,2.70825,0.28429,2.48477
-3.35475,2.40576,0.430596,2.52722
-3.5296,1.84988,0.455285,2.92884
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.19177,0.69743,0.659793,0.922615
-2.56756,1.75423,0.197206,2.28611
-2.81345,2.70825,0.28429,2.48477
-3.35475,2.40576,0.430596,2.52722
-3.5296,1.84988,0.455285,2.92884
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.19177,0.69743,0.659793,0.922615
-2.56756,1.75423,0.197206,2.28611
-2.81345,2.70825,0.28429,2.48477
-3.35475,2.40576,0.430596,2.52722
-3.5296,1.84988,0.455285,2.92884
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.19177,0.69743,0.716378,0.823875
-2.56756,1.75423,0.436032,1.77224
-2.81345,2.70825,0.398699,2.20059
-3.35475,2.40576,0.519868,3.25565
-3.5296,1.84988,0.650737,4.07715
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.19177,0.69743,0.716378,0.823875
-2.56756,1.75423,0.436032,1.77224
-2.81345,2.70825,0.398699,2.20059
-3.35475,2.40576,0.519868,3.25565
-3.5296,1.84988,0.650737,4.07715
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.82954,-0.180547,0.716378,0.823875
-1.81051,0.03399,0.436032,1.77224
-1.8727,0.398767,0.398699,2.20059
-1.86704,0.722529,0.519868,3.25565
-3.55554,1.88932,0.650737,4.07715
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.82954,-0.180547,0.46809,1.69166
-1.81051,0.03399,0.452891,2.09839
-1.8727,0.398767,0.426603,2.2044
-1.86704,0.722529,0.419637,2.54404
-3.55554,1.88932,0.455285,2.92884
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.79989,-0.392976,0.46809,1.69166
-1.81051,0.03399,0.452891,2.09839
-1.8727,0.398767,0.426603,2.2044
-1.85945,0.782943,0.419637,2.54404
-3.55554,1.88932,0.455285,2.92884
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.19177,0.69743,0.46809,1.69166
-3.30894,2.74393,0.452891,2.09839
-3.5169,2.37449,0.426603,2.2044
-3.61714,2.19109,0.419637,2.54404
-3.36837,1.23207,0.455285,2.92884
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.79989,-0.392976,0.790751,0.666533
-1.76197,-0.0759604,0.435227,1.64917
-2.25236,1.78063,0.441058,2.43629
-2.817,2.41463,0.455285,2.92884
-3.51873,1.96267,1.03736,5.07945
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.79989,-0.392976,0.790751,0.666533
-1.76197,-0.0759604,0.435227,1.64917
-2.25236,1.78063,0.441058,2.43629
-2.817,2.41463,0.455285,2.92884
-3.51873,1.96267,1.03736,5.07945
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.99529,-0.120797,0.760174,0.749139
-1.8727,0.398767,0.342144,2.28512
-2.25236,1.78063,0.378088,2.45689
-2.82267,2.3197,0.455285,2.92884
-3.5296,1.84988,0.654673,4.07586
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.22134,-0.341676,0.659793,0.922615
-2.80741,0.356986,0.28429,2.48477
-2.81767,0.490565,0.430596,2.52722
-3.30195,1.25341,0.425888,2.59203
-3.59389,1.46425,0.556653,2.97409
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.19577,-0.336899,0.5328,1.30899
-2.81528,0.416919,0.454379,1.86483
-3.24544,1.06175,0.348974,2.28907
-3.30195,1.25341,0.262256,2.46153
-3.64571,1.72283,0.28659,2.83787
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.99529,-0.120797,0.5328,1.30899
-1.8727,0.398767,0.454379,1.86483
-2.20986,1.70768,0.348974,2.28907
-2.817,2.41463,0.262256,2.46153
-3.5296,1.84988,0.28659,2.83787
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.99529,-0.120797,0.798961,0.623849
-1.8727,0.398767,0.46809,1.69166
-2.20986,1.70768,0.430596,2.52722
-2.817,2.41463,0.413753,2.59519
-3.5296,1.84988,0.590386,2.82844
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.89744,-0.229916,0.798961,0.623849
-2.02367,-0.00332831,0.46809,1.69166
-1.88935,0.515246,0.430596,2.52722
-1.94664,1.00656,0.413753,2.59519
-3.55554,1.88932,0.590386,2.82844
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.89744,-0.229916,0.506273,1.63841
-2.02367,-0.00332831,0.437406,1.86337
-1.88935,0.515246,0.246247,2.45108
-1.94664,1.00656,0.195396,2.91994
-3.55554,1.88932,0.459881,3.1539
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.82954,-0.180547,0.506273,1.63841
-1.76197,-0.0759604,0.437406,1.86337
-2.25236,1.78063,0.246247,2.45108
-2.78548,2.51116,0.195396,2.91994
-3.5296,1.84988,0.459881,3.1539
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.82954,-0.180547,0.96664,0.140111
-1.76197,-0.0759604,0.57579,1.54028
-2.25236,1.78063,0.421512,2.36548
-2.78548,2.51116,0.378088,2.45689
-3.5296,1.84988,0.455285,2.92884
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.93745,0.243327,0.96664,0.140111
-1.92111,1.21773,0.57579,1.54028
-2.04036,1.42037,0.421512,2.36548
-3.23707,2.30535,0.378088,2.45689
-3.5296,1.84988,0.455285,2.92884
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.80402,-0.43463,0.779118,0.838748
-1.94016,0.898265,0.452891,2.09839
-2.13238,1.79125,0.441058,2.43629
-2.76114,2.46189,0.447508,2.98752
-3.5296,1.84988,0.645877,4.11382
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.79989,-0.392976,0.779118,0.838748
-1.76197,-0.0759604,0.452891,2.09839
-2.25236,1.78063,0.441058,2.43629
-2.60244,2.52572,0.447508,2.98752
-3.5296,1.84988,0.645877,4.11382
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.1682,0.105313,0.715746,0.685244
-2.38872,1.4908,0.118709,2.35236
-2.62839,1.86263,0.386931,3.67638
-2.73539,1.4204,0.494679,4.39358
-3.13503,0.630922,0.751188,5.30728
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.991504,-1.92668,0.95494,-0.00687287
0.292422,-2.60929,0.70518,0.656465
1.74716,-3.61328,0.348973,1.61254
2.42421,-3.93737,0.264098,2.42121
2.94974,-4.44946,0.559938,4.71663
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.991504,-1.92668,0.793256,0.72069
0.292422,-2.60929,0.437406,1.86337
1.74716,-3.61328,0.364471,3.44014
2.42421,-3.93737,0.54305,4.0559
2.94974,-4.44946,0.83944,5.05053
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.838572,-1.69976,0.793256,0.72069
0.292422,-2.60929,0.437406,1.86337
2.42421,-3.93737,0.364471,3.44014
2.94974,-4.44946,0.54305,4.0559
3.22487,-5.11632,0.83944,5.05053
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.991504,-1.92668,0.793256,0.72069
0.292422,-2.60929,0.437406,1.86337
1.74716,-3.61328,0.364471,3.44014
2.42421,-3.93737,0.54305,4.0559
2.94974,-4.44946,0.83944,5.05053
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.991504,-1.92668,0.793256,0.72069
0.292422,-2.60929,0.437406,1.86337
1.74716,-3.61328,0.364471,3.44014
2.42421,-3.93737,0.54305,4.0559
2.94974,-4.44946,0.83944,5.05053
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.1682,0.105313,0.793256,0.72069
-2.38872,1.4908,0.437406,1.86337
-2.62839,1.86263,0.364471,3.44014
-2.73539,1.4204,0.54305,4.0559
-3.13503,0.630922,0.83944,5.05053
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.59878,0.871501,0.617424,0.910858
-3.31715,2.1921,0.397656,2.42391
-3.54093,3.11187,0.234107,2.55403
-3.45862,2.70967,0.28659,2.83787
-3.1209,1.60483,0.54674,4.02852
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.59878,0.871501,0.825748,0.0940451
-3.31715,2.1921,0.520956,0.73192
-3.54093,3.11187,0.42042,1.17309
-3.45862,2.70967,0.293777,3.04715
-3.1209,1.60483,0.578718,3.05761
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.59878,0.871501,0.825748,0.0940451
-3.31715,2.1921,0.520956,0.73192
-3.54093,3.11187,0.42042,1.17309
-3.45862,2.70967,0.293777,3.04715
-3.1209,1.60483,0.578718,3.05761
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.59878,0.871501,0.717938,0.674364
-3.31715,2.1921,0.300813,2.28196
-3.54093,3.11187,0.127788,2.67057
-3.45862,2.70967,0.218911,3.42446
-3.1209,1.60483,0.522583,4.37227
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.1682,0.105313,0.948943,-0.00322418
-2.38872,1.4908,0.452891,2.09839
-2.62839,1.86263,0.445135,2.26198
-2.73539,1.4204,0.441058,2.43629
-3.13503,0.630922,0.647952,3.91804
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.3789,-1.94354,0.609208,1.31497
-1.33994,-2.44267,0.437406,1.86337
-1.45647,-2.27445,0.440174,3.98368
-1.9301,-1.27042,0.749551,4.58662
-2.49988,-0.0463944,0.83944,5.05053
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.1682,0.105313,0.390252,2.06408
-2.38872,1.4908,0.398699,2.20059
-2.62839,1.86263,0.445637,2.70406
-2.73539,1.4204,0.650737,4.07715
-3.13503,0.630922,0.767969,4.74363
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.3789,-1.94354,0.933396,0.726921
-1.33994,-2.44267,0.594468,1.27603
-1.45647,-2.27445,0.354427,2.68888
-1.9301,-1.27042,0.544883,3.71966
-2.49988,-0.0463944,0.75281,3.98887
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.05816,0.0133888,0.792609,0.672526
-3.15621,2.2697,0.211413,1.83925
-3.5296,1.84988,0.298394,3.11178
-3.20671,1.19571,0.41834,4.31793
-2.93212,0.61068,0.715883,4.82693
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.09944,-0.107885,2.37781,-2.56245
-2.17836,0.631635,3.22907,-4.01528
-3.1171,1.90448,3.10216,-3.9535
-3.5296,1.84988,2.06439,-2.41385
-3.20671,1.19571,1.46955,-1.63191
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09149,0.0594788,0.98399,0.431781
-2.28336,1.28295,0.844791,1.4105
-2.45394,1.82264,0.489582,3.421
-2.91304,2.4992,0.300851,4.88788
-3.11276,1.82574,0.644791,5.46596
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-1.7095,-0.390034,-1.30156,1.92532
-1.8974,-0.0177608,-1.39708,1.99174
-1.84864,1.05925,-1.34531,1.89615
-2.94285,0.788587,-0.993915,1.45993
-2.7807,0.497707,-0.188767,0.421162
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92377,-0.0761806,2.41658,-2.84542
-1.64651,0.708479,3.18002,-4.04204
-1.94664,1.00656,3.72325,-4.86573
-2.92836,1.17722,2.64578,-3.35358
-2.81237,0.610145,2.0391,-2.46381
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.1141,0.185829,-0.853284,1.93135
-2.28336,1.28295,-0.468252,1.34473
-2.45394,1.82264,-0.0655913,0.708109
-3.27758,2.75344,0.255193,0.074686
-3.11276,1.82574,0.679435,-0.623092
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.09149,0.0594788,-0.853284,1.93135
-2.28336,1.28295,-0.468252,1.34473
-2.45394,1.82264,-0.0655913,0.708109
-2.91304,2.4992,0.255193,0.074686
-3.11276,1.82574,0.679435,-0.623092
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.92377,-0.0761806,1.63369,-1.02583
-1.64651,0.708479,1.94348,-1.48058
-1.94664,1.00656,3.18002,-4.04204
-2.92836,1.17722,3.72325,-4.86573
-2.81237,0.610145,2.64578,-3.35358
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.98917,-0.261566,1.63369,-1.02583
-2.01012,0.419532,1.94348,-1.48058
-2.07948,1.32863,3.18002,-4.04204
-3.5296,1.84988,3.72325,-4.86573
-3.07277,1.35649,2.64578,-3.35358
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.80402,-0.43463,0.317967,2.40835
-1.8974,-0.0177608,0.325017,2.73278
-1.71404,0.895782,0.331791,3.07323
-2.94285,0.788587,0.364471,3.44014
-2.73689,0.474273,0.399946,3.96425
-2.78319,0.5,0.9,5.48319
-2,-0.6,1.2,-0.6
-2.01474,0.00477834,3.27821,-4.06096
-3.16371,2.59835,3.63317,-5.09084
-3.5169,2.37449,3.72325,-4.86573
-3.61714,2.19109,2.64578,-3.35358
-3.15352,0.714627,2.0391,-2.46381
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.00501,-0.362921,3.27821,-4.06096
-1.88773,-0.22539,3.63317,-5.09084
-1.92908,0.130948,3.72325,-4.86573
-3.55554,1.88932,2.64578,-3.35358
-3.31819,1.33667,2.0391,-2.46381
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.93745,0.243327,-0.614946,1.63298
-1.90396,0.95136,-0.853284,1.93135
-1.92111,1.21773,-0.775957,1.81255
-2.04036,1.42037,-0.468252,1.34473
-3.27823,1.30221,0.255193,0.074686
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17969,-1.35727,-0.614946,1.63298
0.529337,-2.94881,-0.853284,1.93135
1.66393,-3.62281,-0.775957,1.81255
2.46504,-4.36847,-0.468252,1.34473
3.08009,-4.95117,0.255193,0.074686
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17969,-1.35727,-0.942132,1.49919
0.529337,-2.94881,-0.429595,0.146098
1.66393,-3.62281,-0.82723,0.297484
2.46504,-4.36847,-0.529595,0.0794316
3.08009,-4.95117,-0.02973,-0.13244
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17969,-1.35727,-0.942132,1.49919
0.529337,-2.94881,-0.429595,0.146098
1.66393,-3.62281,-0.82723,0.297484
2.46504,-4.36847,-0.529595,0.0794316
3.08009,-4.95117,-0.02973,-0.13244
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17969,-1.35727,3.27821,-4.06096
0.529337,-2.94881,3.63317,-5.09084
1.66393,-3.62281,4.15889,-6.12967
2.46504,-4.36847,3.54816,-5.00971
3.08009,-4.95117,2.21658,-2.97875
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.17969,-1.35727,-0.320939,1.35484
0.529337,-2.94881,0.271689,0.183805
1.66393,-3.62281,0.834903,-0.405061
2.46504,-4.36847,0.722428,-0.343673
3.08009,-4.95117,0.680405,-0.556827
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.784915,-1.71469,-0.532,1.68153
0.417589,-2.84713,-0.33676,1.50686
1.74716,-3.61328,-0.0655913,0.708109
2.55974,-4.38587,0.0858948,0.472262
3.22487,-5.11632,0.559838,-0.250872
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.784915,-1.71469,-0.532,1.68153
0.417589,-2.84713,-0.0468147,0.611348
1.74716,-3.61328,0.271689,0.183805
2.55974,-4.38587,-0.359251,0.594024
3.22487,-5.11632,0.730112,-0.800085
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.784915,-1.71469,-0.320939,1.35484
0.417589,-2.84713,0.271689,0.183805
1.65265,-3.56087,0.834903,-0.405061
2.55533,-4.38425,0.722428,-0.343673
3.22487,-5.11632,0.680405,-0.556827
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.784915,-1.71469,-0.532,1.68153
1.74716,-3.61328,-0.33676,1.50686
2.55974,-4.38587,-0.0655913,0.708109
3.17249,-5.16998,0.0858948,0.472262
3.43122,-5.61647,0.559838,-0.250872
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-1.96037,0.845246,-0.532,1.68153
-1.97384,0.910704,-0.33676,1.50686
-2.25236,1.78063,-0.0655913,0.708109
-2.95893,2.63116,0.0858948,0.472262
-3.5296,1.84988,0.559838,-0.250872
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.312796,-2.11295,-0.532,1.68153
1.74716,-3.61328,-0.33676,1.50686
2.32743,-4.09108,-0.0655913,0.708109
3.12834,-5.03282,0.0858948,0.472262
3.46219,-5.65499,0.559838,-0.250872
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.784915,-1.71469,-1.39708,1.99174
1.74716,-3.61328,-0.893915,1.5266
2.63792,-4.333,-0.429595,0.146098
3.10266,-5.13051,-0.529595,0.0794316
3.46219,-5.65499,0.185202,-0.360284
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.784915,-1.71469,-0.532,1.68153
1.74716,-3.61328,-0.0655913,0.708109
2.63792,-4.333,0.271689,0.183805
3.10266,-5.13051,-0.349524,0.392887
3.46219,-5.65499,0.600776,-0.75357
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.759156,-1.69687,-0.532,1.68153
0.292422,-2.60929,-0.0655913,0.708109
1.07071,-3.14292,0.271689,0.183805
2.56834,-4.40671,-0.349524,0.392887
3.01866,-4.8845,0.600776,-0.75357
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.759156,-1.69687,-0.427344,1.36733
0.292422,-2.60929,-0.0655913,0.708109
1.07071,-3.14292,0.213766,0.525755
2.56834,-4.40671,0.259182,0.229416
3.01866,-4.8845,0.559838,-0.250872
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.759156,-1.69687,-0.356422,1.30025
0.292422,-2.60929,-0.30609,0.965228
1.07071,-3.14292,-0.048279,0.387724
2.56834,-4.40671,0.295686,-0.0943336
3.01866,-4.8845,0.793231,-0.686635
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.801434,-1.66748,-0.256623,1.23428
0.216643,-2.75146,-0.614946,1.63298
1.07071,-3.14292,-0.421182,1.34502
2.56834,-4.40671,0.0572576,0.678896
3.30602,-5.26863,0.271689,0.183805
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-2.89085,1.6643,-0.256623,1.23428
-2.94823,1.3037,-0.614946,1.63298
-4.10499,3.04654,-0.421182,1.34502
-3.86793,2.5867,0.0572576,0.678896
-3.81319,2.40215,0.271689,0.183805
-2.78319,0.5,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.312796,-2.11295,0.273624,0.148653
2.0388,-3.46848,-0.241552,0.593525
2.32743,-4.09108,-0.291485,0.571623
3.10266,-5.13051,0.769353,-0.940338
3.36244,-5.44975,0.892814,-0.973438
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.312796,-2.11295,-1.39708,1.99174
2.0388,-3.46848,-0.893915,1.5266
2.32743,-4.09108,-0.429595,0.146098
3.10266,-5.13051,-0.82723,0.297484
3.36244,-5.44975,-0.529595,0.0794316
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.801434,-1.66748,0.225864,0.151635
0.304297,-2.59892,-0.117024,0.611552
1.74716,-3.61328,0.722428,-0.343673
2.42421,-3.93737,0.458786,-0.334314
2.94974,-4.44946,0.680405,-0.556827
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.801434,-1.66748,0.225864,0.151635
0.304297,-2.59892,-0.117024,0.611552
1.74716,-3.61328,0.722428,-0.343673
2.42421,-3.93737,0.458786,-0.334314
2.94974,-4.44946,0.680405,-0.556827
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.801434,-1.66748,0.225864,0.151635
-0.321841,-2.09276,-0.117024,0.611552
0.292422,-2.60929,0.722428,-0.343673
2.70112,-4.36151,0.458786,-0.334314
3.30602,-5.26863,0.680405,-0.556827
3.5,-5.78319,0.9,-0.8
-2,-0.6,1.2,-0.6
-0.801434,-1.66748,1.91053,1.11806
0.292422,-2.60929,2.62106,2.83613
1.74716,-3.61328,2.91675,4.17008
2.72934,-4.50005,2.52106,4.86385
3.52357,-5.71041,1.71053,5.17352
3.5,-5.78319,0.9,5.48319
-2,-0.6,1.2,-0.6
-0.801434,-1.66748,1.91053,1.11806
0.292422,-2.60929,2.62106,2.83613
1.74716,-3.61328,2.91675,4.17008
