fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
11.1584,0,10.9707,0,0,24,-1,-1,11.1584,0,11.1584,0,0,12,-1,-1
11.1584,0,10.9844,0,0,24,3,4,11.1979,0,11.1979,0,0,12,-1,-1
11.1584,0,10.5692,0,0,24,-1,-1,11.2363,0,11.2363,0,0,12,-1,-1
11.1584,0,10.9707,0,0,24,-1,-1,11.2363,0,11.2363,0,0,12,-1,-1
11.1584,0,10.8091,0,0,24,-1,-1,11.4313,0,11.4313,0,0,15,-1,-1
11.2304,0,11.2304,0,0,24,-1,-1,11.4313,0,11.4313,0,0,15,-1,-1
11.2612,0,11.2612,0,0,24,-1,-1,11.4313,0,11.4313,0,0,15,-1,-1
11.2612,0,11.2612,0,0,24,-1,-1,11.4313,0,11.4313,0,0,15,-1,-1
11.4313,0,10.0666,0,0,24,-1,-1,11.5043,0,11.5043,0,0,3,-1,-1
11.4313,0,8.87577,0,0,24,-1,-1,11.5092,0,11.5092,0,0,9,-1,-1
11.4313,0,10.9435,0,0,24,-1,-1,11.5092,0,11.5092,0,0,9,-1,-1
11.4313,0,10.0074,0,0,24,-1,-1,11.7828,0,11.7828,0,0,15,-1,-1
11.4313,0,7.94177,0,0,24,-1,-1,11.8199,0,11.8199,0,0,9,-1,-1
11.4313,0,8.92459,0,0,24,-1,-1,12.1921,0,12.1921,0,0,9,-1,-1
11.4313,0,10.7584,0,0,24,-1,-1,12.1921,0,12.1921,0,0,9,-1,-1
11.4313,0,10.7793,0,0,24,-1,-1,12.598,0,12.598,0,0,15,-1,-1
11.4313,0,9.25752,0,0,12,-1,-1,12.598,0,12.598,0,0,15,-1,-1
11.4313,0,7.57519,0,0,12,-1,-1,12.598,0,12.598,0,0,15,-1,-1
11.4313,0,8.53581,0,0,9,-1,-1,13.1946,0,13.1946,0,0,15,-1,-1
11.4313,0,8.53581,0,0,9,-1,-1,13.1946,0,13.1946,0,0,15,-1,-1
11.4313,0,8.25496,0,0,12,-1,-1,13.1946,0,13.1946,0,0,15,-1,-1
11.4313,0,7.86268,0,0,12,-1,-1,13.247,0,13.247,0,0,12,-1,-1
11.4313,0,7.86268,0,0,12,-1,-1,13.635,0,13.635,0,0,15,-1,-1
11.4313,0,7.86268,0,0,12,-1,-1,13.9321,0,13.9321,0,0,12,-1,-1
11.4313,0,10.1141,0,0,12,-1,-1,13.9321,0,13.9321,0,0,12,-1,-1
11.4313,0,8.25496,0,0,12,-1,-1,14.2705,0,14.2705,0,0,9,-1,-1
11.4313,0,9.25752,0,0,12,-1,-1,14.3372,0,14.3372,0,0,18,-1,-1
11.4313,0,10.1141,0,0,12,-1,-1,14.7215,0,12.7277,0,0,18,1,3
11.4313,0,7.01805,0,0,12,-1,-1,14.7215,0,12.5157,0,0,6,2,4
11.4313,0,9.92049,0,0,24,-1,-1,14.7215,0,12.4353,0,0,6,1,3
11.4313,0,10.4244,0,0,24,-1,-1,14.7215,0,12.7277,0,0,18,1,3
11.4313,0,10.7584,0,0,24,-1,-1,14.741,0,14.741,0,0,9,-1,-1
11.4313,0,10.004,0,0,24,-1,-1,14.741,0,14.741,0,0,9,-1,-1
11.4313,0,10.9435,0,0,24,-1,-1,14.9586,0,14.9586,0,0,9,-1,-1
11.4313,0,11.054,0,0,24,-1,-1,15.0503,0,15.0503,0,0,9,-1,-1
11.4313,0,10.0074,0,0,24,-1,-1,15.1636,0,15.1636,0,0,9,-1,-1
11.4313,0,9.86643,0,0,24,-1,-1,15.2002,0,15.2002,0,0,12,-1,-1
11.4313,0,10.9327,0,0,24,-1,-1,15.4447,0,15.4447,0,0,12,-1,-1
11.4313,0,8.87577,0,0,24,-1,-1,15.4447,0,15.4447,0,0,12,-1,-1
11.4313,0,10.9435,0,0,24,-1,-1,15.5163,0,15.5163,0,0,9,-1,-1
11.4313,0,10.4244,0,0,24,-1,-1,15.8305,0,15.8305,0,0,12,-1,-1
11.4313,0,9.22467,0,0,24,-1,-1,16.0382,0,16.0382,0,0,12,-1,-1
11.5043,0,11.172,0,0,24,2,3,16.0838,0,16.0838,0,0,18,-1,-1
11.5867,0,11.5867,0,0,24,2,3,16.0838,0,16.0838,0,0,18,-1,-1
11.6031,0,11.6031,0,0,24,-1,-1,16.101,0,16.101,0,0,9,-1,-1
11.7952,0,11.7952,0,0,24,-1,-1,16.101,0,16.101,0,0,9,-1,-1
11.8552,0,11.8552,0,0,24,3,4,16.101,0,16.101,0,0,9,-1,-1
12.2807,0,12.2807,0,0,24,-1,-1,16.4058,0,16.4058,0,0,12,-1,-1
12.3018,0,12.3018,0,0,24,-1,-1,16.4058,0,16.4058,0,0,12,-1,-1
12.3018,0,12.3018,0,0,24,-1,-1,16.4058,0,16.4058,0,0,12,-1,-1
12.4448,0,12.4448,0,0,24,-1,-1,16.5439,0,16.5439,0,0,9,-1,-1
12.543,0,12.543,0,0,24,-1,-1,16.5846,0,16.5846,0,0,9,-1,-1
12.8554,0,12.8554,0,0,12,2,3,16.5898,0,16.5898,0,0,12,2,3
13.041,0,13.041,0,0,12,2,3,16.6497,0,16.6497,0,0,9,2,3
13.041,0,13.041,0,0,12,2,3,16.7117,0,16.7117,0,0,15,-1,-1
13.0878,0,13.0878,0,0,12,1,3,16.7117,0,16.7117,0,0,15,-1,-1
13.0878,0,13.0878,0,0,12,1,3,16.7117,0,16.7117,0,0,15,-1,-1
14.0301,0,14.0301,0,0,24,-1,-1,16.7628,0,16.7628,0,0,12,-1,-1
14.0367,0,14.0367,0,0,24,-1,-1,16.8114,0,16.8114,0,0,9,-1,-1
14.0524,0,14.0524,0,0,12,-1,-1,16.8114,0,16.8114,0,0,9,-1,-1
14.0524,0,14.0524,0,0,12,-1,-1,17.0242,0,17.0242,0,0,18,2,3
14.2416,0,14.2416,0,0,3,-1,-1,17.1229,0,17.1229,0,0,12,-1,-1
14.3863,0,14.3863,0,0,24,1,2,17.1229,0,17.1229,0,0,12,-1,-1
14.3922,0,14.3922,0,0,24,-1,-1,17.2168,0,17.2168,0,0,12,-1,-1
14.5092,0,14.5092,0,0,24,-1,-1,17.3134,0,17.3134,0,0,12,-1,-1
14.7215,0,14.7215,0,0,3,-1,-1,17.5332,0,17.5332,0,0,12,3,4
14.7215,0,14.7215,0,0,3,-1,-1,18.2083,0,18.2083,0,0,3,-1,-1
14.7215,0,14.7215,0,0,3,-1,-1,18.2083,0,18.2083,0,0,3,-1,-1
14.7215,0,14.7215,0,0,3,-1,-1,18.2083,0,18.2083,0,0,3,-1,-1
14.7215,0,14.7215,0,0,3,-1,-1,18.4252,0,18.4252,0,0,6,-1,-1
15.1229,0,15.1229,0,0,3,-1,-1,18.4252,0,18.4252,0,0,6,-1,-1
16.7566,0,16.7566,0,0,24,-1,-1,18.4998,0,18.4998,0,0,6,-1,-1
