fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
13.7108,0,13.7108,0,0,5,0,3,13.7108,0,13.0171,0,0,3,-1,-1
13.7108,0,13.7108,0,0,5,0,3,13.7108,0,13.0171,0,0,3,-1,-1
13.7108,0,13.7108,0,0,5,0,3,13.7108,0,13.0171,0,0,3,-1,-1
16.754,0,16.754,0,0,5,0,3,13.7108,0,13.0171,0,0,3,-1,-1
17.3994,0,17.3994,0,0,5,0,3,18.6793,0,14.9858,0,0,3,-1,-1
17.3994,0,17.3994,0,0,5,0,3,18.6793,0,14.5993,0,0,3,-1,-1
18.6793,0,18.6793,0,0,11,-1,-1,18.6793,0,10.5699,0,0,3,-1,-1
18.6793,0,18.6793,0,0,11,-1,-1,18.6793,0,14.9858,0,0,3,-1,-1
19.0488,0,19.0488,0,0,11,-1,-1,21.2077,0,21.2077,0,0,3,-1,-1
19.0488,0,19.0488,0,0,11,-1,-1,21.2077,0,21.2077,0,0,3,-1,-1
19.0488,0,19.0488,0,0,11,-1,-1,21.2077,0,21.2077,0,0,3,-1,-1
19.0488,0,19.0488,0,0,11,-1,-1,24.5914,0,24.5914,0,0,12,-1,-1
21.4242,0,21.4242,0,0,11,-1,-1,24.5914,0,24.5914,0,0,12,-1,-1
21.4242,0,21.4242,0,0,11,-1,-1,25.2229,0,25.2229,0,0,12,-1,-1
21.5221,0,21.5221,0,0,11,1,2,25.3568,0,25.3568,0,0,12,-1,-1
21.953,0,21.953,0,0,11,-1,-1,25.3568,0,25.3568,0,0,12,-1,-1
22.0525,0,22.0525,0,0,11,-1,-1,25.5081,0,25.5081,0,0,12,-1,-1
22.5288,0,22.5288,0,0,11,-1,-1,25.5081,0,25.5081,0,0,12,-1,-1
22.5288,0,22.5288,0,0,11,-1,-1,25.6743,0,25.6743,0,0,12,-1,-1
22.562,0,22.562,0,0,11,-1,-1,25.6743,0,25.6743,0,0,12,-1,-1
22.562,0,22.562,0,0,11,-1,-1,25.879,0,25.879,0,0,12,-1,-1
22.7939,0,22.7939,0,0,11,-1,-1,25.879,0,25.879,0,0,12,-1,-1
22.7985,0,22.7985,0,0,11,-1,-1,25.879,0,25.879,0,0,12,-1,-1
22.7985,0,22.7985,0,0,11,-1,-1,25.879,0,25.879,0,0,12,-1,-1
22.9344,0,22.9344,0,0,11,-1,-1,25.9035,0,25.9035,0,0,12,-1,-1
22.9344,0,22.9344,0,0,11,-1,-1,25.9035,0,25.9035,0,0,12,-1,-1
23.1167,0,23.1167,0,0,11,-1,-1,25.9035,0,25.9035,0,0,12,-1,-1
23.1167,0,23.1167,0,0,11,-1,-1,26.0373,0,26.0373,0,0,12,0,1
23.2289,0,23.2289,0,0,11,-1,-1,26.0373,0,26.0373,0,0,12,0,1
23.2289,0,23.2289,0,0,11,-1,-1,26.0373,0,26.0373,0,0,12,0,1
23.2289,0,23.2289,0,0,11,-1,-1,26.1129,0,26.1129,0,0,12,-1,-1
23.9769,0,23.9769,0,0,11,-1,-1,26.1129,0,26.1129,0,0,12,-1,-1
24.423,0,24.423,0,0,11,-1,-1,26.1334,0,26.1334,0,0,12,-1,-1
24.6003,0,24.6003,0,0,11,-1,-1,26.1339,0,26.1339,0,0,12,-1,-1
24.6003,0,24.6003,0,0,11,-1,-1,26.1788,0,26.1788,0,0,12,-1,-1
24.6878,0,24.6878,0,0,11,-1,-1,26.1788,0,26.1788,0,0,12,-1,-1
24.6878,0,24.6878,0,0,11,-1,-1,26.2369,0,26.2369,0,0,12,-1,-1
24.6896,0,24.6896,0,0,5,-1,-1,26.2369,0,26.2369,0,0,12,-1,-1
24.6896,0,24.6896,0,0,5,-1,-1,26.4256,0,26.4256,0,0,12,-1,-1
24.79,0,24.79,0,0,11,-1,-1,26.4256,0,26.4256,0,0,12,-1,-1
24.7979,0,24.7979,0,0,5,-1,-1,26.4265,0,26.4265,0,0,12,-1,-1
25.0547,0,25.0547,0,0,11,-1,-1,26.4265,0,26.4265,0,0,12,-1,-1
25.0547,0,25.0547,0,0,11,-1,-1,26.4999,0,26.4999,0,0,12,-1,-1
25.1066,0,25.1066,0,0,5,-1,-1,26.4999,0,26.4999,0,0,12,-1,-1
25.1066,0,25.1066,0,0,5,-1,-1,26.562,0,26.562,0,0,12,-1,-1
25.2229,0,21.4985,0,0,2,-1,-1,26.6188,0,26.6188,0,0,12,-1,-1
25.2229,0,21.4985,0,0,2,-1,-1,26.6363,0,26.6363,0,0,12,-1,-1
25.2229,0,16.2592,0,0,11,-1,-1,26.6363,0,26.6363,0,0,12,-1,-1
25.2229,0,20.633,0,0,11,-1,-1,26.6363,0,26.6363,0,0,12,-1,-1
25.2229,0,14.8729,0,0,8,-1,-1,26.6363,0,26.6363,0,0,12,-1,-1
25.2229,0,22.861,0,0,11,-1,-1,26.6363,0,26.6363,0,0,12,-1,-1
25.2229,0,20.8334,0,0,11,-1,-1,26.6956,0,26.6956,0,0,12,-1,-1
25.2229,0,21.2928,0,0,8,-1,-1,26.8357,0,26.8357,0,0,12,-1,-1
25.2229,0,22.861,0,0,11,-1,-1,26.8357,0,26.8357,0,0,12,-1,-1
25.2229,0,21.7605,0,0,8,-1,-1,26.8819,0,26.8819,0,0,12,-1,-1
25.2229,0,22.9897,0,0,11,-1,-1,26.9745,0,26.9745,0,0,12,-1,-1
25.2229,0,25.0873,0,0,8,-1,-1,27.0631,0,27.0631,0,0,12,-1,-1
25.2619,0,25.2619,0,0,5,-1,-1,27.067,0,27.067,0,0,12,0,2
25.3791,0,25.3791,0,0,5,-1,-1,27.3286,0,27.3286,0,0,12,-1,-1
25.4497,0,25.4497,0,0,5,-1,-1,27.4107,0,27.4107,0,0,12,-1,-1
25.4497,0,25.4497,0,0,5,-1,-1,29.4468,0,29.4468,0,0,3,-1,-1
25.4497,0,25.4497,0,0,5,-1,-1,31.531,0,31.531,0,0,3,-1,-1
25.4497,0,25.4497,0,0,5,-1,-1,34.7795,0,24.7795,1,0,3,0,1
25.4497,0,25.4497,0,0,5,-1,-1,34.8493,0,34.8493,0,0,3,-1,-1
25.546,0,25.546,0,0,5,-1,-1,36.5122,0,16.5122,2,0,6,0,4
25.5744,0,25.5744,0,0,11,-1,-1,36.5122,0,16.5122,2,0,6,0,4
25.6145,0,25.6145,0,0,5,-1,-1,36.6317,0,36.6317,0,0,3,-1,-1
25.6145,0,25.6145,0,0,5,-1,-1,36.6317,0,36.6317,0,0,3,-1,-1
25.6145,0,25.6145,0,0,5,-1,-1,37.7464,0,27.7464,1,0,12,0,2
25.6145,0,25.6145,0,0,5,-1,-1,38.0132,0,38.0132,0,0,3,-1,-1
25.9005,0,25.9005,0,0,5,-1,-1,38.0132,0,38.0132,0,0,3,-1,-1
26.0264,0,26.0264,0,0,5,-1,-1,38.6793,0,16.0168,2,0,6,0,1
26.0264,0,26.0264,0,0,5,-1,-1,38.6793,0,16.0168,2,0,6,0,1
26.0264,0,26.0264,0,0,5,-1,-1,38.9693,0,28.9693,1,0,3,0,1
26.0454,0,26.0454,0,0,5,-1,-1,38.9693,0,28.9693,1,0,3,0,1
26.1183,0,26.1183,0,0,5,-1,-1,39.588,0,39.588,0,0,3,-1,-1
26.1183,0,26.1183,0,0,5,-1,-1,41.4985,0,14.67,2,0,6,0,5
26.1538,0,26.1538,0,0,8,-1,-1,41.4985,0,14.1876,2,0,6,0,4
26.1825,0,26.1825,0,0,5,-1,-1,41.4985,0,21.3611,2,0,6,0,4
26.2197,0,26.2197,0,0,5,-1,-1,41.4985,0,14.67,2,0,6,0,5
26.2624,0,26.2624,0,0,11,-1,-1,41.4985,0,14.1876,2,0,6,0,4
26.3695,0,26.3695,0,0,5,-1,-1,41.4985,0,14.1876,2,0,6,0,4
26.3695,0,26.3695,0,0,5,-1,-1,41.4985,0,14.1876,2,0,6,0,4
26.3833,0,26.3833,0,0,5,-1,-1,41.5521,0,31.5521,1,0,3,0,1
26.4225,0,26.4225,0,0,2,-1,-1,42.8478,0,22.8478,2,0,6,0,4
26.4225,0,26.4225,0,0,2,-1,-1,42.8478,0,22.8478,2,0,6,0,4
26.4225,0,26.4225,0,0,2,-1,-1,43.7108,0,13.5863,3,0,6,0,4
26.4225,0,26.4225,0,0,2,-1,-1,43.7108,0,12.9101,3,0,6,0,3
26.4225,0,26.4225,0,0,2,-1,-1,43.7108,0,13.054,3,0,6,0,2
26.4274,0,26.4274,0,0,5,-1,-1,43.7108,0,13.054,3,0,6,0,2
