fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
13.0358,0,13.0358,0,0,6,-1,-1,11.2478,0,11.2478,0,0,19,-1,-1
13.1655,0,13.1655,0,0,6,3,4,11.2478,0,11.2478,0,0,19,-1,-1
13.1655,0,13.1655,0,0,6,3,4,11.2745,0,10.1438,0,0,19,1,5
13.1728,0,13.1728,0,0,12,-1,-1,11.2745,0,10.1438,0,0,19,1,5
13.1728,0,13.1728,0,0,12,-1,-1,11.2745,0,10.2933,0,0,4,3,6
13.3594,0,13.3594,0,0,6,-1,-1,11.2745,0,10.2933,0,0,4,3,6
13.3594,0,13.3594,0,0,6,-1,-1,11.2745,0,8.9062,0,0,40,3,5
13.4009,0,13.4009,0,0,6,3,4,11.2745,0,10.89,0,0,40,2,3
13.4287,0,13.4287,0,0,6,-1,-1,11.2745,0,8.21369,0,0,40,1,6
13.4287,0,13.4287,0,0,6,-1,-1,11.2745,0,10.89,0,0,40,2,3
14.3163,0,14.3163,0,0,6,-1,-1,11.2745,0,10.89,0,0,40,2,3
14.3163,0,14.3163,0,0,6,-1,-1,11.2745,0,9.29802,0,0,40,1,5
14.3163,0,14.3163,0,0,6,-1,-1,11.334,0,11.334,0,0,40,-1,-1
14.3658,0,14.3658,0,0,15,1,3,11.3506,0,11.3506,0,0,19,3,6
14.4385,0,14.4385,0,0,6,3,4,11.4064,0,11.4064,0,0,31,4,6
14.4385,0,14.4385,0,0,6,3,4,11.4355,0,11.4355,0,0,4,4,6
14.4385,0,14.4385,0,0,6,3,4,11.4538,0,11.4538,0,0,19,-1,-1
14.4801,0,14.4801,0,0,9,-1,-1,11.4841,0,11.4841,0,0,19,4,6
14.4801,0,14.4801,0,0,9,-1,-1,11.4841,0,11.4841,0,0,19,4,6
14.7538,0,14.7538,0,0,39,1,2,11.4841,0,11.4841,0,0,19,4,6
14.8038,0,14.8038,0,0,6,-1,-1,11.761,0,11.761,0,0,7,3,5
14.8363,0,14.8363,0,0,6,-1,-1,11.761,0,11.761,0,0,7,3,5
15.031,0,15.031,0,0,12,3,4,11.761,0,11.761,0,0,7,3,5
15.0979,0,15.0979,0,0,6,3,4,11.761,0,11.761,0,0,7,3,5
15.5898,0,15.5898,0,0,39,2,4,11.8359,0,11.8359,0,0,40,4,6
15.5898,0,15.5898,0,0,39,2,4,11.9204,0,11.9204,0,0,40,2,3
15.8138,0,15.8138,0,0,9,-1,-1,11.9279,0,11.9279,0,0,19,-1,-1
15.8856,0,15.8856,0,0,6,3,4,11.9279,0,11.9279,0,0,19,-1,-1
16.2526,0,16.2526,0,0,39,-1,-1,11.9279,0,11.9279,0,0,19,-1,-1
16.2863,0,16.2863,0,0,6,3,4,11.9558,0,11.9558,0,0,4,3,6
16.2863,0,16.2863,0,0,6,3,4,12.0147,0,12.0147,0,0,40,-1,-1
16.2863,0,16.2863,0,0,6,3,4,12.1943,0,12.1943,0,0,40,-1,-1
16.2863,0,16.2863,0,0,6,3,4,12.2247,0,12.2247,0,0,19,4,6
16.2863,0,16.2863,0,0,6,3,4,12.2247,0,12.2247,0,0,19,4,6
16.4679,0,16.4679,0,0,6,3,4,12.3139,0,12.3139,0,0,19,1,5
16.4679,0,16.4679,0,0,6,3,4,12.4361,0,12.4361,0,0,19,2,4
16.4679,0,16.4679,0,0,6,3,4,12.4813,0,12.4813,0,0,19,-1,-1
16.4679,0,16.4679,0,0,6,3,4,12.6662,0,12.6662,0,0,19,1,6
16.4679,0,16.4679,0,0,6,3,4,12.7539,0,12.7539,0,0,40,5,6
16.7754,0,16.7754,0,0,15,3,4,12.756,0,12.756,0,0,31,-1,-1
16.7754,0,16.7754,0,0,15,3,4,12.7999,0,12.7999,0,0,40,5,6
16.7754,0,16.7754,0,0,15,3,4,12.8069,0,12.8069,0,0,13,4,5
17.6939,0,17.6939,0,0,6,1,3,12.8319,0,12.8319,0,0,7,3,6
17.9572,0,17.9572,0,0,39,1,4,12.8319,0,12.8319,0,0,7,3,6
17.9572,0,17.9572,0,0,39,1,4,12.8319,0,12.8319,0,0,7,3,6
17.9572,0,17.9572,0,0,39,1,4,12.9248,0,12.9248,0,0,13,4,6
18.5614,0,18.5614,0,0,3,-1,-1,12.9308,0,12.9308,0,0,19,4,6
18.7931,0,18.7931,0,0,6,0,4,12.9308,0,12.9308,0,0,19,4,6
19.4535,0,8.15272,1,0,6,1,3,12.979,0,12.979,0,0,19,4,6
19.4535,0,8.15207,1,0,6,1,3,13.0655,0,13.0655,0,0,40,3,5
19.4535,0,8.15207,1,0,6,1,3,13.0655,0,13.0655,0,0,40,3,5
20.8092,0,20.8092,0,0,9,-1,-1,13.1332,0,13.1332,0,0,40,-1,-1
20.8092,0,20.8092,0,0,9,-1,-1,13.1618,0,13.1618,0,0,7,3,6
20.842,0,20.842,0,0,9,-1,-1,13.1618,0,13.1618,0,0,7,3,6
20.842,0,20.842,0,0,9,-1,-1,13.3576,0,13.3576,0,0,19,1,5
20.842,0,20.842,0,0,9,-1,-1,13.5616,0,13.5616,0,0,19,-1,-1
20.842,0,20.842,0,0,9,-1,-1,13.6611,0,13.6611,0,0,19,4,5
20.8751,0,20.8751,0,0,18,-1,-1,13.7841,0,13.7841,0,0,19,4,6
20.8751,0,20.8751,0,0,18,-1,-1,13.7986,0,13.7986,0,0,13,3,5
20.8751,0,20.8751,0,0,18,-1,-1,13.8407,0,13.8407,0,0,19,-1,-1
20.8751,0,20.8751,0,0,18,-1,-1,13.9226,0,13.9226,0,0,40,-1,-1
21.0029,0,21.0029,0,0,9,-1,-1,14.0402,0,14.0402,0,0,19,-1,-1
21.0029,0,21.0029,0,0,9,-1,-1,14.1757,0,14.1757,0,0,13,-1,-1
21.043,0,21.043,0,0,15,-1,-1,14.3658,0,14.3423,0,0,13,4,6
21.043,0,21.043,0,0,15,-1,-1,14.3658,0,10.5708,0,0,40,4,6
21.043,0,21.043,0,0,15,-1,-1,14.3658,0,9.73952,0,0,4,2,6
21.0667,0,21.0667,0,0,9,-1,-1,14.3658,0,9.73952,0,0,4,2,6
21.0667,0,21.0667,0,0,9,-1,-1,14.3658,0,9.73952,0,0,4,2,6
21.0667,0,21.0667,0,0,9,-1,-1,14.3658,0,9.69773,0,0,7,3,6
21.1195,0,21.1195,0,0,9,-1,-1,15.4474,0,15.4474,0,0,40,-1,-1
21.1195,0,21.1195,0,0,9,-1,-1,15.4474,0,15.4474,0,0,40,-1,-1
21.1195,0,21.1195,0,0,9,-1,-1,15.8917,0,15.8917,0,0,19,-1,-1
21.124,0,21.124,0,0,9,-1,-1,16.2713,0,16.2713,0,0,7,4,6
21.1484,0,21.1484,0,0,15,-1,-1,16.2713,0,16.2713,0,0,7,4,6
21.1546,0,21.1546,0,0,18,-1,-1,16.3543,0,16.3543,0,0,7,4,6
21.1546,0,21.1546,0,0,18,-1,-1,16.7057,0,16.7057,0,0,19,-1,-1
21.1566,0,21.1566,0,0,9,-1,-1,16.8217,0,16.8217,0,0,10,4,6
21.1566,0,21.1566,0,0,9,-1,-1,16.8407,0,16.8407,0,0,19,4,6
21.2081,0,21.2081,0,0,6,-1,-1,16.9566,0,16.9566,0,0,10,4,6
21.2844,0,21.2844,0,0,18,-1,-1,17.4367,0,17.4367,0,0,7,3,6
21.2844,0,21.2844,0,0,18,-1,-1,17.5089,0,17.5089,0,0,7,3,6
21.3005,0,21.3005,0,0,15,-1,-1,17.5493,0,17.5493,0,0,7,-1,-1
21.4097,0,21.4097,0,0,15,-1,-1,17.6042,0,17.6042,0,0,7,-1,-1
21.425,0,21.425,0,0,9,-1,-1,17.8069,0,17.8069,0,0,10,4,6
21.4268,0,21.4268,0,0,9,-1,-1,18.5333,0,18.5333,0,0,7,3,6
21.4821,0,21.4821,0,0,9,-1,-1,18.5333,0,18.5333,0,0,7,3,6
21.4821,0,21.4821,0,0,9,-1,-1,18.5333,0,18.5333,0,0,7,3,6
21.513,0,21.513,0,0,9,-1,-1,18.5614,0,17.8412,0,0,7,3,6
21.5466,0,21.5466,0,0,9,-1,-1,18.5614,0,18.3021,0,0,7,4,6
21.5822,0,21.5822,0,0,18,-1,-1,18.5614,0,17.9972,0,0,7,4,6
21.5822,0,21.5822,0,0,18,-1,-1,18.5614,0,13.9991,0,0,7,4,6
21.6194,0,21.6194,0,0,9,-1,-1,18.5614,0,17.8412,0,0,7,3,6
21.6194,0,21.6194,0,0,9,-1,-1,18.5614,0,18.1685,0,0,7,3,6
21.6404,0,21.6404,0,0,9,-1,-1,18.5614,0,18.1685,0,0,7,3,6
21.659,0,21.659,0,0,9,-1,-1,18.7418,0,18.7418,0,0,7,4,6
21.6933,0,21.6933,0,0,9,-1,-1,19.0751,0,19.0751,0,0,4,4,5
21.7039,0,21.7039,0,0,18,-1,-1,19.0751,0,19.0751,0,0,4,4,5
21.7298,0,21.7298,0,0,9,-1,-1,19.4886,0,19.4886,0,0,7,4,6
21.7298,0,21.7298,0,0,9,-1,-1,19.8156,0,19.8156,0,0,1,4,6
21.7298,0,21.7298,0,0,9,-1,-1,19.8766,0,19.8766,0,0,7,3,5
21.732,0,21.732,0,0,9,-1,-1,19.9116,0,19.9116,0,0,10,3,6
21.7392,0,21.7392,0,0,18,-1,-1,20.1113,0,20.1113,0,0,7,3,5
21.7399,0,21.7399,0,0,9,-1,-1,20.1113,0,20.1113,0,0,7,3,5
21.77,0,21.77,0,0,9,-1,-1,20.5601,0,20.5601,0,0,19,-1,-1
21.77,0,21.77,0,0,9,-1,-1,20.6658,0,20.6658,0,0,10,3,6
21.8242,0,21.8242,0,0,9,-1,-1,20.9821,0,20.9821,0,0,13,-1,-1
21.8574,0,21.8574,0,0,9,-1,-1,21.3999,0,21.3999,0,0,4,-1,-1
21.8574,0,21.8574,0,0,9,-1,-1,21.3999,0,21.3999,0,0,4,-1,-1
21.8714,0,21.8714,0,0,18,-1,-1,21.562,0,21.562,0,0,4,-1,-1
21.8714,0,21.8714,0,0,18,-1,-1,21.6431,0,21.6431,0,0,19,5,6
21.8986,0,21.8986,0,0,18,-1,-1,21.729,0,21.729,0,0,4,-1,-1
21.9378,0,21.9378,0,0,18,-1,-1,21.729,0,21.729,0,0,4,-1,-1
21.9378,0,21.9378,0,0,18,-1,-1,22.1325,0,22.1325,0,0,7,-1,-1
21.9415,0,21.9415,0,0,18,-1,-1,22.2513,0,22.2513,0,0,13,5,6
22.0566,0,10.8231,1,0,39,2,3,22.3864,0,22.3864,0,0,7,-1,-1
22.0652,0,22.0652,0,0,18,-1,-1,22.3939,0,22.3939,0,0,7,-1,-1
22.095,0,22.095,0,0,18,-1,-1,22.522,0,22.522,0,0,7,4,6
22.095,0,22.095,0,0,18,-1,-1,22.522,0,22.522,0,0,7,4,6
22.2167,0,22.2167,0,0,18,-1,-1,22.5357,0,22.5357,0,0,7,4,6
22.2167,0,22.2167,0,0,18,-1,-1,23.1805,0,23.1805,0,0,7,4,6
22.2507,0,22.2507,0,0,15,-1,-1,23.4487,0,23.4487,0,0,4,-1,-1
22.2507,0,22.2507,0,0,15,-1,-1,23.4487,0,23.4487,0,0,4,-1,-1
22.3106,0,22.3106,0,0,9,-1,-1,23.4487,0,23.4487,0,0,4,-1,-1
22.3357,0,22.3357,0,0,18,-1,-1,23.5526,0,23.5526,0,0,7,5,6
22.3366,0,22.3366,0,0,15,-1,-1,23.5978,0,23.5978,0,0,10,-1,-1
22.3499,0,22.3499,0,0,9,-1,-1,23.8803,0,23.8803,0,0,4,-1,-1
22.4743,0,22.4743,0,0,9,-1,-1,23.8803,0,23.8803,0,0,4,-1,-1
22.5133,0,22.5133,0,0,15,-1,-1,23.8803,0,23.8803,0,0,4,-1,-1
22.5152,0,22.5152,0,0,9,-1,-1,23.8803,0,23.8803,0,0,4,-1,-1
22.7487,0,22.7487,0,0,18,-1,-1,24.344,0,24.344,0,0,7,2,3
23.008,0,23.008,0,0,18,-1,-1,24.6819,0,24.6819,0,0,1,4,6
23.1253,0,23.1253,0,0,9,-1,-1,25.1378,0,25.1378,0,0,4,-1,-1
23.1327,0,23.1327,0,0,15,-1,-1,25.4055,0,25.4055,0,0,4,-1,-1
23.244,0,13.244,1,0,3,1,2,25.7453,0,25.7453,0,0,4,4,6
23.2915,0,23.2915,0,0,18,-1,-1,25.7453,0,25.7453,0,0,4,4,6
23.2915,0,23.2915,0,0,18,-1,-1,25.7453,0,25.7453,0,0,4,4,6
23.3923,0,23.3923,0,0,15,-1,-1,26.0563,0,26.0563,0,0,4,4,6
23.4269,0,23.4269,0,0,39,2,3,26.1703,0,26.1703,0,0,1,5,6
23.5476,0,23.5476,0,0,18,-1,-1,27.1695,0,27.1695,0,0,4,1,2
23.7014,0,23.7014,0,0,15,-1,-1,27.6425,0,27.6425,0,0,4,4,6
23.8569,0,23.8569,0,0,18,-1,-1,27.6425,0,27.6425,0,0,4,4,6
24.1029,0,24.1029,0,0,18,-1,-1,27.9041,0,27.9041,0,0,13,-1,-1
24.6089,0,24.6089,0,0,18,-1,-1,27.9483,0,27.9483,0,0,4,-1,-1
25.0308,0,25.0308,0,0,18,-1,-1,27.9851,0,27.9851,0,0,4,-1,-1
26.3155,0,26.3155,0,0,6,3,4,27.9851,0,27.9851,0,0,4,-1,-1
27.1725,0,27.1725,0,0,6,-1,-1,28.1741,0,28.1741,0,0,4,-1,-1
27.3845,0,27.3845,0,0,6,-1,-1,28.4046,0,28.4046,0,0,4,-1,-1
27.4048,0,27.4048,0,0,6,-1,-1,28.4046,0,28.4046,0,0,4,-1,-1
27.6443,0,27.6443,0,0,6,-1,-1,28.4057,0,28.4057,0,0,4,-1,-1
27.7259,0,17.7259,1,0,6,3,4,28.6713,0,28.6713,0,0,4,-1,-1
27.8078,0,27.8078,0,0,6,-1,-1,28.6915,0,28.6915,0,0,7,-1,-1
28.312,0,28.312,0,0,6,-1,-1,28.863,0,28.863,0,0,4,-1,-1
28.3184,0,28.3184,0,0,6,-1,-1,28.9969,0,28.9969,0,0,7,-1,-1
30.0777,0,30.0777,0,0,3,-1,-1,29.4325,0,29.4325,0,0,4,-1,-1
30.0777,0,30.0777,0,0,3,-1,-1,29.6495,0,29.6495,0,0,7,2,3
30.5701,0,10.5701,2,0,39,1,4,30.4767,0,30.4767,0,0,1,1,2
31.2985,0,31.2985,0,0,3,-1,-1,31.0965,0,31.0965,0,0,4,4,5
31.2985,0,31.2985,0,0,3,-1,-1,31.2731,0,31.2731,0,0,1,5,6
31.2985,0,31.2985,0,0,3,-1,-1,31.3843,0,31.3843,0,0,1,3,5
31.2985,0,31.2985,0,0,3,-1,-1,31.6027,0,31.6027,0,0,4,-1,-1
31.5251,0,31.5251,0,0,6,-1,-1,31.6027,0,31.6027,0,0,4,-1,-1
32.9901,0,32.9901,0,0,3,-1,-1,31.651,0,31.651,0,0,4,-1,-1
33.0923,0,13.0923,2,0,39,2,4,31.7721,0,31.7721,0,0,4,-1,-1
33.5788,0,13.5788,2,0,3,1,2,32.2832,0,32.2832,0,0,4,-1,-1
34.49,0,34.49,0,0,3,-1,-1,32.3516,0,32.3516,0,0,1,2,3
36.4069,0,16.4069,2,0,39,2,3,32.6284,0,32.6284,0,0,1,1,2
36.8173,0,16.8173,2,0,3,0,1,33.2698,0,33.2698,0,0,1,0,2
39.8427,0,9.84266,3,0,39,2,4,34.6833,0,34.6833,0,0,1,0,2
45.3228,0,15.3228,3,0,39,2,3,34.9903,0,34.9903,0,0,1,5,6
46.5821,0,16.5821,3,0,39,3,4,37.4241,0,37.4241,0,0,1,4,6
48.0993,0,48.0993,0,0,3,-1,-1,39.9928,0,39.9928,0,0,1,5,6
48.0993,0,48.0993,0,0,3,-1,-1,40.8829,0,30.8829,1,0,4,5,6
51.0235,0,51.0235,0,0,3,-1,-1,42.3122,0,12.3122,3,0,1,4,6
58.4513,0,58.4513,0,0,3,-1,-1,48.4702,0,38.4702,1,0,4,0,1
58.4513,0,58.4513,0,0,3,-1,-1,48.4702,0,38.4702,1,0,4,0,1
58.4513,0,58.4513,0,0,3,-1,-1,52.786,0,42.786,1,0,1,5,6
59.5099,0,59.5099,0,0,3,-1,-1,54.5874,0,44.5874,1,0,1,0,1
59.5099,0,59.5099,0,0,3,-1,-1,62.246,0,52.246,1,0,1,0,6
59.5099,0,59.5099,0,0,3,-1,-1,65.6332,0,25.6332,4,0,1,0,1
59.5099,0,59.5099,0,0,3,-1,-1,65.9657,0,35.9657,3,0,1,0,6
59.5684,0,59.5684,0,0,3,-1,-1,67.6477,0,47.6477,2,0,1,0,1
59.5684,0,59.5684,0,0,3,-1,-1,68.6095,0,38.6095,3,0,1,0,1
59.6298,0,59.6298,0,0,3,-1,-1,68.9013,0,28.9013,4,0,1,5,6
59.6298,0,59.6298,0,0,3,-1,-1,69.5528,0,39.5528,3,0,4,0,1
59.9164,0,59.9164,0,0,3,-1,-1,69.6788,0,49.6788,2,0,1,0,1
61.1636,0,61.1636,0,0,3,-1,-1,70.2057,0,60.2057,1,0,1,0,1
61.279,0,21.279,4,0,3,2,4,72.3547,0,32.3547,4,0,1,0,6
63.7635,0,13.7635,5,0,39,3,5,73.5577,0,53.5577,2,0,1,0,1
64.0713,0,24.0713,4,0,3,0,4,74.0026,0,44.0026,3,0,1,0,1
64.0713,0,24.0713,4,0,3,0,4,75.0903,0,55.0903,2,0,1,0,6
64.9839,0,14.9839,5,0,39,2,4,75.6543,0,55.6543,2,0,1,0,1
68.0468,0,28.0468,4,0,3,0,2,77.0692,0,67.0692,1,0,1,0,1
68.8055,0,38.8055,3,0,3,0,2,80.021,0,50.021,3,0,1,0,6
69.2977,0,69.2977,0,0,3,-1,-1,80.8113,0,40.8113,4,0,1,0,6
71.1689,0,71.1689,0,0,3,-1,-1,84.9682,0,34.9682,5,0,1,5,6
71.1689,0,71.1689,0,0,3,-1,-1,89.0785,0,69.0785,2,0,1,0,1
71.5073,0,31.5073,4,0,3,0,2,93.8647,0,43.8647,5,0,1,0,1
71.5073,0,31.5073,4,0,3,0,2,95.6412,0,65.6412,3,0,1,0,6
74.2143,0,24.2143,5,0,3,0,2,96.4289,0,66.4289,3,0,1,0,6
76.1212,0,16.1212,6,0,39,3,5,98.8289,0,68.8289,3,0,1,5,6
76.1212,0,16.1212,6,0,39,3,5,104.865,0,84.8648,2,0,1,5,6
77.6024,0,17.6024,6,0,3,1,3,108.596,0,88.5963,2,0,1,5,6
78.5574,0,38.5574,4,0,3,0,1,109.677,0,79.6767,3,0,1,5,6
88.0697,0,38.0697,5,0,3,0,1,110.11,0,80.1105,3,0,1,5,6
88.0697,0,38.0697,5,0,3,0,1,110.671,0,40.6707,7,0,1,0,2
88.7585,0,58.7585,3,0,3,0,1,110.83,0,90.8302,2,0,1,5,6
89.1156,0,59.1156,3,0,3,0,1,111.622,0,81.6222,3,0,1,5,6
95.8979,0,45.8979,5,0,3,4,6,112.415,0,42.4153,7,0,1,0,2
96.4272,0,66.4272,3,0,3,5,6,115.058,0,85.0582,3,0,1,5,6
96.4272,0,66.4272,3,0,3,5,6,120.629,0,100.629,2,0,1,5,6
102.242,0,72.242,3,0,3,0,1,125.855,0,65.8554,6,0,1,0,6
108.312,0,48.3124,6,0,3,4,6,130.283,0,60.2835,7,0,1,0,6
