fitness1,subfitness1,distance1,collision1,diversity1,age1,collision_points_begin1,collision_points_end1,fitness2,subfitness2,distance2,collision2,diversity2,age2,collision_points_begin2,collision_points_end2
8.603,0,8.603,0,0,37,-1,-1,8.603,0,7.7886,0,0,11,-1,-1
8.603,0,8.603,0,0,37,-1,-1,9.15913,0,9.15913,0,0,38,-1,-1
8.603,0,8.603,0,0,37,-1,-1,9.15913,0,9.15913,0,0,38,-1,-1
9.36427,0,9.15068,0,0,37,-1,-1,9.36427,0,9.36427,0,0,38,-1,-1
9.36427,0,8.39202,0,0,37,-1,-1,9.4535,0,9.4535,0,0,17,-1,-1
9.36427,0,8.39202,0,0,37,-1,-1,9.4535,0,9.4535,0,0,17,-1,-1
9.36427,0,8.39202,0,0,37,-1,-1,9.47322,0,9.47322,0,0,38,-1,-1
9.38926,0,9.38926,0,0,25,-1,-1,9.47322,0,9.47322,0,0,38,-1,-1
9.74693,0,9.74693,0,0,37,-1,-1,10.1661,0,10.1661,0,0,38,-1,-1
10.2514,0,10.2514,0,0,10,-1,-1,10.2192,0,10.2192,0,0,17,-1,-1
10.3006,0,10.3006,0,0,25,-1,-1,10.2192,0,10.2192,0,0,17,-1,-1
10.3587,0,10.3587,0,0,37,3,4,10.2192,0,10.2192,0,0,17,-1,-1
10.6263,0,10.6263,0,0,37,3,4,10.2252,0,10.2252,0,0,11,-1,-1
10.8101,0,10.8101,0,0,37,3,4,10.2514,0,10.055,0,0,38,5,6
10.9242,0,10.9242,0,0,37,-1,-1,10.2514,0,10.1772,0,0,38,4,6
11.3978,0,11.3978,0,0,37,-1,-1,10.2514,0,10.1772,0,0,38,4,6
11.3978,0,11.3978,0,0,37,-1,-1,10.2514,0,10.055,0,0,38,5,6
12.0592,0,12.0592,0,0,37,2,3,10.3213,0,10.3213,0,0,17,-1,-1
12.0592,0,12.0592,0,0,37,2,3,10.3213,0,10.3213,0,0,17,-1,-1
12.5721,0,12.5721,0,0,37,2,3,10.4098,0,10.4098,0,0,17,-1,-1
13.244,0,13.244,0,0,1,-1,-1,10.4098,0,10.4098,0,0,17,-1,-1
13.5227,0,12.5164,0,0,37,2,3,10.4098,0,10.4098,0,0,17,-1,-1
13.5227,0,9.05265,0,0,4,2,4,10.5434,0,10.5434,0,0,17,4,5
13.5227,0,9.05265,0,0,4,2,4,10.5434,0,10.5434,0,0,17,4,5
13.5227,0,9.05265,0,0,4,2,4,10.5966,0,10.5966,0,0,17,-1,-1
13.5227,0,12.4681,0,0,37,1,4,10.5966,0,10.5966,0,0,17,-1,-1
13.5227,0,11.6662,0,0,37,2,4,10.5966,0,10.5966,0,0,17,-1,-1
13.5227,0,12.2099,0,0,25,2,3,10.6552,0,10.6552,0,0,17,-1,-1
13.5227,0,10.0663,0,0,37,3,4,10.6552,0,10.6552,0,0,17,-1,-1
13.5227,0,10.5864,0,0,37,3,4,10.6858,0,10.6858,0,0,38,-1,-1
13.5227,0,10.5864,0,0,37,3,4,10.742,0,10.742,0,0,38,-1,-1
13.5227,0,12.4629,0,0,25,2,4,10.742,0,10.742,0,0,38,-1,-1
13.5227,0,12.0052,0,0,25,2,3,10.7713,0,10.7713,0,0,17,3,5
13.5227,0,12.7267,0,0,37,3,5,10.8682,0,10.8682,0,0,38,5,6
13.5227,0,10.5864,0,0,37,3,4,10.8682,0,10.8682,0,0,38,5,6
13.5227,0,9.39949,0,0,25,1,3,10.8728,0,10.8728,0,0,11,4,6
13.5227,0,12.4635,0,0,37,3,5,10.8816,0,10.8816,0,0,38,4,5
13.5227,0,12.5164,0,0,37,2,3,10.8816,0,10.8816,0,0,38,4,5
13.5227,0,9.39949,0,0,25,1,3,10.9107,0,10.9107,0,0,11,4,6
13.5227,0,12.0035,0,0,37,1,3,10.9107,0,10.9107,0,0,11,4,6
13.5227,0,11.8457,0,0,37,0,3,10.9107,0,10.9107,0,0,11,4,6
13.5227,0,12.4635,0,0,37,3,5,10.9733,0,10.9733,0,0,11,4,6
13.5227,0,11.6662,0,0,37,2,4,11.171,0,11.171,0,0,38,-1,-1
13.5577,0,13.5577,0,0,37,2,3,11.171,0,11.171,0,0,38,-1,-1
13.5577,0,13.5577,0,0,37,2,3,11.2839,0,11.2839,0,0,38,-1,-1
13.9931,0,13.9931,0,0,4,-1,-1,11.3859,0,11.3859,0,0,17,-1,-1
14.1149,0,14.1149,0,0,37,-1,-1,11.553,0,11.553,0,0,17,-1,-1
14.328,0,14.328,0,0,37,1,4,11.553,0,11.553,0,0,17,-1,-1
14.5002,0,14.5002,0,0,25,3,4,11.553,0,11.553,0,0,17,-1,-1
14.6779,0,14.6779,0,0,37,2,4,11.5876,0,11.5876,0,0,38,-1,-1
14.6779,0,14.6779,0,0,37,2,4,11.646,0,11.646,0,0,38,3,4
15.2126,0,15.2126,0,0,13,1,4,11.736,0,11.736,0,0,17,-1,-1
15.2126,0,15.2126,0,0,13,1,4,11.7562,0,11.7562,0,0,17,4,6
15.2126,0,15.2126,0,0,13,1,4,11.7562,0,11.7562,0,0,17,4,6
15.2542,0,15.2542,0,0,4,-1,-1,12.0739,0,12.0739,0,0,38,5,6
16.447,0,16.447,0,0,4,-1,-1,12.0739,0,12.0739,0,0,38,5,6
16.447,0,16.447,0,0,4,-1,-1,12.1067,0,12.1067,0,0,17,-1,-1
16.447,0,16.447,0,0,4,-1,-1,12.155,0,12.155,0,0,11,4,5
17.0454,0,15.4743,0,0,7,2,3,12.1806,0,12.1806,0,0,38,4,5
17.0454,0,15.5938,0,0,7,2,3,12.2229,0,12.2229,0,0,38,2,3
17.0454,0,15.7273,0,0,7,2,3,12.2229,0,12.2229,0,0,38,2,3
17.0454,0,10.7394,0,0,10,0,2,12.2686,0,12.2686,0,0,38,-1,-1
17.0454,0,13.0091,0,0,4,0,2,12.3198,0,12.3198,0,0,17,-1,-1
17.0454,0,15.4743,0,0,7,2,3,12.3198,0,12.3198,0,0,17,-1,-1
17.0454,0,15.5938,0,0,7,2,3,12.3198,0,12.3198,0,0,17,-1,-1
17.0454,0,14.1697,0,0,4,2,3,12.3198,0,12.3198,0,0,17,-1,-1
17.0454,0,14.1697,0,0,4,2,3,12.3231,0,12.3231,0,0,17,-1,-1
17.0454,0,14.1697,0,0,4,2,3,12.4364,0,12.4364,0,0,11,-1,-1
17.0454,0,12.9205,0,0,37,0,2,12.4401,0,12.4401,0,0,38,-1,-1
